"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.75","51.0494003295898","652","25.245","10.275","0","3.02453369023577","0.533513683865615","27.166442580918",
"8/1/2013","-108.75","51.0494003295898","652","24.013","12.52","0","2.0720348848607","0.603337217608053","23.338754532",
"8/2/2013","-108.75","51.0494003295898","652","24.639","14.172","0","2.9112074752881","0.539689716744698","19.21364609868",
"8/3/2013","-108.75","51.0494003295898","652","23.803","11.95","0.09956358","2.51975000194835","0.503250931731106","21.118676472",
"8/4/2013","-108.75","51.0494003295898","652","23.196","11.463","0.611114544","1.63702712354906","0.663509371508326","18.00228260376",
"8/5/2013","-108.75","51.0494003295898","652","21.76","14.065","1.527786288","2.83145099784679","0.689343456813125","12.6480373884",
"8/6/2013","-108.75","51.0494003295898","652","21.959","14.195","4.1164389144","2.6935259444346","0.701307174364412","17.3589051456",
"8/7/2013","-108.75","51.0494003295898","652","23.583","11.399","0.0034332264","2.19476552813098","0.599512568475813","21.7234918008",
"8/8/2013","-108.75","51.0494003295898","652","18.464","12.315","0.9269711496","2.74345795279273","0.658806027228141","7.72376602356",
"8/9/2013","-108.75","51.0494003295898","652","22.24","11.533","0","2.48644057840137","0.523510833761199","25.32249271044",
"8/10/2013","-108.75","51.0494003295898","652","25.35","13.686","0.3725052624","3.31581141993711","0.570475353985199","25.37219205",
"8/11/2013","-108.75","51.0494003295898","652","27.38","13.389","0","3.44817600898755","0.560386641210574","25.105687736256",
"8/12/2013","-108.75","51.0494003295898","652","28.318","14.808","2.873613672","3.32837365912523","0.538236277300784","23.65326659412",
"8/13/2013","-108.75","51.0494003295898","652","29.234","16.255","2.37922668","2.03886357595352","0.534799915072971","22.95887575788",
"8/14/2013","-108.75","51.0494003295898","652","31.815","17.465","0","1.99933031937539","0.510147018999748","21.7280108916",
"8/15/2013","-108.75","51.0494003295898","652","31.43","18.122","0.030899052","2.41695573766355","0.475922056980142","18.4595713794",
"8/16/2013","-108.75","51.0494003295898","652","33.899","19.417","0","3.77950221060478","0.362499971651725","22.0770294732",
"8/17/2013","-108.75","51.0494003295898","652","31.102","21.177","0.175094568","1.95264189784477","0.485055488381028","17.6297808636",
"8/18/2013","-108.75","51.0494003295898","652","30.133","18.981","0.3433226184","2.6473263168912","0.412132437615339","23.61093600168",
"8/19/2013","-108.75","51.0494003295898","652","29.965","18.438","0","3.17942111613722","0.439885619705377","23.0633748072",
"8/20/2013","-108.75","51.0494003295898","652","21.631","15.734","0.5699156328","2.92720636501","0.426040640247109","13.54461913728",
"8/21/2013","-108.75","51.0494003295898","652","23.843","12.737","0.0034332264","1.85917897644117","0.372437079067631","23.7991542084",
"8/22/2013","-108.75","51.0494003295898","652","30.448","12.804","0","2.5963675235502","0.311154053610035","23.3313335172",
"8/23/2013","-108.75","51.0494003295898","652","30.122","16.632","0","2.79697167123121","0.464168878078529","14.65584857568",
"8/24/2013","-108.75","51.0494003295898","652","28.895","18.501","0","3.42014932449761","0.372205346304012","22.70319559812",
"8/25/2013","-108.75","51.0494003295898","652","32.52","17.346","0","2.82955287027495","0.29690953419514","22.34718452592",
"8/26/2013","-108.75","51.0494003295898","652","31.313","19.479","0.336456252","3.14911371256467","0.326944812988886","20.24366394024",
"8/27/2013","-108.75","51.0494003295898","652","31.691","18.844","0","3.49225604324556","0.279662036876545","21.61466504352",
"8/28/2013","-108.75","51.0494003295898","652","35.365","18.45","0","1.83187840094766","0.260096956716693","19.9525388688",
"8/29/2013","-108.75","51.0494003295898","652","31.898","18.643","0.00686646","2.66222900533611","0.354940918674275","20.7292981464",
"8/30/2013","-108.75","51.0494003295898","652","30.218","17.89","3.84521832","4.87637134640191","0.400110382955303","20.05143459372",
"8/31/2013","-108.75","51.0494003295898","652","18.71","13.706","0.365638932","4.86104553313617","0.673572083525957","5.74019995824",
"9/1/2013","-108.75","51.0494003295898","652","27.016","11.413","0.0017166132","2.55552781450227","0.539508199250606","20.9924876844",
"9/2/2013","-108.75","51.0494003295898","652","34.033","15.389","0.0034332264","1.95717546077961","0.352254225242263","18.2719431612",
"9/3/2013","-108.75","51.0494003295898","652","28.344","21.011","0.377655084","4.2174295733258","0.360699064092926","17.5423550868",
"9/4/2013","-108.75","51.0494003295898","652","32.699","18.071","0.1510619796","2.82772379131126","0.427489115374301","17.4195362664",
"9/5/2013","-108.75","51.0494003295898","652","34.445","19.467","0.005149836","1.72446809544652","0.393258486069846","19.42063641",
"9/6/2013","-108.75","51.0494003295898","652","26.46","20.161","0.1441954872","4.96384249029504","0.426146907272753","13.4767530252",
"9/7/2013","-108.75","51.0494003295898","652","23.475","15.673","0.21286008","3.41814901391784","0.526561645906916","17.43722715636",
"9/8/2013","-108.75","51.0494003295898","652","28.196","12.833","0.0051498396","1.36088503712012","0.607355994035409","17.6000483916",
"9/9/2013","-108.75","51.0494003295898","652","27.121","17.774","1.126099746","3.19628792997385","0.449008119398896","17.22371249664",
"9/10/2013","-108.75","51.0494003295898","652","25.418","14.192","0","3.26299325250131","0.377235311341972","18.787782528",
"9/11/2013","-108.75","51.0494003295898","652","23.838","12.609","0","2.09355038124636","0.32449658688123","18.772338092616",
"9/12/2013","-108.75","51.0494003295898","652","25.924","12.268","0","2.64266009202008","0.350448771932891","18.6500396088",
"9/13/2013","-108.75","51.0494003295898","652","30.263","13.812","0","2.49108738149199","0.40534976155071","18.2758825044",
"9/14/2013","-108.75","51.0494003295898","652","23.008","14.229","0","3.6048677366569","0.390777018170525","18.0979235568",
"9/15/2013","-108.75","51.0494003295898","652","24.173","10.444","0","3.78033382190647","0.355064755865057","18.0683482248",
"9/16/2013","-108.75","51.0494003295898","652","30.444","14.298","0","4.83289441617999","0.433455912601314","16.9733097108",
