"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.875","51.3615989685059","545","23.107","9.55099999999999","0","3.061733499816","0.585787912569892","22.835932740918",
"8/1/2013","-106.875","51.3615989685059","545","22.982","10.93","0","1.9122438879776","0.667433598063192","17.233153452",
"8/2/2013","-106.875","51.3615989685059","545","22.892","11.43","0","2.61096790036553","0.56554027169046","22.71644537868",
"8/3/2013","-106.875","51.3615989685059","545","23.911","10.389","0","2.43434601101469","0.556716812883862","24.913076832",
"8/4/2013","-106.875","51.3615989685059","545","20.344","12.713","4.428866268","1.7339103932276","0.806745706381889","9.95448332376",
"8/5/2013","-106.875","51.3615989685059","545","17.819","10.223","6.9316834464","1.6689833595927","0.888004991811532","5.4264373884",
"8/6/2013","-106.875","51.3615989685059","545","18.12","13.64","1.0093693248","2.64466922698391","0.810315338012154","11.5395069456",
"8/7/2013","-106.875","51.3615989685059","545","18.486","9.666","0.0137329056","1.76492943396693","0.693247078497291","10.5904936008",
"8/8/2013","-106.875","51.3615989685059","545","18.548","10.215","0.7141113648","2.61339431772566","0.670920208697319","17.96396847156",
"8/9/2013","-106.875","51.3615989685059","545","20.168","6.23500000000001","0","1.97715938407636","0.687181741438401","21.20589343044",
"8/10/2013","-106.875","51.3615989685059","545","23.269","11.072","0.0068664528","2.65588314389566","0.647189932677875","24.98519205",
"8/11/2013","-106.875","51.3615989685059","545","24.794","10.997","0","2.42120144250267","0.596546248595277","23.917685936256",
"8/12/2013","-106.875","51.3615989685059","545","26.618","13.778","0","3.47613808281361","0.482200685102754","24.47766803412",
"8/13/2013","-106.875","51.3615989685059","545","26.005","13.85","0.0034332264","2.61522175073281","0.54230383108559","21.31187431788",
"8/14/2013","-106.875","51.3615989685059","545","28.12","14.878","0","2.54855966376628","0.57311549239131","23.9402069316",
"8/15/2013","-106.875","51.3615989685059","545","32.315","16.192","0","2.77783795900857","0.481255190218006","21.7553699394",
"8/16/2013","-106.875","51.3615989685059","545","34.94","20.548","0","3.42182798522912","0.347088949113489","22.2642298332",
"8/17/2013","-106.875","51.3615989685059","545","30.488","18.956","0.0892639224","2.05598226001461","0.468958528665738","11.9471804676",
