"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.125","49.8004989624023","881","24.024","9.34500000000003","0","3.36542976812914","0.50796326192071","27.937579860918",
"8/1/2013","-108.125","49.8004989624023","881","23.826","10.631","0","2.34936412944285","0.565344471218289","25.473554172",
"8/2/2013","-108.125","49.8004989624023","881","19.703","11.718","0.254058804","2.96273469384739","0.645330933528745","14.52644681868",
"8/3/2013","-108.125","49.8004989624023","881","19.498","9.45499999999998","3.0727401624","1.81296359209128","0.696581273051806","12.014274672",
"8/4/2013","-108.125","49.8004989624023","881","22.038","11.023","0.89263908","2.66534401293027","0.687604560037314","21.10728296376",
"8/5/2013","-108.125","49.8004989624023","881","24.484","11.085","5.081172696","3.14328772093513","0.651110552493767","18.0768366684",
"8/6/2013","-108.125","49.8004989624023","881","18.578","11.093","4.652021664","3.66283285003521","0.806375369075537","15.1287065856",
"8/7/2013","-108.125","49.8004989624023","881","20.4","9.46699999999998","0.439452936","1.64067900249043","0.746590377877571","11.4418936008",
"8/8/2013","-108.125","49.8004989624023","881","20.514","8.10500000000002","4.178237904","2.13020175673139","0.782846216434922","13.85636343156",
"8/9/2013","-108.125","49.8004989624023","881","20.379","8.327","0.0171661464","2.59703990662549","0.731043110838058","19.46889307044",
"8/10/2013","-108.125","49.8004989624023","881","24.467","12.239","4.634860392","2.96520629703604","0.705291779795937","25.15799205",
"8/11/2013","-108.125","49.8004989624023","881","25.29","12.522","0.0961304112","2.67348276167907","0.699038679080828","23.771889176256",
"8/12/2013","-108.125","49.8004989624023","881","24.968","13.591","13.372423992","3.08349134814212","0.718859437571637","23.03046515412",
"8/13/2013","-108.125","49.8004989624023","881","26.124","13.319","1.03683528","2.22758804510866","0.61415751478021","23.26127503788",
"8/14/2013","-108.125","49.8004989624023","881","25.272","14.615","8.150480424","2.02224141121926","0.650110168328652","23.7854072916",
"8/15/2013","-108.125","49.8004989624023","881","29.847","15.62","0","3.51434300419253","0.527389392817787","24.5651713794",
"8/16/2013","-108.125","49.8004989624023","881","33.409","18.503","0","3.378838537007","0.357326878089875","24.4008287532",
"8/17/2013","-108.125","49.8004989624023","881","29.008","17.194","0","2.62802281453233","0.436300490334787","21.5141819076",
"8/18/2013","-108.125","49.8004989624023","881","28.176","17.288","0.130462596","3.00968291263034","0.406632995901807","24.29853600168",
"8/19/2013","-108.125","49.8004989624023","881","29.973","17.734","0","4.02496533007329","0.358354303678684","24.1937748072",
"8/20/2013","-108.125","49.8004989624023","881","24.489","14.659","0","2.6256668322489","0.489927597240923","20.08221730128",
"8/21/2013","-108.125","49.8004989624023","881","22.946","9.56700000000001","0","2.03821653912855","0.408388476564231","24.1807542084",
"8/22/2013","-108.125","49.8004989624023","881","27.913","13.019","0","4.06001817505799","0.385793880561954","23.7489335172",
"8/23/2013","-108.125","49.8004989624023","881","30.423","18.056","0","2.36007199229681","0.459656379421273","18.61764846768",
"8/24/2013","-108.125","49.8004989624023","881","28.056","16.175","0","3.0468490139615","0.380721455313321","23.10639574212",
"8/25/2013","-108.125","49.8004989624023","881","30.87","15.896","0.0257491908","2.65955867952629","0.318991447876088","22.65678452592",
"8/26/2013","-108.125","49.8004989624023","881","30.399","18.729","0.9407043864","2.56792344960274","0.289308052338177","21.94286286024",
"8/27/2013","-108.125","49.8004989624023","881","30.446","15.986","0","3.2422360473329","0.285997931919785","22.61006576352",
"8/28/2013","-108.125","49.8004989624023","881","33.687","19.46","2.7225492264","2.73420283327139","0.383707698704828","18.0607399488",
"8/29/2013","-108.125","49.8004989624023","881","31.333","14.355","0.32958972","2.37074102610698","0.418220291029049","21.8506981464",
"8/30/2013","-108.125","49.8004989624023","881","29.078","16.482","0.123596172","4.6657202601934","0.376851212777642","17.32623315372",
"8/31/2013","-108.125","49.8004989624023","881","19.667","11.308","0","5.49576462467936","0.618751940068505","14.97420067824",
"9/1/2013","-108.125","49.8004989624023","881","25.812","9.435","0.0017166132","2.77498386425611","0.585240517710772","21.7142876844",
"9/2/2013","-108.125","49.8004989624023","881","33.789","16.363","0","3.03963627148104","0.325436338602176","19.0063412532",
"9/3/2013","-108.125","49.8004989624023","881","29.862","20.995","0.0205993584","4.01718479305706","0.333512628798949","18.5809554936",
"9/4/2013","-108.125","49.8004989624023","881","30.396","18.023","2.89592676","2.45343067488827","0.475906735222268","14.8347353664",
"9/5/2013","-108.125","49.8004989624023","881","33.709","18.037","0","1.64872296950812","0.413637014120512","19.9678357404",
"9/6/2013","-108.125","49.8004989624023","881","27.868","19.05","5.390167392","3.70092973775671","0.472022754383517","19.4383559196",
"9/7/2013","-108.125","49.8004989624023","881","18.944","13.944","19.8079986384","3.14213944445873","0.8012595212374","6.04862762436",
"9/8/2013","-108.125","49.8004989624023","881","22.735","14.747","1.0728837864","1.39864921458573","0.755221457272709","9.2696484636",
"9/9/2013","-108.125","49.8004989624023","881","20.718","14.279","19.7376273864","2.59597789076705","0.773439201283579","14.33291116464",
"9/10/2013","-108.125","49.8004989624023","881","22.859","12.065","0.0034332264","2.55918700601051","0.45891203613816","19.374581808",
"9/11/2013","-108.125","49.8004989624023","881","21.385","10.693","0","2.23421126632108","0.439016684693035","19.227738092616",
"9/12/2013","-108.125","49.8004989624023","881","22.549","10.933","0","3.15492397280045","0.436530653824122","19.3016396088",
"9/13/2013","-108.125","49.8004989624023","881","28.07","13.538","0","2.63936025477132","0.515249646732505","18.5332825044",
