"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.75","53.5471992492676","684","18.849","8.06599999999997","0.6334307856","2.69393287310806","0.771694740175212","15.955992900918",
"8/1/2013","-108.75","53.5471992492676","684","20.925","9.42000000000002","0","2.42964371367917","0.72652397864731","27.165552732",
"8/2/2013","-108.75","53.5471992492676","684","22.989","7.18200000000002","0","1.75745412487159","0.683019742636045","27.05984537868",
"8/3/2013","-108.75","53.5471992492676","684","22.642","7.93400000000003","0","1.90414827443357","0.68417279790929","26.736475752",
"8/4/2013","-108.75","53.5471992492676","684","23.837","9.238","0","1.46249986575814","0.678059220674176","19.64388188376",
"8/5/2013","-108.75","53.5471992492676","684","22.055","12.06","1.5106203","2.01993214500695","0.688088093148373","19.3728341484",
"8/6/2013","-108.75","53.5471992492676","684","21.386","10.414","0.154495188","1.73026726718395","0.663308759401754","21.0867044256",
"8/7/2013","-108.75","53.5471992492676","684","19.348","11.615","0.5733487368","2.84958950534461","0.657177659985745","14.0230934928",
"8/8/2013","-108.75","53.5471992492676","684","15.677","7.08800000000002","0.075531024","2.23269132065023","0.6655846442422","14.19836487156",
"8/9/2013","-108.75","53.5471992492676","684","19.199","2.40199999999999","0","1.5104386525225","0.714505606612958","23.13549343044",
"8/10/2013","-108.75","53.5471992492676","684","22.161","7.63900000000001","0","2.1082828733846","0.68679221914643","25.00499097",
"8/11/2013","-108.75","53.5471992492676","684","22.853","11.411","0.6145479432","3.04512527876569","0.683844875703756","12.376087016256",
"8/12/2013","-108.75","53.5471992492676","684","25.129","12.251","0.1098634248","2.7814013479612","0.590135190563286","19.38186947412",
"8/13/2013","-108.75","53.5471992492676","684","24.194","12.688","0.0034332264","2.68567964733269","0.621576008200464","20.24267575788",
"8/14/2013","-108.75","53.5471992492676","684","26.927","12.458","0","2.40812877665109","0.62652367726327","23.7674072916",
"8/15/2013","-108.75","53.5471992492676","684","30.379","15.434","0","3.12555775166009","0.594447887005347","22.0649706594",
