"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.438003540039","50.1127014160156","655","22.13","9.20400000000001","0","3.4139943537707","0.546608222149496","27.070375859838",
"8/1/2013","-103.438003540039","50.1127014160156","655","23.772","11.274","0","3.05723043644926","0.579433175071183","27.05755453236",
"8/2/2013","-103.438003540039","50.1127014160156","655","24.368","11.672","0","1.48609361227162","0.573804769602195","19.37204609904",
"8/3/2013","-103.438003540039","50.1127014160156","655","23.549","11.006","0","2.22466185345849","0.532052730888117","23.6062746648",
"8/4/2013","-103.438003540039","50.1127014160156","655","22.336","13.775","1.387024092","1.89241457753578","0.742870195013798","17.39028260376",
"8/5/2013","-103.438003540039","50.1127014160156","655","23.434","12.21","11.635205508","1.78322830820168","0.765276913073703","15.7044363084",
"8/6/2013","-103.438003540039","50.1127014160156","655","18.788","12.98","11.4463805328","2.60346847005397","0.804384622953676","12.0093091056",
"8/7/2013","-103.438003540039","50.1127014160156","655","19.741","9.86399999999998","0.0034332264","2.19427583014683","0.639073276392506","18.0226936008",
"8/8/2013","-103.438003540039","50.1127014160156","655","18.589","9.34500000000003","0","3.00726097906691","0.671468016716817","22.84556415156",
"8/9/2013","-103.438003540039","50.1127014160156","655","19.505","8.46800000000002","0","2.23086188628831","0.687533394985011","17.85249415044",
"8/10/2013","-103.438003540039","50.1127014160156","655","20.751","11.001","2.9903435064","1.47335989443082","0.739696015071352","12.96839205",
"8/11/2013","-103.438003540039","50.1127014160156","655","23.993","8.95999999999998","0","0.889104783899265","0.623144108062685","25.697885936256",
"8/12/2013","-103.438003540039","50.1127014160156","655","25.139","10.528","0","1.84228918120754","0.533089800969521","23.37786767412",
"8/13/2013","-103.438003540039","50.1127014160156","655","23.88","15.411","0.0034332264","2.86032394586447","0.544718305859356","12.25247395788",
"8/14/2013","-103.438003540039","50.1127014160156","655","25.564","14.257","0","3.07766950672394","0.549533660836848","22.3778098116",
"8/15/2013","-103.438003540039","50.1127014160156","655","29.913","13.462","0","2.21947692497379","0.592142561865907","24.0827702994",
"8/16/2013","-103.438003540039","50.1127014160156","655","35.022","20.7","0","4.38932127001015","0.3962761605888","24.0804301932",
"8/17/2013","-103.438003540039","50.1127014160156","655","31.311","20.928","0.168227964","2.66149909116552","0.392758609502831","17.9627833476",
"8/18/2013","-103.438003540039","50.1127014160156","655","32.098","17.469","0.010299672","2.26378620748539","0.451121198177883","22.28433168168",
"8/19/2013","-103.438003540039","50.1127014160156","655","32.694","18.574","0","3.44566339191483","0.341425874055369","23.7725769672",
"8/20/2013","-103.438003540039","50.1127014160156","655","26.807","17.805","0","3.49254855933851","0.426770664410771","23.43381622128",
"8/21/2013","-103.438003540039","50.1127014160156","655","24.404","13.523","0","3.13243374546899","0.311606866650032","22.8523545684",
"8/22/2013","-103.438003540039","50.1127014160156","655","27.385","11.357","0","2.72189376158075","0.336643747880718","23.4861360372",
"8/23/2013","-103.438003540039","50.1127014160156","655","30.951","16.769","11.975093748","3.56284372086263","0.646226293883246","14.43444821568",
"8/24/2013","-103.438003540039","50.1127014160156","655","29.565","17.911","0.3845232","2.60189486829254","0.642899187261127","19.54599610212",
"8/25/2013","-103.438003540039","50.1127014160156","655","32.927","16.971","0","2.42427290474028","0.37725365353596","22.32918121392",
"8/26/2013","-103.438003540039","50.1127014160156","655","34.36","20.436","1.936339776","2.83730780554195","0.510763548458733","17.87846361624",
"8/27/2013","-103.438003540039","50.1127014160156","655","32.053","20.387","0.11329668","2.5350716415402","0.435598150602524","21.95126522352",
"8/28/2013","-103.438003540039","50.1127014160156","655","34.806","20.815","0","4.33960761957798","0.336879128493596","21.5923390128",
"8/29/2013","-103.438003540039","50.1127014160156","655","33.092","20.343","0.0034332264","2.20304193387607","0.412077775198787","21.2188981464",
"8/30/2013","-103.438003540039","50.1127014160156","655","32.648","20.545","0.0205993728","4.06682375219626","0.331789184923079","21.10983452172",
"8/31/2013","-103.438003540039","50.1127014160156","655","24.613","16.951","1.1278152","4.39432732373616","0.547852234829274","9.83880208224",
"9/1/2013","-103.438003540039","50.1127014160156","655","23.823","13.956","0.2162934252","2.0044012864008","0.571819400260679","18.8576870364",
"9/2/2013","-103.438003540039","50.1127014160156","655","31.588","14.076","0","3.29354664618588","0.493674175040614","20.7415412532",
"9/3/2013","-103.438003540039","50.1127014160156","655","29.783","20.086","0.88233912","3.38576070079596","0.366735880211455","17.2543551336",
"9/4/2013","-103.438003540039","50.1127014160156","655","29.337","16.043","3.8932812","3.5491919699956","0.464900861670058","17.3781361224",
"9/5/2013","-103.438003540039","50.1127014160156","655","33.643","18.898","0","2.28721139243601","0.4244328656785","19.1272371804",
"9/6/2013","-103.438003540039","50.1127014160156","655","33.263","20.995","0","2.82547967001174","0.42229576745566","19.2853559196",
"9/7/2013","-103.438003540039","50.1127014160156","655","23.408","17.208","0.3295896264","3.4057273969619","0.497931877282094","7.54622825436",
"9/8/2013","-103.438003540039","50.1127014160156","655","23.844","15.487","0","2.32398770832891","0.608275589701518","15.490448388",
"9/9/2013","-103.438003540039","50.1127014160156","655","20.635","14.829","3.319927632","1.71325317113995","0.770850827638119","10.2253103316",
"9/10/2013","-103.438003540039","50.1127014160156","655","24.896","13.577","0.05149836","3.73753518397439","0.595371424789961","18.7481818116",
"9/11/2013","-103.438003540039","50.1127014160156","655","22.013","12.44","0","3.65543411284562","0.416916099563048","19.143139547016",
"9/12/2013","-103.438003540039","50.1127014160156","655","23.119","8.21199999999999","0","1.90256323945828","0.428291678460086","19.0460381796",
"9/13/2013","-103.438003540039","50.1127014160156","655","29.056","12.866","0","3.59469876581338","0.47361754486858","18.2974850208",
"9/14/2013","-103.438003540039","50.1127014160156","655","22.746","12.372","0","4.29619493732387","0.466118723727289","18.3175224732",
"9/15/2013","-103.438003540039","50.1127014160156","655","20.003","7.46800000000002","0","3.33133156076068","0.472932513616092","18.3743475084",
"9/16/2013","-103.438003540039","50.1127014160156","655","24.469","9.61099999999999","0","6.13739814722258","0.484097012862458","17.7923104128",
"9/17/2013","-103.438003540039","50.1127014160156","655","27.893","16.198","0.3192903","3.80764161602246","0.477475040652575","17.1098175276",
"9/18/2013","-103.438003540039","50.1127014160156","655","20.18","14.51","0.5784988644","3.24411313188857","0.546323727534158","11.038736557836",
"9/19/2013","-103.438003540039","50.1127014160156","655","13.87","6.786","15.997121172","4.45761920772591","0.768326977525494","3.7118241648",
"9/20/2013","-103.438003540039","50.1127014160156","655","16.496","3.62599999999998","0","1.79984430988956","0.551688811059982","17.2977338088",
"9/21/2013","-103.438003540039","50.1127014160156","655","20.661","7.24200000000002","0","5.3236332308119","0.510818898150473","16.85812660632",
"9/22/2013","-103.438003540039","50.1127014160156","655","20.658","10.451","0.381088368","2.82083171786985","0.601757391420774","10.8555255072",
"9/23/2013","-103.438003540039","50.1127014160156","655","17.752","12.337","0.154495224","2.59290005913154","0.635290458212705","6.5943937548",
"9/24/2013","-103.438003540039","50.1127014160156","655","20.717","10.562","0","3.81230248975751","0.389801449946794","16.17422663988",
"9/25/2013","-103.438003540039","50.1127014160156","655","19.695","10.974","2.725983612","3.99320527349873","0.639073683568118","7.990675524",
"9/26/2013","-103.438003540039","50.1127014160156","655","10.078","7.73599999999999","20.55472056","5.19469850893975","0.883816785286673","1.53783084528",
"9/27/2013","-103.438003540039","50.1127014160156","655","10.288","6.64999999999998","0.3776551272","2.74824131282269","0.8273917309162","3.35420390808",
"9/28/2013","-103.438003540039","50.1127014160156","655","15.458","4.04000000000002","0","3.18887396051996","0.646475847495416","15.2365583844",
"9/29/2013","-103.438003540039","50.1127014160156","655","22.48","10.129","0.0102996792","5.80354778810536","0.476002805387322","11.44340364132",
"9/30/2013","-103.438003540039","50.1127014160156","655","18.86","9.37599999999998","0.0068664528","5.37404730737313","0.457149570575936","11.508313086",
"10/1/2013","-103.438003540039","50.1127014160156","655","16.848","8.48599999999999","0","6.79213132108041","0.40610691488869","14.65149476988",
"10/2/2013","-103.438003540039","50.1127014160156","655","14.685","6.68000000000001","0.024032592","3.57448681544725","0.487892510042211","14.50469724858",
"10/3/2013","-103.438003540039","50.1127014160156","655","7.642","3.99000000000001","0.477218412","3.03656963935425","0.70176655573154","4.4567204112",
"10/4/2013","-103.438003540039","50.1127014160156","655","7.59800000000001","1.71800000000002","0.415420596","2.42510147304202","0.662758609467683","11.10499763508",
"10/5/2013","-103.438003540039","50.1127014160156","655","12.515","-0.728000000000009","0.0017166132","2.14341079291012","0.578081044796083","13.4774442684",
"10/6/2013","-103.438003540039","50.1127014160156","655","17.414","5.00599999999997","0","3.2718509260783","0.513912732196928","13.23408861612",
"10/7/2013","-103.438003540039","50.1127014160156","655","21.743","7.517","0","4.24674731542212","0.501996339039476","13.411320841908",
"10/8/2013","-103.438003540039","50.1127014160156","655","17.875","9.90199999999999","0","3.77777104698672","0.418523868058644","13.26961788552",
"10/9/2013","-103.438003540039","50.1127014160156","655","13.274","6.18799999999999","0.00686646","3.16743406800952","0.582247407793598","13.09227500448",
"10/10/2013","-103.438003540039","50.1127014160156","655","17.842","7.25799999999998","0","4.75548275729119","0.526308339290645","10.5301045476",
"10/11/2013","-103.438003540039","50.1127014160156","655","10.652","6.09500000000003","14.112279792","5.60713337707092","0.703848678419137","1.390938858",
"10/12/2013","-103.438003540039","50.1127014160156","655","10.416","2.88099999999997","0.00686646","5.57417811876223","0.571247176726872","12.6714579408",
"10/13/2013","-103.438003540039","50.1127014160156","655","10.452","1.52199999999999","0","1.90141242731379","0.50703229075964","12.3434369676",
"10/14/2013","-103.438003540039","50.1127014160156","655","10.625","1.24400000000003","0","2.12407604599616","0.524483105513283","10.324563939",
"10/15/2013","-103.438003540039","50.1127014160156","655","11.109","-0.446000000000026","0","2.67572141980244","0.556943466217363","11.8146488020632",
"10/16/2013","-103.438003540039","50.1127014160156","655","9.29399999999998","2.04700000000003","0.4497528528","4.48419743590538","0.666464486492816","4.9667487048",
"10/17/2013","-103.438003540039","50.1127014160156","655","7.32600000000002","-1.60300000000001","0.2506255272","3.57408442704478","0.699812489791614","6.5110416048",
"10/18/2013","-103.438003540039","50.1127014160156","655","6.642","2.334","0.947570904","4.34104281905415","0.717443171268351","4.0714313004",
"10/19/2013","-103.438003540039","50.1127014160156","655","6.52499999999998","-0.295000000000016","4.0031409096","3.21303672890052","0.77241354305087","3.22175282868",
"10/20/2013","-103.438003540039","50.1127014160156","655","3.55200000000002","-1.88099999999997","0.9613037232","3.73070299668694","0.719131504631032","7.9320487279068",
"10/21/2013","-103.438003540039","50.1127014160156","655","0.593999999999994","-2.95800000000003","4.0237416864","1.81969991287389","0.858944404681346","1.617876438336",
"10/22/2013","-103.438003540039","50.1127014160156","655","2.00700000000001","-1.31900000000002","0.799942248","1.93563947962089","0.915033432439308","4.969535202",
"10/23/2013","-103.438003540039","50.1127014160156","655","0.824000000000012","-0.413999999999987","2.1800997864","2.84000437908613","0.943495256885043","5.5094480748",
"10/24/2013","-103.438003540039","50.1127014160156","655","4.22300000000001","-0.687999999999988","0.2059936704","2.93316230648992","0.781302718906131","9.7042175172",
"10/25/2013","-103.438003540039","50.1127014160156","655","7.863","0.161999999999978","0.2643583968","6.37924838636664","0.805598414297339","4.9817128356",
"10/26/2013","-103.438003540039","50.1127014160156","655","9.375","-2.209","0","3.81297127523929","0.717831934868468","8.57723832144",
"10/27/2013","-103.438003540039","50.1127014160156","655","4.25700000000001","-4.21499999999998","0.3639219048","5.2497871603797","0.72525455159447","4.889874294",
"10/28/2013","-103.438003540039","50.1127014160156","655","-1.54399999999998","-5.63099999999997","0.0085830732","2.13329663947494","0.579114230386623","9.314692812",
"10/29/2013","-103.438003540039","50.1127014160156","655","2.07299999999998","-6.13299999999998","0","3.53383427983509","0.667462575716237","7.425352458",
"10/30/2013","-103.438003540039","50.1127014160156","655","4.851","-3.06400000000002","0.1716612984","3.30272949433432","0.866117432756191","6.0061901292",
"10/31/2013","-103.438003540039","50.1127014160156","655","6.57600000000002","0.45999999999998","0.3587721984","3.96920736543181","0.867872074864596","7.6289538456",
"11/1/2013","-103.438003540039","50.1127014160156","655","5.87099999999998","2.24000000000001","3.121662996","5.62888859105492","0.860625137242837","1.920270114",
"11/2/2013","-103.438003540039","50.1127014160156","655","9.197","-0.738","0.204277068","3.50915460523428","0.734557092046049","8.5870501596",
"11/3/2013","-103.438003540039","50.1127014160156","655","9.01400000000001","3.05700000000002","5.057141022","5.01945494784658","0.778438269734578","6.7877066628",
"11/4/2013","-103.438003540039","50.1127014160156","655","3.36700000000002","-4.20600000000002","2.231597016","8.46882048527966","0.772701751583993","4.71475149444",
"11/5/2013","-103.438003540039","50.1127014160156","655","-1.11200000000002","-6.851","0.4377369744","4.01595607996322","0.70406522556942","8.75723764572",
"11/6/2013","-103.438003540039","50.1127014160156","655","-1.93000000000001","-9.774","0.0051498396","2.24706131941523","0.85687439408382","8.7757396992",
"11/7/2013","-103.438003540039","50.1127014160156","655","2.26799999999997","-2.93700000000001","0.2574919944","3.73602612818451","0.860855515870048","6.169806792",
"11/8/2013","-103.438003540039","50.1127014160156","655","1.81700000000001","-0.898000000000025","7.087895604","5.66069114896946","0.890085550559134","1.165154112",
"11/9/2013","-103.438003540039","50.1127014160156","655","-1.00299999999999","-3.786","0.951003324","5.53758980551397","0.872070586115326","4.840399926",
"11/10/2013","-103.438003540039","50.1127014160156","655","0.451999999999998","-14.587","0.401688072","5.12296030928593","0.828370647589827","5.34234780612",
"11/11/2013","-103.438003540039","50.1127014160156","655","-6.22000000000003","-16.18","0.0008583084","2.72674996737506","0.723223413119369","8.2050882912",
"11/12/2013","-103.438003540039","50.1127014160156","655","3.79199999999997","-7.45600000000002","0","4.61584152004623","0.879258722427592","7.9088384556",
"11/13/2013","-103.438003540039","50.1127014160156","655","8.23000000000002","2","7.146263988","5.25615311445084","0.876275253977858","7.30456044084",
"11/14/2013","-103.438003540039","50.1127014160156","655","3.74900000000002","-0.190999999999974","4.904362476","4.21146046343382","0.960836619806846","2.1087153576",
"11/15/2013","-103.438003540039","50.1127014160156","655","4.69499999999999","0.257999999999981","1.1484149652","4.29942186572642","0.894285842849306","6.76466276652",
"11/16/2013","-103.438003540039","50.1127014160156","655","0.884000000000015","-4.09800000000001","5.5901556","4.6284502716981","0.949121494352689","1.42957991988",
"11/17/2013","-103.438003540039","50.1127014160156","655","-4.22399999999999","-8.34899999999999","1.805877396","3.07272307778923","0.915937522270695","3.7100687256",
"11/18/2013","-103.438003540039","50.1127014160156","655","0.288999999999987","-9.51999999999998","1.917458028","3.88287811775439","0.957231478257229","3.87204770448",
"11/19/2013","-103.438003540039","50.1127014160156","655","1.75","-5.565","0.4840849692","4.27747168046146","0.973137647290307","5.6763911268",
"11/20/2013","-103.438003540039","50.1127014160156","655","-6.65899999999999","-16.694","1.631641392","5.48013903748431","0.848652772419649","3.35458663956",
"11/21/2013","-103.438003540039","50.1127014160156","655","-7.33999999999998","-19.385","0.3776546916","4.0906578203324","0.848027450376236","6.652849032",
"11/22/2013","-103.438003540039","50.1127014160156","655","-9.07100000000003","-20.61","0.192260718","2.98302575064122","0.824995453111695","6.850941138",
"11/23/2013","-103.438003540039","50.1127014160156","655","-7.22500000000002","-19.904","0.0892639008","5.05180395365335","0.870908357389981","6.22336496976",
"11/24/2013","-103.438003540039","50.1127014160156","655","1.15499999999997","-7.32600000000002","0.8445737052","6.24634070124004","0.935710569478099","3.086785108332",
"11/25/2013","-103.438003540039","50.1127014160156","655","-1.43900000000002","-7.09300000000002","1.829909916","7.25468196324027","0.911466952759719","3.61463350464",
"11/26/2013","-103.438003540039","50.1127014160156","655","-7.23399999999998","-11.636","0.1853942904","4.11419398967052","0.882228472548036","6.4102772196",
"11/27/2013","-103.438003540039","50.1127014160156","655","-3.76100000000002","-6.69299999999998","0.988769052","5.46867780933969","0.918112674693462","3.2802580512",
