"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.188003540039","51.9860992431641","524","21.892","9.404","0.0171661392","3.52356724585092","0.633274692773821","20.949026580918",
"8/1/2013","-107.188003540039","51.9860992431641","524","22.911","11.114","0.0034332264","2.66943653496994","0.67087449306759","26.045954532",
"8/2/2013","-107.188003540039","51.9860992431641","524","21.937","9.89999999999998","0","2.33731339974755","0.610563584921346","24.05204465868",
"8/3/2013","-107.188003540039","51.9860992431641","524","23.146","8.37700000000001","0","2.25966351421096","0.607650610567126","26.705875032",
"8/4/2013","-107.188003540039","51.9860992431641","524","22.557","11.654","0.7244107992","2.34341597109014","0.654101446813688","23.43648296376",
"8/5/2013","-107.188003540039","51.9860992431641","524","19.805","11.174","4.7447184384","1.76193570673346","0.825692234861359","9.9156373884",
"8/6/2013","-107.188003540039","51.9860992431641","524","18.156","12.773","3.4297998264","2.25177873345063","0.787379499653412","12.4107080256",
"8/7/2013","-107.188003540039","51.9860992431641","524","20.826","12.631","0.906371964","2.13897218609434","0.680065217490576","10.2412921608",
"8/8/2013","-107.188003540039","51.9860992431641","524","17.415","8.83800000000002","1.06773372","2.23447399069043","0.684992395871051","14.36756487156",
"8/9/2013","-107.188003540039","51.9860992431641","524","19.123","5.32400000000001","0","1.8885183081852","0.722355039522897","18.06669379044",
"8/10/2013","-107.188003540039","51.9860992431641","524","22.524","9.39400000000001","0","2.34580140804168","0.655373771325495","25.43879097",
"8/11/2013","-107.188003540039","51.9860992431641","524","24.423","10.622","0","2.36673524655315","0.603192644609909","23.080685936256",
"8/12/2013","-107.188003540039","51.9860992431641","524","25.965","12.683","0","3.24157585514344","0.502643561268376","24.33726911412",
"8/13/2013","-107.188003540039","51.9860992431641","524","25.214","13.35","0.0034332264","2.72714020370707","0.580380309438756","23.09567575788",
"8/14/2013","-107.188003540039","51.9860992431641","524","27.175","13.468","0","2.52691104385633","0.602996872115876","24.1040072916",
"8/15/2013","-107.188003540039","51.9860992431641","524","31.922","15.343","0","2.91207436948085","0.509400621055828","22.0019699394",
"8/16/2013","-107.188003540039","51.9860992431641","524","33.563","16.089","0","2.80315385400873","0.463742542141595","23.5026287532",
"8/17/2013","-107.188003540039","51.9860992431641","524","30.087","16.759","0","2.28591842650913","0.488188916404087","21.9209822676",
"8/18/2013","-107.188003540039","51.9860992431641","524","31.052","16.296","3.2152168584","1.38631001416848","0.494841094020154","22.80453420168",
"8/19/2013","-107.188003540039","51.9860992431641","524","26.807","15.458","0","2.76039389291189","0.498140985470282","19.5839751672",
"8/20/2013","-107.188003540039","51.9860992431641","524","20.79","13.317","0.0291824352","3.16071385213529","0.433010862848966","12.28101542928",
"8/21/2013","-107.188003540039","51.9860992431641","524","22.034","11.198","0","3.90372778216023","0.426673791046663","23.4571542084",
"8/22/2013","-107.188003540039","51.9860992431641","524","28.366","9.21600000000001","0","2.55507845413823","0.370315635743919","23.2143335172",
"8/23/2013","-107.188003540039","51.9860992431641","524","29.287","13.931","0.1441953","2.55718087809076","0.483071227457766","18.70584857568",
