"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.75","53.2350006103516","581","19.788","8.428","0.0223159824","2.84490811984002","0.74440535654229","18.894044340918",
"8/1/2013","-108.75","53.2350006103516","581","21.431","9.87200000000001","0","2.35898241222581","0.718782425582255","27.118752732",
"8/2/2013","-108.75","53.2350006103516","581","23.56","7.48200000000003","0","1.60148828615502","0.66847690190639","26.93384537868",
"8/3/2013","-108.75","53.2350006103516","581","23.15","8.493","0","1.83488390964071","0.660324109214922","26.750875752",
"8/4/2013","-108.75","53.2350006103516","581","24.5","9.767","0","1.32815828590386","0.65313468496874","21.52848188376",
"8/5/2013","-108.75","53.2350006103516","581","22.914","13.117","2.2968288864","1.84585193775671","0.673804061635913","20.4456348684",
"8/6/2013","-108.75","53.2350006103516","581","21.448","12.127","0.384521508","1.71030314689129","0.698550519849206","18.5775065856",
"8/7/2013","-108.75","53.2350006103516","581","19.741","13.147","0.741577068","2.0924337483464","0.69098714064127","13.7728913328",
"8/8/2013","-108.75","53.2350006103516","581","16.558","6.92500000000001","0.0343322784","2.25184534552739","0.661554203681732","17.28356631156",
"8/9/2013","-108.75","53.2350006103516","581","19.832","3.78300000000002","0","1.59374479688764","0.705086795476148","23.69529343044",
"8/10/2013","-108.75","53.2350006103516","581","22.398","8.19200000000001","0","2.13610554886714","0.681576395255387","25.09499097",
"8/11/2013","-108.75","53.2350006103516","581","23.562","11.661","1.29432636","3.04073624835261","0.672452777561824","13.128488096256",
"8/12/2013","-108.75","53.2350006103516","581","25.4","12.349","0.1647948456","2.94785369563638","0.5797680195204","20.43126803412",
"8/13/2013","-108.75","53.2350006103516","581","24.436","13.145","0.0034332264","2.69763164840774","0.620743010320785","20.13287575788",
"8/14/2013","-108.75","53.2350006103516","581","27.245","12.798","0","2.3760824438121","0.619403352838049","23.8808072916",
"8/15/2013","-108.75","53.2350006103516","581","31.053","15.546","0","3.02853237585865","0.578277920562959","22.7039706594",
"8/16/2013","-108.75","53.2350006103516","581","30.94","15.389","0.3295898424","2.62414610859087","0.627571878428371","20.8134287532",
"8/17/2013","-108.75","53.2350006103516","581","28.653","13.481","0.024032592","1.49065420681787","0.644098891761569","23.0207819076",
"8/18/2013","-108.75","53.2350006103516","581","28.132","13.683","0.240325776","1.28752147973811","0.621428274332091","22.73973600168",
"8/19/2013","-108.75","53.2350006103516","581","22.651","11.093","0.11672964","2.62912073979595","0.642298894309482","21.7511755272",
"8/20/2013","-108.75","53.2350006103516","581","20.624","11.529","0.048065184","4.38069587715585","0.485170482434371","21.16941730128",
"8/21/2013","-108.75","53.2350006103516","581","20.511","10.445","0","3.89798368559479","0.529659954576477","17.4757506084",
"8/22/2013","-108.75","53.2350006103516","581","27.62","9.51299999999998","0","2.49469098168334","0.448609809008779","22.8903335172",
"8/23/2013","-108.75","53.2350006103516","581","29.755","10.321","2.3620621464","2.03178180191385","0.529963694255947","21.40585037568",
"8/24/2013","-108.75","53.2350006103516","581","26.673","14.273","3.77998164","1.80103100200548","0.737160640749131","21.58539574212",
"8/25/2013","-108.75","53.2350006103516","581","29.923","14.006","0","3.04063075978193","0.535390693243761","21.38058445392",
"8/26/2013","-108.75","53.2350006103516","581","23.69","14.165","0.0137329128","3.42535093425237","0.60252015411449","15.07226250024",
"8/27/2013","-108.75","53.2350006103516","581","25.71","11.845","0","1.98749316977859","0.659126537188964","20.30426468352",
"8/28/2013","-108.75","53.2350006103516","581","30.119","12.62","0","1.76803208584129","0.557395905770086","20.9101417488",
"8/29/2013","-108.75","53.2350006103516","581","29.07","12.506","0.0240326064","2.2082045412479","0.570814496951597","16.9294995864",
"8/30/2013","-108.75","53.2350006103516","581","23.235","16.26","1.3286583","3.91126838484112","0.63884668951531","17.94363423372",
"8/31/2013","-108.75","53.2350006103516","581","18.139","11.945","2.38265928","3.71160004261378","0.848848467036894","5.28299987184",
"9/1/2013","-108.75","53.2350006103516","581","24.895","10.729","0.0017166132","2.67854807515311","0.658284240725389","19.9556876844",
"9/2/2013","-108.75","53.2350006103516","581","28.971","10.675","0","2.23077922847159","0.470410718236219","19.8703398132",
"9/3/2013","-108.75","53.2350006103516","581","24.188","11.524","0","2.50035242966082","0.568143275889432","19.3855554936",
"9/4/2013","-108.75","53.2350006103516","581","31.068","15.539","0","3.20464702991352","0.484902843279348","19.0179339264",
"9/5/2013","-108.75","53.2350006103516","581","32.162","13.58","0","1.954971673475","0.534863012967902","18.8050364604",
"9/6/2013","-108.75","53.2350006103516","581","24.465","14.514","2.15263584","2.73738996429564","0.563244530309189","16.0489543572",
"9/7/2013","-108.75","53.2350006103516","581","21.775","12.12","0","2.3007228041526","0.558874045163366","13.54202751636",
"9/8/2013","-108.75","53.2350006103516","581","24.871","11.052","0","2.208455312569","0.641250533809589","17.2688491116",
"9/9/2013","-108.75","53.2350006103516","581","26.241","13.105","0.0034332264","3.25062979507107","0.607634415550967","17.85551249664",
"9/10/2013","-108.75","53.2350006103516","581","22.489","11.914","0","3.35443879313768","0.47694149055178","16.213782528",
"9/11/2013","-108.75","53.2350006103516","581","21.186","8.75999999999999","0","2.04618671507917","0.505202290145369","18.120738092616",
"9/12/2013","-108.75","53.2350006103516","581","26.209","9.868","0","3.21110009225131","0.385726772123159","17.6132396088",
"9/13/2013","-108.75","53.2350006103516","581","28.816","13.321","0","3.11483874749234","0.446754068871526","17.1058825044",
"9/14/2013","-108.75","53.2350006103516","581","19.68","10.613","0","2.53113380534527","0.498096304983208","17.3293235568",
"9/15/2013","-108.75","53.2350006103516","581","22.81","8.52600000000001","0","3.94537527243766","0.401381662450339","17.0081482248",
"9/16/2013","-108.75","53.2350006103516","581","27.526","13.858","0","4.8252428699699","0.463249861824681","16.2623097108",
"9/17/2013","-108.75","53.2350006103516","581","20.832","11.143","0","4.74619310720707","0.452236492335126","16.5428164548",
"9/18/2013","-108.75","53.2350006103516","581","10.447","6.13299999999998","0","3.39288411975306","0.614321694270262","8.671738717836",
"9/19/2013","-108.75","53.2350006103516","581","15.469","2.03500000000003","0.0034332264","2.53551063128948","0.629518300902064","16.1732228688",
"9/20/2013","-108.75","53.2350006103516","581","19.854","5.98099999999999","0","4.10500397879291","0.419286260859407","15.8199344568",
"9/21/2013","-108.75","53.2350006103516","581","25.468","9.09500000000003","0","4.42830743615515","0.406644793597782","15.29572610232",
"9/22/2013","-108.75","53.2350006103516","581","20.935","11.332","0","3.20981185146317","0.444532751261725","15.2745255072",
"9/23/2013","-108.75","53.2350006103516","581","20.354","9.38200000000001","0.6385806504","2.92657231230681","0.503422478302612","13.1769927108",
"9/24/2013","-108.75","53.2350006103516","581","17.463","7.41899999999998","0.1579284","2.74502038080853","0.574144999678458","14.77022681988",
"9/25/2013","-108.75","53.2350006103516","581","14.84","6.06700000000001","0","3.59350757641662","0.432795987501703","14.0872779252",
"9/26/2013","-108.75","53.2350006103516","581","10.16","6.52100000000002","0.1304626104","5.42873811320961","0.67688344188082","9.32463095688",
"9/27/2013","-108.75","53.2350006103516","581","15.071","3.04599999999999","0.0446319576","2.90533777668661","0.530411414558621","14.46740343288",
"9/28/2013","-108.75","53.2350006103516","581","16.563","3.41199999999998","0","2.33653356773222","0.415003163931374","13.4113597164",
"9/29/2013","-108.75","53.2350006103516","581","20.023","8.82600000000002","0.26779212","5.32032779867321","0.534774945793829","9.00080503452",
"9/30/2013","-108.75","53.2350006103516","581","17.468","4.589","0.7724766528","2.97456634023403","0.600177270435973","10.4067112356",
"10/1/2013","-108.75","53.2350006103516","581","9.01499999999999","7.16300000000001","1.917457848","5.29791584635676","0.731474626335103","2.52129735828",
"10/2/2013","-108.75","53.2350006103516","581","6.97800000000001","2.13","4.064941224","3.76969688614557","0.859479994496919","4.05930056058",
"10/3/2013","-108.75","53.2350006103516","581","8.67500000000001","-1.94400000000002","0.3604885704","1.66577464968417","0.774923635706923","11.0159178696",
"10/4/2013","-108.75","53.2350006103516","581","10.937","-0.0160000000000196","0.617980644","2.7640790033342","0.699747611286704","12.65659753428",
"10/5/2013","-108.75","53.2350006103516","581","16.609","2.75099999999998","0.0017166132","3.48985124330802","0.538625750155397","10.9700459856",
"10/6/2013","-108.75","53.2350006103516","581","14.453","7.548","0","2.77724436223671","0.628494684760456","8.76108688812",
"10/7/2013","-108.75","53.2350006103516","581","17.256","6.69400000000002","0","4.02853519440898","0.573527553274312","11.413319743908",
