"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.75","50.4249992370605","660","21.567","8.78800000000001","0","3.40590751720902","0.578556286295449","26.043927659838",
"8/1/2013","-103.75","50.4249992370605","660","22.401","10.118","0","3.03501985102923","0.631188900066783","26.76595453236",
"8/2/2013","-103.75","50.4249992370605","660","23.646","11.23","0","1.46668584455642","0.613779619729493","20.12264681868",
"8/3/2013","-103.75","50.4249992370605","660","23.986","10.236","0","1.97451118840353","0.555198887932049","25.8778743048",
"8/4/2013","-103.75","50.4249992370605","660","21.96","13.069","3.855516048","1.58207091008702","0.7457634421909","16.96188368376",
"8/5/2013","-103.75","50.4249992370605","660","23.732","11.571","11.528775972","1.86392913919018","0.766397909965691","17.4954352284",
"8/6/2013","-103.75","50.4249992370605","660","18.475","12.651","15.0341058","2.63260650288404","0.813054526988223","11.3253087816",
"8/7/2013","-103.75","50.4249992370605","660","18.719","9.57299999999998","0.0068664528","2.30603901948664","0.687767020076754","15.7402928808",
"8/8/2013","-103.75","50.4249992370605","660","17.716","8.851","0","3.03564007248522","0.704632117942502","22.99136523156",
"8/9/2013","-103.75","50.4249992370605","660","18.922","8.202","0","2.11308820878973","0.716894493618962","17.70129343044",
"8/10/2013","-103.75","50.4249992370605","660","20.898","10.733","1.4797201104","1.37711154177507","0.741309427729166","16.43879133",
"8/11/2013","-103.75","50.4249992370605","660","24.077","9.19200000000001","0","0.941233064115841","0.625509854553279","25.561085936256",
"8/12/2013","-103.75","50.4249992370605","660","24.912","10.814","0","2.0374129382732","0.547893670793169","22.41846767412",
"8/13/2013","-103.75","50.4249992370605","660","23.712","15.006","0.0034332264","2.91783529904586","0.560648338778451","14.16947395788",
"8/14/2013","-103.75","50.4249992370605","660","25.607","13.863","0.2094266592","2.87021885254278","0.568543098887999","23.1194098116",
"8/15/2013","-103.75","50.4249992370605","660","29.663","13.468","0.0034332264","2.20611930750628","0.591719921701162","23.9225702994",
"8/16/2013","-103.75","50.4249992370605","660","35.034","20.212","0","3.85255182139111","0.403655996570796","24.0156301932",
"8/17/2013","-103.75","50.4249992370605","660","29.055","18.229","0.078964236","2.18082070660785","0.42081966056281","16.0961833476",
"8/18/2013","-103.75","50.4249992370605","660","30.095","17.28","0","2.39685540584257","0.466391480697478","18.68973168168",
"8/19/2013","-103.75","50.4249992370605","660","31.466","18.26","0","3.19369157274568","0.377438818019834","23.6717769672",
"8/20/2013","-103.75","50.4249992370605","660","25.62","17.385","0","3.75569763771841","0.416285697466873","22.61121694128",
"8/21/2013","-103.75","50.4249992370605","660","23.367","12.523","0","3.35869966287321","0.333295633269032","23.2537545684",
"8/22/2013","-103.75","50.4249992370605","660","27.332","10.898","0","2.8092821311263","0.343410618884605","23.4249360372",
"8/23/2013","-103.75","50.4249992370605","660","30.336","16.789","9.57526992","3.25198789178181","0.653803225162152","14.61804965568",
"8/24/2013","-103.75","50.4249992370605","660","29.794","17.633","0","2.60210494457857","0.64137611393723","18.94119610212",
"8/25/2013","-103.75","50.4249992370605","660","32.388","16.536","0","2.38389013851435","0.376775473415791","22.15998265392",
"8/26/2013","-103.75","50.4249992370605","660","35.592","19.632","1.452256308","2.52248677518799","0.54515889839621","16.90646361624",
"8/27/2013","-103.75","50.4249992370605","660","31.115","19.016","0.027465804","2.8268360047973","0.448741706152969","22.07366522352",
