"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.25","50.1127014160156","670","23.7","8.35599999999999","0","2.63356394202118","0.560698944214116","27.709536780918",
"8/1/2013","-106.25","50.1127014160156","670","23.886","12.707","0","2.38907764685974","0.574641651558272","26.317754172",
"8/2/2013","-106.25","50.1127014160156","670","22.743","13.263","0","1.85938874297485","0.593624148055181","17.28764825868",
"8/3/2013","-106.25","50.1127014160156","670","23.316","9.53800000000001","7.2269442","2.36386353177076","0.627710486713776","22.630674672",
"8/4/2013","-106.25","50.1127014160156","670","23.219","14.216","4.45976262","1.89006823977618","0.743518389464345","22.01268404376",
"8/5/2013","-106.25","50.1127014160156","670","23.775","13.051","8.734129092","2.67741001617716","0.753960260162252","24.2022352284",
"8/6/2013","-106.25","50.1127014160156","670","17.216","11.555","3.2444015184","2.91660438026573","0.838355731107963","10.5855051456",
"8/7/2013","-106.25","50.1127014160156","670","19.865","8.48399999999998","0.0034332264","1.33449621451085","0.685169835254126","17.0236910808",
"8/8/2013","-106.25","50.1127014160156","670","19.685","9.82299999999998","0.1579285584","2.25591142434315","0.689764225381646","19.21856379156",
"8/9/2013","-106.25","50.1127014160156","670","22.209","7.54500000000002","0","1.65472629096784","0.6221110200595","25.68249379044",
"8/10/2013","-106.25","50.1127014160156","670","20.249","12.374","1.5415190784","3.3034645928266","0.735585439480382","18.539394102",
"8/11/2013","-106.25","50.1127014160156","670","24.173","9.75299999999999","0","2.27032305568328","0.656937070622765","25.660086656256",
"8/12/2013","-106.25","50.1127014160156","670","26.82","12.987","0","3.1921627996087","0.532649576915218","24.76206767412",
"8/13/2013","-106.25","50.1127014160156","670","26.055","14.751","0.0034332264","2.28115992268865","0.564183473035897","16.55267287788",
"8/14/2013","-106.25","50.1127014160156","670","29.547","14.001","0.418853772","1.70208119357947","0.674585124212813","22.1114098116",
"8/15/2013","-106.25","50.1127014160156","670","30.802","15.559","0","2.65802252992089","0.537044099269215","23.7713710194",
"8/16/2013","-106.25","50.1127014160156","670","35.208","20.798","0.195693984","3.74480643454877","0.354079115803272","24.4098287532",
"8/17/2013","-106.25","50.1127014160156","670","30.166","19.464","0","2.04931413229674","0.43654472525356","16.6127811876",
"8/18/2013","-106.25","50.1127014160156","670","29.895","18.516","0.05493168","2.63436170064063","0.408735402338408","19.60953420168",
"8/19/2013","-106.25","50.1127014160156","670","31.123","19.143","0","3.64065460333913","0.351664937277233","23.8247748072",
"8/20/2013","-106.25","50.1127014160156","670","26.21","16.902","0","3.15535279516536","0.413718877336842","19.84821730128",
"8/21/2013","-106.25","50.1127014160156","670","23.543","11.829","0","2.44210950338492","0.365167231182097","23.8963542084",
"8/22/2013","-106.25","50.1127014160156","670","28.485","11.972","0","3.30249696400401","0.352322229623668","23.4861335172",
"8/23/2013","-106.25","50.1127014160156","670","29.054","17.042","2.9216785464","2.72242434776896","0.561653017196166","12.43825037568",
"8/24/2013","-106.25","50.1127014160156","670","29.698","19.273","0","3.32451514021041","0.465269260165856","22.46739610212",
"8/25/2013","-106.25","50.1127014160156","670","32.706","17.091","0","2.96672326170298","0.324629726937124","21.79458265392",
"8/26/2013","-106.25","50.1127014160156","670","32.011","16.876","0.075531024","1.62621143398839","0.341928124545842","15.16046397624",
