"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.625","52.6105995178223","541","21.062","8.68700000000001","0","3.45759208754832","0.69046668747104","20.439451259838",
"8/1/2013","-105.625","52.6105995178223","541","21.212","10.079","0","3.06915244962227","0.708907032730068","26.91895273236",
"8/2/2013","-105.625","52.6105995178223","541","20.132","8.04700000000003","0","2.32772745907042","0.706036118897062","25.90424609904",
"8/3/2013","-105.625","52.6105995178223","541","23.421","7.83199999999999","0","1.77095869038067","0.659852802662406","26.7760750248",
"8/4/2013","-105.625","52.6105995178223","541","24.232","10.222","0","1.8564606434146","0.590854422115961","26.45148296376",
"8/5/2013","-105.625","52.6105995178223","541","24.03","11.613","3.54995784","2.56014565408051","0.737166670444843","16.8510363084",
"8/6/2013","-105.625","52.6105995178223","541","19.847","11.774","0.3982546728","2.26987574778598","0.755427648617817","13.3035055056",
"8/7/2013","-105.625","52.6105995178223","541","19.624","11.374","0.0102996792","2.51979519427539","0.631438604935621","16.7608921608",
"8/8/2013","-105.625","52.6105995178223","541","16.218","5.54000000000002","0","2.52548193985674","0.706345602322733","18.59036415156",
"8/9/2013","-105.625","52.6105995178223","541","18.235","8.19200000000001","0.0205993584","1.25666059881757","0.720309279938599","10.84149343044",
"8/10/2013","-105.625","52.6105995178223","541","23.845","5.51600000000002","0","0.719419158289888","0.685902162003344","25.02119097",
"8/11/2013","-105.625","52.6105995178223","541","25.64","10.026","0","1.38394797366755","0.613903428683934","24.337085936256",
"8/12/2013","-105.625","52.6105995178223","541","25.253","11.163","0","2.36360150475154","0.567931242661165","19.30446767412",
"8/13/2013","-105.625","52.6105995178223","541","24.35","12.042","0.0034332264","3.00242620052926","0.55836255207942","22.33067503788",
"8/14/2013","-105.625","52.6105995178223","541","26.468","13.355","0","2.50432076424206","0.614257932671959","23.8322062116",
"8/15/2013","-105.625","52.6105995178223","541","29.991","13.899","0","3.24397853905183","0.537084710193339","23.0243702994",
"8/16/2013","-105.625","52.6105995178223","541","33.233","16.975","0","2.00182278751821","0.506398978113908","22.2642301932",
"8/17/2013","-105.625","52.6105995178223","541","27.693","16.343","0","2.63212629184369","0.542595777340757","23.5229822676",
"8/18/2013","-105.625","52.6105995178223","541","29.594","17.001","0.104713452","1.98199002366758","0.492525244710055","22.15113420168",
"8/19/2013","-105.625","52.6105995178223","541","27.474","14.263","0.233459352","2.89022096088074","0.523950401878868","19.2383751672",
"8/20/2013","-105.625","52.6105995178223","541","23.05","10.671","0.034332264","3.87791016442464","0.442630540599871","18.96081611328",
"8/21/2013","-105.625","52.6105995178223","541","20.909","10.781","0","4.25054069555814","0.493306679262235","17.5873542084",
"8/22/2013","-105.625","52.6105995178223","541","27.471","10.234","0","2.92129749676996","0.462425515552181","22.9407335172",
"8/23/2013","-105.625","52.6105995178223","541","31.579","14.931","0","2.61071041627968","0.457914384740483","21.09805037568",
"8/24/2013","-105.625","52.6105995178223","541","29.104","17.101","4.0426236","2.59528049084814","0.610169451873331","21.75999610212",
"8/25/2013","-105.625","52.6105995178223","541","31.269","13.816","0","2.15142928251808","0.525937928158325","21.45078265392",
"8/26/2013","-105.625","52.6105995178223","541","26.067","16.78","0","3.46270657575655","0.525662758193928","16.47446214024",
"8/27/2013","-105.625","52.6105995178223","541","27.828","13.518","0","3.14974103502123","0.575382360019701","21.29246522352",
"8/28/2013","-105.625","52.6105995178223","541","31.273","14.448","0","2.35833707937932","0.520296279005979","20.5429390128",
"8/29/2013","-105.625","52.6105995178223","541","31.611","14.819","0","1.86408975404129","0.532102066242842","20.1208981464",
"8/30/2013","-105.625","52.6105995178223","541","30.005","18.412","0","3.70786676364626","0.459812349314229","19.08303423372",
"8/31/2013","-105.625","52.6105995178223","541","18.115","9.50599999999997","2.9439937224","3.46684402586973","0.820787520631871","5.10839959824",
"9/1/2013","-105.625","52.6105995178223","541","24.228","8.63999999999999","0.0017166132","2.2844566537305","0.633920896638744","20.0888877924",
"9/2/2013","-105.625","52.6105995178223","541","30.603","14.345","0","3.00640821168955","0.443532659643777","19.4455412532",
"9/3/2013","-105.625","52.6105995178223","541","22.709","13.696","0","3.26144123795064","0.533248662371577","19.5331551336",
"9/4/2013","-105.625","52.6105995178223","541","30.674","13.564","0","3.23706563909526","0.432445729163217","19.0593357264",
"9/5/2013","-105.625","52.6105995178223","541","34.13","17.246","0","1.82186588777865","0.446082840909258","19.0192357404",
"9/6/2013","-105.625","52.6105995178223","541","24.958","16.154","0.051498396","3.70003150635412","0.547417980462215","11.0305559196",
"9/7/2013","-105.625","52.6105995178223","541","22.195","13.116","0","3.39788880851617","0.540070126144183","12.92282749836",
"9/8/2013","-105.625","52.6105995178223","541","25.09","13.979","0.415420632","2.08657372355637","0.600799774000442","16.514646948",
"9/9/2013","-105.625","52.6105995178223","541","27.33","14.361","0.0789642396","2.37748961256466","0.54026577849645","13.9423114836",
"9/10/2013","-105.625","52.6105995178223","541","24.591","13.919","0","3.94821159530211","0.436600060242438","16.7195809836",
"9/11/2013","-105.625","52.6105995178223","541","20.875","10.196","0","3.1180415727089","0.477433926719256","18.102739187016",
"9/12/2013","-105.625","52.6105995178223","541","24.202","7.743","0","2.64699950819371","0.424603935122619","17.8958388996",
"9/13/2013","-105.625","52.6105995178223","541","30.3","13.286","0","3.93165418775812","0.393741286284807","17.5324843008",
