"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.625","51.673900604248","549","20.823","8.95100000000002","0","3.46813091499922","0.629265509016687","21.817407059838",
"8/1/2013","-105.625","51.673900604248","549","21.907","10.188","0","2.66049248979578","0.695561957932734","22.57375417236",
"8/2/2013","-105.625","51.673900604248","549","21.044","10.09","0","2.31743459475078","0.683720759736535","23.10524537868",
"8/3/2013","-105.625","51.673900604248","549","22.838","8.745","0","2.20429965278681","0.614212352619402","27.114474672",
"8/4/2013","-105.625","51.673900604248","549","21.841","13.066","2.2418979624","1.9986536587572","0.683122013202624","16.05828440376",
"8/5/2013","-105.625","51.673900604248","549","23.071","10.006","3.8417795784","1.98981609867423","0.798937607369874","17.2344373884",
"8/6/2013","-105.625","51.673900604248","549","18.846","11.663","2.60581968","2.55062615030822","0.793952957449695","9.9339087096",
"8/7/2013","-105.625","51.673900604248","549","20.006","10.061","0.621414144","1.61307642728281","0.706510940659121","10.6246936008",
"8/8/2013","-105.625","51.673900604248","549","18.013","7.44999999999999","0.604248012","2.70730845042899","0.666525122591176","23.95076523156",
"8/9/2013","-105.625","51.673900604248","549","18.269","7.37900000000002","0.0102996792","1.47364875534921","0.759660135981952","11.53449559044",
"8/10/2013","-105.625","51.673900604248","549","22.129","8.27600000000001","0","1.63532039172282","0.691710298142271","24.39119097",
"8/11/2013","-105.625","51.673900604248","549","24.005","10.013","0","1.79885539462117","0.602013290717863","24.392887016256",
"8/12/2013","-105.625","51.673900604248","549","25.193","12.153","0","2.98989333382493","0.528094273364241","24.14106767412",
"8/13/2013","-105.625","51.673900604248","549","24.625","12.489","0.0034332264","3.06608868602527","0.579700061496354","20.79347539788",
"8/14/2013","-105.625","51.673900604248","549","26.298","13.937","0","2.72928995242355","0.585443103309708","24.0986062116",
"8/15/2013","-105.625","51.673900604248","549","30.244","14.415","0","2.8797831608129","0.531402080064286","22.8515702994",
"8/16/2013","-105.625","51.673900604248","549","34.155","20.46","0","3.32123322138753","0.373517774259901","23.3766301932",
"8/17/2013","-105.625","51.673900604248","549","28.77","18.46","0.0686645424","3.17526826180254","0.451842491761427","23.3375819076",
"8/18/2013","-105.625","51.673900604248","549","29.857","16.821","1.5552522","2.47037246920916","0.455574276414409","22.95213348168",
"8/19/2013","-105.625","51.673900604248","549","28.368","17.354","0","3.14693332351663","0.449846512696419","21.2165773272",
"8/20/2013","-105.625","51.673900604248","549","23.102","13.806","0","3.29726734829204","0.411205144361259","20.18301550128",
"8/21/2013","-105.625","51.673900604248","549","21.935","11.577","0","4.1223151211638","0.409882795795186","23.5021549284",
"8/22/2013","-105.625","51.673900604248","549","27.907","9.86599999999999","0","2.89156938064939","0.375228176479307","23.1963335172",
