"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.375","52.2983016967773","695","21.96","9.06200000000001","0.308990556","3.32687233313281","0.698463408622685","25.549318260918",
"8/1/2013","-109.375","52.2983016967773","695","22.216","10.557","0.24375906","2.38156158707513","0.720683112572493","26.587752732",
"8/2/2013","-109.375","52.2983016967773","695","22.061","11.214","0.00686646","2.75924169253185","0.588593614579476","25.01684465868",
"8/3/2013","-109.375","52.2983016967773","695","22.927","10.571","0.061798104","2.07775855585919","0.56321484315625","24.158877552",
"8/4/2013","-109.375","52.2983016967773","695","24.007","9.947","0.010299672","1.5254840510503","0.632365603647417","26.32728188376",
"8/5/2013","-109.375","52.2983016967773","695","20.981","12.779","5.61332682","2.19646037619659","0.745196088241562","17.6970352284",
"8/6/2013","-109.375","52.2983016967773","695","19.875","10.396","2.015304876","1.85115141563973","0.812658761684137","19.6521080256",
"8/7/2013","-109.375","52.2983016967773","695","20.785","11.028","2.832412896","2.26043500223175","0.734356330369755","20.0530924128",
"8/8/2013","-109.375","52.2983016967773","695","16.718","7.90300000000002","0.501251508","2.31911950203522","0.771983201637103","13.33256739156",
"8/9/2013","-109.375","52.2983016967773","695","19.746","6.21899999999999","0","2.09869825752108","0.692804466067994","25.16769343044",
"8/10/2013","-109.375","52.2983016967773","695","22.81","9.99099999999999","0","2.78059801597962","0.688096270223118","25.23359169",
"8/11/2013","-109.375","52.2983016967773","695","25.866","13.159","0.2128599864","3.60746332945926","0.627481764358741","22.015087736256",
"8/12/2013","-109.375","52.2983016967773","695","26.534","14.228","0.0137329128","3.65336366728336","0.526120500172486","23.96286803412",
"8/13/2013","-109.375","52.2983016967773","695","25.463","13.813","0.3227232888","2.75944086556918","0.559395216127445","23.91827575788",
"8/14/2013","-109.375","52.2983016967773","695","29.565","14.417","0","2.09406665122149","0.569956236957025","24.1418072916",
"8/15/2013","-109.375","52.2983016967773","695","29.482","16.702","0","3.07250775024575","0.55184042083432","21.3323713794",
"8/16/2013","-109.375","52.2983016967773","695","30.677","14.439","0","2.91990222679344","0.641111626592791","22.6116287532",
"8/17/2013","-109.375","52.2983016967773","695","29.727","13.552","0","1.26937094645204","0.638295032022507","20.0471819076",
"8/18/2013","-109.375","52.2983016967773","695","27.336","14.3","0.0600814692","1.57498442401222","0.553494707010828","23.33193600168",
"8/19/2013","-109.375","52.2983016967773","695","24.013","13.736","0.03776544","2.47444614110946","0.619709369861214","22.2389755272",
"8/20/2013","-109.375","52.2983016967773","695","20.304","11.391","0.0480651876","2.84982033219849","0.533005240155415","15.34281730128",
"8/21/2013","-109.375","52.2983016967773","695","21.153","9.49000000000001","0","3.38619131652991","0.464402351680193","23.4535538484",
"8/22/2013","-109.375","52.2983016967773","695","28.268","10.232","0","2.54911649790244","0.422194358064801","23.0883335172",
