"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","54.1716995239258","271","17.793","8.76299999999998","0.0480652128","3.61903888268838","0.733600744414711","12.331920599838",
"8/1/2013","-102.811996459961","54.1716995239258","271","18.566","11.854","0.61798122","3.70949998659903","0.705261349345925","17.21875093236",
"8/2/2013","-102.811996459961","54.1716995239258","271","17.505","6.66000000000003","0","2.05785352639752","0.685410329039288","17.90864788104",
"8/3/2013","-102.811996459961","54.1716995239258","271","20.63","4.65100000000001","0","1.62514639843278","0.661594064512019","26.3530735848",
"8/4/2013","-102.811996459961","54.1716995239258","271","25.357","9.17899999999997","0","1.89927809477272","0.648931981473443","21.75347973096",
"8/5/2013","-102.811996459961","54.1716995239258","271","17.797","10.021","3.6151902","2.40504868317154","0.806378950722533","6.0816363084",
"8/6/2013","-102.811996459961","54.1716995239258","271","16.424","6.09500000000003","0","3.32374054403096","0.662660732301504","21.3873012036",
"8/7/2013","-102.811996459961","54.1716995239258","271","12.227","9.37799999999999","0.1785278232","2.4272889477477","0.70241433877019","6.07429179",
"8/8/2013","-102.811996459961","54.1716995239258","271","15.186","7.28199999999998","0.1888275024","3.58357992909006","0.701459418049375","10.13396335596",
"8/9/2013","-102.811996459961","54.1716995239258","271","16.578","10.499","3.55510962","3.15444720820682","0.86365566725356","9.28629307044",
"8/10/2013","-102.811996459961","54.1716995239258","271","22.556","9.47500000000002","1.24969464","1.72469557491654","0.745439761231731","22.33379133",
"8/11/2013","-102.811996459961","54.1716995239258","271","23.283","12.834","0.312423696","2.0822575725927","0.716246228028333","10.369085214816",
"8/12/2013","-102.811996459961","54.1716995239258","271","22.991","8.743","0","2.04848781680896","0.539564393234331","24.88986766044",
"8/13/2013","-102.811996459961","54.1716995239258","271","24.38","8.315","0.0034332264","1.29352491452313","0.567862624007264","24.78047431824",
"8/14/2013","-102.811996459961","54.1716995239258","271","24.036","9.47399999999999","0","1.6757196319581","0.54847322269038","23.9330098116",
"8/15/2013","-102.811996459961","54.1716995239258","271","26.751","11.01","0","2.68821536832007","0.618212581052806","23.3105710194",
"8/16/2013","-102.811996459961","54.1716995239258","271","28.411","15.352","0.3364562304","1.8521175944045","0.641342918504939","20.4066312732",
"8/17/2013","-102.811996459961","54.1716995239258","271","26.864","16.212","0.017166132","2.61826203032973","0.578248843404934","22.5275837076",
"8/18/2013","-102.811996459961","54.1716995239258","271","28.232","14.693","0.010299672","1.941943773023","0.558116736996843","21.54453168168",
"8/19/2013","-102.811996459961","54.1716995239258","271","26.54","15.926","0.254058696","3.78821897654191","0.566966693538173","22.4225769672",
