"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/15/2014","-106.875","50.7372016906738","735","2.39299999999997","-1.03300000000002","0.8651736828","11.5280749491868","0.934176039762373","6.0079261896",
"1/16/2014","-106.875","50.7372016906738","735","-0.819999999999993","-5.19999999999999","0.3313064664","6.65768340843239","0.940404653307261","4.47473190924",
"1/17/2014","-106.875","50.7372016906738","735","1.11700000000002","-4.654","0.597382344","7.55237006277736","0.951419990595826","6.0448461084",
"1/18/2014","-106.875","50.7372016906738","735","1.46100000000001","-4.30099999999999","0.3639220848","7.53415499536722","0.935014390145457","6.4718681256",
"1/19/2014","-106.875","50.7372016906738","735","1.32100000000003","-1.61500000000001","0.1682278704","8.44537224877911","0.931994036402609","6.25382821188",
"1/20/2014","-106.875","50.7372016906738","735","-1.45600000000002","-20.283","1.2599946576","4.41248807778992","0.883559847753202","6.6142007496",
"1/21/2014","-106.875","50.7372016906738","735","-3.03100000000001","-7.29399999999998","0.602530884","7.00028583749008","0.947933185375627","4.2515736768",
"1/22/2014","-106.875","50.7372016906738","735","-7.94099999999997","-24.439","0.363921984","3.71180914436379","0.809419033399644","7.334028504",
"1/23/2014","-106.875","50.7372016906738","735","0.591000000000008","-19.464","0.0703811412","6.8047962835241","0.874481971574968","5.72621732352",
"1/24/2014","-106.875","50.7372016906738","735","1.31900000000002","-0.281000000000006","1.857375648","8.67174303706812","0.985390086060049","1.6501335372",
"1/25/2014","-106.875","50.7372016906738","735","1.64699999999999","0.500999999999976","2.149200396","7.71489011489047","0.98630154212929","3.49529733",
"1/26/2014","-106.875","50.7372016906738","735","0.812999999999988","-21.84","3.8503642212","8.26778307130525","0.81465071332151","6.912629838",
"1/27/2014","-106.875","50.7372016906738","735","-17.657","-24.516","0.0205993728","2.55586541237279","0.763977325269355","7.731940874868",
"1/28/2014","-106.875","50.7372016906738","735","-5.75900000000001","-23.671","0","4.21136005447477","0.818467004265519","7.86480040404",
"1/29/2014","-106.875","50.7372016906738","735","-3.69900000000001","-15.593","0.4222871424","5.01221671810595","0.91634675403356","6.29878991292",
"1/30/2014","-106.875","50.7372016906738","735","-16.078","-24.103","0.2523422664","5.33969934264718","0.788857340739381","7.81563928932",
"1/31/2014","-106.875","50.7372016906738","735","-12.307","-22.544","0.5046845472","6.66327223661808","0.841440638496827","6.1576700004",
"2/1/2014","-106.875","50.7372016906738","735","-14.677","-19.048","0.3347397","4.66720082130623","0.839267761968842","7.8610711032",
"2/2/2014","-106.875","50.7372016906738","735","-12.956","-15.893","0.5321501064","5.57681273382858","0.866903828973202","7.0514588988",
"2/3/2014","-106.875","50.7372016906738","735","-16.967","-26.036","0.338172912","3.63231766139732","0.8048776253786","8.07331093668",
"2/4/2014","-106.875","50.7372016906738","735","-22.196","-25.656","0.3089905632","3.86785061906509","0.775873546057328","8.33375886516",
"2/5/2014","-106.875","50.7372016906738","735","-22.355","-27.374","0.218010024","4.66944543938011","0.76775029358656","8.6305186026",
"2/6/2014","-106.875","50.7372016906738","735","-18.212","-27.194","0.0068664528","6.87883871146591","0.768503022502969","9.3321118512",
"2/7/2014","-106.875","50.7372016906738","735","-17.352","-27.178","0.0171661392","2.7416938404286","0.750769795517125","9.6879280968",
"2/8/2014","-106.875","50.7372016906738","735","-17.625","-25.779","0.4686355224","2.64121209061063","0.801699551231672","7.9613998704",
"2/9/2014","-106.875","50.7372016906738","735","-20.769","-31.986","0.0034332264","1.71464017031094","0.769407293020592","9.72841411584",
"2/10/2014","-106.875","50.7372016906738","735","-14.458","-26.729","0","2.87998631332449","0.806872089673387","9.8011120716",
"2/11/2014","-106.875","50.7372016906738","735","-11.944","-27.169","0.6883623144","3.71035510641788","0.85101054315233","8.68830643584",
"2/12/2014","-106.875","50.7372016906738","735","-9.08699999999999","-29.501","8.8457103","5.50549323470238","0.860527322766011","2.9420616348",
"2/13/2014","-106.875","50.7372016906738","735","-11.598","-29.913","2.9422730304","3.59206268558887","0.856577027666485","4.0017897036",
"2/14/2014","-106.875","50.7372016906738","735","-0.579000000000008","-19.084","0.1836777348","2.56627866805083","0.94194666046501","8.64175933908",
"2/15/2014","-106.875","50.7372016906738","735","-2.93099999999998","-13.561","0.923538564","4.08572644154282","0.948438106740876","7.98912417096",
"2/16/2014","-106.875","50.7372016906738","735","1.15600000000001","-3.19600000000003","1.156997556","8.19398732807797","0.943272454023367","9.66403122156",
"2/17/2014","-106.875","50.7372016906738","735","0.874000000000024","-5.63799999999998","0","6.19686001650767","0.915239018498301","10.764477846",
"2/18/2014","-106.875","50.7372016906738","735","-2.32799999999997","-7.17899999999997","0","5.06674145058572","0.900472347703373","11.19837156516",
"2/19/2014","-106.875","50.7372016906738","735","0.336999999999989","-13.59","6.09054912","4.87736549530954","0.955489032253727","8.23395048912",
"2/20/2014","-106.875","50.7372016906738","735","-7.32499999999999","-27.288","0.4892349888","2.63071242366165","0.887981264880027","11.1473851644",
"2/21/2014","-106.875","50.7372016906738","735","-10.084","-20.285","0.8583069024","2.07263064369344","0.902600373712085","9.9668660148",
"2/22/2014","-106.875","50.7372016906738","735","-12.395","-22.889","1.272010896","3.44357162725903","0.875010885197389","10.055950398",
"2/23/2014","-106.875","50.7372016906738","735","-22.486","-27.712","0.1047134808","3.35498610838519","0.770315021246892","12.04781344092",
"2/24/2014","-106.875","50.7372016906738","735","-17.891","-28.29","0.0137329056","4.75962325945209","0.779477071041586","12.5659310976",
"2/25/2014","-106.875","50.7372016906738","735","-16.751","-26.639","0.1064300976","3.57472599085212","0.801616949826931","12.6607299048",
"2/26/2014","-106.875","50.7372016906738","735","-10.059","-20.88","0.0995635872","4.75390008535683","0.858454220496958","12.31603579224",
"2/27/2014","-106.875","50.7372016906738","735","-7.85500000000002","-21.096","0.2145769164","4.15622123151316","0.860539749474738","12.452769182376",
"2/28/2014","-106.875","50.7372016906738","735","-12.972","-31.601","0.732994308","5.84197849791595","0.773108931426884","12.8280211452",
"3/1/2014","-106.875","50.7372016906738","735","-28.187","-37.146","0.030899052","3.19793731139346","0.713708490646954","14.0141115864",
"3/2/2014","-106.875","50.7372016906738","735","-19.744","-35.503","0.0102996864","2.2379050513427","0.732413124124163","13.1245764552",
