"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.125","52.2983016967773","613","17.829","7.65699999999998","2.566339056","3.60788577620817","0.816928118597629","15.181372619838",
"8/1/2013","-103.125","52.2983016967773","613","17.269","9.73099999999999","0.1304624952","3.10053800729593","0.846415962735955","19.45255452876",
"8/2/2013","-103.125","52.2983016967773","613","16.729","7.13","0.1167297264","1.956161708294","0.777764539752803","18.43244861868",
"8/3/2013","-103.125","52.2983016967773","613","19.884","8.97699999999998","0","1.54403961208278","0.768211716930353","21.9970746648",
"8/4/2013","-103.125","52.2983016967773","613","21.88","5.94400000000002","0","1.42031741539236","0.726394543188453","26.80788260376",
"8/5/2013","-103.125","52.2983016967773","613","21.366","11.312","5.11894512","3.11880501116443","0.760663167552228","22.4274363084",
"8/6/2013","-103.125","52.2983016967773","613","18.092","9.113","0.3192902064","2.70279490937744","0.737275848358502","20.3325037236",
"8/7/2013","-103.125","52.2983016967773","613","13.681","9.68799999999999","0.0961303824","2.24525741534792","0.724804428161356","9.7876921608",
"8/8/2013","-103.125","52.2983016967773","613","13.362","4.90899999999999","0.1201629312","3.24979330844379","0.765157519179471","12.19856342796",
"8/9/2013","-103.125","52.2983016967773","613","15.156","8.005","4.801368078","2.18451531745599","0.897731169860525","10.30509091044",
"8/10/2013","-103.125","52.2983016967773","613","20.759","8.63900000000001","0.0669479292","1.34800716063885","0.755366416979875","18.13079241",
"8/11/2013","-103.125","52.2983016967773","613","22.21","8.03899999999999","0.3570557688","1.88698019917271","0.744454919071614","24.895085936256",
"8/12/2013","-103.125","52.2983016967773","613","21.94","9.41199999999998","0.0034332264","2.18266698135946","0.693666940267015","24.86646767412",
"8/13/2013","-103.125","52.2983016967773","613","21.552","7.73099999999999","0.0034332264","2.07361644093086","0.645827592925298","24.11267431788",
"8/14/2013","-103.125","52.2983016967773","613","24.171","10.513","0","1.7927114960521","0.703349446011959","24.1454098116",
"8/15/2013","-103.125","52.2983016967773","613","25.497","11.09","0","2.32249147466459","0.682860112576854","23.9873710194",
"8/16/2013","-103.125","52.2983016967773","613","29.788","17.263","0.3845213064","3.17748450585949","0.606107865431881","23.2740301932",
"8/17/2013","-103.125","52.2983016967773","613","25.973","13.619","0","2.84608179610149","0.635075724804551","23.3483822676",
"8/18/2013","-103.125","52.2983016967773","613","27.459","10.837","0","1.35119623997375","0.621585665892751","19.23873096168",
"8/19/2013","-103.125","52.2983016967773","613","25.971","16.6","0.0034332264","3.22162240632146","0.549606545906111","22.5395769672",
"8/20/2013","-103.125","52.2983016967773","613","22.421","11.69","0.0034332264","3.46300981970975","0.50295528894699","20.76801694128",
"8/21/2013","-103.125","52.2983016967773","613","19.438","7.05099999999999","0","4.31111623187648","0.558850889198711","17.1373552884",
"8/22/2013","-103.125","52.2983016967773","613","24.346","6.67500000000001","0","2.85039052815707","0.569039031691011","23.0523360372",
"8/23/2013","-103.125","52.2983016967773","613","28.944","15.705","0.49438476","3.18000748707014","0.548806804542342","21.42024965568",
"8/24/2013","-103.125","52.2983016967773","613","28.473","17.007","0.132179076","2.72623325698182","0.697921800463094","20.86539610212",
"8/25/2013","-103.125","52.2983016967773","613","27.985","15.121","0","2.30209381440166","0.570668796110749","21.65598121392",
"8/26/2013","-103.125","52.2983016967773","613","25.269","16.106","2.9663069112","2.94457770423544","0.641435564260302","10.83686037624",
"8/27/2013","-103.125","52.2983016967773","613","26.744","13.897","0.0034332264","3.23233780510849","0.65965719227783","21.60926522352",
"8/28/2013","-103.125","52.2983016967773","613","32.003","13.867","0.0377655264","2.96281580738387","0.589439085694331","19.8715375728",
"8/29/2013","-103.125","52.2983016967773","613","29.07","16.817","0.401687388","2.07834628761311","0.58919166450514","19.2514967064",
"8/30/2013","-103.125","52.2983016967773","613","29.316","17.019","0.0034332264","4.38646391911171","0.58035751997886","18.24963272172",
"8/31/2013","-103.125","52.2983016967773","613","18.013","10.453","3.779983836","3.62071602280977","0.85940972804272","4.19219819424",
"9/1/2013","-103.125","52.2983016967773","613","21.161","4.69400000000002","0.0223159932","1.83461815090531","0.71855213102893","20.2148864244",
"9/2/2013","-103.125","52.2983016967773","613","28.56","11.829","0","3.33123112132918","0.582437351487909","19.8541412532",
"9/3/2013","-103.125","52.2983016967773","613","19.176","10.218","0","3.25312536286706","0.592914059311515","19.9417550976",
"9/4/2013","-103.125","52.2983016967773","613","25.884","9.49799999999999","0","3.2072596238306","0.557881537417335","19.1241357624",
"9/5/2013","-103.125","52.2983016967773","613","30.738","17.577","0","2.69466743044539","0.521197452115657","18.9940357404",
"9/6/2013","-103.125","52.2983016967773","613","24.994","14.844","0.0034332264","3.369214509525","0.603886330677976","14.1175557396",
"9/7/2013","-103.125","52.2983016967773","613","20.756","12.089","0.1459121904","3.00548627574587","0.619235863310685","11.99402800236",
"9/8/2013","-103.125","52.2983016967773","613","21.975","12.823","0.621414396","2.55403499038388","0.672580154221803","14.07744918",
"9/9/2013","-103.125","52.2983016967773","613","23.855","12.495","0.6643296972","2.30961825387906","0.666560732594854","9.2911117716",
"9/10/2013","-103.125","52.2983016967773","613","22.533","14.07","0.54931644","3.94661184875508","0.62474151754666","16.3325825316",
"9/11/2013","-103.125","52.2983016967773","613","19.025","8.161","0","3.66642755419803","0.554306601534729","18.081139547016",
"9/12/2013","-103.125","52.2983016967773","613","20.943","5.30399999999997","0","1.96538669132555","0.583668582595925","18.0524381796",
"9/13/2013","-103.125","52.2983016967773","613","26.835","11.649","0","3.8375023699552","0.446214652448769","17.7610850208",
"9/14/2013","-103.125","52.2983016967773","613","17.807","6.315","0","4.26125900835358","0.534705605196487","17.7289224732",
"9/15/2013","-103.125","52.2983016967773","613","18.05","3.87400000000002","0","3.03331930031877","0.563847937140784","17.6003475084",
"9/16/2013","-103.125","52.2983016967773","613","23.697","6.827","0","5.65242333358393","0.445830640937568","17.1191104128",
"9/17/2013","-103.125","52.2983016967773","613","24.889","14.647","0","4.745575197481","0.492769275800808","16.6148174196",
"9/18/2013","-103.125","52.2983016967773","613","15.524","10.592","0.051498432","2.54940006280048","0.572458011357959","5.822335837836",
"9/19/2013","-103.125","52.2983016967773","613","10.512","4.07499999999999","1.335525192","4.3788638078647","0.711012020845844","5.7530228688",
"9/20/2013","-103.125","52.2983016967773","613","15.236","0.901999999999987","0","1.69044717063014","0.648422217812388","16.2645339168",
"9/21/2013","-103.125","52.2983016967773","613","19.136","4.05599999999998","0","5.54023957259981","0.561258048945221","15.94552577832",
"9/22/2013","-103.125","52.2983016967773","613","21.368","9.18900000000002","2.3757903864","3.51294482934556","0.595260104079538","11.2785265728",
"9/23/2013","-103.125","52.2983016967773","613","19.374","8.53199999999998","0.17509464","2.42048596691325","0.661914428455992","9.1089927072",
"9/24/2013","-103.125","52.2983016967773","613","19.959","10.667","0","4.07493948700342","0.463477140551334","15.12482663988",
"9/25/2013","-103.125","52.2983016967773","613","11.712","6.637","26.006700132","5.10846202326403","0.820750872214403","0.7186744944",
"9/26/2013","-103.125","52.2983016967773","613","9.77999999999997","6.39499999999998","27.73360692","6.49011463010762","0.946530636616545","0.52803096768",
"9/27/2013","-103.125","52.2983016967773","613","10.421","5.84500000000003","0.8960713272","3.45059698084987","0.865342942350165","5.60420387928",
"9/28/2013","-103.125","52.2983016967773","613","13.801","2.40300000000002","0.00686646","1.50028086865369","0.727904824726758","14.5795585104",
"9/29/2013","-103.125","52.2983016967773","613","19.978","6.87","0.096130368","5.0120958829436","0.670266888373454","9.58220402652",
