"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.561996459961","53.2350006103516","480","19.548","8.80200000000002","0.6282805752","3.9215215654284","0.760263809114908","17.588701619838",
"8/1/2013","-106.561996459961","53.2350006103516","480","20.274","9.10000000000002","0.0205993656","3.32664148730787","0.727711243312965","26.21335273236",
"8/2/2013","-106.561996459961","53.2350006103516","480","20.867","4.38499999999999","0","1.9310242211463","0.710000299755461","26.90504609904",
"8/3/2013","-106.561996459961","53.2350006103516","480","22.269","6.84800000000001","0","2.04629068708577","0.692669507226851","26.641075032",
"8/4/2013","-106.561996459961","53.2350006103516","480","24.659","6.79399999999998","0","1.17008593155536","0.677831539884539","20.25048188376",
"8/5/2013","-106.561996459961","53.2350006103516","480","21.57","11.828","4.36019868","2.61923609684903","0.742853466204004","15.5172352284",
"8/6/2013","-106.561996459961","53.2350006103516","480","17.854","8.35300000000001","0.3639204","1.73221286490033","0.75854947138977","13.6491022656",
"8/7/2013","-106.561996459961","53.2350006103516","480","18.376","6.81799999999998","0.0137329056","2.67761606891398","0.726406417671922","14.9878932408",
"8/8/2013","-106.561996459961","53.2350006103516","480","15.4","3.34300000000002","0","2.38525803385313","0.743357363531013","13.64936415156",
"8/9/2013","-106.561996459961","53.2350006103516","480","16.353","5.97500000000002","0.1201629744","1.21482076144868","0.784237461998981","8.33589343044",
"8/10/2013","-106.561996459961","53.2350006103516","480","21.948","5.899","0","1.3648878067518","0.703960879066015","25.06799097",
"8/11/2013","-106.561996459961","53.2350006103516","480","24.458","8.88400000000001","0","1.84607949884015","0.61048194566948","22.580285216256",
"8/12/2013","-106.561996459961","53.2350006103516","480","24.484","8.839","0","2.42588043954047","0.641541726473052","19.93086767412",
"8/13/2013","-106.561996459961","53.2350006103516","480","22.806","9.92099999999999","0.0034332264","2.81349923468986","0.628342027176433","21.36587503788",
"8/14/2013","-106.561996459961","53.2350006103516","480","25.779","10.818","0","2.42351637570478","0.674290374728639","23.6720062116",
"8/15/2013","-106.561996459961","53.2350006103516","480","29.593","13.059","0","3.32232265955208","0.598807006023071","22.6067699394",
"8/16/2013","-106.561996459961","53.2350006103516","480","29.6","16.856","0.0034332264","2.66115522384944","0.606783581168023","19.2852291132",
"8/17/2013","-106.561996459961","53.2350006103516","480","26.156","14.089","0","2.66247077582462","0.610677771169604","23.1917822676",
"8/18/2013","-106.561996459961","53.2350006103516","480","27.436","14.624","0","1.98953160500433","0.539353091693629","21.43293240168",
"8/19/2013","-106.561996459961","53.2350006103516","480","24.675","13.269","0.317573496","3.69351045528827","0.596566529879933","20.0249751672",
"8/20/2013","-106.561996459961","53.2350006103516","480","20.538","11.625","0","5.08506646544259","0.493072769686344","22.84341730128",
"8/21/2013","-106.561996459961","53.2350006103516","480","18.423","7.23399999999998","0","4.42731848376434","0.593690304924219","18.6961542084",
"8/22/2013","-106.561996459961","53.2350006103516","480","26.19","7.21800000000002","0","3.00501140549443","0.511941438547863","22.8777335172",
"8/23/2013","-106.561996459961","53.2350006103516","480","29.333","10.439","0.909806472","2.15746239953251","0.501877293340068","19.80564871968",
"8/24/2013","-106.561996459961","53.2350006103516","480","26.385","14.224","3.75938172","2.15425515336777","0.725312259545645","21.52239613812",
"8/25/2013","-106.561996459961","53.2350006103516","480","29.525","11.673","0","2.15212981372087","0.60104166062871","20.90718265392",
"8/26/2013","-106.561996459961","53.2350006103516","480","22.002","13.824","1.2462619104","3.19819675939251","0.69474375324263","8.62106250024",
"8/27/2013","-106.561996459961","53.2350006103516","480","24.455","11.465","0.0926971704","2.61646312562628","0.751693376427925","19.11986252352",
"8/28/2013","-106.561996459961","53.2350006103516","480","28.054","11.794","0","2.25083113034482","0.700890282767843","20.4547400928",
"8/29/2013","-106.561996459961","53.2350006103516","480","26.383","11.188","0.137328984","2.71504031725444","0.701839219286784","11.2450981464",
"8/30/2013","-106.561996459961","53.2350006103516","480","27.585","14.886","0.654029766","3.01180223126059","0.656729500690696","18.30903423372",
"8/31/2013","-106.561996459961","53.2350006103516","480","17.191","7.83199999999999","3.5533903824","3.60042210451531","0.898285688976622","6.08399979984",
"9/1/2013","-106.561996459961","53.2350006103516","480","23.595","7.471","0.0017166132","2.58167879754465","0.675630947621504","19.8908876844",
"9/2/2013","-106.561996459961","53.2350006103516","480","27.785","12.146","0","2.97834377229448","0.541519682180285","19.5841412532",
"9/3/2013","-106.561996459961","53.2350006103516","480","20.406","9.46600000000001","0","2.83938354390001","0.651370252079389","19.4683554936",
"9/4/2013","-106.561996459961","53.2350006103516","480","29.894","11.717","0","3.23480156449847","0.510954760983228","18.9117357264",
"9/5/2013","-106.561996459961","53.2350006103516","480","32.193","16.097","0","2.15157083497395","0.534191732335966","18.8482357404",
"9/6/2013","-106.561996459961","53.2350006103516","480","22.924","13.923","0.017166132","3.42692980236989","0.628946296618915","13.9195562796",
"9/7/2013","-106.561996459961","53.2350006103516","480","20.757","10.823","0","3.08472039341756","0.617897755977548","14.37722749836",
"9/8/2013","-106.561996459961","53.2350006103516","480","24.637","10.099","0.1785278088","1.69556114769428","0.665094333465818","17.886247668",
"9/9/2013","-106.561996459961","53.2350006103516","480","26.753","13.509","0.0205993656","3.17690905245158","0.594543925020023","17.7349128516",
"9/10/2013","-106.561996459961","53.2350006103516","480","22.205","12.377","0","4.00846567883243","0.501002917230937","16.841982528",
"9/11/2013","-106.561996459961","53.2350006103516","480","19.014","6.52999999999997","0","3.02520469813935","0.59059831382307","17.994739172616",
"9/12/2013","-106.561996459961","53.2350006103516","480","23.668","6.25999999999999","0","3.02227313829542","0.461066538759204","17.7212388888",
"9/13/2013","-106.561996459961","53.2350006103516","480","28.355","12.794","0","3.97585412469476","0.46500543870144","17.1436825044",
"9/14/2013","-106.561996459961","53.2350006103516","480","16.358","6.75700000000001","0","3.33591257098838","0.57907517845544","17.3761235568",
"9/15/2013","-106.561996459961","53.2350006103516","480","20.322","5.45999999999998","0","3.28612254159315","0.538250100661909","17.0873482248",
"9/16/2013","-106.561996459961","53.2350006103516","480","23.708","10.267","0","4.78520874373074","0.523414129391666","16.5089093508",
"9/17/2013","-106.561996459961","53.2350006103516","480","21.811","11.628","0","4.64254820882249","0.471152757874753","16.3448182548",
"9/18/2013","-106.561996459961","53.2350006103516","480","10.693","5.33699999999999","0.024032592","2.94905271110785","0.672642441034099","7.523336809836",
"9/19/2013","-106.561996459961","53.2350006103516","480","12.904","2.94","0.0308990592","3.63959914808714","0.626059922937702","16.0832229768",
