"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.5","51.0494003295898","513","20.681","9.173","0.04463208","4.0800113150345","0.626564041301456","26.580160907838",
"8/1/2013","-102.5","51.0494003295898","513","20.509","9.98700000000002","0","3.52623382305835","0.721167960509572","19.08175453236",
"8/2/2013","-102.5","51.0494003295898","513","19.413","8.38900000000001","0","2.03017627869017","0.741593755098113","21.38624681904",
"8/3/2013","-102.5","51.0494003295898","513","23.601","6.07900000000001","0","1.73225747530631","0.662658869565089","23.4478761048",
"8/4/2013","-102.5","51.0494003295898","513","22.794","10.687","0","1.70429633529645","0.669474128190165","19.89408008376",
"8/5/2013","-102.5","51.0494003295898","513","23.131","10.888","5.69229336","2.10769383567547","0.683667957693805","14.9844370644",
"8/6/2013","-102.5","51.0494003295898","513","18.947","11.57","2.6504526528","2.75882209323539","0.736351323653542","15.1611070176",
"8/7/2013","-102.5","51.0494003295898","513","15.153","9.48599999999999","0.0823974768","1.84698021223268","0.730820171713526","8.6086921608",
"8/8/2013","-102.5","51.0494003295898","513","16.001","7.69999999999999","0.0343322928","3.08725536296738","0.680966266581776","20.34536342796",
"8/9/2013","-102.5","51.0494003295898","513","16.932","7.96899999999999","0.202560408","2.86997563363271","0.787456167975289","17.11089335844",
"8/10/2013","-102.5","51.0494003295898","513","21.034","8.75799999999998","0.1270294272","0.997042958890418","0.751448273694533","12.03239205",
"8/11/2013","-102.5","51.0494003295898","513","24","8.625","0","1.70727987556503","0.65695409204964","25.435085936256",
"8/12/2013","-102.5","51.0494003295898","513","23.749","9.18799999999999","0","2.05806203284042","0.643911099842077","22.28886767412",
"8/13/2013","-102.5","51.0494003295898","513","24.043","8.553","0.0549316584","2.10324476013733","0.652960056940168","15.06947323788",
"8/14/2013","-102.5","51.0494003295898","513","24.89","10.193","0","1.92130924732218","0.611920465484316","22.4786105316",
"8/15/2013","-102.5","51.0494003295898","513","26.968","12.131","0","2.33351557314727","0.625506673152768","24.1961702994",
"8/16/2013","-102.5","51.0494003295898","513","33.585","17.659","0.106430076","3.78792998975126","0.476928531655122","23.8086312732",
"8/17/2013","-102.5","51.0494003295898","513","28.764","20.374","1.1535644664","3.04346857003622","0.445308826247123","16.4381812236",
"8/18/2013","-102.5","51.0494003295898","513","30.669","13.169","0.04119876","1.26878735018543","0.530760590401502","21.06573182568",
"8/19/2013","-102.5","51.0494003295898","513","30.462","18.037","0","3.52968390504897","0.431275464365622","23.5043769672",
"8/20/2013","-102.5","51.0494003295898","513","23.922","14.925","0.0068664492","3.057480582841","0.460843716946259","12.63381910128",
"8/21/2013","-102.5","51.0494003295898","513","21.832","10.111","0","4.37985360649717","0.396781517573501","22.6165552884",
"8/22/2013","-102.5","51.0494003295898","513","26.055","7.86900000000003","0","2.38259052938611","0.433363094319031","23.4879360372",
"8/23/2013","-102.5","51.0494003295898","513","30.243","14.867","2.1080016","2.66987530448154","0.596955081333081","17.98044817968",
"8/24/2013","-102.5","51.0494003295898","513","29.706","15.784","0.252342252","2.43644817768216","0.68807895501477","17.57499613812",
"8/25/2013","-102.5","51.0494003295898","513","30.589","16.466","0","2.6718685847884","0.411481266076518","21.95298121392",
"8/26/2013","-102.5","51.0494003295898","513","33.066","18.562","3.8314809864","2.87540796562422","0.536506715223372","18.40046037624",
"8/27/2013","-102.5","51.0494003295898","513","30.033","14.518","0.28152468","2.38492521920947","0.568360475651774","21.88106522352",
"8/28/2013","-102.5","51.0494003295898","513","33.933","16.427","0.01373292","3.43039566379964","0.358577487357082","21.0811404528",
"8/29/2013","-102.5","51.0494003295898","513","29.832","18.124","0.09269712","2.45474829708663","0.538857883010257","19.7014981464",
"8/30/2013","-102.5","51.0494003295898","513","31.255","18.102","0.0411987384","4.35129497893253","0.473257260397682","20.44383452172",
"8/31/2013","-102.5","51.0494003295898","513","20.907","13.603","2.492523","3.96738467944778","0.709839510689965","8.42940215424",
"9/1/2013","-102.5","51.0494003295898","513","21.122","12.559","0.7295606532","1.89097744772465","0.712202133223961","15.3944881164",
