"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.188003540039","51.9860992431641","527","18.472","8.07100000000003","1.713180852","3.86723309243631","0.789736973775741","17.130947939838",
"8/1/2013","-102.188003540039","51.9860992431641","527","17.776","9.47300000000001","0.1081465596","3.64863456940702","0.811352856279507","21.57655452876",
"8/2/2013","-102.188003540039","51.9860992431641","527","18.322","7.69","0","2.37357513327375","0.722789088835813","23.19704680104",
"8/3/2013","-102.188003540039","51.9860992431641","527","19.984","10.589","0.0617981256","2.05169935193379","0.719129358761344","18.586073232",
"8/4/2013","-102.188003540039","51.9860992431641","527","24.478","8.23500000000001","0","1.57048968644168","0.690078931925012","26.66028152376",
"8/5/2013","-102.188003540039","51.9860992431641","527","22.648","10.265","4.7275578","3.05703358783028","0.73230853594124","18.5070377484",
"8/6/2013","-102.188003540039","51.9860992431641","527","18.156","8.935","0.453186288","2.64076747991055","0.72266529637988","14.5671033636",
"8/7/2013","-102.188003540039","51.9860992431641","527","13.973","9.721","0.205993656","2.07108789075041","0.734366833620478","8.3080928808",
"8/8/2013","-102.188003540039","51.9860992431641","527","13.257","6.12400000000002","0.2574921672","3.55086462133874","0.752214466139421","11.18156342796",
"8/9/2013","-102.188003540039","51.9860992431641","527","14.975","8.63900000000001","8.5830740928","2.96870942442795","0.916300298757128","8.10729307044",
"8/10/2013","-102.188003540039","51.9860992431641","527","19.388","10.555","0.0858307104","1.59932055445072","0.773572899789965","12.13859277",
"8/11/2013","-102.188003540039","51.9860992431641","527","22.154","9.50999999999999","0.731277468","2.23206840189384","0.759137005738586","23.617085214816",
"8/12/2013","-102.188003540039","51.9860992431641","527","22.458","10.541","0.010299672","2.56613060540145","0.662298930866239","25.04826767412",
"8/13/2013","-102.188003540039","51.9860992431641","527","23.121","5.91699999999997","0.0034332264","1.26700402710093","0.681267647088249","24.59147251788",
"8/14/2013","-102.188003540039","51.9860992431641","527","24.825","8.65699999999998","0","1.37544726324517","0.677147908840391","24.5990098116",
"8/15/2013","-102.188003540039","51.9860992431641","527","25.487","11.011","0","2.51420986929957","0.673298028499351","23.9567702994",
"8/16/2013","-102.188003540039","51.9860992431641","527","30.657","15.937","0.1785278448","3.15834273053231","0.608029983034868","23.3658312732",
"8/17/2013","-102.188003540039","51.9860992431641","527","27.93","16.447","0.0034332264","3.24992550421587","0.558778950611871","22.6517837076",
"8/18/2013","-102.188003540039","51.9860992431641","527","29.099","11.371","0","1.44610805013202","0.576063456540718","21.45453024168",
"8/19/2013","-102.188003540039","51.9860992431641","527","27.589","16.065","0","3.13470268232229","0.545368195811245","22.7717769672",
"8/20/2013","-102.188003540039","51.9860992431641","527","23.348","12.1","0.207710352","3.07772170441814","0.548347143598965","16.94661874128",
"8/21/2013","-102.188003540039","51.9860992431641","527","20.266","8.91199999999998","0","4.52742526993291","0.544101458480941","17.9257552884",
"8/22/2013","-102.188003540039","51.9860992431641","527","24.299","7.52199999999999","0","2.52788530687232","0.569544247305466","23.1423360372",
"8/23/2013","-102.188003540039","51.9860992431641","527","28.876","13.543","1.47285576","2.87034170404511","0.569540232742816","20.19264821568",
"8/24/2013","-102.188003540039","51.9860992431641","527","28.595","17.646","0.454902948","2.50475050326076","0.753232923124012","16.95399307812",
"8/25/2013","-102.188003540039","51.9860992431641","527","28.251","15.596","0","2.27181697146144","0.541717631368244","21.34278121392",
"8/26/2013","-102.188003540039","51.9860992431641","527","28.6","16.477","0.40168746","3.07980037020872","0.602127367851161","15.68246037624",
"8/27/2013","-102.188003540039","51.9860992431641","527","28.203","13.803","0.02059938","3.01026962996178","0.642749639274538","21.61466522352",
"8/28/2013","-102.188003540039","51.9860992431641","527","32.964","13.479","0.52871688","2.71163714860403","0.559898087677564","19.2451400928",
"8/29/2013","-102.188003540039","51.9860992431641","527","27.291","16.417","1.956939084","2.00452807343358","0.725466202425808","15.4048995864",
"8/30/2013","-102.188003540039","51.9860992431641","527","30.023","15.994","0","4.0329191504388","0.610548334888373","17.37483452172",
"8/31/2013","-102.188003540039","51.9860992431641","527","18.97","12.562","4.682918124","3.67797288669615","0.846903004183143","5.75640064224",
"9/1/2013","-102.188003540039","51.9860992431641","527","20.48","11.612","0.3175736652","2.079997860352","0.742160186029629","19.9898864244",
"9/2/2013","-102.188003540039","51.9860992431641","527","28.848","11.056","0","3.19498780175858","0.622180507672304","20.0413412532",
"9/3/2013","-102.188003540039","51.9860992431641","527","20.246","9.88600000000002","0","3.33518697044491","0.61293855982617","19.9867550976",
"9/4/2013","-102.188003540039","51.9860992431641","527","24.511","8.41000000000003","0","2.93820893969325","0.591552449002019","19.0593357624",
"9/5/2013","-102.188003540039","51.9860992431641","527","31.279","15.256","0","2.63710565738478","0.537668392665715","18.9310357404",
"9/6/2013","-102.188003540039","51.9860992431641","527","26.112","15.385","0","3.31559913208737","0.637196978367286","16.8013546596",
"9/7/2013","-102.188003540039","51.9860992431641","527","21.449","12.429","0.0137329128","3.18321631702162","0.620356305947821","13.46462782236",
