"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.75","52.2983016967773","662","21.708","8.99700000000001","0.2643586344","3.35059573416285","0.699284036882737","25.383774780918",
"8/1/2013","-108.75","52.2983016967773","662","21.824","10.7","0.017166132","2.54424779713644","0.714599314229057","26.947752732",
"8/2/2013","-108.75","52.2983016967773","662","21.927","10.892","0","2.54282468820471","0.594303056466239","25.00064465868",
"8/3/2013","-108.75","52.2983016967773","662","23.092","10.836","0","2.11588730899709","0.557276009043164","22.884476472",
"8/4/2013","-108.75","52.2983016967773","662","23.906","10.502","0","2.01731141157502","0.59906141647405","26.43168188376",
"8/5/2013","-108.75","52.2983016967773","662","21.852","13.949","7.6835628864","2.09631921996127","0.727032014841343","18.0480352284",
"8/6/2013","-108.75","52.2983016967773","662","19.122","10.609","1.5964514064","1.9981081031167","0.804803149548198","19.8735079896",
"8/7/2013","-108.75","52.2983016967773","662","20.75","11.551","2.650450644","2.32237753976699","0.737218107801119","20.5588934928",
"8/8/2013","-108.75","52.2983016967773","662","16.583","8.73099999999999","0.9956358","2.30423469541254","0.737745193272246","15.20816739156",
"8/9/2013","-108.75","52.2983016967773","662","19.668","6.368","0","2.10161873808122","0.695775605325422","25.33149343044",
"8/10/2013","-108.75","52.2983016967773","662","22.571","10.204","0","2.85800054531676","0.667892341851271","25.35239061",
"8/11/2013","-108.75","52.2983016967773","662","24.712","12.837","0.02059938","3.6082234126531","0.609832778660256","21.305887736256",
"8/12/2013","-108.75","52.2983016967773","662","25.989","13.991","0.0034332264","3.77593553775816","0.521405826560947","24.05646803412",
"8/13/2013","-108.75","52.2983016967773","662","25.158","13.907","0.1956940128","2.89210627757393","0.569738565691627","23.80667575788",
"8/14/2013","-108.75","52.2983016967773","662","28.735","14.542","0","2.49098083292976","0.570361877141603","24.1562072916",
"8/15/2013","-108.75","52.2983016967773","662","30.872","16.944","0","3.30287529262542","0.52463160637923","22.3367713794",
"8/16/2013","-108.75","52.2983016967773","662","31.436","15.398","0","3.0232334770736","0.596779705562312","22.8222287532",
"8/17/2013","-108.75","52.2983016967773","662","29.852","14.04","0","1.19521323148992","0.594106130382818","20.1641833476",
"8/18/2013","-108.75","52.2983016967773","662","28.75","14.251","0","1.32930863895423","0.500877998611025","23.22573600168",
"8/19/2013","-108.75","52.2983016967773","662","24.559","14.311","0.0308990376","2.66958300142694","0.59402027775828","22.0751755272",
"8/20/2013","-108.75","52.2983016967773","662","20.566","12.295","0.008583066","3.13961009287746","0.483542064290402","15.60201733728",
"8/21/2013","-108.75","52.2983016967773","662","21.405","10.412","0","3.80795236937382","0.440094709879258","23.4283542084",
"8/22/2013","-108.75","52.2983016967773","662","28.366","10.184","0","2.80512382142789","0.362849654874841","23.1315335172",
"8/23/2013","-108.75","52.2983016967773","662","31.442","12.199","0.8754732","2.03681317639377","0.46333838875715","19.10364871968",
"8/24/2013","-108.75","52.2983016967773","662","27.114","16.462","0.14419548","2.97463930988573","0.512457995080769","22.02279577812",
"8/25/2013","-108.75","52.2983016967773","662","30.951","15.898","0","3.3990063093877","0.420282206567953","21.90618452592",
"8/26/2013","-108.75","52.2983016967773","662","28.507","16.553","0.0171661392","3.18347461757128","0.483925678261359","19.73966394024",
"8/27/2013","-108.75","52.2983016967773","662","27.815","15.793","0","2.9301003671908","0.442258295064208","21.46526576352",
"8/28/2013","-108.75","52.2983016967773","662","30.281","14.417","0","1.8998899709571","0.424443060603152","21.0703399488",
"8/29/2013","-108.75","52.2983016967773","662","31.2","16.079","0","1.97948877418353","0.378725120032727","20.5510981464",
"8/30/2013","-108.75","52.2983016967773","662","26.156","18.228","0.4325867064","4.68526281963396","0.480640143122595","20.36103423372",
"8/31/2013","-108.75","52.2983016967773","662","18.289","12.123","2.887343064","4.56647998922133","0.775194621192243","4.99319835984",
"9/1/2013","-108.75","52.2983016967773","662","25.29","11.077","0.0017166132","2.80412709999729","0.60893840738467","20.4380876844",
"9/2/2013","-108.75","52.2983016967773","662","30.293","12.445","0","2.08240423648374","0.408390017711156","18.9289412532",
"9/3/2013","-108.75","52.2983016967773","662","25.471","14.624","0","3.02221808727424","0.511088677614563","19.4125554936",
"9/4/2013","-108.75","52.2983016967773","662","31.396","17.011","0","3.29931501096308","0.426906870504358","19.3167339264",
"9/5/2013","-108.75","52.2983016967773","662","33.212","15.482","0","2.07430335075682","0.43216053812097","19.2766364604",
"9/6/2013","-108.75","52.2983016967773","662","24.45","17.344","0.106430076","3.454266611919","0.528801732495054","13.3885559052",
"9/7/2013","-108.75","52.2983016967773","662","22.283","13.69","0","2.87328824895027","0.549686986047229","16.43102715636",
