"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.375","51.3615989685059","628","21.406","9.31999999999999","0","3.34612934593634","0.613370177308514","24.854122619838",
"8/1/2013","-104.375","51.3615989685059","628","21.621","10.048","0","2.66634535231549","0.705065279365635","18.11155453236",
"8/2/2013","-104.375","51.3615989685059","628","20.229","9.94099999999997","0","2.29566613539548","0.706030728921931","22.48424537868",
"8/3/2013","-104.375","51.3615989685059","628","24.213","8.32299999999998","0","1.67190124808259","0.621839174754861","27.1396746648",
"8/4/2013","-104.375","51.3615989685059","628","23.029","11.669","0","1.42156141483757","0.659267216030743","15.19788404376",
"8/5/2013","-104.375","51.3615989685059","628","25.01","11.34","1.6822814328","1.83378893579219","0.716055579633787","17.5980373884",
"8/6/2013","-104.375","51.3615989685059","628","20.566","11.495","2.447892","2.62190654003348","0.752726583132255","13.5465083496",
"8/7/2013","-104.375","51.3615989685059","628","17.546","8.52100000000002","0.343322712","1.67373664806015","0.769457532140341","11.0098921608",
"8/8/2013","-104.375","51.3615989685059","628","16.954","7.36399999999998","0.089263944","2.90835589558639","0.67018987367856","22.00136523156",
"8/9/2013","-104.375","51.3615989685059","628","19.306","8.52699999999999","0","1.82246445343557","0.72286601902196","19.23489415044",
"8/10/2013","-104.375","51.3615989685059","628","23.497","7.16399999999999","0","1.19837455653415","0.665350438230334","24.22559133",
"8/11/2013","-104.375","51.3615989685059","628","26.203","10.054","0","1.1205527157369","0.56418818613958","25.049885936256",
"8/12/2013","-104.375","51.3615989685059","628","25.432","11.806","0","2.37743124892497","0.573438704860363","21.15846767412",
"8/13/2013","-104.375","51.3615989685059","628","24.816","13.429","0.0034332264","2.83222156349693","0.559227659231819","19.52807503788",
"8/14/2013","-104.375","51.3615989685059","628","26.792","13.613","0","2.29017214969197","0.571222579578372","23.9222098116",
"8/15/2013","-104.375","51.3615989685059","628","29.603","13.786","0","2.27865457325153","0.559813127692747","23.6525702994",
"8/16/2013","-104.375","51.3615989685059","628","34.45","21.275","0.1476287784","3.35282524369859","0.395388678215295","23.4108301932",
"8/17/2013","-104.375","51.3615989685059","628","29.879","20.017","0.017166132","2.82895592159991","0.412530673493427","21.0821822676",
"8/18/2013","-104.375","51.3615989685059","628","29.855","16.776","0.0137329128","2.65794026917694","0.427157712090278","21.46353348168",
"8/19/2013","-104.375","51.3615989685059","628","29.993","18.188","0","2.83983181130914","0.421771676519571","22.4621769672",
"8/20/2013","-104.375","51.3615989685059","628","24.715","14.203","0.0360489024","2.64955976346771","0.422682177911521","16.30761841728",
"8/21/2013","-104.375","51.3615989685059","628","22.312","11.691","0","3.83275946159549","0.390344178489793","22.8307552884",
"8/22/2013","-104.375","51.3615989685059","628","27.792","9.572","0","2.84411610042426","0.376082553126707","23.1909360372",
"8/23/2013","-104.375","51.3615989685059","628","31.063","16.949","0","3.0163627991213","0.509864435527275","18.51505037568",
"8/24/2013","-104.375","51.3615989685059","628","30.518","17.518","0.0789642","2.71986892355384","0.607795911373107","21.35499610212",
"8/25/2013","-104.375","51.3615989685059","628","32.249","15.653","0","2.20479303581217","0.383027012935291","21.95478265392",
"8/26/2013","-104.375","51.3615989685059","628","28.606","16.399","0.3501888984","3.0048637059118","0.511574136375191","16.29626217624",
