"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.311996459961","50.7372016906738","555","22.847","9.98200000000003","0","3.27229979184037","0.566614356620019","25.449582509838",
"8/1/2013","-105.311996459961","50.7372016906738","555","22.871","10.915","0","2.50087102713355","0.636825939254198","23.758154532",
"8/2/2013","-105.311996459961","50.7372016906738","555","22.702","11.935","0","2.23803490557427","0.605564670984569","20.44124681868",
"8/3/2013","-105.311996459961","50.7372016906738","555","23.843","9.96699999999998","0","2.19478435645531","0.586151205426413","25.042674672",
"8/4/2013","-105.311996459961","50.7372016906738","555","22.673","14.523","6.3858069","1.8004231898046","0.751733403239095","13.36548530376",
"8/5/2013","-105.311996459961","50.7372016906738","555","24.628","11.459","3.089903292","2.17618334647313","0.766687214679418","18.2928363084",
"8/6/2013","-105.311996459961","50.7372016906738","555","19.016","11.503","2.372360508","2.83358202461809","0.796938166995914","13.6581069456",
"8/7/2013","-105.311996459961","50.7372016906738","555","20.766","8.96100000000001","0.0068664528","1.37409350046077","0.687651239778471","11.7010928808",
"8/8/2013","-105.311996459961","50.7372016906738","555","18.817","10.107","0.01373292","2.53232161335421","0.657884684770933","18.66416667156",
"8/9/2013","-105.311996459961","50.7372016906738","555","19.771","7.952","0","1.7186661153358","0.700116044995182","17.42949379044",
"8/10/2013","-105.311996459961","50.7372016906738","555","21.224","11.314","3.19976856","2.00225692074859","0.728381388181781","20.22959421",
"8/11/2013","-105.311996459961","50.7372016906738","555","23.836","9.74900000000002","0","1.74250061347669","0.616009770790014","25.116485936256",
"8/12/2013","-105.311996459961","50.7372016906738","555","26.526","12.208","0","2.70074091770539","0.486841875198814","24.93846767412",
"8/13/2013","-105.311996459961","50.7372016906738","555","25.54","14.114","0.0034332264","2.5411045261997","0.570471824874011","17.03687323788",
"8/14/2013","-105.311996459961","50.7372016906738","555","27.427","13.884","0","2.45646431661313","0.575531122755551","23.1680105316",
"8/15/2013","-105.311996459961","50.7372016906738","555","31.231","14.85","0","2.13681807531882","0.515740372579258","22.9199710194",
