"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.125","52.6105995178223","454","17.483","7.54000000000002","2.748301596","3.62731636624355","0.840936135977326","15.077987459838",
"8/1/2013","-103.125","52.6105995178223","454","17.425","9.93000000000001","0.454902192","2.95857906170854","0.863676202223838","12.36955452876",
"8/2/2013","-103.125","52.6105995178223","454","17.045","7.05399999999997","0.0137329056","1.8114099024453","0.740592310967019","20.84444825868",
"8/3/2013","-103.125","52.6105995178223","454","18.969","10.277","0.0102996792","1.62297337380336","0.756266169681789","17.4016743048",
"8/4/2013","-103.125","52.6105995178223","454","22.816","5.911","0","1.41151529580078","0.715245479585287","26.67108260376",
"8/5/2013","-103.125","52.6105995178223","454","21.252","12.34","6.08023962","3.28986398848448","0.763234373807921","23.0700373884",
"8/6/2013","-103.125","52.6105995178223","454","18.521","8.31799999999998","0.09269712","2.64772067618505","0.74138329541785","22.4583037236",
"8/7/2013","-103.125","52.6105995178223","454","13.9","9.43599999999998","0.0514984104","2.30439696740258","0.708888820739248","10.7596936008",
"8/8/2013","-103.125","52.6105995178223","454","13.782","4.99900000000002","0.0274658184","3.28523514873244","0.765129292666265","11.95916342796",
"8/9/2013","-103.125","52.6105995178223","454","15.314","8.60199999999998","6.0733761264","1.99488194483751","0.898213117842711","8.98209163044",
"8/10/2013","-103.125","52.6105995178223","454","20.602","8.91399999999999","0.154495188","1.66381752968854","0.760430558919485","18.71579241",
"8/11/2013","-103.125","52.6105995178223","454","22.5","8.11200000000002","0.2574919944","1.9962913882239","0.745316551038662","24.425285936256",
"8/12/2013","-103.125","52.6105995178223","454","21.852","10.368","0","2.10452055602329","0.67682336098468","24.94386767412",
"8/13/2013","-103.125","52.6105995178223","454","21.627","7.72300000000001","0.0034332264","2.02388555266283","0.628666055920328","24.76247431788",
"8/14/2013","-103.125","52.6105995178223","454","24.23","9.96899999999999","0","1.71951496872642","0.702539204518419","24.0428098116",
"8/15/2013","-103.125","52.6105995178223","454","25.332","11.086","0","2.4269370377609","0.68294471343035","23.9711710194",
"8/16/2013","-103.125","52.6105995178223","454","29.493","17.179","0.23345946","3.13009885975989","0.627257986539039","23.0472312732",
"8/17/2013","-103.125","52.6105995178223","454","25.86","13.033","0","2.50333244895554","0.704199747578114","23.3249822676",
"8/18/2013","-103.125","52.6105995178223","454","27.289","10.341","0","1.45084073587937","0.627684336982912","19.64193096168",
"8/19/2013","-103.125","52.6105995178223","454","25.661","16.607","0.0961302132","3.36103064866139","0.567420346761018","22.2425769672",
"8/20/2013","-103.125","52.6105995178223","454","22.409","11.719","0.04119876","3.83857911921325","0.509481919556636","21.38721658128",
"8/21/2013","-103.125","52.6105995178223","454","19.122","7.41000000000003","0","4.38362809793588","0.575478506376173","17.0149552884",
"8/22/2013","-103.125","52.6105995178223","454","24.235","8.12599999999998","0","3.0237834758294","0.584375717861348","22.8435360372",
"8/23/2013","-103.125","52.6105995178223","454","29.225","16.494","0","3.17390575113541","0.53501821358926","21.00084821568",
"8/24/2013","-103.125","52.6105995178223","454","29.48","16.872","0.0017166132","2.40267789406572","0.710199414668599","21.47559682212",
"8/25/2013","-103.125","52.6105995178223","454","27.837","15.211","0","2.19470944875968","0.63385439286956","21.58938121392",
"8/26/2013","-103.125","52.6105995178223","454","24.638","15.705","2.9525769","2.98120702922036","0.633222400032923","10.89806037624",
"8/27/2013","-103.125","52.6105995178223","454","26.256","12.876","0.017166132","2.76214381650903","0.724307628168965","21.21866522352",
"8/28/2013","-103.125","52.6105995178223","454","30.691","13.315","0.0068664528","2.61009679058292","0.66540121504936","19.3333375728",
"8/29/2013","-103.125","52.6105995178223","454","27.73","16.425","0.0343322856","2.19485449805102","0.635784603905113","18.9058967064",
