"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.688003540039","53.2350006103516","591","19.987","8.64600000000002","0.099563616","3.20463104579724","0.738466829595275","21.212328420918",
"8/1/2013","-109.688003540039","53.2350006103516","591","21.335","9.38499999999999","0","2.36784393364632","0.731265550375676","26.947753452",
"8/2/2013","-109.688003540039","53.2350006103516","591","21.583","7.834","0","2.09500547911109","0.678557981079086","26.94824537868",
"8/3/2013","-109.688003540039","53.2350006103516","591","22.646","9.01999999999998","0.0240325848","2.10678764189864","0.646283866424029","26.624875752",
"8/4/2013","-109.688003540039","53.2350006103516","591","23.753","9.32600000000002","0.1476286344","1.38104430219934","0.695991039055228","21.61668260376",
"8/5/2013","-109.688003540039","53.2350006103516","591","21.536","11.284","3.6598194864","2.01670849067359","0.777582500588635","22.6596366684",
"8/6/2013","-109.688003540039","53.2350006103516","591","20.48","11.69","1.012801896","1.87950970421195","0.734377651859965","20.4135069096",
"8/7/2013","-109.688003540039","53.2350006103516","591","19.212","11.778","2.3483269368","1.8905237966364","0.740509679603505","20.7514932408",
"8/8/2013","-109.688003540039","53.2350006103516","591","16.05","7.029","0.0377655048","2.38800336901089","0.706878365786643","16.28816775156",
"8/9/2013","-109.688003540039","53.2350006103516","591","19.334","3.94999999999999","0","1.97687745489358","0.709367806318083","23.78169379044",
"8/10/2013","-109.688003540039","53.2350006103516","591","21.954","8.53800000000001","0","2.87770619862595","0.712960484627692","24.61619205",
"8/11/2013","-109.688003540039","53.2350006103516","591","24.458","12.095","4.4357327784","3.41662570045468","0.753187525150367","12.532687736256",
"8/12/2013","-109.688003540039","53.2350006103516","591","24.784","12.224","1.32179328","3.50534668216823","0.646412356475251","21.82986803412",
"8/13/2013","-109.688003540039","53.2350006103516","591","24.139","12.473","0.0034332264","2.98409209850337","0.628470791748386","22.52147575788",
"8/14/2013","-109.688003540039","53.2350006103516","591","27.075","12.728","0","2.60735557992003","0.628216232455369","23.8070072916",
"8/15/2013","-109.688003540039","53.2350006103516","591","29.504","15.016","0","2.83193101563726","0.605229523320967","22.1801713794",
"8/16/2013","-109.688003540039","53.2350006103516","591","28.373","13.798","0","2.71601773353888","0.673496693015937","20.9538287532",
"8/17/2013","-109.688003540039","53.2350006103516","591","27.6","12.975","0.0102996792","1.47957993052533","0.690504994718836","22.6013819076",
"8/18/2013","-109.688003540039","53.2350006103516","591","25.893","12.928","2.372360436","1.55774889245197","0.678038328136028","22.61013600168",
"8/19/2013","-109.688003540039","53.2350006103516","591","21.708","12.329","0.154495404","2.84381575619813","0.658758363227633","22.3523755272",
"8/20/2013","-109.688003540039","53.2350006103516","591","20.128","10.327","0","4.79876799236326","0.493672688128128","22.10721694128",
"8/21/2013","-109.688003540039","53.2350006103516","591","20.607","10.901","0","4.3956895805306","0.489850752606934","22.5427538484",
"8/22/2013","-109.688003540039","53.2350006103516","591","27.172","10.376","0","2.49789934544001","0.461833777707397","22.8057320772",
"8/23/2013","-109.688003540039","53.2350006103516","591","28.475","10.347","0.4806518184","2.19003496350059","0.543202821823298","21.72264857568",
"8/24/2013","-109.688003540039","53.2350006103516","591","26.634","12.034","2.13718392","1.87905336540956","0.716871080582417","21.66099559812",
"8/25/2013","-109.688003540039","53.2350006103516","591","28.416","13.459","0","3.18156014970281","0.534748486266104","21.34998452592",
"8/26/2013","-109.688003540039","53.2350006103516","591","24.196","12.932","0","3.95422189754578","0.608641947885604","15.59966358024",
"8/27/2013","-109.688003540039","53.2350006103516","591","25.237","10.835","0","1.98566549186941","0.651283064141727","20.08826468352",
"8/28/2013","-109.688003540039","53.2350006103516","591","28.552","12.688","0","2.00776379721905","0.531871273068323","20.9425417488",
