"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/22/2013","-107.188003540039","50.1127014160156","759","28.077","12.089","0","3.81414353288013","0.362960793596521","23.5941335172",
"8/23/2013","-107.188003540039","50.1127014160156","759","30.116","16.853","0.0617980968","2.48385579116119","0.503595066448319","16.07964846768",
"8/24/2013","-107.188003540039","50.1127014160156","759","28.712","17.909","0","3.45911740346651","0.407673675698259","22.83819574212",
"8/25/2013","-107.188003540039","50.1127014160156","759","32.097","16.789","0.0137329128","2.93704066333591","0.324048676341611","22.15638445392",
"8/26/2013","-107.188003540039","50.1127014160156","759","31.595","17.13","0.0549316224","1.83047472194871","0.302745120213727","20.48126358024",
"8/27/2013","-107.188003540039","50.1127014160156","759","31.013","17.475","0","3.34738825829883","0.273647022786767","22.41746522352",
"8/28/2013","-107.188003540039","50.1127014160156","759","34.435","20.159","0.82740744","2.95190308926014","0.379701925009741","16.9969400568",
"8/29/2013","-107.188003540039","50.1127014160156","759","31.696","15.1","0.05493168","2.61581597399269","0.412063802565866","21.6454981464",
"8/30/2013","-107.188003540039","50.1127014160156","759","29.91","17.62","0.051498396","4.98780832126724","0.338871896728687","19.72023315372",
"8/31/2013","-107.188003540039","50.1127014160156","759","21.656","12.138","0.1939774464","5.90148504041413","0.642123895567725","6.69960211824",
"9/1/2013","-107.188003540039","50.1127014160156","759","25.62","8.44400000000002","0.0017166132","2.1166881762899","0.5887787453575","21.3524876844",
"9/2/2013","-107.188003540039","50.1127014160156","759","34.226","15.619","0","2.98354400795064","0.323692723851877","19.2439430532",
"9/3/2013","-107.188003540039","50.1127014160156","759","28.785","21.13","0","4.18105114797588","0.342543992622484","19.4089554936",
"9/4/2013","-107.188003540039","50.1127014160156","759","30.732","17.671","2.5611862464","3.00357758866426","0.444841618656104","15.8787350064",
"9/5/2013","-107.188003540039","50.1127014160156","759","34.328","18.963","0","1.71563494432073","0.386804478996984","20.0146357404",
"9/6/2013","-107.188003540039","50.1127014160156","759","28.384","20.509","0.017166132","4.00387311983128","0.411016019796236","19.4563559196",
"9/7/2013","-107.188003540039","50.1127014160156","759","20.009","15.1","4.808230812","3.5602509926974","0.726948306275962","4.08302895636",
"9/8/2013","-107.188003540039","50.1127014160156","759","25.02","13.271","0.367355232","1.38805043254316","0.692125275558816","17.4938484276",
"9/9/2013","-107.188003540039","50.1127014160156","759","21.734","15.281","2.3277273408","2.42170351536342","0.67928442392861","9.28391159664",
"9/10/2013","-107.188003540039","50.1127014160156","759","24.148","12.993","0.0034332264","3.63024822525932","0.433038192084027","19.064981808",
"9/11/2013","-107.188003540039","50.1127014160156","759","22.549","11.84","0","2.43585625024944","0.365288349759137","19.182739172616",
"9/12/2013","-107.188003540039","50.1127014160156","759","23.197","10.216","0","3.0048903272931","0.382704155964863","19.1612388888",
"9/13/2013","-107.188003540039","50.1127014160156","759","28.747","13.548","0","2.63637908454891","0.491276469940282","18.3226825044",
"9/14/2013","-107.188003540039","50.1127014160156","759","21.532","11.405","0","4.60060572365533","0.414936153155262","18.5569235568",
"9/15/2013","-107.188003540039","50.1127014160156","759","22.013","8.25900000000001","0","3.96990965227879","0.455742737380844","18.5057482248",
"9/16/2013","-107.188003540039","50.1127014160156","759","27.782","12.335","0.017166168","5.36125716070563","0.504343674366634","17.3387097108",
"9/17/2013","-107.188003540039","50.1127014160156","759","24.029","15.038","0.00686646","3.64799737467768","0.428099956979419","17.3204182548",
"9/18/2013","-107.188003540039","50.1127014160156","759","16.976","7.65899999999999","13.25912328","4.45912246973253","0.70451800317836","1.478936737836",
"9/19/2013","-107.188003540039","50.1127014160156","759","14.963","4.76600000000002","0.1338958368","4.44899495699741","0.646363658612324","17.1326229768",
"9/20/2013","-107.188003540039","50.1127014160156","759","18.895","5.178","0","3.39988440653573","0.564669086805177","17.0475344568",
"9/21/2013","-107.188003540039","50.1127014160156","759","25.065","9.47000000000003","0","4.214777165065","0.491258062183007","16.66912610232",
"9/22/2013","-107.188003540039","50.1127014160156","759","18.614","11.828","0.57334896","2.67730726760919","0.486924407300692","6.5679265872",
"9/23/2013","-107.188003540039","50.1127014160156","759","18.64","10.474","0.480652164","5.27550889383261","0.457018751537021","16.1973928548",
"9/24/2013","-107.188003540039","50.1127014160156","759","17.928","8.517","3.735352692","3.25053686857157","0.51349541942137","13.72802692788",
"9/25/2013","-107.188003540039","50.1127014160156","759","10.6","7.23399999999998","27.7645188384","5.17642606859738","0.822731082369415","3.5932747212",
"9/26/2013","-107.188003540039","50.1127014160156","759","7.84300000000002","5.06599999999997","21.7838326392","6.97452395321557","0.812756995286691","2.85002960328",
"9/27/2013","-107.188003540039","50.1127014160156","759","12.817","2.368","0.0034332264","3.01867483830538","0.684630570888233","15.52040357688",
"9/28/2013","-107.188003540039","50.1127014160156","759","15.281","5.02600000000001","0","4.51537394277839","0.582813688266464","15.3373584564",
"9/29/2013","-107.188003540039","50.1127014160156","759","19.458","10.012","0","7.18065011988453","0.467650889959983","13.15520402652",
"9/30/2013","-107.188003540039","50.1127014160156","759","16.932","6.993","0.00686646","6.45867011552579","0.478748464280787","10.9701111996",
"10/1/2013","-107.188003540039","50.1127014160156","759","15.03","6.935","0","6.1270656034115","0.417718065285479","14.90709448188",
"10/2/2013","-107.188003540039","50.1127014160156","759","11.214","3.70999999999998","0.077247612","4.7177936368195","0.571699329613114","14.52629739258",
"10/3/2013","-107.188003540039","50.1127014160156","759","6.09399999999999","1.47500000000002","0.5184171144","3.11185340625094","0.719597299678362","4.8851203896",
"10/4/2013","-107.188003540039","50.1127014160156","759","9.18000000000001","-1.85000000000002","0","1.84183451987755","0.59113339579885","14.06059789428",
"10/5/2013","-107.188003540039","50.1127014160156","759","14.613","0.841000000000008","0.0017166132","3.59573860882678","0.49971598103498","11.3714442576",
"10/6/2013","-107.188003540039","50.1127014160156","759","17.55","7.791","0.0034332264","3.11823665862826","0.586325260070799","10.99308868812",
"10/7/2013","-107.188003540039","50.1127014160156","759","22.287","8.25700000000001","0","4.91587418205058","0.448920197578251","13.558920823908",
"10/8/2013","-107.188003540039","50.1127014160156","759","15.785","8.34500000000003","1.82990772","4.6793155407843","0.490019368019771","13.07881785312",
"10/9/2013","-107.188003540039","50.1127014160156","759","11.211","3.13499999999999","0.2677917456","3.68085717846864","0.586650815508012","13.30467488568",
"10/10/2013","-107.188003540039","50.1127014160156","759","16.135","6.51499999999999","0","4.45006071739561","0.606088257939101","12.7081045476",
"10/11/2013","-107.188003540039","50.1127014160156","759","10.098","4.327","0","6.0502449891866","0.551862409423692","10.3027414932",
"10/12/2013","-107.188003540039","50.1127014160156","759","9.68200000000002","1.11900000000003","0","4.02145621056943","0.541292957265742","12.4608576096",
"10/13/2013","-107.188003540039","50.1127014160156","759","10.245","1.012","0.0446319864","1.15193188337377","0.480232834180991","11.060035164",
"10/14/2013","-107.188003540039","50.1127014160156","759","10.215","-0.355000000000018","0.00686646","1.95288428436688","0.561003432908682","9.1653639282",
"10/15/2013","-107.188003540039","50.1127014160156","759","12.703","0.13900000000001","0","3.30893927467586","0.480543322449097","12.2106505919832",
"10/16/2013","-107.188003540039","50.1127014160156","759","7.17899999999997","1.625","0.6042479904","4.59419810045324","0.633166523650052","3.789547632",
"10/17/2013","-107.188003540039","50.1127014160156","759","5.75999999999999","-0.803999999999974","3.80058678","4.40085259414359","0.726719769538081","3.402441594",
"10/18/2013","-107.188003540039","50.1127014160156","759","9.17700000000002","0.00599999999997181","0.3158568288","4.871388264866","0.654581313681433","10.0258291404",
"10/19/2013","-107.188003540039","50.1127014160156","759","11.442","3.78100000000001","0.851440176","6.64768510130876","0.639339425373735","6.80555211948",
"10/20/2013","-107.188003540039","50.1127014160156","759","5.98099999999999","1.71800000000002","1.0265351904","4.34639939138144","0.6998220959361","7.9374476335068",
"10/21/2013","-107.188003540039","50.1127014160156","759","10.607","3.459","2.5337232864","5.28555882240772","0.820099670646005","2.942674469136",
"10/22/2013","-107.188003540039","50.1127014160156","759","7.29899999999998","3.14699999999999","6.00128442","2.8040394836723","0.963807804380168","0.568536822",
"10/23/2013","-107.188003540039","50.1127014160156","759","6.654","-1.00599999999997","0.679778676","3.36859758933682","0.848710861761954","3.7814479308",
"10/24/2013","-107.188003540039","50.1127014160156","759","8.899","-1.41699999999997","0","3.75214762283083","0.808634916115709","10.2694178772",
"10/25/2013","-107.188003540039","50.1127014160156","759","9.84199999999998","1.80500000000001","0","5.81460009714996","0.669975852491801","10.3259133036",
"10/26/2013","-107.188003540039","50.1127014160156","759","15.654","-0.870999999999981","0","3.81725100724802","0.583988852047674","9.95783832144",
"10/27/2013","-107.188003540039","50.1127014160156","759","6.54399999999998","-4.19900000000001","1.8505093464","5.65885863568803","0.762819490039539","3.583074294",
"10/28/2013","-107.188003540039","50.1127014160156","759","-2.02199999999999","-7.14999999999998","0.0326156652","3.04192340356906","0.643993700063119","8.868292812",
"10/29/2013","-107.188003540039","50.1127014160156","759","0.343000000000018","-7.61599999999999","0","3.87391451589608","0.891717540626805","9.462952458",
"10/30/2013","-107.188003540039","50.1127014160156","759","3.26100000000002","-3.75799999999998","0.216293292","4.71637903297931","0.924032315990691","9.4873894092",
"10/31/2013","-107.188003540039","50.1127014160156","759","6.29199999999997","0.576999999999998","1.4522551128","5.40860418831387","0.905395569400381","4.8947552856",
"11/1/2013","-107.188003540039","50.1127014160156","759","8.36200000000002","2.37099999999998","0.4909518","6.52540337895374","0.767826720096199","9.204871842",
"11/2/2013","-107.188003540039","50.1127014160156","759","8.19900000000001","0.670999999999992","1.2119309424","3.87288753375093","0.723972040203467","5.3254485756",
"11/3/2013","-107.188003540039","50.1127014160156","759","5.24200000000002","-2.74099999999999","10.2550498812","7.05909257002449","0.852432767822677","2.8655063028",
"11/4/2013","-107.188003540039","50.1127014160156","759","-3.31799999999998","-8.243","2.2092817752","8.40924316711888","0.850972404091468","7.24375149444",
"11/5/2013","-107.188003540039","50.1127014160156","759","-0.0240000000000009","-9.21899999999999","0.0034332264","2.32270957651125","0.872596896261458","8.80403760972",
"11/6/2013","-107.188003540039","50.1127014160156","759","0.980000000000018","-9.03899999999999","0","2.85206671594493","0.899974095272393","8.6731400232",
"11/7/2013","-107.188003540039","50.1127014160156","759","3.85000000000002","-4.82299999999998","0.82397484","4.49203038559527","0.802622136453962","8.081408232",
"11/8/2013","-107.188003540039","50.1127014160156","759","3.52999999999997","-1.32900000000001","4.085543412","6.4079841679586","0.933836545527535","1.733954148",
"11/9/2013","-107.188003540039","50.1127014160156","759","3.68000000000001","-3.15100000000001","0.624846996","5.07096956895003","0.791203573252663","8.191999566",
"11/10/2013","-107.188003540039","50.1127014160156","759","-0.0860000000000127","-11.234","0.791359272","4.15384076231054","0.718591610111794","4.48734780612",
"11/11/2013","-107.188003540039","50.1127014160156","759","-1.98099999999999","-11.637","0.0008583084","4.038528587026","0.808573087463659","8.1132882912",
"11/12/2013","-107.188003540039","50.1127014160156","759","7.755","-5.24200000000002","0","6.70931848237326","0.768305783567268","7.7720384556",
"11/13/2013","-107.188003540039","50.1127014160156","759","8.22000000000003","2.69099999999997","1.208494728","6.06859354472587","0.882506935886212","7.06876044084",
"11/14/2013","-107.188003540039","50.1127014160156","759","4.38799999999998","0.819000000000017","1.0685916972","5.40886588747163","0.867696266849918","6.4755131256",
"11/15/2013","-107.188003540039","50.1127014160156","759","3.779","-0.283000000000015","2.8993617864","3.75854286891148","0.852855731669255","4.47866240652",
"11/16/2013","-107.188003540039","50.1127014160156","759","0.987000000000023","-5.00599999999997","7.71617988","5.07111595962396","0.960013302698357","1.42597991988",
"11/17/2013","-107.188003540039","50.1127014160156","759","-4.51900000000001","-12.586","1.685715372","2.80754666737499","0.93137183102155","4.5632691036",
"11/18/2013","-107.188003540039","50.1127014160156","759","1.44099999999997","-8.09399999999999","1.30462704","3.3287676435889","0.966682995623196","5.47764771168",
"11/19/2013","-107.188003540039","50.1127014160156","759","1.17399999999998","-11.239","1.0951993944","4.44127541134548","0.938787971422858","3.3651896724",
"11/20/2013","-107.188003540039","50.1127014160156","759","-11.612","-18.897","0.76131828","4.82585189204117","0.844080496802447","5.50018519596",
"11/21/2013","-107.188003540039","50.1127014160156","759","-6.43200000000002","-18.022","0.0120162924","4.94175497260941","0.853094938755624","6.888649392",
"11/22/2013","-107.188003540039","50.1127014160156","759","-9.57999999999998","-13.345","1.869392016","2.95899527871327","0.903598065635995","6.0247422252",
"11/23/2013","-107.188003540039","50.1127014160156","759","-3.02100000000002","-10.997","0.173378052","5.47145103730911","0.908045223308412","6.67336496256",
"11/24/2013","-107.188003540039","50.1127014160156","759","1.63499999999999","-2.846","0.0892639332","6.19789977433087","0.934955362365044","6.279985828332",
"11/25/2013","-107.188003540039","50.1127014160156","759","-2.113","-4.77699999999999","0.896071932","6.0782430218439","0.923458068180296","3.65423357664",
"11/26/2013","-107.188003540039","50.1127014160156","759","-1.87700000000001","-10.177","0.015449508","4.63939118791374","0.905047395295347","5.9062772196",
"11/27/2013","-107.188003540039","50.1127014160156","759","-1.39999999999998","-5.32499999999999","0.240325938","4.19087795503664","0.947230348921007","5.1252569712",
"11/28/2013","-107.188003540039","50.1127014160156","759","-1.45400000000001","-6.779","0.1124381628","5.12504029942887","0.897809660816132","6.0863242356",
"11/29/2013","-107.188003540039","50.1127014160156","759","0.961999999999989","-3.90800000000002","0.317573424","2.69343741726158","0.947228148002109","2.76358642452",
"11/30/2013","-107.188003540039","50.1127014160156","759","1.65499999999997","-5.91399999999999","4.7447244864","2.5743343437447","0.873445020555869","6.006992004",
"12/1/2013","-107.188003540039","50.1127014160156","759","1.10599999999999","-2.11500000000001","1.4230721952","2.67618220097028","0.95740585816816","5.727071988",
"12/2/2013","-107.188003540039","50.1127014160156","759","-0.218999999999994","-10.372","8.05092084","6.28526474167057","0.948947016206242","2.276604324",
"12/3/2013","-107.188003540039","50.1127014160156","759","-10.564","-16.493","3.980826828","5.7167948618833","0.87938533430875","4.60302684696",
"12/4/2013","-107.188003540039","50.1127014160156","759","-14.885","-19.184","1.508904","5.29471192611949","0.829501269549492","4.4623928844",
"12/5/2013","-107.188003540039","50.1127014160156","759","-18.793","-24.188","0.710678088","5.59751834663131","0.787180055898668","5.2136521092",
"12/6/2013","-107.188003540039","50.1127014160156","759","-22.629","-28.064","0.3261566664","5.20209602977384","0.76175079114015","5.20977021876",
"12/7/2013","-107.188003540039","50.1127014160156","759","-22.478","-29.883","0.0205993584","4.2817232156865","0.738317353363236","6.14874804588",
"12/8/2013","-107.188003540039","50.1127014160156","759","-18.701","-24.203","0.4205703996","5.98031384808193","0.781123785944863","4.77572491944",
"12/9/2013","-107.188003540039","50.1127014160156","759","-8.536","-23.923","1.841926104","6.6712633116552","0.859487343551332","3.061486531656",
"12/10/2013","-107.188003540039","50.1127014160156","759","-8.03500000000003","-23.585","1.7269130304","5.32943649323495","0.862459093006775","4.8277206936",
"12/11/2013","-107.188003540039","50.1127014160156","759","-5.892","-23.101","0.1802444148","4.06500862656266","0.876203557707026","5.22857865348",
"12/12/2013","-107.188003540039","50.1127014160156","759","-9.03899999999999","-15.341","0.5767815888","3.60917772593205","0.922781049377559","3.453388836408",
"12/13/2013","-107.188003540039","50.1127014160156","759","-14.073","-18.369","1.050567912","3.66400901441163","0.860821113556116","4.4749643688",
"12/14/2013","-107.188003540039","50.1127014160156","759","-2.42500000000001","-18.195","0.2574920448","2.28381752840369","0.906878584093423","3.5632601496",
"12/15/2013","-107.188003540039","50.1127014160156","759","1.52999999999997","-1.72699999999998","2.035903104","6.21756249147299","0.949151403341626","4.4543188872",
"12/16/2013","-107.188003540039","50.1127014160156","759","0.588999999999999","-4.524","0.432586332","7.95233569544543","0.878080548039867","4.198118930856",
"12/17/2013","-107.188003540039","50.1127014160156","759","1.57799999999997","-5.94600000000003","0","5.29832399944253","0.894989347997985","5.23015682292",
"12/18/2013","-107.188003540039","50.1127014160156","759","0.97199999999998","-18.095","3.773120472","5.74629411001092","0.906777953777635","2.7657410364",
"12/19/2013","-107.188003540039","50.1127014160156","759","-15.333","-19.197","0.1888274952","4.05070213210889","0.820927974276152","5.38673396796",
"12/20/2013","-107.188003540039","50.1127014160156","759","-13.311","-19.087","0.0240326064","3.26326689205619","0.842287782153989","5.55247145628",
"12/21/2013","-107.188003540039","50.1127014160156","759","-18.719","-22.525","0.295257492","2.54214968059005","0.806153981957424","4.7584095732",
"12/22/2013","-107.188003540039","50.1127014160156","759","-22.046","-30.203","0.209426976","3.25022264671062","0.779218595049586","5.162265135",
"12/23/2013","-107.188003540039","50.1127014160156","759","-0.297000000000025","-24.058","0.0514984032","7.57744467745027","0.86716811805501","3.8163187296",
"12/24/2013","-107.188003540039","50.1127014160156","759","0.295999999999992","-3.81700000000001","0.4119870888","6.87472499325689","0.945460188680002","3.9527492976",
"12/25/2013","-107.188003540039","50.1127014160156","759","-0.615999999999985","-5.05099999999999","0.2300262552","5.68237821882653","0.944708998457094","4.9320019476",
"12/26/2013","-107.188003540039","50.1127014160156","759","1.41399999999999","-3.37200000000001","0.017166132","6.76647801273734","0.934397649959442","5.0396149116",
"12/27/2013","-107.188003540039","50.1127014160156","759","1.42599999999999","-4.54000000000002","0.008583066","4.29924963634422","0.923216297631321","5.18839241868",
"12/28/2013","-107.188003540039","50.1127014160156","759","-1.12900000000002","-23.205","5.4622652184","5.78153515584602","0.835544427101609","5.1246577188",
"12/29/2013","-107.188003540039","50.1127014160156","759","-6.97199999999998","-25.441","2.5852206384","2.84608183730316","0.871426537999706","3.1892978772",
"12/30/2013","-107.188003540039","50.1127014160156","759","-12.482","-21.381","1.6530993","3.12650769033776","0.845438332930312","4.8268349208",
"12/31/2013","-107.188003540039","50.1127014160156","759","-14.119","-20.622","4.01344272","4.36209689295564","0.837437684769159","3.693507192",
"1/1/2014","-107.188003540039","50.1127014160156","759","-12.894","-24.763","1.0814670288","2.54017707733972","0.84369046580695","5.117087215188",
"1/2/2014","-107.188003540039","50.1127014160156","759","1.25299999999999","-14.922","0.4875185592","5.68319469833572","0.945484558556981","3.720876642",
"1/3/2014","-107.188003540039","50.1127014160156","759","1.43200000000002","-15.229","3.484727892","7.10806627687072","0.949351425800746","2.2885600284",
"1/4/2014","-107.188003540039","50.1127014160156","759","-16.95","-26.214","0.1819610424","7.31672552869491","0.782404044297759","5.9824285488",
"1/5/2014","-107.188003540039","50.1127014160156","759","-26.854","-32.566","0.120162996","7.06284005000944","0.728145413788301","6.0333974352",
"1/6/2014","-107.188003540039","50.1127014160156","759","-9.03500000000003","-32.931","0.0978469704","3.14343350323939","0.779543224925346","4.3561284372",
"1/7/2014","-107.188003540039","50.1127014160156","759","-10.719","-19.899","0.6900785604","3.29869206965576","0.873750947944877","4.9838635728",
"1/8/2014","-107.188003540039","50.1127014160156","759","-1.40899999999999","-19.947","0.2712249504","6.18884373833335","0.919583696276649","3.9051612108",
"1/9/2014","-107.188003540039","50.1127014160156","759","-1.37599999999998","-8.233","0.0034332264","3.48083858065447","0.929340940219011","5.98037379732",
"1/10/2014","-107.188003540039","50.1127014160156","759","-1.23899999999998","-6.28199999999998","0.259208532","5.28674912847108","0.951141375260283","5.9407055136",
"1/11/2014","-107.188003540039","50.1127014160156","759","1.88600000000002","-6.267","1.1226654","7.71952597469128","0.941802302542815","3.02474880648",
"1/12/2014","-107.188003540039","50.1127014160156","759","-0.565999999999974","-7.83600000000001","0.4531860648","7.53905819895976","0.924550974758857","4.83317391528",
"1/13/2014","-107.188003540039","50.1127014160156","759","1.00799999999998","-7.43400000000003","0.8943562512","6.94254467491637","0.936172060310002","4.31237411352",
"1/14/2014","-107.188003540039","50.1127014160156","759","0.935000000000002","-5.08499999999998","1.5003202536","6.10342422112096","0.955542280021361","5.2556273406",
"1/15/2014","-107.188003540039","50.1127014160156","759","2.04700000000003","-1.43200000000002","0.9218211804","11.3698567699908","0.95097295962693","6.4165261896",
"1/16/2014","-107.188003540039","50.1127014160156","759","-1.46300000000002","-5.16300000000001","0.7329938544","7.00657432705343","0.937238490426216","5.49713190924",
"1/17/2014","-107.188003540039","50.1127014160156","759","1.08199999999999","-3.00099999999998","0.3433229064","8.42636265526195","0.941959135316017","6.5110461084",
"1/18/2014","-107.188003540039","50.1127014160156","759","1.726","-2.79199999999997","0.2574920016","7.48418309117104","0.927735704249995","6.8624681256",
"1/19/2014","-107.188003540039","50.1127014160156","759","1.68200000000002","-1.37599999999998","0.15106194","9.08697501171229","0.929031507176903","6.60842821188",
"1/20/2014","-107.188003540039","50.1127014160156","759","-1.00700000000001","-17.438","0.769042656","5.32851866376916","0.92433985990003","6.8176007496",
"1/21/2014","-107.188003540039","50.1127014160156","759","-2.38499999999999","-6.31599999999997","0.4755020544","7.81517864973139","0.954269158246367","4.4837736768",
"1/22/2014","-107.188003540039","50.1127014160156","759","-7.55799999999999","-22.892","0.4497529248","3.92398631095615","0.835677353639785","7.555428504",
"1/23/2014","-107.188003540039","50.1127014160156","759","0.954999999999984","-18.44","0.0463485636","6.97504042158694","0.879919792602057","6.47141728752",
"1/24/2014","-107.188003540039","50.1127014160156","759","1.39299999999997","-0.262999999999977","2.005004808","9.89215200634636","0.987353298944098","2.0281335372",
"1/25/2014","-107.188003540039","50.1127014160156","759","1.26799999999997","0.413000000000011","1.5930172152","9.25462391001962","0.985274120215011","6.66869877",
"1/26/2014","-107.188003540039","50.1127014160156","759","0.531999999999982","-24.116","2.7706133448","9.3458948801141","0.840061298070989","7.504829838",
"1/27/2014","-107.188003540039","50.1127014160156","759","-18.065","-25.426","0.017166132","2.35317750282292","0.780601194963221","8.163940838868",
"1/28/2014","-107.188003540039","50.1127014160156","759","-4.51299999999998","-25.03","0","4.57888746264831","0.815124783363966","8.20860040404",
"1/29/2014","-107.188003540039","50.1127014160156","759","-2.48599999999999","-15.511","0.8274078","5.47712101922538","0.936290404261358","5.42938991292",
"1/30/2014","-107.188003540039","50.1127014160156","759","-16.19","-24.586","0.2351761128","5.91921554430444","0.794041407368196","8.14503939732",
"1/31/2014","-107.188003540039","50.1127014160156","759","-11.515","-21.378","0.607681584","6.84990410504785","0.841943862204588","6.2296700004",
"2/1/2014","-107.188003540039","50.1127014160156","759","-13.523","-18.36","0.523567476","4.94986219284833","0.8457327657521","7.9366711032",
"2/2/2014","-107.188003540039","50.1127014160156","759","-13.46","-15.613","0.4840848504","5.87183202726888","0.869553126531942","7.7714588988",
"2/3/2014","-107.188003540039","50.1127014160156","759","-15.334","-25.897","0.3776550336","3.91208818719876","0.810331343405627","8.85271057668",
"2/4/2014","-107.188003540039","50.1127014160156","759","-23.16","-26.81","0.350189244","4.28886329806481","0.76967917562726","8.72075886516",
"2/5/2014","-107.188003540039","50.1127014160156","759","-24.124","-29.17","0.2300262768","5.05079667425202","0.759319014615804","8.8951186026",
"2/6/2014","-107.188003540039","50.1127014160156","759","-17.383","-27.275","0.024032592","5.76623675971463","0.763259932369253","9.6975118368",
"2/7/2014","-107.188003540039","50.1127014160156","759","-16.04","-27.49","0","2.91726231310079","0.720067007643263","10.078528104",
"2/8/2014","-107.188003540039","50.1127014160156","759","-17.887","-25.934","0.3845214072","3.05880810900675","0.800283426398264","8.4257998704",
"2/9/2014","-107.188003540039","50.1127014160156","759","-19.692","-34.586","0.0892638936","2.07403030409326","0.767162218743234","10.09021413024",
"2/10/2014","-107.188003540039","50.1127014160156","759","-12.946","-24.745","0.0034332264","3.84398628156604","0.833301136288406","10.189912068",
"2/11/2014","-107.188003540039","50.1127014160156","759","-4.488","-29.067","0.3021239952","5.22978285953891","0.868557166633142","8.60190643584",
"2/12/2014","-107.188003540039","50.1127014160156","759","0.552000000000021","-28.396","6.9849038664","6.25517369405801","0.905397414420013","3.5576617068",
"2/13/2014","-107.188003540039","50.1127014160156","759","-7.13999999999999","-23.128","8.098986024","3.76681118970479","0.912984957773705","3.0873897072",
"2/14/2014","-107.188003540039","50.1127014160156","759","0.449000000000012","-9.63999999999999","1.622200608","3.3020346380022","0.953478463201843","9.73795969908",
"2/15/2014","-107.188003540039","50.1127014160156","759","-1.64100000000002","-10.291","1.8711089784","3.19563202772237","0.975352299190829","7.09632345096",
"2/16/2014","-107.188003540039","50.1127014160156","759","1.26600000000002","-3.32299999999998","2.070236232","8.45788365324278","0.935451930513297","9.30583291356",
"2/17/2014","-107.188003540039","50.1127014160156","759","0.968000000000018","-5.04500000000002","0","6.75715478897868","0.902966986726116","10.165077846",
"2/18/2014","-107.188003540039","50.1127014160156","759","-1.48099999999999","-6.21600000000001","0","5.09887457778459","0.907243819128819","11.55117156516",
"2/19/2014","-107.188003540039","50.1127014160156","759","0.836000000000013","-12.631","7.2235061352","6.554181219217","0.938801402567084","9.21855048912",
"2/20/2014","-107.188003540039","50.1127014160156","759","-2.33499999999998","-18.912","0.7415781768","3.36335347834576","0.924233336327849","9.8459851644",
