"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.25","53.2350006103516","466","20.566","9.29399999999998","0.509834232","3.85597774842245","0.741249506009187","18.492249779838",
"8/1/2013","-106.25","53.2350006103516","466","20.624","9.71300000000002","0.0257492124","3.36047254094861","0.719838854645865","25.62475273236",
"8/2/2013","-106.25","53.2350006103516","466","20.437","4.935","0","2.06272041842661","0.701528447170705","26.88164609904",
"8/3/2013","-106.25","53.2350006103516","466","22.544","6.86399999999998","0","2.04458159045919","0.683487158461151","26.552875032",
"8/4/2013","-106.25","53.2350006103516","466","25.283","7.16300000000001","0","1.19898951139202","0.65601126558321","23.06208188376",
"8/5/2013","-106.25","53.2350006103516","466","22.996","12.441","3.44009448","2.63284676379514","0.722150106328801","17.5674363084",
"8/6/2013","-106.25","53.2350006103516","466","18.941","9.584","0.284958","1.85950125489527","0.739700876461259","14.6949033456",
"8/7/2013","-106.25","53.2350006103516","466","18.528","7.625","0.0034332264","2.78966394593899","0.699339457793287","20.5120921608",
"8/8/2013","-106.25","53.2350006103516","466","15.708","4.21199999999999","0","2.38319584936498","0.720138705926588","13.18496415156",
"8/9/2013","-106.25","53.2350006103516","466","16.64","6.798","0.0446319648","1.14963179625677","0.761550918802913","8.82009199044",
"8/10/2013","-106.25","53.2350006103516","466","22.86","6.92599999999999","0","1.2326103565723","0.691936988783909","24.98879097",
"8/11/2013","-106.25","53.2350006103516","466","25.072","9.68799999999999","0","1.76207872012655","0.583079279764255","23.680087016256",
"8/12/2013","-106.25","53.2350006103516","466","25.011","9.48200000000003","0","2.30726381489436","0.634358968291921","19.13706659412",
"8/13/2013","-106.25","53.2350006103516","466","23.481","10.128","0.0034332264","2.71284870316389","0.600787983503335","22.59167431788",
"8/14/2013","-106.25","53.2350006103516","466","26.167","11.208","0","2.4006020539068","0.651212247543105","23.6198062116",
"8/15/2013","-106.25","53.2350006103516","466","29.91","13.005","0","3.32004227050711","0.586288610018487","22.7507702994",
"8/16/2013","-106.25","53.2350006103516","466","30.458","17.507","0","2.5782804436066","0.577686096580177","19.7244291132",
"8/17/2013","-106.25","53.2350006103516","466","26.742","15.003","0","2.77087783520454","0.585902972224793","23.1449822676",
"8/18/2013","-106.25","53.2350006103516","466","28.217","15.054","0","1.92964891435903","0.531389439820174","20.39253121368",
"8/19/2013","-106.25","53.2350006103516","466","25.788","13.862","0.1802444328","3.71752099423816","0.569341140383543","20.0393751672",
"8/20/2013","-106.25","53.2350006103516","466","21.606","11.951","0","4.87184484196928","0.477399353839501","22.52301730128",
"8/21/2013","-106.25","53.2350006103516","466","19.039","8.053","0","4.30960479831817","0.576415089272256","20.0479542084",
"8/22/2013","-106.25","53.2350006103516","466","26.772","7.70999999999998","0","2.94231510529534","0.510066305549533","22.7805335172",
"8/23/2013","-106.25","53.2350006103516","466","30.024","11.631","0.17852778","2.02814287787349","0.478202452260961","19.89744889968",
"8/24/2013","-106.25","53.2350006103516","466","27.462","15.122","3.27529908","2.0616937351193","0.70049252364313","21.45399613812",
"8/25/2013","-106.25","53.2350006103516","466","30.07","11.833","0","2.09026941930277","0.593612450510498","21.09258265392",
"8/26/2013","-106.25","53.2350006103516","466","22.715","14.525","1.387022472","3.24188937583692","0.673888952720897","8.43926250024",
"8/27/2013","-106.25","53.2350006103516","466","24.999","12.102","0.1064300544","2.70011886758582","0.743192607410316","18.95966252352",
"8/28/2013","-106.25","53.2350006103516","466","28.595","12.138","0","2.29542668144229","0.687692003760584","20.3845400928",
"8/29/2013","-106.25","53.2350006103516","466","26.816","12.587","0","2.7731623963784","0.683818645425357","11.1964981464",
"8/30/2013","-106.25","53.2350006103516","466","28.697","15.422","0.79994178","2.89805792433106","0.638671793531178","18.40083423372",
"8/31/2013","-106.25","53.2350006103516","466","17.668","8.875","3.00407544","3.45398075912352","0.882042876683736","6.29099979984",
"9/1/2013","-106.25","53.2350006103516","466","24.22","8.32600000000002","0.0017166132","2.50259001232321","0.661149904590197","19.8368876844",
"9/2/2013","-106.25","53.2350006103516","466","28.408","12.47","0","2.8637501489301","0.532262610301926","19.5301412532",
"9/3/2013","-106.25","53.2350006103516","466","20.565","10.309","0","2.87859617407762","0.634022492116833","19.4629551336",
"9/4/2013","-106.25","53.2350006103516","466","30.396","11.781","0","3.07531856922869","0.498215164405097","18.8487357264",
"9/5/2013","-106.25","53.2350006103516","466","33.144","16.851","0","2.13170471124789","0.516732696457959","18.7816357404",
"9/6/2013","-106.25","53.2350006103516","466","23.586","14.609","0.0068664528","3.46891925234076","0.61049930923759","13.1833562796",
"9/7/2013","-106.25","53.2350006103516","466","21.263","11.54","0","3.12873638191762","0.59104998359904","14.63462749836",
"9/8/2013","-106.25","53.2350006103516","466","25.567","10.425","0.2437591464","1.56333697966318","0.646359978562462","17.430849108",
"9/9/2013","-106.25","53.2350006103516","466","27.519","13.986","0.0034332264","2.95750186847526","0.572664490919252","17.6485128516",
"9/10/2013","-106.25","53.2350006103516","466","23.043","13.184","0","4.04948754255163","0.483096666174868","17.0741825316",
"9/11/2013","-106.25","53.2350006103516","466","19.477","7.315","0","3.1961358327557","0.570822031957696","17.929939187016",
"9/12/2013","-106.25","53.2350006103516","466","24.098","6.94499999999999","0","2.91319759532185","0.454599249444559","17.6708388888",
"9/13/2013","-106.25","53.2350006103516","466","29.165","13.071","0","3.89250061481275","0.450048307163464","17.1022825044",
"9/14/2013","-106.25","53.2350006103516","466","17.01","7.62","0","3.32015122325556","0.561161290004023","17.3167235568",
"9/15/2013","-106.25","53.2350006103516","466","20.74","5.47000000000003","0","3.10765058108648","0.529407937613943","17.0585493048",
"9/16/2013","-106.25","53.2350006103516","466","24.116","10.485","0","4.54627508283933","0.501603701016792","16.4999093508",
"9/17/2013","-106.25","53.2350006103516","466","22.897","12.583","0","4.34857382317216","0.458391393429643","16.2566182548",
"9/18/2013","-106.25","53.2350006103516","466","11.627","6.16300000000001","0.024032592","2.97613396390617","0.651025722139005","8.293736809836",
