"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.438003540039","53.2350006103516","637","19.628","8.09899999999999","0.0669479292","2.68812511878474","0.748485008170439","18.183487140918",
"8/1/2013","-108.438003540039","53.2350006103516","637","21.658","9.92200000000003","0","2.33482379591626","0.70472152405161","27.127752732",
"8/2/2013","-108.438003540039","53.2350006103516","637","24.46","7.572","0","1.51373781919764","0.647768165241613","26.90324537868",
"8/3/2013","-108.438003540039","53.2350006103516","637","23.679","8.536","0","1.75220947317191","0.646772455092082","26.788675032",
"8/4/2013","-108.438003540039","53.2350006103516","637","24.813","9.89400000000001","0","1.2497692083519","0.639948069647323","21.31428188376",
"8/5/2013","-108.438003540039","53.2350006103516","637","23.59","12.347","1.55181798","1.72792154772795","0.673350474389674","19.3188348684",
"8/6/2013","-108.438003540039","53.2350006103516","637","21.552","11.875","0.1510620048","1.5946854828843","0.689534095763332","15.3681065856",
"8/7/2013","-108.438003540039","53.2350006103516","637","19.673","12.85","0.3639221928","2.13020370222941","0.671595145954214","13.1410909728",
"8/8/2013","-108.438003540039","53.2350006103516","637","16.874","6.95400000000001","0.017166132","2.1929753368569","0.646403561437734","18.47156631156",
"8/9/2013","-108.438003540039","53.2350006103516","637","20.041","4.75599999999997","0","1.48414385642415","0.674451516326688","22.38849343044",
"8/10/2013","-108.438003540039","53.2350006103516","637","22.876","8.16899999999998","0","1.89573554340956","0.667332715558297","25.22819097",
"8/11/2013","-108.438003540039","53.2350006103516","637","23.28","11.456","0.151062012","2.7316040690313","0.643588041262174","11.659685216256",
"8/12/2013","-108.438003540039","53.2350006103516","637","25.702","12.767","0.017166132","2.79481918211483","0.543305978620326","20.23326803412",
"8/13/2013","-108.438003540039","53.2350006103516","637","24.507","13.278","0.0034332264","2.63400814569584","0.608521352782098","19.07807575788",
"8/14/2013","-108.438003540039","53.2350006103516","637","27.54","12.927","0","2.29066737112627","0.613581325229491","23.8700072916",
"8/15/2013","-108.438003540039","53.2350006103516","637","31.281","15.575","0","3.0124109041021","0.562542492774623","22.5185706594",
"8/16/2013","-108.438003540039","53.2350006103516","637","31.616","16.132","0.099563616","2.48511124951727","0.616267343022283","20.5614287532",
"8/17/2013","-108.438003540039","53.2350006103516","637","27.965","13.858","0.010299672","1.57007709702692","0.61923251151925","23.1431819076",
"8/18/2013","-108.438003540039","53.2350006103516","637","28.787","13.474","0.0720977184","1.22526472137019","0.602896619427072","22.80633420168",
