"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-101.875","53.2350006103516","310","18.489","6.90699999999998","1.826480304","4.34558705793277","0.846660621424265","12.733430939838",
"8/1/2013","-101.875","53.2350006103516","310","17.866","9.69299999999998","0.592231788","3.83901398093193","0.773850893159286","13.36675057236",
"8/2/2013","-101.875","53.2350006103516","310","16.232","4.34800000000001","0.0240326064","2.36447840449975","0.759399268283365","14.44004644104",
"8/3/2013","-101.875","53.2350006103516","310","19.608","1.80099999999999","0","1.1593678650406","0.736040710929558","25.8346735848",
"8/4/2013","-101.875","53.2350006103516","310","23.095","5.17500000000001","0","1.88020979179123","0.682039162993777","25.88628153096",
"8/5/2013","-101.875","53.2350006103516","310","18.054","9.64999999999998","4.696655364","3.35640539419986","0.833883525152572","10.5762370284",
"8/6/2013","-101.875","53.2350006103516","310","16.695","5.73500000000001","0.1785276792","2.64171120709126","0.770541020391811","14.1639022836",
"8/7/2013","-101.875","53.2350006103516","310","11.361","7.35000000000002","0.23345946","2.84822182119378","0.745535694787386","8.3800928808",
"8/8/2013","-101.875","53.2350006103516","310","12.175","5.14800000000002","0.6969451392","3.93946615998119","0.826959696422216","5.35136559156",
"8/9/2013","-101.875","53.2350006103516","310","13.488","8.47800000000001","10.10399148","2.87391654210478","0.963845725450559","5.90229116244",
"8/10/2013","-101.875","53.2350006103516","310","21.329","9.42500000000001","1.131248736","1.66433727665059","0.796672589818524","19.327791078",
"8/11/2013","-101.875","53.2350006103516","310","19.87","9.91300000000001","1.696014","2.46092790013099","0.784130142726855","10.212487014816",
"8/12/2013","-101.875","53.2350006103516","310","20.412","8.12","0","2.35197195594549","0.70169599932193","25.18506766044",
"8/13/2013","-101.875","53.2350006103516","310","21.871","5.50799999999998","0.0034332264","1.43077208306106","0.676132184053258","25.17287431824",
"8/14/2013","-101.875","53.2350006103516","310","22.478","6.517","0","1.68135638916323","0.66860475685963","24.5972098116",
"8/15/2013","-101.875","53.2350006103516","310","24.997","8.31900000000002","0","2.27497854578438","0.689771734358935","23.5499702994",
"8/16/2013","-101.875","53.2350006103516","310","28.569","14.675","0.65917962","2.85923341478457","0.685965910949265","22.3326312732",
"8/17/2013","-101.875","53.2350006103516","310","27.046","12.648","0","2.16670067597533","0.688173446041405","23.0675837076",
"8/18/2013","-101.875","53.2350006103516","310","27.71","12.427","0.0205993584","1.48920569244164","0.647061704971611","21.72273168168",
"8/19/2013","-101.875","53.2350006103516","310","25.425","16.049","0.2592088848","3.92633891380563","0.60595607684021","22.5683769672",
"8/20/2013","-101.875","53.2350006103516","310","22.055","10.719","0.04634856","4.64160727734188","0.528427487315647","22.39701658128",
"8/21/2013","-101.875","53.2350006103516","310","18.635","9.90499999999997","0.058364856","4.8992467890427","0.613091292673031","14.7775527684",
"8/22/2013","-101.875","53.2350006103516","310","22.659","8.17899999999997","0","3.30883135404069","0.655674439183572","22.4223360372",
"8/23/2013","-101.875","53.2350006103516","310","28.278","14.131","0","3.12276758730685","0.579645893084691","21.18264821568",
"8/24/2013","-101.875","53.2350006103516","310","27.21","14.452","10.18810368","1.94510556256015","0.822378927335165","20.79519682212",
"8/25/2013","-101.875","53.2350006103516","310","27.343","13.564","0.6763459176","1.35762860605711","0.781869261157033","20.44998085392",
"8/26/2013","-101.875","53.2350006103516","310","24.874","13.347","1.520919","3.26252042311515","0.668997269390739","12.98606037624",
"8/27/2013","-101.875","53.2350006103516","310","22.639","10.798","2.9045117448","2.27053315156986","0.909008323355258","10.38985928352",
"8/28/2013","-101.875","53.2350006103516","310","27.267","14.526","0.2986907904","1.78188309475592","0.820095639267885","18.3091374288",
"8/29/2013","-101.875","53.2350006103516","310","25.095","13.393","0.089263944","2.55382332691424","0.745796578110696","18.5854967064",
"8/30/2013","-101.875","53.2350006103516","310","27.316","14.201","9.128950776","3.00699103465761","0.789078508232141","15.88623272172",
"8/31/2013","-101.875","53.2350006103516","310","15.109","10.75","33.7623215544","2.98418472276206","0.982559797388691","2.33460033984",
"9/1/2013","-101.875","53.2350006103516","310","20.283","7.50299999999999","0.0120162852","2.453130033317","0.783939580746085","19.8062864244",
"9/2/2013","-101.875","53.2350006103516","310","26.076","10.607","0","3.70102421657212","0.659315817942833","19.6039412532",
"9/3/2013","-101.875","53.2350006103516","310","16.356","5.30900000000003","0","3.26359346589445","0.681437558866818","19.8463550976",
"9/4/2013","-101.875","53.2350006103516","310","24.359","5.81400000000002","0","3.18027314210212","0.634769872810408","19.0017357624",
"9/5/2013","-101.875","53.2350006103516","310","28.41","15.051","0","3.03131395929942","0.638207092805566","18.5836357404",
"9/6/2013","-101.875","53.2350006103516","310","22.931","12.735","0","2.93991105624802","0.691844330504268","15.7969557396",
"9/7/2013","-101.875","53.2350006103516","310","19.033","8.94600000000003","0","2.35141764265427","0.749612270682873","15.16202843436",
"9/8/2013","-101.875","53.2350006103516","310","20.298","9.524","0.0308990592","2.17581772647144","0.767204841178696","10.981448424",
"9/9/2013","-101.875","53.2350006103516","310","23.9","10.933","4.3499000772","2.37410633193431","0.750293636760496","16.4641122036",
"9/10/2013","-101.875","53.2350006103516","310","20.16","11.707","5.88798288","4.05341629470286","0.73045612489495","14.2589809836",
"9/11/2013","-101.875","53.2350006103516","310","15.313","4.88900000000001","0.075531024","3.16688481289323","0.78623182959591","7.443135947016",
"9/12/2013","-101.875","53.2350006103516","310","18.403","3.90499999999997","0","2.20200764214957","0.70540762733262","17.6474381796",
"9/13/2013","-101.875","53.2350006103516","310","25.04","10.618","0.024032592","4.27253377179143","0.540933638181268","17.3002850208",
"9/14/2013","-101.875","53.2350006103516","310","15.14","2.86399999999998","0.01373292","3.57298672475627","0.648280855266297","17.3797224732",
"9/15/2013","-101.875","53.2350006103516","310","16.161","-0.942999999999984","0","2.14315280942868","0.676273877708773","17.1593475084",
"9/16/2013","-101.875","53.2350006103516","310","21.142","5.04199999999997","0","4.56790195455608","0.532262535685565","16.7429104848",
"9/17/2013","-101.875","53.2350006103516","310","24.438","12.768","0.508117824","4.4235278750421","0.610777738294487","16.0064174196",
"9/18/2013","-101.875","53.2350006103516","310","13.089","8.36700000000002","1.1484147312","1.65415128360228","0.797345567419914","4.594738343436",
"9/19/2013","-101.875","53.2350006103516","310","8.79700000000003","5.29700000000003","1.809310788","3.57597866159047","0.926749976259162","2.1476178252",
"9/20/2013","-101.875","53.2350006103516","310","10.312","1.36399999999998","0.0858307968","2.10874925619251","0.816959473957696","14.5419340464",
"9/21/2013","-101.875","53.2350006103516","310","15.766","0.264999999999986","0","3.89314936228972","0.740258676985852","15.32272643352",
"9/22/2013","-101.875","53.2350006103516","310","18.603","7.06200000000001","2.8358437464","3.06311557307286","0.695733332159353","9.4101256512",
"9/23/2013","-101.875","53.2350006103516","310","19.304","8.29399999999998","0.563051088","1.88113156245517","0.772915807034028","9.4293927828",
"9/24/2013","-101.875","53.2350006103516","310","17.98","7.62099999999998","0.00686646","4.57410867989756","0.630173286478032","14.70002665068",
"9/25/2013","-101.875","53.2350006103516","310","8.69799999999998","5.26799999999997","22.44301488","2.86994707984137","0.907371913458428","0.9310743972",
"9/26/2013","-101.875","53.2350006103516","310","10.364","6.09899999999999","36.7080624","5.22418329103734","0.991596199539475","0.67203088128",
"9/27/2013","-101.875","53.2350006103516","310","8.70800000000003","4.51100000000002","1.3938889464","4.46687741964297","0.899612951893262","4.24700387208",
"9/28/2013","-101.875","53.2350006103516","310","13.358","1.71800000000002","0.010299672","1.46641091009861","0.781371819993243","14.0917584924",
"9/29/2013","-101.875","53.2350006103516","310","12.377","4.34800000000001","2.801512872","3.58556082789933","0.837221720826396","4.14080329572",
"9/30/2013","-101.875","53.2350006103516","310","15.669","7.34899999999999","1.047134952","4.52711567522817","0.711037473991539","11.5191109116",
"10/1/2013","-101.875","53.2350006103516","310","8.55000000000001","4.166","16.73183772","2.7139514996253","0.975505110078176","0.78429811788",
"10/2/2013","-101.875","53.2350006103516","310","4.98000000000002","1.08300000000003","10.96228692","2.67100431618258","0.992962257249885","1.31969868498",
"10/3/2013","-101.875","53.2350006103516","310","2.59100000000001","0.831999999999994","1.702880568","2.11502924758816","0.946960508010141","3.7223203644",
"10/4/2013","-101.875","53.2350006103516","310","5.01400000000001","-1.137","0.3742219728","1.42767862191194","0.873666615934102","5.55379756308",
"10/5/2013","-101.875","53.2350006103516","310","8.86500000000001","-0.593000000000018","0.0017166132","3.91559380851172","0.772082755242398","12.307444236",
"10/6/2013","-101.875","53.2350006103516","310","8.47800000000001","2.82799999999997","0.5458828464","4.16672226476889","0.902121022723751","3.01728538692",
"10/7/2013","-101.875","53.2350006103516","310","10.943","-1.68799999999999","0","3.30345505887495","0.873147735811902","8.601718303908",
"10/8/2013","-101.875","53.2350006103516","310","11.519","3.40899999999999","0.0034332264","3.09542279318126","0.881849683028322","9.26101602792",
"10/9/2013","-101.875","53.2350006103516","310","7.11700000000002","2.41800000000001","0.703812096","3.68422165124861","0.868409905775239","2.15727423408",
"10/10/2013","-101.875","53.2350006103516","310","11.74","0.980000000000018","3.3027659064","3.26521842443196","0.820726751064371","5.9041045476",
"10/11/2013","-101.875","53.2350006103516","310","8.95999999999998","4.08499999999998","9.350403264","3.7536406937907","0.94672023564876","1.534938966",
"10/12/2013","-101.875","53.2350006103516","310","6.26600000000002","1.71600000000001","1.1329652448","6.58056714051359","0.837238275887753","10.4214590208",
"10/13/2013","-101.875","53.2350006103516","310","7.47800000000001","0.0769999999999982","0.123596208","3.54235019969238","0.867257581881923","6.7094355276",
"10/14/2013","-101.875","53.2350006103516","310","5.57999999999998","-1.29500000000002","0.0034332264","2.07843238133401","0.831285350079642","10.518963939",
"10/15/2013","-101.875","53.2350006103516","310","9.25900000000001","-0.129000000000019","0.0034332264","4.44115523777548","0.705255678999359","10.1622506020632",
