"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.25","51.9860992431641","514","21.894","9.517","0","3.2586122496175","0.615484592803798","20.220023447838",
"8/1/2013","-106.25","51.9860992431641","514","23.228","10.813","0","2.6330563705232","0.664692764335439","24.802154532",
"8/2/2013","-106.25","51.9860992431641","514","22.28","9.94799999999998","0","2.2679915049959","0.638052917099432","24.03404465868",
"8/3/2013","-106.25","51.9860992431641","514","24.034","8.83800000000002","0","2.1704271999284","0.589753278369885","27.020875032",
"8/4/2013","-106.25","51.9860992431641","514","23.537","12.691","0.3673547784","2.2121760458436","0.606232185995148","21.49608260376",
"8/5/2013","-106.25","51.9860992431641","514","23.294","10.543","3.0590096184","2.02240814468148","0.76944557438275","17.1912363084",
"8/6/2013","-106.25","51.9860992431641","514","19.742","10.102","1.3664246328","2.38162871141685","0.768180998417938","13.4763080256",
"8/7/2013","-106.25","51.9860992431641","514","22.058","11.282","0.4222869264","2.01244923628377","0.623022463493291","12.5866924128",
"8/8/2013","-106.25","51.9860992431641","514","19.115","7.89600000000002","0.18539442","2.54354205293488","0.627298638661543","23.64656415156",
"8/9/2013","-106.25","51.9860992431641","514","19.862","7.14499999999998","0","1.51850739357351","0.730323671047967","12.53889379044",
"8/10/2013","-106.25","51.9860992431641","514","23.48","8.488","0","1.74862117716651","0.65292952155121","25.35059097",
"8/11/2013","-106.25","51.9860992431641","514","25.539","10.421","0","1.79174056715989","0.584656132490321","23.932087016256",
"8/12/2013","-106.25","51.9860992431641","514","26.756","12.587","0","2.8723477883389","0.488114176519659","24.07986767412",
"8/13/2013","-106.25","51.9860992431641","514","25.971","13.462","0.0034332264","2.78779355399082","0.544504352812468","22.45127503788",
"8/14/2013","-106.25","51.9860992431641","514","27.776","14.306","0","2.54512257369343","0.569211275742028","24.0392062116",
"8/15/2013","-106.25","51.9860992431641","514","31.931","15.266","0","3.00376334562398","0.494763176235759","22.3763702994",
"8/16/2013","-106.25","51.9860992431641","514","35.04","18.055","0","2.5160166571883","0.395641546263045","23.4036287532",
"8/17/2013","-106.25","51.9860992431641","514","29.381","17.782","0","2.73923841879876","0.45931697247441","23.4797819076",
"8/18/2013","-106.25","51.9860992431641","514","31.52","17.229","2.39639364","2.02698949152618","0.458227569886018","23.06373420168",
"8/19/2013","-106.25","51.9860992431641","514","28.243","15.938","0.051498396","2.77206266246041","0.464500839408563","20.5433751672",
"8/20/2013","-106.25","51.9860992431641","514","22.735","13.145","0.008583084","3.2189326227654","0.410259136507804","18.86361550128",
"8/21/2013","-106.25","51.9860992431641","514","22.855","10.558","0","3.88227640666832","0.429616648895821","23.3041542084",
"8/22/2013","-106.25","51.9860992431641","514","28.842","9.60000000000002","0","2.68178044793017","0.390344304160545","23.1171335172",
"8/23/2013","-106.25","51.9860992431641","514","30.492","16.011","0.230026212","2.59969146437876","0.466030530644056","16.21465037568",
"8/24/2013","-106.25","51.9860992431641","514","29.456","17.268","2.48737392","2.6736028379039","0.572485489533715","22.06779610212",
"8/25/2013","-106.25","51.9860992431641","514","33.361","15.084","0","2.23811567213508","0.423859330574484","20.33658301392",
"8/26/2013","-106.25","51.9860992431641","514","30.125","17.122","0","3.14735007694975","0.458941440782707","19.31306217624",
"8/27/2013","-106.25","51.9860992431641","514","29.263","17.977","0","3.72715114455466","0.390858584699032","21.67406522352",
"8/28/2013","-106.25","51.9860992431641","514","33.382","15.528","0","2.04685510665911","0.336947142686951","20.6635390128",
"8/29/2013","-106.25","51.9860992431641","514","31.75","17.057","0","3.00693870311295","0.534413896609213","20.5060981464",
"8/30/2013","-106.25","51.9860992431641","514","30.103","19.338","0","4.11231876014459","0.434591670555642","19.59603416172",
"8/31/2013","-106.25","51.9860992431641","514","19.291","12.732","0.6402967704","3.97662756859885","0.699881673421841","4.04459815824",
"9/1/2013","-106.25","51.9860992431641","514","24.816","9.22500000000002","0.0017166132","2.11299232982557","0.6303493896655","20.2274877564",
"9/2/2013","-106.25","51.9860992431641","514","32.465","15.121","0","2.65530312835915","0.393596179505411","19.7659412532",
"9/3/2013","-106.25","51.9860992431641","514","25.453","15.825","0","3.19141286241563","0.463509436905781","19.5673551336",
"9/4/2013","-106.25","51.9860992431641","514","31.882","15.476","0.1373290344","3.02513455379141","0.411307736864831","19.0899357264",
