"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.5","53.2350006103516","729","18.632","7.18299999999999","0.3707883936","3.01779513592945","0.782625105876913","16.380564029838",
"8/1/2013","-107.5","53.2350006103516","729","20.72","9.10199999999998","0","2.62406204850675","0.710752613207281","27.124152732",
"8/2/2013","-107.5","53.2350006103516","729","23.223","6.74599999999998","0","1.6907356586067","0.676210436949626","26.90864609868",
"8/3/2013","-107.5","53.2350006103516","729","22.702","7.68200000000002","0","1.975953897487","0.661415366138345","26.835475032",
"8/4/2013","-107.5","53.2350006103516","729","24.603","7.73200000000003","0","1.08923087314719","0.682647174524816","17.77728188376",
"8/5/2013","-107.5","53.2350006103516","729","22.022","10.583","0.7553102112","2.04726546160698","0.72615536637788","16.2534352284",
"8/6/2013","-107.5","53.2350006103516","729","18.094","8.99599999999998","0.0686645352","1.55436270498751","0.739063636138086","10.6971022656",
"8/7/2013","-107.5","53.2350006103516","729","20.247","8.06400000000002","0.0308990448","2.30556798987187","0.705561365465945","11.8234920528",
"8/8/2013","-107.5","53.2350006103516","729","15.771","4.54399999999998","0","2.27075759773576","0.693865111848813","17.36276379156",
"8/9/2013","-107.5","53.2350006103516","729","18.168","7.67099999999999","0","1.45559050696466","0.717417057875263","12.24189163044",
"8/10/2013","-107.5","53.2350006103516","729","22.358","5.86000000000001","0","1.53298495402623","0.681249366476932","25.34339097",
"8/11/2013","-107.5","53.2350006103516","729","23.469","8.87700000000001","0","1.99003189292287","0.653142216434673","16.978685216256",
"8/12/2013","-107.5","53.2350006103516","729","24.768","11.128","0","2.66314346358713","0.561473801502565","20.89746659412",
"8/13/2013","-107.5","53.2350006103516","729","22.829","11.983","0.0034332264","2.89335505151899","0.615808340612796","18.22127575788",
"8/14/2013","-107.5","53.2350006103516","729","26.437","11.855","0","2.41664107832453","0.648247934410857","23.8052065716",
"8/15/2013","-107.5","53.2350006103516","729","30.267","14.434","0","3.27868247648278","0.562396115517877","22.4411699394",
"8/16/2013","-107.5","53.2350006103516","729","30.007","15.505","0","2.30879810247359","0.630827978072178","19.0836291132",
"8/17/2013","-107.5","53.2350006103516","729","25.854","12.932","0","2.05520989802317","0.620224068784857","23.2691819076",
"8/18/2013","-107.5","53.2350006103516","729","27.204","13.467","0","1.95005285386685","0.537533428022749","22.83693420168",
"8/19/2013","-107.5","53.2350006103516","729","23.171","11.274","0.394821324","2.97982074327911","0.627259658008392","20.1761751672",
"8/20/2013","-107.5","53.2350006103516","729","19.764","10.652","0","4.6619937276722","0.508464657421536","23.06481730128",
"8/21/2013","-107.5","53.2350006103516","729","18.536","7.48200000000003","0","3.99155645335347","0.590574039057179","17.2723542084",
"8/22/2013","-107.5","53.2350006103516","729","26.239","8.90899999999999","0","2.90809849560359","0.467257586790967","23.0127335172",
"8/23/2013","-107.5","53.2350006103516","729","29.454","8.60899999999998","2.447887392","2.02644557586184","0.511828922030446","20.39964893568",
"8/24/2013","-107.5","53.2350006103516","729","25.35","13.714","4.65545556","2.26052433443577","0.748962527708463","21.62859574212",
"8/25/2013","-107.5","53.2350006103516","729","29.659","13.237","0","2.75056145512637","0.570704045192559","21.44898445392",
"8/26/2013","-107.5","53.2350006103516","729","22.079","13.913","0.085830696","3.17847514308357","0.65122978696127","11.71886250024",
"8/27/2013","-107.5","53.2350006103516","729","24.192","11.72","0.0274658256","2.71286359223719","0.703602374886981","20.03606396352",
"8/28/2013","-107.5","53.2350006103516","729","29.837","12.641","0","2.14262491382489","0.64040904463491","20.8903400928",
"8/29/2013","-107.5","53.2350006103516","729","27.692","11.204","0.53901648","2.69608114864645","0.639944004646783","14.6542981464",
"8/30/2013","-107.5","53.2350006103516","729","25.446","15.291","3.66153552","3.5651593966767","0.627717677021281","19.70043423372",
"8/31/2013","-107.5","53.2350006103516","729","17.998","8.322","3.9379117464","3.57656235560659","0.860025423589922","13.97699987184",
"9/1/2013","-107.5","53.2350006103516","729","23.368","9.52600000000001","0.0017166132","2.52267781530318","0.677825319875657","19.9556876844",
"9/2/2013","-107.5","53.2350006103516","729","27.623","11.515","0","2.63440736394175","0.516856489756666","19.7461398132",
"9/3/2013","-107.5","53.2350006103516","729","22.125","9.46600000000001","0","2.78521936040135","0.618392249656149","19.4215554936",
"9/4/2013","-107.5","53.2350006103516","729","29.785","13.453","0","3.33447461814494","0.504728674044789","18.9981339264",
"9/5/2013","-107.5","53.2350006103516","729","30.874","14.154","0","2.07241443949669","0.544973059412461","18.8986357404",
"9/6/2013","-107.5","53.2350006103516","729","23.147","14.415","0.199127304","3.01235308008011","0.610218970515039","16.0039562796",
"9/7/2013","-107.5","53.2350006103516","729","20.972","11.286","0","2.78443390071404","0.609850502812458","13.53842749836",
"9/8/2013","-107.5","53.2350006103516","729","23.711","10.07","0","2.04797218935252","0.661582010625323","17.999647668",
"9/9/2013","-107.5","53.2350006103516","729","26.107","12.515","0.0034332264","3.12214340734056","0.625372638432606","17.8555124916",
"9/10/2013","-107.5","53.2350006103516","729","21.544","11.815","0","3.30595176425238","0.514361924167439","16.154383968",
"9/11/2013","-107.5","53.2350006103516","729","19.324","7.06099999999998","0","2.20616958962556","0.591356406157896","18.070338092616",
"9/12/2013","-107.5","53.2350006103516","729","24.131","7.13","0","2.89677495358965","0.443539693066966","17.7284396088",
"9/13/2013","-107.5","53.2350006103516","729","27.697","12.354","0","3.41323284224117","0.467015133535237","17.1958825044",
"9/14/2013","-107.5","53.2350006103516","729","17.327","8.47699999999998","0","3.14926726012518","0.537492736741919","17.4787235568",
"9/15/2013","-107.5","53.2350006103516","729","20.988","6.48500000000001","0","3.42811097912489","0.488425682781897","17.0765482248",
"9/16/2013","-107.5","53.2350006103516","729","24.764","11.577","0","4.83207499981587","0.506879835741628","16.4693097108",
"9/17/2013","-107.5","53.2350006103516","729","20.5","10.763","0","4.6938537497733","0.474355768264635","16.4816164548",
"9/18/2013","-107.5","53.2350006103516","729","9.92899999999997","5.58999999999998","0.0308990448","2.82516497365446","0.658281923936864","7.175936809836",
"9/19/2013","-107.5","53.2350006103516","729","13.347","2.12299999999999","0.0377655192","3.14441218336395","0.626985482693519","16.2092229768",
"9/20/2013","-107.5","53.2350006103516","729","17.82","2.11599999999999","0","3.29871418704971","0.476286843293952","15.9387344568",
"9/21/2013","-107.5","53.2350006103516","729","23.156","7.447","0","4.69307614541796","0.435183180520253","15.44332610232",
"9/22/2013","-107.5","53.2350006103516","729","19.838","10.07","0","3.20862919879914","0.470716557167834","14.8407255072",
"9/23/2013","-107.5","53.2350006103516","729","19.863","8.99000000000001","0.85144032","3.32422398922106","0.514060567408455","14.7123927108",
"9/24/2013","-107.5","53.2350006103516","729","16.889","6.94099999999997","0.09613044","2.85535890282797","0.608698610729002","14.80082681988",
"9/25/2013","-107.5","53.2350006103516","729","13.512","6.83199999999999","0.1270294488","3.04099312093639","0.492346005329192","10.9228766652",
"9/26/2013","-107.5","53.2350006103516","729","9.13799999999998","5.58300000000003","0.83084148","5.36584103530153","0.767142071513749","4.23602903088",
"9/27/2013","-107.5","53.2350006103516","729","13.197","5.86200000000002","0.418853952","2.75305110077797","0.596999727466362","13.51880419608",
"9/28/2013","-107.5","53.2350006103516","729","15.745","2.48899999999998","0","2.52501961818933","0.426997204337876","13.8037586004",
"9/29/2013","-107.5","53.2350006103516","729","20.052","7.51299999999998","0.024032592","5.30847386004712","0.55845445947243","8.63900510652",
"9/30/2013","-107.5","53.2350006103516","729","16.86","5.13999999999999","4.061505924","3.62650089748271","0.63493627986541","10.7955131076",
"10/1/2013","-107.5","53.2350006103516","729","8.03199999999998","5.81599999999997","4.81510116","4.36875771547204","0.852421469662469","1.77069811788",
"10/2/2013","-107.5","53.2350006103516","729","6.601","2.00900000000001","4.9936302","3.02887591572777","0.907320595972717","3.45270052458",
"10/3/2013","-107.5","53.2350006103516","729","7.18900000000002","-2.262","0.3776550984","1.8356960183972","0.822998542901827","9.5651189496",
"10/4/2013","-107.5","53.2350006103516","729","9.17399999999998","0.553999999999974","0.47035224","2.22131686580139","0.702144242612489","12.75019764228",
"10/5/2013","-107.5","53.2350006103516","729","14.572","1.488","0.008583066","3.68151485737444","0.610430023174309","11.4200460576",
"10/6/2013","-107.5","53.2350006103516","729","13.359","5.94600000000003","0","2.70413354255166","0.694176113599107","11.62848724812",
"10/7/2013","-107.5","53.2350006103516","729","17.742","5.00099999999998","0","4.11072726114839","0.628337551818346","11.712119743908",
"10/8/2013","-107.5","53.2350006103516","729","11.388","6.01400000000001","0.456618852","3.98555624687429","0.814692686256068","3.95461424232",
"10/9/2013","-107.5","53.2350006103516","729","8.32100000000003","3.86700000000002","0.2901078","4.0939232822651","0.657953954431952","7.18467387768",
"10/10/2013","-107.5","53.2350006103516","729","14.398","3.12799999999999","0.0034332264","2.89900613180409","0.630569266180331","11.3815045548",
"10/11/2013","-107.5","53.2350006103516","729","9.51600000000002","2.12799999999999","0.0205993656","3.5015363033744","0.708425793978456","10.9165415112",
"10/12/2013","-107.5","53.2350006103516","729","7.27600000000001","0.978000000000009","0.0858307248","3.2102602551186","0.793081180004219","7.5144606732",
"10/13/2013","-107.5","53.2350006103516","729","9.173","-0.569999999999993","0","2.6248163794439","0.678039867805175","7.9712351748",
"10/14/2013","-107.5","53.2350006103516","729","9.11500000000001","-1.69200000000001","0","2.12783926808245","0.605627891722919","10.8249639426",
"10/15/2013","-107.5","53.2350006103516","729","13.06","0.98399999999998","0","4.24763115572144","0.634474349224994","9.6780505876632",
"10/16/2013","-107.5","53.2350006103516","729","6.209","2.36099999999999","0.1441955448","4.1355288105093","0.686809132644975","6.7325475168",
