"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.561996459961","51.0494003295898","499","22.929","8.32100000000003","0","2.83920469354666","0.602108553944501","24.492824460918",
"8/1/2013","-106.561996459961","51.0494003295898","499","22.397","10.571","0","1.9781600492723","0.674736889553978","20.113154532",
"8/2/2013","-106.561996459961","51.0494003295898","499","22.392","11.754","0","2.53420503153988","0.590072310259143","21.01184681868",
"8/3/2013","-106.561996459961","51.0494003295898","499","23.456","10.327","0.278091612","2.50089354371333","0.589998122588799","24.121076832",
"8/4/2013","-106.561996459961","51.0494003295898","499","21.757","13.797","8.58650004","1.82870752144505","0.830983199498942","19.11108512376",
"8/5/2013","-106.561996459961","51.0494003295898","499","19.356","10.654","2.499388704","1.8399933005164","0.855679275452067","8.8392359484",
"8/6/2013","-106.561996459961","51.0494003295898","499","18.39","11.815","0.5767823664","2.79621918106077","0.803231688517084","11.5251033456",
"8/7/2013","-106.561996459961","51.0494003295898","499","21.394","8.63600000000002","0.0205993656","1.54453727108934","0.716941516407535","13.5154936008",
"8/8/2013","-106.561996459961","51.0494003295898","499","18.747","10.2","0.2368930104","2.43875684817523","0.679153678824284","18.38696847156",
"8/9/2013","-106.561996459961","51.0494003295898","499","20.172","6.05500000000001","0","1.90158917478269","0.689458065291816","21.48309343044",
"8/10/2013","-106.561996459961","51.0494003295898","499","22.271","11.179","0.2849580288","2.83733786930438","0.692017675406873","22.747792302",
"8/11/2013","-106.561996459961","51.0494003295898","499","24.184","10.321","0","2.43934602377084","0.625520639980858","24.416285936256",
"8/12/2013","-106.561996459961","51.0494003295898","499","26.169","13.194","0","3.4973899198835","0.497816812660205","24.58566911412",
"8/13/2013","-106.561996459961","51.0494003295898","499","25.686","13.887","0.0034332264","2.72172904384597","0.552043155460095","20.18507251788",
"8/14/2013","-106.561996459961","51.0494003295898","499","27.698","14.576","0","2.53523701506169","0.598573731848941","22.4840105316",
"8/15/2013","-106.561996459961","51.0494003295898","499","31.59","15.655","0","2.7367440020539","0.496457559417605","22.0235702994",
"8/16/2013","-106.561996459961","51.0494003295898","499","34.885","20.278","0","3.46761318789883","0.353378390313965","22.0302294732",
"8/17/2013","-106.561996459961","51.0494003295898","499","30.623","18.889","0.240325848","2.07688469187423","0.461114343791932","20.9291833476",
"8/18/2013","-106.561996459961","51.0494003295898","499","30.233","17.417","0.25234218","2.52844316682996","0.411188984959823","23.62173420168",
"8/19/2013","-106.561996459961","51.0494003295898","499","30.22","18.842","0","3.11880582424824","0.400635335307489","23.3225748072",
"8/20/2013","-106.561996459961","51.0494003295898","499","23.005","13.263","0","2.91269992380331","0.399934192980649","14.73801643728",
"8/21/2013","-106.561996459961","51.0494003295898","499","22.665","12.056","0.333022896","2.44821704094784","0.392371266448628","23.6533542084",
"8/22/2013","-106.561996459961","51.0494003295898","499","28.85","11.613","0","3.18059072325472","0.338822041085471","23.2593335172",
"8/23/2013","-106.561996459961","51.0494003295898","499","31.825","16.675","0.2609254224","2.24820169192059","0.499333973606253","12.54085037568",
"8/24/2013","-106.561996459961","51.0494003295898","499","29.202","18.291","0.284957964","3.30139306358611","0.477912996744638","22.50339574212",
"8/25/2013","-106.561996459961","51.0494003295898","499","33.14","16.188","0","2.54929426406849","0.344943390485447","21.74418265392",
"8/26/2013","-106.561996459961","51.0494003295898","499","31.813","16.946","0.12702942","2.50540885616449","0.344367092609382","19.66586361624",
"8/27/2013","-106.561996459961","51.0494003295898","499","30.973","19.389","0","3.58990614130591","0.269942858822197","22.04666522352",
"8/28/2013","-106.561996459961","51.0494003295898","499","36.328","19.508","1.723478832","2.41265311456838","0.361205027194072","19.7023400928",
"8/29/2013","-106.561996459961","51.0494003295898","499","31.454","17.364","2.190402","2.07972501476173","0.51394155718942","21.1360981464",
"8/30/2013","-106.561996459961","51.0494003295898","499","29.612","19.732","0.09956358","4.16726212029809","0.380833557990683","21.13143423372",
"8/31/2013","-106.561996459961","51.0494003295898","499","20.761","15.801","1.1312488944","4.8485107333294","0.689718099500869","4.18679833824",
"9/1/2013","-106.561996459961","51.0494003295898","499","24.557","10.057","0.0188827452","1.9099179735678","0.626507858501409","20.6468877564",
"9/2/2013","-106.561996459961","51.0494003295898","499","33.548","15.666","0.0171661464","2.21054864161106","0.369956401865599","20.1349412532",
"9/3/2013","-106.561996459961","51.0494003295898","499","26.795","18.753","0.4737854664","3.62873913459448","0.413954284660359","17.8771547736",
"9/4/2013","-106.561996459961","51.0494003295898","499","30.884","17.144","0","2.76156349930049","0.43256187921184","18.1683357264",
"9/5/2013","-106.561996459961","51.0494003295898","499","35.329","20.428","0","1.9001962909959","0.362981215418624","19.7752357404",
"9/6/2013","-106.561996459961","51.0494003295898","499","27.752","19.734","0","4.21068680669157","0.414520356578549","18.6157559196",
"9/7/2013","-106.561996459961","51.0494003295898","499","19.36","14.646","2.561187924","3.02533389736926","0.665681600767575","2.72763003636",
"9/8/2013","-106.561996459961","51.0494003295898","499","26.662","14.271","3.7988704728","1.4899064571598","0.659148122430895","17.8520491116",
"9/9/2013","-106.561996459961","51.0494003295898","499","24.081","15.823","5.6528094132","1.89672827739102","0.581891848333759","10.5205124916",
"9/10/2013","-106.561996459961","51.0494003295898","499","24.929","15.599","0","3.65665764708291","0.417028627553893","18.6347818116",
"9/11/2013","-106.561996459961","51.0494003295898","499","22.084","11.868","0","2.46472622284898","0.360426848375013","18.946939172616",
"9/12/2013","-106.561996459961","51.0494003295898","499","24.043","9.54000000000002","0","2.26893703144049","0.377527868961728","18.7004388888",
"9/13/2013","-106.561996459961","51.0494003295898","499","29.718","13.013","0","2.51280295937875","0.436528519855244","18.0706843044",
"9/14/2013","-106.561996459961","51.0494003295898","499","20.712","11.222","0","4.24244689726693","0.422560811876244","18.2527235568",
"9/15/2013","-106.561996459961","51.0494003295898","499","22.326","8.29000000000002","0","3.39062722664496","0.47240619188954","18.0359482248",
"9/16/2013","-106.561996459961","51.0494003295898","499","27.928","11.46","0","5.19138029013851","0.46429500180066","17.0471093508",
"9/17/2013","-106.561996459961","51.0494003295898","499","24.391","16.53","0","3.80049219757531","0.3958817559022","17.0666182548",
"9/18/2013","-106.561996459961","51.0494003295898","499","16.092","9.565","1.9157413104","3.76732896682391","0.506852659680485","1.919936701836",
"9/19/2013","-106.561996459961","51.0494003295898","499","16.297","6.322","0.024032592","4.0172824551702","0.476585640680775","16.8608229768",
"9/20/2013","-106.561996459961","51.0494003295898","499","18.883","4.64299999999997","0","3.18211229483171","0.431314803745712","16.8009344568",
"9/21/2013","-106.561996459961","51.0494003295898","499","24.751","8.42700000000002","0","4.531980947381","0.512224425994709","16.16332595832",
"9/22/2013","-106.561996459961","51.0494003295898","499","19.44","13.956","0.2437590744","2.85364334883816","0.447831708068361","6.5553255072",
