"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","53.2350006103516","542","18.829","7.411","1.345825332","3.66607417171805","0.819182783423808","15.523932887838",
"8/1/2013","-102.811996459961","53.2350006103516","542","18.99","10.448","0.4858020504","3.18051736295107","0.768601948208773","14.33875309236",
"8/2/2013","-102.811996459961","53.2350006103516","542","18.189","9.053","0","2.2711522961564","0.657297973650882","19.85624681904",
"8/3/2013","-102.811996459961","53.2350006103516","542","19.803","9.113","0","1.51359421331805","0.686321331683869","18.692273952",
"8/4/2013","-102.811996459961","53.2350006103516","542","25.203","6.44799999999998","0","1.68164527099161","0.65102023028908","26.30748261096",
"8/5/2013","-102.811996459961","53.2350006103516","542","20.192","11.097","0.514983996","3.38868276332","0.740822438223132","13.4562363084",
"8/6/2013","-102.811996459961","53.2350006103516","542","19.24","7.97899999999999","0.017166132","2.85139730182485","0.702331772316195","22.9497012036",
"8/7/2013","-102.811996459961","53.2350006103516","542","14.185","9.48899999999998","0.0652313304","2.57131010844759","0.670747448348443","9.9730925208",
"8/8/2013","-102.811996459961","53.2350006103516","542","14.454","6.02600000000001","0.1132965072","3.39555451920522","0.727664159072605","9.13676559156",
"8/9/2013","-102.811996459961","53.2350006103516","542","14.762","9.34699999999998","8.2397467584","2.0538990385006","0.91807678859647","6.76989296244",
"8/10/2013","-102.811996459961","53.2350006103516","542","22.057","7.00599999999997","0.0377655192","1.69083025582895","0.743207190723681","23.90519133",
"8/11/2013","-102.811996459961","53.2350006103516","542","23.442","9.30200000000002","0.0205993728","2.02072979858601","0.721889100114422","17.628485934816",
"8/12/2013","-102.811996459961","53.2350006103516","542","22.815","10.171","0","2.38145515088908","0.62999756442353","24.98886767484",
"8/13/2013","-102.811996459961","53.2350006103516","542","23.724","8.14499999999998","0.0034332264","1.52258224877838","0.619219570629168","25.18007431788",
"8/14/2013","-102.811996459961","53.2350006103516","542","25.165","8.976","0","1.51705917725475","0.63523499494251","24.1400098116",
"8/15/2013","-102.811996459961","53.2350006103516","542","26.4","11.412","0","2.46515131679779","0.63305780442458","23.7587710194",
"8/16/2013","-102.811996459961","53.2350006103516","542","30.018","16.313","0.20599362","2.86625694221767","0.616715785571799","22.5378312732",
"8/17/2013","-102.811996459961","53.2350006103516","542","27.468","14.832","0","2.53016582617744","0.623036171094849","22.9919837076",
"8/18/2013","-102.811996459961","53.2350006103516","542","28.761","11.884","0","1.33524057647102","0.615095707292579","22.45173168168",
"8/19/2013","-102.811996459961","53.2350006103516","542","26.846","16.785","0.20084382","3.64026857259542","0.546131840996893","22.3307769672",
"8/20/2013","-102.811996459961","53.2350006103516","542","23.555","12.141","0.04119876","4.30023258493047","0.485601012536829","21.84261622128",
"8/21/2013","-102.811996459961","53.2350006103516","542","19.793","11.381","0","4.54076077599404","0.565686100563664","15.3787527684",
"8/22/2013","-102.811996459961","53.2350006103516","542","24.723","9.43900000000002","0","3.17402072812875","0.594363308945","22.3521360372",
"8/23/2013","-102.811996459961","53.2350006103516","542","29.907","15.349","0","2.79655544388792","0.527661647998226","20.99364821568",
"8/24/2013","-102.811996459961","53.2350006103516","542","27.856","17.231","0.02059938","2.29227846580179","0.7330615135143","21.05079682212",
"8/25/2013","-102.811996459961","53.2350006103516","542","28.318","13.022","0","1.47222531884048","0.687526566005455","21.20238121392",
"8/26/2013","-102.811996459961","53.2350006103516","542","25.466","15.507","0.2059938288","3.175528780259","0.591804241178734","12.45866217624",
"8/27/2013","-102.811996459961","53.2350006103516","542","22.196","11.749","1.44195516","2.87181158995593","0.841968349233012","16.02386018352",
"8/28/2013","-102.811996459961","53.2350006103516","542","28.8","12.296","0.188827524","2.02845253219712","0.760247282761308","18.5071374288",
"8/29/2013","-102.811996459961","53.2350006103516","542","27.099","16.142","0.044631936","2.90437344210684","0.700645564898656","18.9454967064",
"8/30/2013","-102.811996459961","53.2350006103516","542","30.298","17.302","1.768112712","2.92143397945432","0.68636102666204","15.81063272172",
"8/31/2013","-102.811996459961","53.2350006103516","542","17.07","9.21499999999998","17.9540650728","2.93456833239146","0.939550687200864","3.45420303984",
"9/1/2013","-102.811996459961","53.2350006103516","542","21.822","8.04599999999999","0.0051498396","2.40109397321872","0.726199631637305","19.7342864244",
"9/2/2013","-102.811996459961","53.2350006103516","542","27.41","12.519","0","3.5072417259618","0.592997859421164","19.5499412532",
"9/3/2013","-102.811996459961","53.2350006103516","542","17.645","8.62","0","2.98976186715896","0.620579827211906","19.7941550976",
"9/4/2013","-102.811996459961","53.2350006103516","542","26.74","9.03100000000001","0","3.37984458202355","0.555812954306287","18.8505357624",
"9/5/2013","-102.811996459961","53.2350006103516","542","30.257","16.529","0","2.5157347943668","0.58387603029577","18.6016357404",
"9/6/2013","-102.811996459961","53.2350006103516","542","24.124","14.471","0","2.90729576471394","0.633874232662555","15.9499557396",
"9/7/2013","-102.811996459961","53.2350006103516","542","20.455","11.21","0","2.55014147632497","0.652615026641182","14.29442861436",
"9/8/2013","-102.811996459961","53.2350006103516","542","22.539","11.863","0","2.21556552708977","0.705146945166595","15.384246948",
"9/9/2013","-102.811996459961","53.2350006103516","542","25.749","12.948","0.0171661464","2.47190672900055","0.666942952984114","16.7935117716",
"9/10/2013","-102.811996459961","53.2350006103516","542","22.377","13.744","0.75187656","3.98504852620648","0.646594485083118","17.0183810916",
"9/11/2013","-102.811996459961","53.2350006103516","542","17.275","6.81900000000002","0","3.00235605524162","0.662824594148963","16.876938467016",
"9/12/2013","-102.811996459961","53.2350006103516","542","20.83","3.786","0","1.99523484081375","0.631206270647731","17.5754381796",
"9/13/2013","-102.811996459961","53.2350006103516","542","27.427","12.62","0","4.24346321685448","0.456546752189998","17.1796850208",
"9/14/2013","-102.811996459961","53.2350006103516","542","17.059","5.72399999999999","0","3.56732945983992","0.56098210243925","17.3293224732",
"9/15/2013","-102.811996459961","53.2350006103516","542","18.21","4.18299999999999","0","2.76270066006923","0.580806520867256","17.0873475084",
"9/16/2013","-102.811996459961","53.2350006103516","542","23.406","8.06","0","5.09396440254023","0.453711610958831","16.6763104128",
"9/17/2013","-102.811996459961","53.2350006103516","542","25.33","14.579","0","4.68663676825735","0.507947822316203","16.0730175276",
"9/18/2013","-102.811996459961","53.2350006103516","542","17.511","9.428","0.00686646","2.31271890995545","0.646755032364003","11.893736579436",
"9/19/2013","-102.811996459961","53.2350006103516","542","10.85","7.94099999999997","0.988769196","3.45837934348504","0.75494704952341","4.0160240568",
"9/20/2013","-102.811996459961","53.2350006103516","542","14.202","2.279","0.010299672","1.77445690951569","0.696186191826217","15.6327340608",
"9/21/2013","-102.811996459961","53.2350006103516","542","19.237","4.05799999999999","0","4.93944804045407","0.592687530439823","15.36592577832",
"9/22/2013","-102.811996459961","53.2350006103516","542","21.628","10.6","0.5252836464","3.93788530164634","0.554790534217023","10.9617247872",
"9/23/2013","-102.811996459961","53.2350006103516","542","21.232","7.93099999999998","0.04463208","2.00307638924868","0.614814606051529","9.9225927072",
"9/24/2013","-102.811996459961","53.2350006103516","542","19.883","9.82400000000001","0","4.43614204257379","0.537289037593535","14.62622663988",
"9/25/2013","-102.811996459961","53.2350006103516","542","9.31400000000002","7.16199999999998","19.923028992","2.85563625923255","0.83493996362708","1.0048744332",
"9/26/2013","-102.811996459961","53.2350006103516","542","10.667","7.00900000000001","32.52637692","6.02318637933176","0.95610476955562","0.79983084528",
"9/27/2013","-102.811996459961","53.2350006103516","542","10.862","6.31599999999997","1.0780343712","3.48054128160828","0.838333277412569","5.34860376408",
"9/28/2013","-102.811996459961","53.2350006103516","542","14.569","3.94200000000001","0","1.77005574674201","0.713877534164901","14.1043584924",
"9/29/2013","-102.811996459961","53.2350006103516","542","15.784","7.05099999999999","0.8686066032","4.47838288980786","0.724651003007941","6.69500399052",
"9/30/2013","-102.811996459961","53.2350006103516","542","17.608","9.60500000000002","0.3948211008","4.37393753512592","0.622832755156426","12.4803112356",
"10/1/2013","-102.811996459961","53.2350006103516","542","9.66500000000002","5.46100000000001","12.002565204","2.61406443361899","0.92713225558675","1.19289824028",
"10/2/2013","-102.811996459961","53.2350006103516","542","7.44299999999998","2.05099999999999","3.615189012","2.40527995843488","0.940884616429849","1.68509886138",
"10/3/2013","-102.811996459961","53.2350006103516","542","4.75599999999997","2.43200000000002","1.201629384","1.88257444512156","0.884535530695805","3.8339203608",
"10/4/2013","-102.811996459961","53.2350006103516","542","7.18000000000001","-1.33499999999998","0.037765512","1.54231696633557","0.83963538439468","6.56179756308",
"10/5/2013","-102.811996459961","53.2350006103516","542","10.826","1.464","0.0017166132","4.38094859961686","0.693361125511028","12.2174442648",
"10/6/2013","-102.811996459961","53.2350006103516","542","12.117","3.82600000000002","0","3.54623976467858","0.8015269040362","10.81308723372",
"10/7/2013","-102.811996459961","53.2350006103516","542","14.146","1.68299999999999","0","3.7559301600383","0.798951779647155","10.639318138308",
"10/8/2013","-102.811996459961","53.2350006103516","542","12.39","6.55599999999998","0.0102996792","3.10353850610575","0.79581902238464","8.58781604592",
"10/9/2013","-102.811996459961","53.2350006103516","542","9.226","3.87099999999998","0.1888275384","3.8422779956911","0.751384920732775","3.50187387408",
"10/10/2013","-102.811996459961","53.2350006103516","542","12.047","3.47199999999998","1.17073062","3.75357807013023","0.740047920520351","3.3967034676",
"10/11/2013","-102.811996459961","53.2350006103516","542","10.045","5.79399999999998","0.4274369568","3.97182779060489","0.818416165590859","2.139738966",
"10/12/2013","-102.811996459961","53.2350006103516","542","8.416","3.27699999999999","0.0789642144","5.59822337052242","0.725430466256884","11.1774575808",
"10/13/2013","-102.811996459961","53.2350006103516","542","10.103","0.956999999999994","0.075531024","3.24610436583326","0.776339621741327","8.3564351676",
"10/14/2013","-102.811996459961","53.2350006103516","542","8.31700000000001","1.63400000000001","0","1.82706700642461","0.749295161784219","9.905163939",
"10/15/2013","-102.811996459961","53.2350006103516","542","11.508","1.54399999999998","0.0034332264","4.2879615182969","0.612208588061896","10.1874506020632",
"10/16/2013","-102.811996459961","53.2350006103516","542","9.52300000000002","3.90199999999999","1.1157992136","4.16358125512371","0.766831723788708","3.1073475168",
"10/17/2013","-102.811996459961","53.2350006103516","542","5.58800000000002","1.14499999999998","0.7450104636","3.19952569259972","0.798290752177889","4.5112423248",
"10/18/2013","-102.811996459961","53.2350006103516","542","4.37200000000001","2.18400000000003","1.3046265","3.58333411360121","0.805703220481535","3.4522313004",
"10/19/2013","-102.811996459961","53.2350006103516","542","1.97800000000001","-0.507000000000005","3.14140266","2.5660999622226","0.855406894433361","2.21915139948",
"10/20/2013","-102.811996459961","53.2350006103516","542","0.427000000000021","-5.09500000000003","0.7278442848","2.33635663429441","0.773469252587399","6.2418479935068",
"10/21/2013","-102.811996459961","53.2350006103516","542","0.512999999999977","-5.41300000000001","0.2059935624","2.03983715185253","0.787137463852338","5.379872849136",
"10/22/2013","-102.811996459961","53.2350006103516","542","2.25599999999997","-5.87799999999999","0.1716613056","1.26734010651588","0.8397390683682","7.430135202",
"10/23/2013","-102.811996459961","53.2350006103516","542","1.5","-3.971","0.6317138376","3.48069935809104","0.911390664894022","3.5780491548",
"10/24/2013","-102.811996459961","53.2350006103516","542","1.22000000000003","-1.77800000000002","0.4978176768","3.35135738672225","0.865921529067393","7.0654178772",
"10/25/2013","-102.811996459961","53.2350006103516","542","4.48500000000001","0.0919999999999845","1.1587143024","5.8352568269819","0.852812978950097","3.6857128356",
"10/26/2013","-102.811996459961","53.2350006103516","542","4.42200000000003","-3.56599999999997","0.2008437624","3.61056050584902","0.840822417773174","3.70104069744",
"10/27/2013","-102.811996459961","53.2350006103516","542","0.201000000000022","-7.45699999999999","0.40168782","4.25051298121321","0.693786702222807","8.53847343",
"10/28/2013","-102.811996459961","53.2350006103516","542","-4.358","-9.87299999999999","0.0017166132","1.88919578370507","0.672697083421934","8.852093892",
"10/29/2013","-102.811996459961","53.2350006103516","542","1.19400000000002","-7.834","0","4.84271456536713","0.650694189733287","8.103952458",
"10/30/2013","-102.811996459961","53.2350006103516","542","3.60599999999999","-1.149","0.0034332264","4.41085387411806","0.831226863761814","7.1491895532",
"10/31/2013","-102.811996459961","53.2350006103516","542","5.392","0.247000000000014","1.0488510144","2.11731518126453","0.915051677656645","7.2887538456",
"11/1/2013","-102.811996459961","53.2350006103516","542","3.79399999999998","0.129000000000019","0.8394237936","3.06438703760072","0.911162754589837","2.582674002",
"11/2/2013","-102.811996459961","53.2350006103516","542","5.46499999999998","0.110000000000014","0.2489089608","1.88403149571461","0.913474886578947","5.8294478556",
"11/3/2013","-102.811996459961","53.2350006103516","542","3.27199999999999","1.36099999999999","18.663024276","4.94798005233715","0.95648525974627","0.7415059068",
"11/4/2013","-102.811996459961","53.2350006103516","542","2.166","-5.13400000000001","14.1723666","5.26686309676705","0.963856296087019","1.62775578204",
"11/5/2013","-102.811996459961","53.2350006103516","542","-5.154","-8.214","1.508903496","3.66319246624483","0.908691285301737","4.53263904972",
"11/6/2013","-102.811996459961","53.2350006103516","542","-6.27499999999998","-9.95999999999998","0.19912716","1.92427181863661","0.896757645433144","5.7625414632",
"11/7/2013","-102.811996459961","53.2350006103516","542","-1.375","-5.69799999999998","1.235961792","2.37456667523859","0.946909966184601","2.733608592",
"11/8/2013","-102.811996459961","53.2350006103516","542","-2.61500000000001","-4.142","8.617402692","4.22374064419527","0.958998450988466","1.134554112",
"11/9/2013","-102.811996459961","53.2350006103516","542","-2.75099999999998","-8.12","2.279664","3.76966402413252","0.956623090220183","4.264399926",
"11/10/2013","-102.811996459961","53.2350006103516","542","-6.61200000000002","-20.794","0.4480359768","3.96515984895498","0.87427700478131","5.41254780612",
"11/11/2013","-102.811996459961","53.2350006103516","542","-6.66199999999998","-21.644","0.0686645892","3.90248289280697","0.865675971862131","6.7830882912",
"11/12/2013","-102.811996459961","53.2350006103516","542","0.841000000000008","-6.99099999999999","0.0257492088","4.33734771967929","0.965177395391642","6.5138384556",
"11/13/2013","-102.811996459961","53.2350006103516","542","1.85700000000003","-3.37900000000002","1.105499412","4.33990915879463","0.973313124646953","1.36996559604",
"11/14/2013","-102.811996459961","53.2350006103516","542","0.242999999999995","-4.238","0.9750359916","2.79108988377551","0.919113389717983","3.3453138456",
"11/15/2013","-102.811996459961","53.2350006103516","542","1.791","-1.83499999999998","0.755310168","4.61951684755821","0.949625920296825","3.52466167212",
"11/16/2013","-102.811996459961","53.2350006103516","542","-2.22199999999998","-8.88499999999999","0.9209632824","4.05738906016359","0.894377211100634","3.05137765188",
"11/17/2013","-102.811996459961","53.2350006103516","542","-9.50700000000001","-11.795","1.3063428","3.48117201690182","0.848635219214812","4.1042691036",
"11/18/2013","-102.811996459961","53.2350006103516","542","-6.94600000000003","-12.622","0.527000328","2.19108711205754","0.897243107732109","4.23744771168",
"11/19/2013","-102.811996459961","53.2350006103516","542","-4.97500000000002","-12.098","5.92918398","3.66776517759173","0.92835762008796","1.3095888444",
"11/20/2013","-102.811996459961","53.2350006103516","542","-12.271","-18.333","0.6051059964","3.80778841921058","0.854193959182993","4.22578519596",
"11/21/2013","-102.811996459961","53.2350006103516","542","-12.77","-21.043","1.0951995528","2.35632072972587","0.836588897666715","3.407448312",
"11/22/2013","-102.811996459961","53.2350006103516","542","-17.247","-22.666","0.2094269904","2.09040977730664","0.803742650242754","5.3731422252",
"11/23/2013","-102.811996459961","53.2350006103516","542","-7.375","-22.951","0.254058804","4.47081519878059","0.84165507431253","3.69976388256",
"11/24/2013","-102.811996459961","53.2350006103516","542","0.422000000000025","-6.5","1.6076085264","5.54045882133667","0.959579931284659","1.347986548332",
"11/25/2013","-102.811996459961","53.2350006103516","542","-4.41399999999999","-9.09899999999999","1.232527464","5.16136668483213","0.912576317514835","3.10703177664",
"11/26/2013","-102.811996459961","53.2350006103516","542","-9.26900000000001","-12.3","0.4257203904","2.86915928499338","0.911850021230731","3.5968786596",
"11/27/2013","-102.811996459961","53.2350006103516","542","-7.24000000000001","-13.677","1.129532112","3.14548199952685","0.922843561376194","3.0336569712",
"11/28/2013","-102.811996459961","53.2350006103516","542","-11.241","-19.793","0.132179184","2.6758278360008","0.867662664083993","4.6769241276",
"11/29/2013","-102.811996459961","53.2350006103516","542","-3.209","-11.463","2.571487272","3.4839514592207","0.929229251006256","3.06058786452",
"11/30/2013","-102.811996459961","53.2350006103516","542","-2.98899999999998","-6.82999999999998","1.014518448","1.69181846530877","0.957380549387459","2.759792112",
"12/1/2013","-102.811996459961","53.2350006103516","542","-6.29199999999997","-7.51799999999997","0.49095162","3.42723094410433","0.940846506919856","3.039670908",
"12/2/2013","-102.811996459961","53.2350006103516","542","-7.25200000000001","-17.122","0.767325672","4.72586596371482","0.891286916040835","3.329604324",
"12/3/2013","-102.811996459961","53.2350006103516","542","-17.644","-21.807","0.1647949464","1.980287946067","0.810477105758492","4.20342684696",
"12/4/2013","-102.811996459961","53.2350006103516","542","-17.138","-21.452","0.3330231768","2.0105073827832","0.815974062042966","3.7585928844",
"12/5/2013","-102.811996459961","53.2350006103516","542","-19.241","-21.669","0.593948412","3.8628954190891","0.787727324537362","3.4496510292",
"12/6/2013","-102.811996459961","53.2350006103516","542","-19.576","-22.658","0.95787072","3.69138670204334","0.778528775064958","2.80317021876",
"12/7/2013","-102.811996459961","53.2350006103516","542","-21.282","-26.487","0.0858306888","4.80581302652269","0.763891545236459","4.23174804588",
"12/8/2013","-102.811996459961","53.2350006103516","542","-19.367","-23.32","0.5493159504","3.49682277954046","0.785407141201294","3.86312491944",
"12/9/2013","-102.811996459961","53.2350006103516","542","-20.055","-24.279","0.2197265328","3.01078453818473","0.777626610597387","3.497086531656",
"12/10/2013","-102.811996459961","53.2350006103516","542","-20.007","-23.979","0.4463195976","4.29888828728909","0.775268022024601","3.2833206936",
"12/11/2013","-102.811996459961","53.2350006103516","542","-19.55","-25.274","0.0326156472","3.26698738989093","0.775824977432869","4.24397865348",
"12/12/2013","-102.811996459961","53.2350006103516","542","-21.561","-24.384","0.0841140756","2.16290287653854","0.763196152151144","3.874588836408",
