"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","51.673900604248","486","19.278","9.11700000000002","0.054931644","4.17710493706363","0.676938301383969","22.597545779838",
"8/1/2013","-102.811996459961","51.673900604248","486","20.174","9.952","0.0034332264","3.53217313168712","0.762406689610501","24.88675452876",
"8/2/2013","-102.811996459961","51.673900604248","486","18.411","6.88600000000002","0","2.0373325183809","0.757225815436334","19.55384537904",
"8/3/2013","-102.811996459961","51.673900604248","486","22.701","7.08100000000002","0","1.60662166695086","0.7164709730449","26.9776739448",
"8/4/2013","-102.811996459961","51.673900604248","486","23.142","9.214","0","1.81170949432155","0.667297166673277","26.73588260376",
"8/5/2013","-102.811996459961","51.673900604248","486","23.372","8.774","4.61082636","2.52312096688133","0.701679737340422","20.2782370284",
"8/6/2013","-102.811996459961","51.673900604248","486","19.208","10.646","0.97847064","2.80873704267221","0.707430559385637","16.7811047856",
"8/7/2013","-102.811996459961","51.673900604248","486","14.567","9.04300000000001","0.298690776","1.73415562512966","0.729829807667235","7.6348918008",
"8/8/2013","-102.811996459961","51.673900604248","486","14.872","6.13600000000002","0.0514983816","3.26681660937466","0.70348946841585","15.09296342796",
"8/9/2013","-102.811996459961","51.673900604248","486","16.615","7.83699999999999","1.951789392","2.58908795657739","0.840329151725714","15.43509343044",
"8/10/2013","-102.811996459961","51.673900604248","486","21.483","9.98000000000002","0.0308990376","1.13231079558924","0.730462187239228","18.23879133",
"8/11/2013","-102.811996459961","51.673900604248","486","23.281","8.50900000000001","0.0377655048","1.91623270755656","0.692146402472043","25.098485936256",
"8/12/2013","-102.811996459961","51.673900604248","486","23.641","8.76400000000001","0.0034332264","2.22667473285519","0.645691002520863","24.76746767412",
"8/13/2013","-102.811996459961","51.673900604248","486","22.715","8.589","0.0034332264","2.17040208983804","0.644019283049087","21.67367179788",
"8/14/2013","-102.811996459961","51.673900604248","486","24.853","10.392","0","1.79776521860241","0.664793266728634","24.0986105316",
"8/15/2013","-102.811996459961","51.673900604248","486","26.958","12.295","0","2.28588391815331","0.642181271172614","24.0305710194",
