"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.561996459961","50.4249992370605","668","23.522","8.12700000000001","0","2.80747847223035","0.575984079376469","27.465586380918",
"8/1/2013","-106.561996459961","50.4249992370605","668","23.465","11.571","0","2.35941035760755","0.614339971619091","26.346554172",
"8/2/2013","-106.561996459961","50.4249992370605","668","22.444","12.939","0","2.08162862627914","0.607051044068593","17.42804825868",
"8/3/2013","-106.561996459961","50.4249992370605","668","22.945","9.65300000000002","2.23503552","2.35166954341332","0.630565902677815","22.918674672",
"8/4/2013","-106.561996459961","50.4249992370605","668","22.815","14.044","4.82711472","2.08561720046621","0.774025572358652","22.03248368376",
"8/5/2013","-106.561996459961","50.4249992370605","668","21.815","12.473","7.305907788","2.6126268856429","0.781441552820745","19.8714352284",
"8/6/2013","-106.561996459961","50.4249992370605","668","17.636","11.016","2.4375921624","2.86086495872078","0.824764308444593","11.8041044256",
"8/7/2013","-106.561996459961","50.4249992370605","668","20.094","8.85000000000002","0.0102996792","1.46053614987756","0.706699706691745","15.8788932408",
"8/8/2013","-106.561996459961","50.4249992370605","668","19.234","9.32900000000001","0.0240326064","2.30519344888795","0.699386482195306","18.20336667156",
"8/9/2013","-106.561996459961","50.4249992370605","668","21.086","6.50599999999997","0","1.76956094837214","0.631472016087209","25.32789379044",
"8/10/2013","-106.561996459961","50.4249992370605","668","20.827","12.317","1.5518187","3.3693270022397","0.733337324691144","21.397792662",
"8/11/2013","-106.561996459961","50.4249992370605","668","23.905","9.97300000000001","0","2.49370339485105","0.653466892871144","25.589886656256",
"8/12/2013","-106.561996459961","50.4249992370605","668","26.519","12.89","0","3.39899733457187","0.535333703244229","24.64506767412",
"8/13/2013","-106.561996459961","50.4249992370605","668","26.209","14.194","0.0034332264","2.42670422307587","0.561810475355283","17.67047539788",
"8/14/2013","-106.561996459961","50.4249992370605","668","29.778","14.056","0.2746584","1.75838253627907","0.665087975450789","21.6740072916",
"8/15/2013","-106.561996459961","50.4249992370605","668","31.036","15.651","0","2.77828328939235","0.530370394683363","23.2655710194",
"8/16/2013","-106.561996459961","50.4249992370605","668","34.813","20.411","0","3.62236959793515","0.356627634448068","24.0822287532",
"8/17/2013","-106.561996459961","50.4249992370605","668","30.524","18.817","0.1029968208","2.15103838366898","0.46446269953272","17.7701833476",
"8/18/2013","-106.561996459961","50.4249992370605","668","29.676","17.942","0.097847028","2.94562405095192","0.418154189940219","22.40673420168",
"8/19/2013","-106.561996459961","50.4249992370605","668","30.545","19.254","0","3.78006071369511","0.367270074130157","23.6897748072",
"8/20/2013","-106.561996459961","50.4249992370605","668","25.239","15.463","0","2.91116298545931","0.415081440151442","17.35521625728",
"8/21/2013","-106.561996459961","50.4249992370605","668","22.933","11.405","0","2.45853317039948","0.373915998674788","23.8567542084",
"8/22/2013","-106.561996459961","50.4249992370605","668","28.463","12.081","0","3.4204602724147","0.351001342115624","23.4087335172",
"8/23/2013","-106.561996459961","50.4249992370605","668","31.16","16.576","0.216293328","2.24293441080608","0.511312478989784","15.57205037568",
"8/24/2013","-106.561996459961","50.4249992370605","668","29.122","18.859","0","3.50500711977709","0.45437727144363","22.72839574212",
"8/25/2013","-106.561996459961","50.4249992370605","668","32.843","16.502","0","2.78322352415297","0.325368317883713","21.99798265392",
"8/26/2013","-106.561996459961","50.4249992370605","668","31.875","16.31","0.2300262624","1.69933459426221","0.329950148172639","19.58306358024",
"8/27/2013","-106.561996459961","50.4249992370605","668","31.247","18.311","0","3.48105570844452","0.26754486875794","22.25906522352",
"8/28/2013","-106.561996459961","50.4249992370605","668","34.9","20.825","0.9647367048","3.28876763439762","0.390007127004217","15.5083403448",
"8/29/2013","-106.561996459961","50.4249992370605","668","32.135","16.022","0.10299672","2.27727327995304","0.425560320321131","21.4042981464",
"8/30/2013","-106.561996459961","50.4249992370605","668","30.229","19.529","0.0034332264","4.7674578402656","0.321764015464748","20.79663459372",
"8/31/2013","-106.561996459961","50.4249992370605","668","22.097","14.017","0.5321504664","5.60757348019743","0.641392344070914","5.34780301824",
"9/1/2013","-106.561996459961","50.4249992370605","668","25.237","9.096","0.0085830732","1.93849706006367","0.606408269511945","20.9960877564",
"9/2/2013","-106.561996459961","50.4249992370605","668","34.453","15.711","0","2.75109784578325","0.334860558633788","19.4761430532",
"9/3/2013","-106.561996459961","50.4249992370605","668","28.221","20.253","0.302124024","3.89919415728941","0.360541957664405","19.2559554576",
"9/4/2013","-106.561996459961","50.4249992370605","668","30.658","17.816","1.54838592","2.62422203260305","0.437395292899779","15.6465350064",
"9/5/2013","-106.561996459961","50.4249992370605","668","35.171","19.49","0","1.66371162465438","0.368796056987804","19.9012357404",
"9/6/2013","-106.561996459961","50.4249992370605","668","28.327","20.223","0","4.06919729207761","0.390195060975263","19.2979559196",
"9/7/2013","-106.561996459961","50.4249992370605","668","19.837","15.015","5.887987092","3.18742452151802","0.712179046647656","1.98782985636",
"9/8/2013","-106.561996459961","50.4249992370605","668","26.35","12.417","1.00765188","1.56870304467845","0.668632134859915","17.6090484276",
"9/9/2013","-106.561996459961","50.4249992370605","668","22.671","15.472","0.6574631364","1.71202450807424","0.642333679248125","9.0679117716",
"9/10/2013","-106.561996459961","50.4249992370605","668","24.804","14.361","0.024032592","3.86290417511123","0.407614811041617","18.8705818116",
"9/11/2013","-106.561996459961","50.4249992370605","668","22.174","11.739","0","2.54293659922734","0.344518778740523","19.121539172616",
"9/12/2013","-106.561996459961","50.4249992370605","668","23.654","9.66699999999997","0","2.63624048767821","0.37236916769356","19.0190388888",
"9/13/2013","-106.561996459961","50.4249992370605","668","29.429","13.433","0","2.58976549217591","0.475366719059182","18.1948843044",
"9/14/2013","-106.561996459961","50.4249992370605","668","21.272","11.063","0","4.59869255002769","0.409092229836757","18.4489242768",
"9/15/2013","-106.561996459961","50.4249992370605","668","22.331","7.96199999999999","0","3.4962991170494","0.476437113593064","18.3023464248",
