"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.938003540039","49.8004989624023","712","23.616","8.483","0","2.50805205249565","0.559667858729683","27.786263220918",
"8/1/2013","-105.938003540039","49.8004989624023","712","24.306","12.762","0","2.27286863195879","0.555010855089352","26.618354172",
"8/2/2013","-105.938003540039","49.8004989624023","712","21.938","13.682","0","1.98910831200553","0.58327598106659","16.13924753868",
"8/3/2013","-105.938003540039","49.8004989624023","712","22.748","9.62200000000001","7.590868272","2.42538095418242","0.629575713220337","22.565874672",
"8/4/2013","-105.938003540039","49.8004989624023","712","23.968","14.552","2.0771036496","1.67580293776633","0.722322580243426","22.63728512376",
"8/5/2013","-105.938003540039","49.8004989624023","712","24.69","13.098","5.84678448","2.5622617796755","0.711380807765003","21.9306363084",
"8/6/2013","-105.938003540039","49.8004989624023","712","18.104","12.634","4.088969784","3.06787661395938","0.829354822310356","13.2963069456",
"8/7/2013","-105.938003540039","49.8004989624023","712","21.267","7.93400000000003","0.1613616768","0.900134409873713","0.680896100365008","16.6366921608",
"8/8/2013","-105.938003540039","49.8004989624023","712","20.425","10.771","0.6179809464","2.08854296607341","0.664746524530837","20.80796343156",
"8/9/2013","-105.938003540039","49.8004989624023","712","22.787","10.158","0.04806504","1.523836822679","0.599763773795528","25.66629343044",
"8/10/2013","-105.938003540039","49.8004989624023","712","19.507","12.841","0.3398893056","3.1178824330788","0.736975907175035","14.88719277",
"8/11/2013","-105.938003540039","49.8004989624023","712","24.857","9.90100000000001","0","2.15290033584113","0.653160962033236","25.714086656256",
"8/12/2013","-105.938003540039","49.8004989624023","712","27.125","13.345","0","3.10889305224076","0.519653481481671","24.87726767412",
"8/13/2013","-105.938003540039","49.8004989624023","712","26.801","15.147","0.0034332264","2.28488615316088","0.560699798252703","19.38587539788",
"8/14/2013","-105.938003540039","49.8004989624023","712","29.961","14.193","0.57334842","1.74738599653823","0.670803843028129","22.7576098116",
"8/15/2013","-105.938003540039","49.8004989624023","712","30.569","15.936","0","2.49801819445647","0.54116437708317","23.9693710194",
"8/16/2013","-105.938003540039","49.8004989624023","712","35.077","21.208","0","4.06199344162002","0.351734263222369","24.5862301932",
"8/17/2013","-105.938003540039","49.8004989624023","712","31.296","19.934","0","2.12492075138389","0.401749287070414","18.9905819076",
"8/18/2013","-105.938003540039","49.8004989624023","712","30.284","19.569","0","2.88563131525691","0.378891406165831","21.53193420168",
"8/19/2013","-105.938003540039","49.8004989624023","712","31.518","19.154","0","3.54224419289245","0.340628908333038","23.9543748072",
"8/20/2013","-105.938003540039","49.8004989624023","712","26.688","16.706","0","3.18305849762295","0.411005689432552","22.04421730128",
"8/21/2013","-105.938003540039","49.8004989624023","712","24.35","12.813","0","2.39471125506989","0.357895739861154","23.9575542084",
"8/22/2013","-105.938003540039","49.8004989624023","712","28.6","12.925","0","3.41388298482677","0.349261718538937","23.5617335172",
