"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.375","51.9860992431641","683","22.724","9.18700000000001","0.384521292","3.27633852053447","0.673487513076192","26.989939980918",
"8/1/2013","-109.375","51.9860992431641","683","22.637","10.748","0.889205508","2.25046901764962","0.706845425236896","25.642753452",
"8/2/2013","-109.375","51.9860992431641","683","22.659","12.021","0.017166132","2.96658784419188","0.558855262863376","22.20524681868",
"8/3/2013","-109.375","51.9860992431641","683","23.265","10.368","0.072097776","2.19038295026169","0.538430517644977","23.915876472",
"8/4/2013","-109.375","51.9860992431641","683","24.07","10.332","0.0034332264","1.63120705872527","0.605929235270833","25.93668188376",
"8/5/2013","-109.375","51.9860992431641","683","20.658","13.137","4.490660952","2.32404291701083","0.731850231183295","15.8736352284",
"8/6/2013","-109.375","51.9860992431641","683","19.965","10.74","2.032469064","2.11718870050474","0.793266627868824","20.7483080256",
"8/7/2013","-109.375","51.9860992431641","683","21.622","10.338","1.3423916592","2.22179397870777","0.696265128672334","19.7110925208",
"8/8/2013","-109.375","51.9860992431641","683","16.638","9.02800000000002","0.4840847928","2.41345194286931","0.756237503281371","10.84676739156",
"8/9/2013","-109.375","51.9860992431641","683","20.262","6.94200000000001","0","2.14554882685079","0.664585458401411","24.95169343044",
"8/10/2013","-109.375","51.9860992431641","683","23.43","10.386","0","2.76147548786544","0.664094175572309","25.27679169",
"8/11/2013","-109.375","51.9860992431641","683","26.401","13.3","0","3.55775219683215","0.604711743963127","23.935687736256",
"8/12/2013","-109.375","51.9860992431641","683","27.301","14.357","0.0034332264","3.53023703220784","0.514414735072393","23.37786659412",
"8/13/2013","-109.375","51.9860992431641","683","26.286","14.208","0.2437588584","2.53250698819507","0.526143803775791","23.82647575788",
"8/14/2013","-109.375","51.9860992431641","683","30.239","14.935","0.0068664528","1.98916892484286","0.539368274911985","24.2282072916",
"8/15/2013","-109.375","51.9860992431641","683","29.16","17.071","0","2.98114766182964","0.535477678315107","20.3207713794",
"8/16/2013","-109.375","51.9860992431641","683","30.458","16.118","0","3.11165514641754","0.593754068335026","23.0670287532",
"8/17/2013","-109.375","51.9860992431641","683","29.303","14.665","0.0034332264","1.49776739921217","0.59097692158787","19.4225819076",
"8/18/2013","-109.375","51.9860992431641","683","27.813","14.843","0.528716772","1.4446163845227","0.521312010156664","23.47233600168",
"8/19/2013","-109.375","51.9860992431641","683","24.95","14.461","0.0223159932","2.54375216976357","0.593969133589003","21.9455755272",
"8/20/2013","-109.375","51.9860992431641","683","20.085","12.582","0.1905440436","2.45261794735743","0.52359114183039","10.54041622128",
"8/21/2013","-109.375","51.9860992431641","683","21.403","8.82299999999998","0.0034332264","2.81691201861617","0.467006585945072","23.5993538484",
"8/22/2013","-109.375","51.9860992431641","683","28.612","10.247","0","2.63461553003972","0.370992901758017","23.1801335172",
"8/23/2013","-109.375","51.9860992431641","683","31.143","12.175","0","1.9914554782619","0.45644558397503","17.70684893568",
"8/24/2013","-109.375","51.9860992431641","683","26.929","16.624","0","3.43686734378261","0.45350748057123","22.26759559812",
"8/25/2013","-109.375","51.9860992431641","683","30.228","15.146","0","3.26713936613584","0.408125935868632","22.07538452592",
"8/26/2013","-109.375","51.9860992431641","683","29.262","17.119","0.082397448","3.05072761821574","0.432322719476732","19.85846394024",
"8/27/2013","-109.375","51.9860992431641","683","27.88","15.391","0","2.94837399545333","0.398568604636251","21.71186576352",
"8/28/2013","-109.375","51.9860992431641","683","30.052","13.358","0","1.65101815684288","0.386141014243144","21.0919399488",
"8/29/2013","-109.375","51.9860992431641","683","30.404","15.943","0","2.05002734261518","0.373120932023409","20.5258981464",
"8/30/2013","-109.375","51.9860992431641","683","27.298","17.487","0.24375906","5.11106946187456","0.459498124225669","20.62743423372",
"8/31/2013","-109.375","51.9860992431641","683","19.779","13.373","1.0746001224","4.39780970448686","0.733034770232183","6.51059987184",
"9/1/2013","-109.375","51.9860992431641","683","25.728","11.079","0.0017166132","2.77477992146348","0.587063876687559","20.6576876844",
"9/2/2013","-109.375","51.9860992431641","683","31.283","11.877","0","1.93683599755772","0.402129347053446","18.8983412532",
"9/3/2013","-109.375","51.9860992431641","683","26.342","15.188","0","3.27100608357106","0.490504456213319","16.7665547736",
"9/4/2013","-109.375","51.9860992431641","683","31.361","17.265","0","3.20220802174163","0.439296240538415","19.4607339264",
"9/5/2013","-109.375","51.9860992431641","683","32.543","14.863","0","2.06749519448207","0.459472500432126","19.283836446",
"9/6/2013","-109.375","51.9860992431641","683","24.051","18.112","0.1647948384","3.61107212205446","0.514519577493272","9.1963559052",
"9/7/2013","-109.375","51.9860992431641","683","22.73","14.044","0","2.83606668334557","0.526290940867857","17.59382643636",
"9/8/2013","-109.375","51.9860992431641","683","24.389","11.443","0.0068664528","1.96555147302323","0.652626036631076","16.0862491116",
"9/9/2013","-109.375","51.9860992431641","683","25.974","13.458","0.0034332264","3.66276136967876","0.539409068788444","18.54311249664",
"9/10/2013","-109.375","51.9860992431641","683","23.677","12.526","0","3.44738882605696","0.427857773663435","18.584382528",
"9/11/2013","-109.375","51.9860992431641","683","22.266","9.84199999999998","0","2.03924339170611","0.395491202518765","18.568938092616",
"9/12/2013","-109.375","51.9860992431641","683","25.863","11.591","0","3.22615738853744","0.346029603650515","18.2774396088",
"9/13/2013","-109.375","51.9860992431641","683","29.605","13.798","0","3.07422362944628","0.421698262221105","17.9878825044",
"9/14/2013","-109.375","51.9860992431641","683","21.358","12.162","0","2.7695909970718","0.458057814283144","17.7289235568",
"9/15/2013","-109.375","51.9860992431641","683","23.206","10.432","0","4.20215594677717","0.340792282414493","17.6795482248",
"9/16/2013","-109.375","51.9860992431641","683","28.955","14.157","0","5.26121183522521","0.451478425276501","16.7807097108",
"9/17/2013","-109.375","51.9860992431641","683","21.264","14.241","0","4.27413467456739","0.381964958885187","16.9640164548",
"9/18/2013","-109.375","51.9860992431641","683","13.742","7.19400000000002","3.639223152","3.91664750797619","0.618110010501955","4.355336017836",
"9/19/2013","-109.375","51.9860992431641","683","16.558","2.91399999999999","0.0514985328","2.20675927169286","0.526545940187804","16.7492244168",
"9/20/2013","-109.375","51.9860992431641","683","20.547","7.47500000000002","0","4.03559357005197","0.456415938140034","16.2375344568",
"9/21/2013","-109.375","51.9860992431641","683","26.062","9.93900000000002","0","4.06577876313493","0.414012672318282","15.27232610232",
"9/22/2013","-109.375","51.9860992431641","683","21.254","10.703","0","3.00259256530803","0.430051930226424","15.7749255072",
"9/23/2013","-109.375","51.9860992431641","683","18.338","9.61900000000003","1.6410832704","3.50747070794257","0.481825241564164","11.7261927108",
