"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.188003540039","53.2350006103516","610","18.566","7.548","0.5338671696","3.44222185650507","0.785727150537049","16.027604567838",
"8/1/2013","-107.188003540039","53.2350006103516","610","20.264","9.09199999999998","0","2.91003715098149","0.72271046683576","26.920752732",
"8/2/2013","-107.188003540039","53.2350006103516","610","22.348","5.89800000000002","0","1.7486382980762","0.69822347431764","26.90504609868",
"8/3/2013","-107.188003540039","53.2350006103516","610","22.339","7.30099999999999","0","2.00117327676569","0.681515829712398","26.786875032",
"8/4/2013","-107.188003540039","53.2350006103516","610","24.49","6.97000000000003","0","1.06074935813701","0.699359214174049","18.04548188376",
"8/5/2013","-107.188003540039","53.2350006103516","610","21.09","11.05","1.7543797128","2.31386539452698","0.742064977398627","14.5884352284",
"8/6/2013","-107.188003540039","53.2350006103516","610","17.412","8.26499999999999","0.1064300256","1.5880032269635","0.761420858163951","10.5855037056",
"8/7/2013","-107.188003540039","53.2350006103516","610","18.894","8.50099999999998","0.0411987024","2.41013163704572","0.731447597168147","10.8784925208",
"8/8/2013","-107.188003540039","53.2350006103516","610","15.31","3.279","0","2.33966187397669","0.72695234565591","15.76256379156",
"8/9/2013","-107.188003540039","53.2350006103516","610","17.099","6.39400000000001","0.102996864","1.42601232062555","0.772222761387629","10.44729127044",
"8/10/2013","-107.188003540039","53.2350006103516","610","21.81","4.971","0","1.45405734788989","0.700421436921937","25.28399097",
"8/11/2013","-107.188003540039","53.2350006103516","610","23.882","8.13900000000001","0","1.89426509401912","0.65834486399884","19.777685216256",
"8/12/2013","-107.188003540039","53.2350006103516","610","24.275","9.87200000000001","0","2.63350418893123","0.595910462634996","21.02526767412",
"8/13/2013","-107.188003540039","53.2350006103516","610","22.391","11.022","0.0034332264","2.9405647942523","0.634925437870662","18.70007575788",
"8/14/2013","-107.188003540039","53.2350006103516","610","25.831","11.208","0","2.43759072171287","0.672270721242708","23.7458065716",
"8/15/2013","-107.188003540039","53.2350006103516","610","29.699","13.723","0","3.29556690009751","0.587878358600976","22.4555699394",
