"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105","51.3615989685059","527","21.74","9.52499999999998","0","3.42132231145969","0.607252236754067","23.846406659838",
"8/1/2013","-105","51.3615989685059","527","21.138","10.483","0","2.51712786993165","0.695817311550278","16.25395417236",
"8/2/2013","-105","51.3615989685059","527","20.921","10.258","0","2.28531164887497","0.693339294904334","22.29524537868",
"8/3/2013","-105","51.3615989685059","527","23.455","8.16300000000001","0","1.9952289882551","0.626435926075868","27.062274672",
"8/4/2013","-105","51.3615989685059","527","22.293","13.079","1.2050625312","1.70500450874587","0.675062990971559","15.97008512376",
"8/5/2013","-105","51.3615989685059","527","24.022","10.988","4.3842332664","1.84554738183253","0.757268044792878","16.8798373884",
"8/6/2013","-105","51.3615989685059","527","19.131","13.254","4.68978804","2.55495240258134","0.779960333571092","9.9789087096",
"8/7/2013","-105","51.3615989685059","527","17.011","9.63799999999998","0.5012511912","1.37722826278092","0.748614847922387","6.9814921608",
"8/8/2013","-105","51.3615989685059","527","17.734","8.19499999999999","0.43945326","2.76322375815184","0.675072672605631","22.32356523156",
"8/9/2013","-105","51.3615989685059","527","18.943","8.346","0","1.64054262546009","0.741857975795042","15.97149415044",
"8/10/2013","-105","51.3615989685059","527","22.317","7.66399999999999","0","1.50951489126455","0.688540312100776","23.66759097",
"8/11/2013","-105","51.3615989685059","527","24.179","9.93200000000002","0","1.51933686511156","0.589592993990832","24.758287016256",
"8/12/2013","-105","51.3615989685059","527","25.512","11.417","0","2.69576726609437","0.548198225087389","24.33366767412",
"8/13/2013","-105","51.3615989685059","527","24.734","13.833","0.0034332264","2.82443448819805","0.572750639685167","19.08527359788",
"8/14/2013","-105","51.3615989685059","527","26.329","13.509","0","2.46731267851829","0.57920420346799","24.0842098116",
"8/15/2013","-105","51.3615989685059","527","29.853","13.667","0","2.44661942733685","0.552644999291916","23.2583702994",
"8/16/2013","-105","51.3615989685059","527","34.582","21.833","0.1750945968","3.33066547306168","0.378543708902412","23.5854301932",
"8/17/2013","-105","51.3615989685059","527","29.768","19.947","0.0617980968","2.95904235772245","0.423635887967168","20.9435811876",
"8/18/2013","-105","51.3615989685059","527","29.678","16.604","0.83599092","2.60149923359588","0.442610459045266","22.25193348168",
"8/19/2013","-105","51.3615989685059","527","29.815","18.256","0","2.96150803323243","0.418813488071593","22.4495769672",
"8/20/2013","-105","51.3615989685059","527","24.284","14.3","0.0034332264","2.8289037993404","0.411607492953555","17.04381607728",
"8/21/2013","-105","51.3615989685059","527","22.392","12.622","0.0102996792","3.81163470749295","0.381873580533784","23.5345549284",
"8/22/2013","-105","51.3615989685059","527","28.065","10.111","0","2.9571270458238","0.358392140449141","23.2017360372",
"8/23/2013","-105","51.3615989685059","527","30.308","16.597","0","3.02176660891692","0.48685785230706","15.98065037568",
"8/24/2013","-105","51.3615989685059","527","30.077","19.216","1.067734584","2.78717747682935","0.590060202087555","20.31999595812",
"8/25/2013","-105","51.3615989685059","527","32.572","16.507","0","2.59884636263672","0.362299524645207","20.84238301392",
"8/26/2013","-105","51.3615989685059","527","29.286","17.426","0.676345608","2.99165589360528","0.475364656448103","16.73366217624",
"8/27/2013","-105","51.3615989685059","527","29.829","16.924","0","3.63193987363472","0.389939264807948","22.00886522352",
"8/28/2013","-105","51.3615989685059","527","35.191","17.753","17.7360379704","2.7836590526353","0.410987050030392","18.7519400928",
