"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.438003540039","51.673900604248","544","19.661","8.59199999999998","0","3.90225467847589","0.67843403700183","24.880836689838",
"8/1/2013","-103.438003540039","51.673900604248","544","20.338","9.55500000000001","0","3.18766933303888","0.764518344269261","22.18495453236",
"8/2/2013","-103.438003540039","51.673900604248","544","17.726","7.55500000000001","0","2.17333478604585","0.775535045569403","17.71784537904",
"8/3/2013","-103.438003540039","51.673900604248","544","21.727","7.19","0","1.70462724275796","0.699362277423347","27.1144746648",
"8/4/2013","-103.438003540039","51.673900604248","544","22.521","8.97800000000001","0","1.84403690476507","0.676800476376814","26.80428296376",
"8/5/2013","-103.438003540039","51.673900604248","544","23.108","7.63200000000001","5.822753112","2.22293690958193","0.732085531954868","19.7814370284",
"8/6/2013","-103.438003540039","51.673900604248","544","19.251","9.47300000000001","1.3664256912","2.89435523680666","0.742517563064414","16.0269069456",
"8/7/2013","-103.438003540039","51.673900604248","544","17.157","5.96300000000002","0.29182428","1.65145963222652","0.764432405931825","8.3692932408",
"8/8/2013","-103.438003540039","51.673900604248","544","15.132","5.40699999999998","0.0137329128","3.05104479330955","0.717252989965242","18.57056343156",
"8/9/2013","-103.438003540039","51.673900604248","544","16.669","7.16000000000003","0.0549316296","2.30414676425291","0.790056165021773","17.58609343044",
"8/10/2013","-103.438003540039","51.673900604248","544","22.366","7","0.005149836","1.13251502272268","0.721512336114299","19.43039133",
"8/11/2013","-103.438003540039","51.673900604248","544","23.343","7.06999999999999","0","1.57647418760703","0.668533368129453","25.240685936256",
"8/12/2013","-103.438003540039","51.673900604248","544","23.384","8.52199999999999","0","2.18966591151748","0.659775189964723","22.49406767412",
"8/13/2013","-103.438003540039","51.673900604248","544","22.873","9.67099999999999","0.0034332264","2.64980696490114","0.628732259944858","18.66767251788",
"8/14/2013","-103.438003540039","51.673900604248","544","24.964","11.708","0","2.11262835170105","0.641982958115265","23.6000105316",
"8/15/2013","-103.438003540039","51.673900604248","544","27.226","12.798","0","2.18229126044747","0.625347452741538","24.0179710194",
"8/16/2013","-103.438003540039","51.673900604248","544","32.059","19.732","0.092697084","3.32420265433536","0.479173490168319","23.6484301932",
"8/17/2013","-103.438003540039","51.673900604248","544","28.125","15.314","0","3.17592896930945","0.464576045407067","22.7903837076",
"8/18/2013","-103.438003540039","51.673900604248","544","29.452","13.799","0","1.90477551425712","0.508336850729277","21.36453168168",
"8/19/2013","-103.438003540039","51.673900604248","544","28.235","18.227","0","3.18702676089908","0.467959456335531","22.2299773272",
"8/20/2013","-103.438003540039","51.673900604248","544","23.598","13.695","0.1356125904","2.59916040097872","0.478208071743471","16.33461802128",
"8/21/2013","-103.438003540039","51.673900604248","544","21.024","7.94499999999999","0","4.39501005695436","0.477801544523591","18.2803554324",
"8/22/2013","-103.438003540039","51.673900604248","544","25.911","7.24900000000002","0","2.69296782896107","0.474042773697866","23.2791360372",
"8/23/2013","-103.438003540039","51.673900604248","544","30.225","16.025","0.78277572","3.04000044658618","0.562410260817662","20.66964821568",
