"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.061996459961","50.7372016906738","606","21.833","9.08499999999998","0","3.34757269294021","0.579743862261675","25.752043619838",
"8/1/2013","-104.061996459961","50.7372016906738","606","22.039","9.93799999999999","0","2.85852588158559","0.65257718278284","24.66535453236",
"8/2/2013","-104.061996459961","50.7372016906738","606","22.599","11.244","0","1.97194845372233","0.617287348843492","20.88224537868",
"8/3/2013","-104.061996459961","50.7372016906738","606","25.623","8.85199999999998","0","1.48395640329493","0.571277940979317","25.4062746648",
"8/4/2013","-104.061996459961","50.7372016906738","606","23.366","13.494","2.9216791728","1.42026679761113","0.696740173634158","17.52168260376",
"8/5/2013","-104.061996459961","50.7372016906738","606","25.229","12.545","4.0752432864","1.86075974293293","0.735016980044436","18.9264363084",
"8/6/2013","-104.061996459961","50.7372016906738","606","19.836","13.097","11.99913012","2.62046134350237","0.790534105716011","11.1669088536",
"8/7/2013","-104.061996459961","50.7372016906738","606","17.952","9.56799999999998","0.0034332264","2.19031091021565","0.698286406130502","12.7396928808",
"8/8/2013","-104.061996459961","50.7372016906738","606","17.828","8.77699999999999","0.0034332264","3.01340239713172","0.68364763702366","24.09836523156",
"8/9/2013","-104.061996459961","50.7372016906738","606","19.24","8.44900000000001","0","1.93471643143229","0.71255817200964","18.74529343044",
"8/10/2013","-104.061996459961","50.7372016906738","606","22.597","10.237","0.56304954","1.37752952707729","0.707223676933527","21.47339133",
"8/11/2013","-104.061996459961","50.7372016906738","606","25.159","9.87","0","1.04798888425245","0.58346598960342","25.361285936256",
"8/12/2013","-104.061996459961","50.7372016906738","606","25.465","11.714","0","2.22318902331649","0.534161723140903","23.41026767412",
"8/13/2013","-104.061996459961","50.7372016906738","606","24.284","15.09","0.0034332264","2.96988993195458","0.54569347696727","17.26907251788",
"8/14/2013","-104.061996459961","50.7372016906738","606","26.605","14.122","0.0068664528","2.67769990058691","0.552564800049284","23.7098098116",
"8/15/2013","-104.061996459961","50.7372016906738","606","30.663","13.917","0","2.2315623471079","0.562952917482896","23.7785702994",
"8/16/2013","-104.061996459961","50.7372016906738","606","35.259","20.747","0.0034332264","3.43559123356735","0.398197442892932","23.7024301932",
"8/17/2013","-104.061996459961","50.7372016906738","606","29.377","18.985","0.195693876","2.04671716435974","0.4308392662589","15.8315811876",
"8/18/2013","-104.061996459961","50.7372016906738","606","29.794","17.555","0.0034332264","2.41796796601955","0.452637544881377","12.11253348168",
"8/19/2013","-104.061996459961","50.7372016906738","606","31.1","18.309","0","3.01107693090199","0.389602283816141","23.5241769672",
"8/20/2013","-104.061996459961","50.7372016906738","606","25.348","16.908","0","3.55700789678545","0.399346597999741","20.10561586128",
"8/21/2013","-104.061996459961","50.7372016906738","606","23.011","12.611","0","3.5000706936348","0.347197282338736","23.6029552884",
"8/22/2013","-104.061996459961","50.7372016906738","606","27.864","10.79","0","2.84995964630749","0.333664905357224","23.3277360372",
"8/23/2013","-104.061996459961","50.7372016906738","606","31.061","17.201","4.339602","3.07709787845626","0.611551487261088","15.65125037568",
"8/24/2013","-104.061996459961","50.7372016906738","606","30.565","17.737","0","2.75554392793509","0.611001941191658","19.52259610212",
"8/25/2013","-104.061996459961","50.7372016906738","606","32.921","16.505","0","2.3333950715148","0.356232930266146","21.80718265392",
"8/26/2013","-104.061996459961","50.7372016906738","606","31.97","19.227","0.5939484048","2.84629320455003","0.500321340736352","20.96006217624",
"8/27/2013","-104.061996459961","50.7372016906738","606","31.055","18.862","0.0034332264","3.17180368086763","0.418762751268559","22.07186522352",
"8/28/2013","-104.061996459961","50.7372016906738","606","35.363","20.798","0","3.82553897252745","0.342471084831233","18.4765401648",
"8/29/2013","-104.061996459961","50.7372016906738","606","31.957","19.093","0.0411987312","2.29019861139936","0.465736587238389","20.9632981464",
"8/30/2013","-104.061996459961","50.7372016906738","606","31.15","19.976","0.0205993656","4.0515421912517","0.348350440253722","20.58783452172",
"8/31/2013","-104.061996459961","50.7372016906738","606","21.702","15.355","0.3055573728","4.35441156182333","0.631330475369808","7.28820208224",
"9/1/2013","-104.061996459961","50.7372016906738","606","25.284","9.618","0.0120162852","1.37434789295644","0.559862081999212","20.7854864244",
"9/2/2013","-104.061996459961","50.7372016906738","606","32.735","14.605","0","3.0481381666256","0.480199671412666","20.5453412532",
"9/3/2013","-104.061996459961","50.7372016906738","606","28.053","18.349","0.604247832","3.30214779010344","0.382105740570263","18.7537554936",
"9/4/2013","-104.061996459961","50.7372016906738","606","28.419","15.623","0.2059937064","3.48698907552449","0.469452735898482","17.0469353664",
"9/5/2013","-104.061996459961","50.7372016906738","606","34.341","19.441","0","2.17381856444008","0.414418041194173","19.3198357404",
"9/6/2013","-104.061996459961","50.7372016906738","606","29.692","20.434","0","3.47349906838287","0.415774062688957","19.0621559196",
"9/7/2013","-104.061996459961","50.7372016906738","606","23.724","17.048","0.240325848","3.43999299093156","0.508217338049997","10.80962785836",
"9/8/2013","-104.061996459961","50.7372016906738","606","25.369","16.243","0.092697156","2.04047675107595","0.553311088966225","15.616447668",
"9/9/2013","-104.061996459961","50.7372016906738","606","20.7","14.547","3.495026484","1.81382298546968","0.794964527937614","6.2509104036",
"9/10/2013","-104.061996459961","50.7372016906738","606","24.16","14.483","0.06523128","3.63647498735004","0.589323212129098","18.4547817036",
"9/11/2013","-104.061996459961","50.7372016906738","606","21.092","12.129","0","3.30174439271411","0.431919337287152","18.878539187016",
"9/12/2013","-104.061996459961","50.7372016906738","606","22.959","7.41300000000001","0","1.72294562640442","0.445754338717725","18.7886381796",
"9/13/2013","-104.061996459961","50.7372016906738","606","29.335","12.39","0","3.15795136829011","0.468643630607919","17.9806850208",
"9/14/2013","-104.061996459961","50.7372016906738","606","21.071","11.298","0","4.60405258834868","0.449155873374349","18.2869224732",
"9/15/2013","-104.061996459961","50.7372016906738","606","20.564","7.464","0","3.5883000509982","0.490514349341783","18.0539475084",
