"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.188003540039","49.8004989624023","762","24.3","8.38299999999998","0","3.06478031026136","0.532868806418179","27.851460660918",
"8/1/2013","-107.188003540039","49.8004989624023","762","24.005","12.377","0","2.45107383128981","0.546884434600639","25.455554172",
"8/2/2013","-107.188003540039","49.8004989624023","762","21.833","13.615","0.0137329128","2.86127958055049","0.599477668734767","20.03984789868",
"8/3/2013","-107.188003540039","49.8004989624023","762","21.663","9.81700000000001","2.98347732","2.24365267364599","0.654313127464153","17.965073952",
"8/4/2013","-107.188003540039","49.8004989624023","762","23.15","13.224","1.0128025224","2.88013688486067","0.692403833399674","21.94068296376",
"8/5/2013","-107.188003540039","49.8004989624023","762","25.121","12.542","3.577425048","2.96763530946635","0.672298623013384","16.7376352284",
"8/6/2013","-107.188003540039","49.8004989624023","762","17.922","11.62","4.624552332","3.55150667266479","0.80738523726844","12.1281037056",
"8/7/2013","-107.188003540039","49.8004989624023","762","19.504","8.54700000000003","0.2849579424","1.51884526988002","0.717189570894993","11.9782921608",
"8/8/2013","-107.188003540039","49.8004989624023","762","20.018","8.767","4.130174124","2.07315920462512","0.752530926129137","16.93796353956",
"8/9/2013","-107.188003540039","49.8004989624023","762","20.178","10.453","0.10986336","2.04533284957865","0.671832722813853","22.78629299844",
"8/10/2013","-107.188003540039","49.8004989624023","762","22.297","12.72","5.6648285208","3.16370910336601","0.724389238014089","21.91799205",
"8/11/2013","-107.188003540039","49.8004989624023","762","24.712","10.001","0.02059938","2.34528668036357","0.694568110407075","25.618686656256",
"8/12/2013","-107.188003540039","49.8004989624023","762","26.934","13.226","2.32429608","3.09983327620013","0.634571074601114","24.17166767412",
"8/13/2013","-107.188003540039","49.8004989624023","762","26.448","14.182","0.0034332264","2.15191806982789","0.577765806180012","22.84547503788",
"8/14/2013","-107.188003540039","49.8004989624023","762","25.755","14.714","6.5368656","1.97393325981516","0.689303564131842","23.4578069316",
"8/15/2013","-107.188003540039","49.8004989624023","762","30.239","16.161","0","3.54961880673646","0.534839654243095","24.5165706594",
"8/16/2013","-107.188003540039","49.8004989624023","762","34.401","19.456","0.0034332264","3.7637082191063","0.357633015602396","24.7374287532",
"8/17/2013","-107.188003540039","49.8004989624023","762","29.959","19.126","0","2.66191934768668","0.418202382760027","19.6745819076",
"8/18/2013","-107.188003540039","49.8004989624023","762","29.301","18.628","0","3.32925267568889","0.388525348610744","24.06633420168",
"8/19/2013","-107.188003540039","49.8004989624023","762","30.926","18.832","0","4.15788879026232","0.3421938339799","24.0767748072",
"8/20/2013","-107.188003540039","49.8004989624023","762","26.169","15.961","0","2.93802656899975","0.44560220609031","20.37561730128",
"8/21/2013","-107.188003540039","49.8004989624023","762","23.644","11.505","0","2.38741495817923","0.378759052003136","24.1285542084",
"8/22/2013","-107.188003540039","49.8004989624023","762","28.088","12.12","0","3.87794270002","0.368893654085073","23.6769335172",
"8/23/2013","-107.188003540039","49.8004989624023","762","30.532","17.159","0","2.82080895607217","0.51741405720539","17.53224846768",
"8/24/2013","-107.188003540039","49.8004989624023","762","29.272","18.028","0","3.28542720993399","0.38028461763371","22.93539574212",
"8/25/2013","-107.188003540039","49.8004989624023","762","32.016","16.718","0.0308990304","3.02562957659544","0.329626324343217","22.06998452592",
"8/26/2013","-107.188003540039","49.8004989624023","762","31.872","17.987","0.1029968064","1.95320098650811","0.304977450082593","19.32746358024",
"8/27/2013","-107.188003540039","49.8004989624023","762","31.329","17.014","0","3.08359514426501","0.262426749644377","22.57406522352",
"8/28/2013","-107.188003540039","49.8004989624023","762","34.406","20.061","0.24032574","3.69499781069996","0.372611438821612","19.7707399488",
"8/29/2013","-107.188003540039","49.8004989624023","762","32.11","15.362","0.02059938","2.37976375170051","0.393251960321925","21.8722981464",
"8/30/2013","-107.188003540039","49.8004989624023","762","30.234","17.066","0","4.5266967149111","0.326883370265139","18.78243315372",
"8/31/2013","-107.188003540039","49.8004989624023","762","21.437","12.662","0","6.12080073716247","0.594055553500549","11.90340175824",
"9/1/2013","-107.188003540039","49.8004989624023","762","25.665","9.05900000000003","0.0017166132","2.27691474395676","0.587832344881668","21.5540876844",
"9/2/2013","-107.188003540039","49.8004989624023","762","34.073","15.695","0","2.72715590366277","0.343721173222427","19.8505412532",
"9/3/2013","-107.188003540039","49.8004989624023","762","29.76","21.651","0","4.28696890524696","0.333264647310659","18.6799554936",
"9/4/2013","-107.188003540039","49.8004989624023","762","31.011","18.091","1.9741074768","3.23596133353215","0.437365622153719","16.9623350064",
"9/5/2013","-107.188003540039","49.8004989624023","762","33.367","19.387","0","1.77857392442566","0.397723273315084","20.0038357404",
"9/6/2013","-107.188003540039","49.8004989624023","762","29.173","20.517","0","3.83695482613887","0.428114249722793","19.5661559196",
"9/7/2013","-107.188003540039","49.8004989624023","762","20.601","16.096","2.787781284","4.02856609113211","0.68218783916271","5.25482996436",
"9/8/2013","-107.188003540039","49.8004989624023","762","24.365","13.113","0.1888274592","1.51815836436815","0.67718882150338","17.0924495436",
"9/9/2013","-107.188003540039","49.8004989624023","762","21.661","15.737","3.9379077144","2.79533688403703","0.69499770045589","12.09191177664",
"9/10/2013","-107.188003540039","49.8004989624023","762","24.32","13.284","0.01373292","3.60407769843057","0.437144432779259","19.214381808",
"9/11/2013","-107.188003540039","49.8004989624023","762","22.935","12.029","0","2.51589738858661","0.374229225124693","19.276339172616",
"9/12/2013","-107.188003540039","49.8004989624023","762","22.742","10.691","0","3.07312302010536","0.394875954213856","19.3052388888",
"9/13/2013","-107.188003540039","49.8004989624023","762","28.111","13.474","0","2.69861576669673","0.524393873571284","18.2722825044",
"9/14/2013","-107.188003540039","49.8004989624023","762","22.137","11.733","0","4.87065448964475","0.411107304255055","18.6541235568",
"9/15/2013","-107.188003540039","49.8004989624023","762","21.88","7.97000000000003","0","4.03305302244194","0.469657961622026","18.6155482248",
"9/16/2013","-107.188003540039","49.8004989624023","762","27.594","12.485","0","5.43387926593575","0.51621921697622","17.4845097108",
"9/17/2013","-107.188003540039","49.8004989624023","762","24.498","14.825","0","3.48046821842703","0.441101981420551","17.3294182548",
"9/18/2013","-107.188003540039","49.8004989624023","762","17.406","7.74900000000002","8.93669436","5.13544136962528","0.680574988947991","2.486936737836",
"9/19/2013","-107.188003540039","49.8004989624023","762","15.283","5.02499999999998","0.930406572","4.67543707647727","0.652652419636622","17.2010229768",
"9/20/2013","-107.188003540039","49.8004989624023","762","19.047","5.44299999999998","0","3.47809798525019","0.560173548160945","17.1933344568",
"9/21/2013","-107.188003540039","49.8004989624023","762","24.856","9.65600000000001","0","4.18996086905002","0.484092183119015","16.89592610232",
"9/22/2013","-107.188003540039","49.8004989624023","762","18.988","11.527","0.2712249432","2.83093507095299","0.472732191585199","7.8801262272",
"9/23/2013","-107.188003540039","49.8004989624023","762","19.058","10.79","0.621414","5.43845341080515","0.443099766846005","16.2495929988",
"9/24/2013","-107.188003540039","49.8004989624023","762","18.361","8.59699999999998","8.3873720304","3.45640961440584","0.544028682968162","14.31122692788",
"9/25/2013","-107.188003540039","49.8004989624023","762","10.477","7.39999999999998","29.0107740312","5.77668661132541","0.834067732857062","2.8786756212",
"9/26/2013","-107.188003540039","49.8004989624023","762","7.81299999999999","4.63999999999999","14.8178151864","7.49295482478111","0.807622517264965","3.44402917128",
"9/27/2013","-107.188003540039","49.8004989624023","762","12.907","2.55399999999997","0","3.35218132636062","0.662691509905148","15.51140357688",
"9/28/2013","-107.188003540039","49.8004989624023","762","15.369","5.13","0","4.87971921011652","0.576808642295117","15.5353584924",
