"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.688003540039","52.2983016967773","581","19.529","8.41399999999999","0.082397484","3.73553761876416","0.719786497843183","19.878925859838",
"8/1/2013","-104.688003540039","52.2983016967773","581","19.832","10.079","0","3.2642809670796","0.758125491721977","27.31315453236",
"8/2/2013","-104.688003540039","52.2983016967773","581","17.597","8.26600000000002","0","2.37667793106673","0.776965046422311","17.79524681904",
"8/3/2013","-104.688003540039","52.2983016967773","581","21.89","6.993","0","1.60988511767957","0.705635582606862","27.0136746648",
"8/4/2013","-104.688003540039","52.2983016967773","581","22.228","9.15899999999999","0","2.01220521971698","0.631384916554281","26.69268296376",
"8/5/2013","-104.688003540039","52.2983016967773","581","22.619","11.869","6.4887967728","2.48635800848329","0.766827644159846","17.6844370284",
"8/6/2013","-104.688003540039","52.2983016967773","581","18.363","11.02","0.5012511768","2.48532810204907","0.76249542227493","13.0875055056",
"8/7/2013","-104.688003540039","52.2983016967773","581","18.098","8.86200000000002","0.367355412","2.38917441308316","0.729341092430834","17.7724913328",
"8/8/2013","-104.688003540039","52.2983016967773","581","15.421","5.33300000000003","0.0034332264","2.57482051225504","0.740328458005507","18.19796379156",
"8/9/2013","-104.688003540039","52.2983016967773","581","17.756","7.88900000000001","0.0068664528","1.54805909536013","0.767855531567975","15.20649343044",
"8/10/2013","-104.688003540039","52.2983016967773","581","22.623","10.423","0","0.83860078948138","0.683730273911179","25.11839097",
"8/11/2013","-104.688003540039","52.2983016967773","581","24.665","10.626","0","1.46909983158421","0.631678001308441","24.248887016256",
"8/12/2013","-104.688003540039","52.2983016967773","581","23.602","10.997","0","2.27818269882946","0.643232894588364","19.61226767412",
"8/13/2013","-104.688003540039","52.2983016967773","581","22.556","10.686","0.0034332264","2.94707114815063","0.60895279717478","22.78607431788",
"8/14/2013","-104.688003540039","52.2983016967773","581","24.265","13.247","0","2.4619706691297","0.657591660457644","23.1986105316",
"8/15/2013","-104.688003540039","52.2983016967773","581","27.476","12.751","0","2.75267531903378","0.599882370129409","23.7029702994",
"8/16/2013","-104.688003540039","52.2983016967773","581","32.647","18.407","0.0137329128","2.52941868204152","0.5048233235007","23.3550301932",
"8/17/2013","-104.688003540039","52.2983016967773","581","26.359","15.887","0","3.09744268236382","0.553961102785825","23.6777822676",
"8/18/2013","-104.688003540039","52.2983016967773","581","28.53","15.577","0.159644916","1.97698957463648","0.508138672210381","21.22413420168",
"8/19/2013","-104.688003540039","52.2983016967773","581","26.61","16.25","0.18367776","3.1857730860054","0.515110746698656","21.2489758872",
"8/20/2013","-104.688003540039","52.2983016967773","581","22.54","11.877","0.04119876","3.54447984710919","0.471264108552464","21.49881622128",
"8/21/2013","-104.688003540039","52.2983016967773","581","20.018","10.152","0","4.37630823887532","0.505449848588659","18.0283552884",
"8/22/2013","-104.688003540039","52.2983016967773","581","26.165","9.28800000000001","0","2.81824620287182","0.501770318007401","23.0811360372",
"8/23/2013","-104.688003540039","52.2983016967773","581","29.708","16.232","0","3.03042353737449","0.492351460179009","18.95784893568",
"8/24/2013","-104.688003540039","52.2983016967773","581","28.714","17.157","1.033401492","2.75903723086749","0.628129246594218","21.81219610212",
"8/25/2013","-104.688003540039","52.2983016967773","581","29.668","15.183","0","2.38726648485464","0.512235278604161","21.66318265392",
"8/26/2013","-104.688003540039","52.2983016967773","581","25.807","16.518","0.968170032","3.20117588340469","0.563647886132125","15.31166217624",
"8/27/2013","-104.688003540039","52.2983016967773","581","27.194","14.6","0","3.64082541897279","0.559993761452538","21.65786522352",
"8/28/2013","-104.688003540039","52.2983016967773","581","31.914","15.128","0","2.93974256245824","0.462413040689407","21.0685390128",
"8/29/2013","-104.688003540039","52.2983016967773","581","30.515","17.225","0.0034332264","2.11005366419272","0.548290624067391","20.5420981464",
"8/30/2013","-104.688003540039","52.2983016967773","581","29.093","18.891","0","3.8462065218036","0.491262677586409","18.88143315372",
"8/31/2013","-104.688003540039","52.2983016967773","581","18.185","8.80000000000001","0.6608961792","3.79932012198845","0.794877741085755","4.65119805024",
"9/1/2013","-104.688003540039","52.2983016967773","581","22.472","7.43700000000001","0.0017166132","1.95957468120274","0.65995437978834","20.2490864244",
"9/2/2013","-104.688003540039","52.2983016967773","581","29.577","13.539","0","3.19271391057941","0.491034193795542","19.7065412532",
"9/3/2013","-104.688003540039","52.2983016967773","581","21.842","13.177","0","3.13353840091116","0.539218156244582","19.7419550976",
"9/4/2013","-104.688003540039","52.2983016967773","581","28.168","12.285","0","3.28466942662624","0.482642754089057","19.1079357624",
"9/5/2013","-104.688003540039","52.2983016967773","581","31.683","18.519","0","2.02210338965223","0.472495488112229","19.2082357404",
"9/6/2013","-104.688003540039","52.2983016967773","581","23.887","16.387","0.0583648704","3.84098676948776","0.538307887640406","8.7013559196",
"9/7/2013","-104.688003540039","52.2983016967773","581","20.27","13.057","0.0120162888","3.43230849896898","0.572532271409073","9.27062785836",
"9/8/2013","-104.688003540039","52.2983016967773","581","23.367","14.191","2.24189712","2.29276671092853","0.657898410421569","14.3492478516",
"9/9/2013","-104.688003540039","52.2983016967773","581","24.739","14.253","5.7712579452","2.55291469059385","0.660799230340744","11.8489125636",
"9/10/2013","-104.688003540039","52.2983016967773","581","23.328","14.261","0.027465804","3.99116941416202","0.488176682942019","17.7041803716",
"9/11/2013","-104.688003540039","52.2983016967773","581","19.699","10.699","0","3.53194915715784","0.487268118475851","18.266539187016",
"9/12/2013","-104.688003540039","52.2983016967773","581","22.196","6.483","0","2.25150506714937","0.486354707116674","18.0722388996",
"9/13/2013","-104.688003540039","52.2983016967773","581","27.935","12.271","0","3.69098910783496","0.42952171413906","17.7970850208",
"9/14/2013","-104.688003540039","52.2983016967773","581","18.528","8.41899999999998","0","3.94689792950965","0.477018778837582","17.7631224732",
"9/15/2013","-104.688003540039","52.2983016967773","581","19.074","5.87799999999999","0","3.33667252185487","0.546258625007513","17.5553475084",
"9/16/2013","-104.688003540039","52.2983016967773","581","23.544","9.29000000000002","0","5.82596376423625","0.459146929918029","16.9985104308",
"9/17/2013","-104.688003540039","52.2983016967773","581","23.891","14.86","0","4.64775573527438","0.450185717384587","16.6076175276",
"9/18/2013","-104.688003540039","52.2983016967773","581","14.605","9.42399999999998","0.159645204","3.16137499943847","0.57829807441524","5.087938537836",
"9/19/2013","-104.688003540039","52.2983016967773","581","11.994","4.20800000000003","0.096130332","4.17307359602339","0.621418396328988","8.3270222568",
"9/20/2013","-104.688003540039","52.2983016967773","581","15.668","0.766999999999996","0","2.03702407675583","0.562135813988485","16.2087344568",
"9/21/2013","-104.688003540039","52.2983016967773","581","20.812","6.82799999999997","0","5.35241467700796","0.458527857992155","15.95272595832",
"9/22/2013","-104.688003540039","52.2983016967773","581","21.264","11.426","0.1270293984","3.58844376714949","0.549658309569075","10.4811256152",
"9/23/2013","-104.688003540039","52.2983016967773","581","19.51","9.142","0","3.12684122873725","0.555398045852798","10.5327930348",
"9/24/2013","-104.688003540039","52.2983016967773","581","19.863","10.081","0","3.42099557964228","0.471788595200021","15.04382663988",
