"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.438003540039","50.7372016906738","586","21.401","8.80399999999997","0","3.64800496323554","0.586683180927454","25.679642939838",
"8/1/2013","-103.438003540039","50.7372016906738","586","21.755","9.88900000000001","0","3.18531655727761","0.655978755006698","26.25475453236",
"8/2/2013","-103.438003540039","50.7372016906738","586","22.223","10.06","0","1.84662964317104","0.6456381354853","21.00284537904",
"8/3/2013","-103.438003540039","50.7372016906738","586","25.501","8.524","0","1.60857879612307","0.572479344969904","25.1848750248",
"8/4/2013","-103.438003540039","50.7372016906738","586","23.829","11.905","0.74157678","1.56685344067098","0.692686728371365","16.93128224376",
"8/5/2013","-103.438003540039","50.7372016906738","586","24.762","10.589","2.231597664","1.78120865964966","0.739758469188419","18.3612363084",
"8/6/2013","-103.438003540039","50.7372016906738","586","19.842","12.228","10.17265032","2.60379017562701","0.766621999825219","13.5987088536",
"8/7/2013","-103.438003540039","50.7372016906738","586","18.491","9.678","0.0343322784","2.43560023352932","0.704649095294607","14.2588928808",
"8/8/2013","-103.438003540039","50.7372016906738","586","17.531","8.71199999999999","0.0171661392","3.08409531268419","0.679555019685629","24.35036523156",
"8/9/2013","-103.438003540039","50.7372016906738","586","18.722","8.41000000000003","0","2.20606956958657","0.72404918260863","16.04349343044",
"8/10/2013","-103.438003540039","50.7372016906738","586","23.523","8.755","0.0549316584","1.3177141275812","0.684325813366824","23.02499133",
"8/11/2013","-103.438003540039","50.7372016906738","586","25.717","9.202","0","1.08757560999367","0.595228934562002","25.471085936256",
"8/12/2013","-103.438003540039","50.7372016906738","586","24.376","10.706","0","2.01554948447777","0.58428507951254","16.35426767412",
"8/13/2013","-103.438003540039","50.7372016906738","586","25.291","12.974","0.0034332264","2.82363391353968","0.567522890038492","15.44027323788",
"8/14/2013","-103.438003540039","50.7372016906738","586","25.721","13.408","0","2.60638237682878","0.557907934460339","22.6388098116",
"8/15/2013","-103.438003540039","50.7372016906738","586","29.126","13.624","0","2.19503120257248","0.578723745296782","24.0557702994",
"8/16/2013","-103.438003540039","50.7372016906738","586","34.917","20.009","0.0034332264","3.73535646276119","0.409113105040276","23.8662301932",
