"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.125","53.5471992492676","732","18.103","7.392","1.6101848376","2.64110355616832","0.815137018670848","14.980057110918",
"8/1/2013","-108.125","53.5471992492676","732","20.291","9.14699999999999","0.0034332264","2.48468918878127","0.726566605924426","27.212352732",
"8/2/2013","-108.125","53.5471992492676","732","22.391","6.51900000000001","0","1.7466374987123","0.687277931504881","27.12464537868",
"8/3/2013","-108.125","53.5471992492676","732","22.533","7.48099999999999","0","1.73795963982192","0.689261543449697","26.817475032",
"8/4/2013","-108.125","53.5471992492676","732","24.38","8.36599999999999","0","1.34251265125493","0.688503742857651","18.13548188376",
"8/5/2013","-108.125","53.5471992492676","732","21.303","11.612","0.8480066976","2.05544605938328","0.708772163410538","15.6360348684",
"8/6/2013","-108.125","53.5471992492676","732","20.048","8.55799999999999","0.0411987096","1.46896016631664","0.703215712073038","16.5273029856",
"8/7/2013","-108.125","53.5471992492676","732","17.952","9.76600000000002","0.051498396","2.62855036441721","0.676586551974676","11.0098913328",
"8/8/2013","-108.125","53.5471992492676","732","14.62","6.74700000000001","0","2.11112457360317","0.681103215036049","14.55656487156",
"8/9/2013","-108.125","53.5471992492676","732","18.388","5.92399999999998","0","1.26279443383485","0.720199978272575","16.94349271044",
"8/10/2013","-108.125","53.5471992492676","732","22.189","6.964","0","1.64966882261382","0.696732994643448","25.25879097",
"8/11/2013","-108.125","53.5471992492676","732","21.338","10.278","0.3467559816","2.29731021840804","0.693613787717826","7.861685216256",
"8/12/2013","-108.125","53.5471992492676","732","24.669","11.501","0","2.50004181161829","0.581580342883609","18.84186947412",
"8/13/2013","-108.125","53.5471992492676","732","23.155","12.399","0.0034332264","2.60813792923635","0.625147078487526","20.07887575788",
"8/14/2013","-108.125","53.5471992492676","732","26.378","12.068","0","2.19821731305656","0.648366536064308","23.7350072916",
"8/15/2013","-108.125","53.5471992492676","732","29.847","14.966","0","3.14532018121874","0.585000103964128","22.1207699394",
"8/16/2013","-108.125","53.5471992492676","732","28.238","14.47","0.1785276504","2.19143153540296","0.674912254271869","17.7822298332",
"8/17/2013","-108.125","53.5471992492676","732","25.613","12.321","0.0171661464","1.761021757635","0.656689731743927","23.2097819076",
"8/18/2013","-108.125","53.5471992492676","732","26.808","11.976","0.5767818624","1.46805064574253","0.663716229853033","22.33833420168",
"8/19/2013","-108.125","53.5471992492676","732","21.542","11.62","0.322723476","2.78718501317748","0.662732747181833","21.6413748072",
"8/20/2013","-108.125","53.5471992492676","732","19.102","10.153","0","4.39216771087163","0.54361587366606","22.08561694128",
"8/21/2013","-108.125","53.5471992492676","732","17.725","7.43400000000003","0.0034332264","3.43622562155662","0.64065767620644","11.2711506084",
"8/22/2013","-108.125","53.5471992492676","732","25.801","9.17700000000002","0","2.99491932301777","0.478971676905592","22.9119335172",
"8/23/2013","-108.125","53.5471992492676","732","28.294","8.79500000000002","1.7234802","2.10685855504852","0.542459231083188","21.81984857568",
"8/24/2013","-108.125","53.5471992492676","732","25.237","14.19","6.27422058","1.73960687716943","0.776403627542269","21.53499574212",
"8/25/2013","-108.125","53.5471992492676","732","28.696","14.079","0","2.97686957497305","0.56824987479812","21.25638445392",
"8/26/2013","-108.125","53.5471992492676","732","21.227","13.223","0.41885334","2.97842679926521","0.693290313216777","12.04106286024",
"8/27/2013","-108.125","53.5471992492676","732","23.597","11.508","1.1672974224","2.0156126178225","0.762167970381839","17.07686252352",
"8/28/2013","-108.125","53.5471992492676","732","28.873","11.095","0","1.86225506308263","0.653352172902607","20.7805399488",
