"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.375","50.7372016906738","609","22.319","9.52999999999997","0","3.27315431892331","0.566235080868528","25.672338539838",
"8/1/2013","-104.375","50.7372016906738","609","22.41","10.313","0","2.70564112359867","0.641596905948981","23.84455453236",
"8/2/2013","-104.375","50.7372016906738","609","22.759","11.594","0","2.04424705309014","0.607141458537434","20.86964537868",
"8/3/2013","-104.375","50.7372016906738","609","25.758","9.21699999999998","0","1.56802049889996","0.567920109181745","25.253274672",
"8/4/2013","-104.375","50.7372016906738","609","22.749","14.107","2.4719270904","1.47419553783153","0.689626296390879","17.34888260376",
"8/5/2013","-104.375","50.7372016906738","609","25.641","13.172","4.0718085192","2.03693997974669","0.722606085017958","18.7932363084",
"8/6/2013","-104.375","50.7372016906738","609","19.84","13.797","9.0122322528","2.70543782043753","0.787662341008755","11.2569090696",
"8/7/2013","-104.375","50.7372016906738","609","17.772","9.68700000000001","0.0034332264","1.90225056350211","0.687291816667988","10.6750928808",
"8/8/2013","-104.375","50.7372016906738","609","18.302","9.76900000000001","0.0034332264","2.92418777750462","0.66888644623922","23.35856515956",
"8/9/2013","-104.375","50.7372016906738","609","19.617","8.61900000000003","0","1.86026148270051","0.706059291740673","18.76329415044",
"8/10/2013","-104.375","50.7372016906738","609","22.245","10.487","1.22566212","1.4696387376575","0.706964800750666","21.27359457",
"8/11/2013","-104.375","50.7372016906738","609","24.965","10.147","0","1.1822318899257","0.580296972325372","25.278485936256",
"8/12/2013","-104.375","50.7372016906738","609","26.123","11.978","0","2.30039920611495","0.51098322435411","24.91326767412",
"8/13/2013","-104.375","50.7372016906738","609","25.122","15.604","0.0034332264","2.87323707181397","0.541923148016936","16.17647395788",
"8/14/2013","-104.375","50.7372016906738","609","27.153","14.314","0","2.63597653088041","0.547759220988668","23.8808098116",
"8/15/2013","-104.375","50.7372016906738","609","31.497","14.278","0","2.22582926319013","0.547247127519946","23.5697702994",
"8/16/2013","-104.375","50.7372016906738","609","35.651","21.438","0.02746584","3.33591394191679","0.38733370838594","23.7150301932",
"8/17/2013","-104.375","50.7372016906738","609","29.787","19.916","0.3913878456","2.08919097225024","0.419611815273089","15.8909811876",
"8/18/2013","-104.375","50.7372016906738","609","29.77","17.842","0.0223159932","2.36920939063917","0.447101125672407","12.39873434568",
"8/19/2013","-104.375","50.7372016906738","609","31.522","18.756","0","3.00470348598191","0.380061486163796","23.4917769672",
"8/20/2013","-104.375","50.7372016906738","609","25.715","17.004","0","3.45120608279603","0.391614173697238","19.39461625728",
"8/21/2013","-104.375","50.7372016906738","609","23.275","12.752","0","3.29581166752516","0.342412194328504","23.5759552884",
"8/22/2013","-104.375","50.7372016906738","609","28.405","11.48","0","2.95110757172245","0.326975764739928","23.2593360372",
"8/23/2013","-104.375","50.7372016906738","609","31.44","17.406","2.53372392","3.03475272515696","0.585131629101508","15.67825037568",
"8/24/2013","-104.375","50.7372016906738","609","30.909","17.94","0.020599362","2.74332553967968","0.591641524411583","20.15259610212",
"8/25/2013","-104.375","50.7372016906738","609","33.327","16.948","0","2.53773594952712","0.341275217996517","21.78018265392",
"8/26/2013","-104.375","50.7372016906738","609","32.118","19.048","0.43258716","2.72945256883921","0.4721732697499","21.42626217624",
"8/27/2013","-104.375","50.7372016906738","609","31.397","19.235","0","3.13699682870384","0.385329142037158","22.08446522352",
"8/28/2013","-104.375","50.7372016906738","609","35.712","21.124","0.065231352","3.73754959328363","0.350287909043903","16.1977402008",
"8/29/2013","-104.375","50.7372016906738","609","32.642","18.274","0.0068664528","2.20543182781768","0.467423294383828","20.9614981464",
"8/30/2013","-104.375","50.7372016906738","609","31.283","20.138","0","3.94615992563732","0.339036840278952","20.69223452172",
"8/31/2013","-104.375","50.7372016906738","609","21.87","15.545","0.3622056192","4.31849558422692","0.62914466608317","6.65640208224",
"9/1/2013","-104.375","50.7372016906738","609","25.593","9.66300000000001","0.0154495332","1.31564676110222","0.562888718956658","20.7656864244",
"9/2/2013","-104.375","50.7372016906738","609","33.297","14.896","0","2.9842638287392","0.466577571113921","20.5201412532",
"9/3/2013","-104.375","50.7372016906738","609","28.147","18.859","0.477218592","3.30596413831916","0.375572237610621","18.7303554936",
