"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.375","51.0494003295898","684","25.507","10.306","0","2.94206191666419","0.535383106735973","27.322710660918",
"8/1/2013","-109.375","51.0494003295898","684","25.2","12.858","0.0068664528","2.27629517487429","0.589460260027929","25.720155252",
"8/2/2013","-109.375","51.0494003295898","684","24.858","14.632","0","2.76336113725785","0.553585241543972","19.97324681868",
"8/3/2013","-109.375","51.0494003295898","684","23.541","11.752","0.42228684","2.59730741364532","0.529486716474476","23.528874312",
"8/4/2013","-109.375","51.0494003295898","684","24.233","11.732","0.034332264","1.56057928294913","0.609722320788801","16.44708188376",
"8/5/2013","-109.375","51.0494003295898","684","22.723","14.036","1.62048348","2.5933871677997","0.672852360196515","12.9558384684",
"8/6/2013","-109.375","51.0494003295898","684","21.76","13.428","2.6676174384","2.55566012691043","0.721683511200158","16.2807051456",
"8/7/2013","-109.375","51.0494003295898","684","23.845","11.909","0.0102996792","2.16036787216957","0.60573864179642","20.8288925208",
"8/8/2013","-109.375","51.0494003295898","684","18.675","12.827","0.8239744944","2.81074588249707","0.654116570403649","7.46096602356",
"8/9/2013","-109.375","51.0494003295898","684","22.701","12.674","0.0034332264","2.75594407523493","0.508448890043144","24.89949271044",
"8/10/2013","-109.375","51.0494003295898","684","26.085","13.694","0.151061976","3.14103733397996","0.549537821321639","25.39379169",
"8/11/2013","-109.375","51.0494003295898","684","28.376","14.407","0","3.60124418035584","0.556934317363995","25.066087736256",
"8/12/2013","-109.375","51.0494003295898","684","28.227","15.589","7.04498328","3.17007382536802","0.560993076232871","22.97466515412",
"8/13/2013","-109.375","51.0494003295898","684","29.342","16.333","1.34582508","1.88544429539429","0.58028853417823","23.99567575788",
"8/14/2013","-109.375","51.0494003295898","684","31.679","17.423","0","1.82932196616198","0.503673086033633","24.1148072916",
"8/15/2013","-109.375","51.0494003295898","684","31.173","18.391","0.085830696","2.34326977713318","0.465072806548239","15.8675713794",
