"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-104.688003540039","52.9227981567383","445","20.255","8.03199999999998","0.7398602172","3.62205978606479","0.763146399544055","17.406739727838",
"8/1/2013","-104.688003540039","52.9227981567383","445","20.252","10.034","0.1390456944","3.09103607057458","0.758108650826801","24.13435273236",
"8/2/2013","-104.688003540039","52.9227981567383","445","18.103","5.31099999999998","0","1.96831442566505","0.737868849035019","20.14424681904",
"8/3/2013","-104.688003540039","52.9227981567383","445","22.133","7.27199999999999","0","1.75074009456269","0.707749025019321","26.6554746648",
"8/4/2013","-104.688003540039","52.9227981567383","445","24.344","9.09899999999999","0","1.59432534408426","0.619050020958019","26.38488296376",
"8/5/2013","-104.688003540039","52.9227981567383","445","23.488","11.98","3.635787744","2.9323878973596","0.731474528692689","19.7274363084",
"8/6/2013","-104.688003540039","52.9227981567383","445","19.066","10.228","0.2197263888","1.98077826979377","0.725133947919787","10.6287033456",
"8/7/2013","-104.688003540039","52.9227981567383","445","15.749","6.67000000000002","0.0514984176","2.69556135574343","0.71254764307508","12.0790921608",
"8/8/2013","-104.688003540039","52.9227981567383","445","15.111","4.745","0.0034332264","2.37487720364766","0.731182199989203","12.17336379156",
"8/9/2013","-104.688003540039","52.9227981567383","445","18.172","8.245","0.034332264","1.23081504054857","0.761400673170411","11.71629343044",
"8/10/2013","-104.688003540039","52.9227981567383","445","23.587","10.396","0","1.03857982008607","0.661188664991842","24.03479097",
"8/11/2013","-104.688003540039","52.9227981567383","445","25.997","10.127","0","1.50195100878522","0.631211249161131","24.297485936256",
"8/12/2013","-104.688003540039","52.9227981567383","445","24.124","14.288","0","2.51731885003452","0.604410754496915","22.48506659412",
"8/13/2013","-104.688003540039","52.9227981567383","445","22.482","10.657","0.0034332264","2.81791128831092","0.555569940844345","23.14607431788",
"8/14/2013","-104.688003540039","52.9227981567383","445","24.421","12.914","0","2.37919244155627","0.641058717446346","17.8346126916",
"8/15/2013","-104.688003540039","52.9227981567383","445","27.909","12.932","0","2.97140240883143","0.592277639135768","23.6309710194",
"8/16/2013","-104.688003540039","52.9227981567383","445","31.323","17.868","0","2.62273691035897","0.527140211673072","21.7638309132",
"8/17/2013","-104.688003540039","52.9227981567383","445","26.453","13.66","0","2.62448914305041","0.63002189876048","23.2601822676",
"8/18/2013","-104.688003540039","52.9227981567383","445","28.61","13.34","0","1.77495326957138","0.532306229915317","18.88413049368",
"8/19/2013","-104.688003540039","52.9227981567383","445","26.966","15.399","0.233459892","3.48147419653454","0.521663956206022","19.9529758152",
"8/20/2013","-104.688003540039","52.9227981567383","445","23.167","11.69","0.025749216","4.18700606952499","0.468234622844575","20.57361647328",
"8/21/2013","-104.688003540039","52.9227981567383","445","19.44","8.62299999999999","0","4.26083051129106","0.554559712592847","13.5121538484",
"8/22/2013","-104.688003540039","52.9227981567383","445","26.299","8.33100000000002","0","2.88683711160236","0.536729527554099","22.6635360372",
"8/23/2013","-104.688003540039","52.9227981567383","445","31.364","15.506","0","2.60350620301865","0.48922333664208","21.40945037568",
"8/24/2013","-104.688003540039","52.9227981567383","445","30.226","17.305","0.192260736","2.29276786381072","0.626652621641242","21.43059610212",
"8/25/2013","-104.688003540039","52.9227981567383","445","29.864","13.497","0","2.01138773853646","0.594334957506817","21.40398265392",
"8/26/2013","-104.688003540039","52.9227981567383","445","24.37","16.366","0.0034332264","3.25425467130628","0.559344177519174","11.63246361624",
"8/27/2013","-104.688003540039","52.9227981567383","445","25.887","12.893","0.0240325992","3.03170350508174","0.693025469501944","20.16926522352",
"8/28/2013","-104.688003540039","52.9227981567383","445","31.236","13.262","0","2.47827651705704","0.637944486533478","20.2819390128",
"8/29/2013","-104.688003540039","52.9227981567383","445","28.947","13.839","0","2.45111675455011","0.616505402874169","20.0164981464",
"8/30/2013","-104.688003540039","52.9227981567383","445","30.336","18.139","1.14326496","3.31804124352761","0.546511666188283","18.00663315372",
"8/31/2013","-104.688003540039","52.9227981567383","445","17.636","8.20699999999999","7.19605008","2.89615232090912","0.876327447621407","5.12640096624",
"9/1/2013","-104.688003540039","52.9227981567383","445","23.519","8.24000000000001","0.0017166132","2.2437223941478","0.657834348269171","19.9250863524",
"9/2/2013","-104.688003540039","52.9227981567383","445","28.863","13.923","0","3.23713521140014","0.495669197410269","19.4851412532",
"9/3/2013","-104.688003540039","52.9227981567383","445","20.016","11.551","0","2.74437994934849","0.592844558917055","19.6843550976",
"9/4/2013","-104.688003540039","52.9227981567383","445","29.066","11.629","0","3.29911292113761","0.478427167177769","18.9387357624",
"9/5/2013","-104.688003540039","52.9227981567383","445","32.888","17.836","0","2.07299739663145","0.488109591700397","18.8446357404",
"9/6/2013","-104.688003540039","52.9227981567383","445","24.422","15.358","0","3.19463785392296","0.570077389367227","11.8693559196",
"9/7/2013","-104.688003540039","52.9227981567383","445","20.738","12.573","0","3.28929791621319","0.56902220094854","12.28202785836",
"9/8/2013","-104.688003540039","52.9227981567383","445","23.981","12.426","0.0343322784","1.9745546428348","0.63243451284481","13.973049108",
"9/9/2013","-104.688003540039","52.9227981567383","445","26.702","13.919","0.0051498396","2.47213237228433","0.598492452058034","15.3823117716",
"9/10/2013","-104.688003540039","52.9227981567383","445","23.554","13.771","0.0034332264","4.14905213116105","0.493099826601734","16.6331810916",
"9/11/2013","-104.688003540039","52.9227981567383","445","19.59","9.024","0","3.56409045789251","0.545224386206967","17.890339187016",
"9/12/2013","-104.688003540039","52.9227981567383","445","23.129","6.09300000000002","0","2.37806748687349","0.51302814768278","17.7266388996",
"9/13/2013","-104.688003540039","52.9227981567383","445","29.267","13.577","0","4.17616641877947","0.402737492006781","17.3506850208",
"9/14/2013","-104.688003540039","52.9227981567383","445","17.641","8.05599999999998","0","3.33994807925446","0.502083760172538","17.3977224732",
"9/15/2013","-104.688003540039","52.9227981567383","445","19.894","5.42500000000001","0","2.97003627816668","0.536153961525194","17.2169475084",
