"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.938003540039","53.8595008850098","579","17.3","6.87099999999998","0.89778906","3.56211978371901","0.826479623139056","12.425858099838",
"8/1/2013","-105.938003540039","53.8595008850098","579","18.081","7.83800000000002","0.185394456","3.37006365005311","0.752068949603782","24.370153452",
"8/2/2013","-105.938003540039","53.8595008850098","579","17.751","2","0","1.98131953601821","0.745011825961365","19.19924609904",
"8/3/2013","-105.938003540039","53.8595008850098","579","21.624","6.06900000000002","0","2.26037087828163","0.709360553444548","26.5780750248",
"8/4/2013","-105.938003540039","53.8595008850098","579","24.93","6.99900000000002","0","1.81174484837085","0.665839355268697","24.56868296376",
"8/5/2013","-105.938003540039","53.8595008850098","579","20.813","9.55200000000002","5.1086448792","2.56082241089284","0.81735394936841","15.9582352284",
"8/6/2013","-105.938003540039","53.8595008850098","579","18","7.351","0.05493168","2.11043680797061","0.736365621612693","12.6627033456",
"8/7/2013","-105.938003540039","53.8595008850098","579","14.455","6.93599999999998","0.0034332264","2.60760176892462","0.692567793754463","12.7774921608",
"8/8/2013","-105.938003540039","53.8595008850098","579","14.498","2.54599999999999","0","2.3032057932264","0.755310887056237","10.25816343156",
"8/9/2013","-105.938003540039","53.8595008850098","579","17.706","7.88999999999999","0.096130332","1.05280757698169","0.789407810574642","10.03149271044",
"8/10/2013","-105.938003540039","53.8595008850098","579","23.14","6.38600000000002","0","1.05940182703931","0.700624433886043","24.03839133",
"8/11/2013","-105.938003540039","53.8595008850098","579","24.888","8.20400000000001","0","1.79670156613411","0.620044001915728","23.217485216256",
"8/12/2013","-105.938003540039","53.8595008850098","579","23.938","14.37","0","2.49046470074817","0.628002027087568","15.85386803412",
"8/13/2013","-105.938003540039","53.8595008850098","579","22.795","9.27800000000002","0.0034332264","2.66798575622876","0.583410787102707","23.31167503788",
"8/14/2013","-105.938003540039","53.8595008850098","579","25.007","10.749","0","2.71143999278332","0.640882775403877","23.5928062116",
"8/15/2013","-105.938003540039","53.8595008850098","579","28.351","12.13","0.0171661464","3.82325036906404","0.622981951050027","23.2385710194",
"8/16/2013","-105.938003540039","53.8595008850098","579","28.407","15.046","0.00686646","2.19003943880145","0.638933739239556","19.9980304452",
"8/17/2013","-105.938003540039","53.8595008850098","579","25.049","11.374","0","2.65754489824094","0.668573935920993","23.0243823036",
"8/18/2013","-105.938003540039","53.8595008850098","579","26.937","13.323","0.0102996864","2.15926827404434","0.556778600366881","20.04873096168",
"8/19/2013","-105.938003540039","53.8595008850098","579","23.634","13.315","0.360488916","4.23489843621997","0.605819795617725","21.6359762472",
"8/20/2013","-105.938003540039","53.8595008850098","579","20.36","10.938","0","5.36254894495851","0.521928703218698","23.10261658128",
"8/21/2013","-105.938003540039","53.8595008850098","579","15.843","9.19499999999999","0.0034332264","4.4120966900431","0.657669891726092","9.6475495284",
