"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.188003540039","50.7372016906738","520","21.617","9.33699999999999","0.00686646","3.96714113008287","0.59266591360721","25.669078379838",
"8/1/2013","-102.188003540039","50.7372016906738","520","21.816","10.143","0","3.45763387029394","0.671236179133982","23.93815453236",
"8/2/2013","-102.188003540039","50.7372016906738","520","20.454","8.358","0","1.94707147608528","0.708123555223126","21.52844825904",
"8/3/2013","-102.188003540039","50.7372016906738","520","24.081","7.85599999999999","0","2.01984251072006","0.633356598385899","23.1238757448",
"8/4/2013","-102.188003540039","50.7372016906738","520","23.324","12.086","0","2.19916097242143","0.643070239169866","19.26768224376",
"8/5/2013","-102.188003540039","50.7372016906738","520","24.335","11.598","2.547458784","2.34052837766857","0.677603106296141","16.4244370284",
"8/6/2013","-102.188003540039","50.7372016906738","520","20.58","12.478","2.8186846632","2.67796177360042","0.711721009908779","18.0681073056",
"8/7/2013","-102.188003540039","50.7372016906738","520","16.067","11.112","0.0892638864","1.94047417067751","0.695759915098083","9.1018918008",
"8/8/2013","-102.188003540039","50.7372016906738","520","16.838","9.80000000000001","0.0205993584","2.81014526774477","0.651134250313959","19.55516343156",
"8/9/2013","-102.188003540039","50.7372016906738","520","17.971","8.64100000000002","0.0514984392","2.94126947293758","0.746445660752691","18.6246941508",
"8/10/2013","-102.188003540039","50.7372016906738","520","22.715","8.75799999999998","0.0909805104","0.873368190132026","0.712045496238313","14.81519169",
"8/11/2013","-102.188003540039","50.7372016906738","520","24.985","8.61500000000001","0","1.61896942255514","0.626413513993101","25.453085936256",
"8/12/2013","-102.188003540039","50.7372016906738","520","24.878","9.16500000000002","0","1.99119624400392","0.628014309871585","22.38246767412",
"8/13/2013","-102.188003540039","50.7372016906738","520","25.865","9.25799999999998","0.0205993728","2.09397713501154","0.624135127547899","14.85887323788",
"8/14/2013","-102.188003540039","50.7372016906738","520","25.477","10.704","0","2.09356658728827","0.571080027363671","21.8792105316",
"8/15/2013","-102.188003540039","50.7372016906738","520","27.85","12.254","0","2.31701234397344","0.591847831814979","24.2429702994",
"8/16/2013","-102.188003540039","50.7372016906738","520","34.821","18.53","0","4.45199479512794","0.417518746528437","23.9238312732",
"8/17/2013","-102.188003540039","50.7372016906738","520","31.252","20.996","0.617981184","3.12271961791975","0.417621792190327","16.3589811876",
"8/18/2013","-102.188003540039","50.7372016906738","520","33.183","14.141","0.017166132","1.30891364269606","0.501917686976576","21.00633060168",
"8/19/2013","-102.188003540039","50.7372016906738","520","32.348","18.877","0","3.80687133750618","0.383190305835038","23.5763769672",
"8/20/2013","-102.188003540039","50.7372016906738","520","24.854","16.828","0.0171661392","3.30888443294727","0.452461621490735","21.04521514128",
"8/21/2013","-102.188003540039","50.7372016906738","520","23.232","10.351","0","4.09737729378502","0.362385298824133","22.7515545684",
"8/22/2013","-102.188003540039","50.7372016906738","520","26.674","7.637","0","2.15827103821064","0.417652592568653","23.5257360372",
"8/23/2013","-102.188003540039","50.7372016906738","520","31.46","15.715","13.25227032","2.86991876099789","0.574459322294458","17.83824796368",
"8/24/2013","-102.188003540039","50.7372016906738","520","29.944","17.003","0.7759105056","2.42261103894118","0.690230734512202","19.14639613812",
"8/25/2013","-102.188003540039","50.7372016906738","520","31.173","16.813","0","2.69757213622745","0.414017077074217","22.34898121392",
"8/26/2013","-102.188003540039","50.7372016906738","520","35.049","19.513","3.374862732","2.7137355652186","0.524099839880769","16.69406181624",
"8/27/2013","-102.188003540039","50.7372016906738","520","31.053","16.786","0.26092512","2.06071610126142","0.567375805493978","21.63446378352",
"8/28/2013","-102.188003540039","50.7372016906738","520","34.464","17.696","0","3.30628203252528","0.349859415893359","21.4915404528",
"8/29/2013","-102.188003540039","50.7372016906738","520","30.74","19.374","0","2.42866924513356","0.48019429453918","21.0802981464",
"8/30/2013","-102.188003540039","50.7372016906738","520","32.49","18.912","0.0429153444","4.35973834799007","0.447093185163608","20.84523452172",
"8/31/2013","-102.188003540039","50.7372016906738","520","21.891","14.466","4.150776384","3.79470941734654","0.658323789368782","12.38220201024",
"9/1/2013","-102.188003540039","50.7372016906738","520","21.841","13.284","0.4085539812","1.79994689134891","0.679096855349676","17.0990881164",
"9/2/2013","-102.188003540039","50.7372016906738","520","29.897","13.144","0","3.20390440196293","0.526134399970543","20.5507412532",
"9/3/2013","-102.188003540039","50.7372016906738","520","26.051","15.47","0.0514984392","3.20629979333813","0.4601645255548","19.6951550976",
"9/4/2013","-102.188003540039","50.7372016906738","520","25.353","10.951","0.379371744","2.98694591390465","0.558718930254148","8.3745357624",
"9/5/2013","-102.188003540039","50.7372016906738","520","32.787","18.18","0","2.72365733160495","0.423254295321221","19.2262357404",
"9/6/2013","-102.188003540039","50.7372016906738","520","30.783","18.263","0","3.0069259454713","0.479386761662363","17.5951546596",
"9/7/2013","-102.188003540039","50.7372016906738","520","23.36","15.235","0","3.56685394644617","0.549629103513617","13.55462843436",
"9/8/2013","-102.188003540039","50.7372016906738","520","23.885","13.183","0","2.35032845872018","0.588647677810257","16.505648424",
"9/9/2013","-102.188003540039","50.7372016906738","520","22.271","13.101","0.2935407636","1.30317457918199","0.729874884505042","7.4083114116",
"9/10/2013","-102.188003540039","50.7372016906738","520","24.667","13.335","0.0034332264","3.72671700813909","0.625311756673622","12.1493810916",
"9/11/2013","-102.188003540039","50.7372016906738","520","21.564","11.836","0","3.85621987915209","0.431972654246646","18.239539547016",
