"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.125","51.3615989685059","609","24.283","9.46300000000002","0","3.20314932435159","0.573783848265476","25.986826620918",
"8/1/2013","-108.125","51.3615989685059","609","23.045","11.563","0","2.03003668386197","0.642999496128975","19.465154532",
"8/2/2013","-108.125","51.3615989685059","609","24.013","12.648","0","3.34408826542017","0.517588299117047","22.37804681868",
"8/3/2013","-108.125","51.3615989685059","609","23.935","11.596","0.082397448","2.38623053614146","0.503462273674503","20.972876472",
"8/4/2013","-108.125","51.3615989685059","609","21.242","12.799","2.7534482424","1.97457206048184","0.74875642119526","11.80488404376",
"8/5/2013","-108.125","51.3615989685059","609","18.919","12.896","6.5608973064","2.19703690249631","0.797147269229324","8.0094337884",
"8/6/2013","-108.125","51.3615989685059","609","20.297","13.918","0.1750946256","2.80787009578653","0.723414048135057","20.5881055056",
"8/7/2013","-108.125","51.3615989685059","609","23.034","10.475","0.0034332264","2.14306394512084","0.592692700488215","20.4040936008",
"8/8/2013","-108.125","51.3615989685059","609","18.43","10.924","0.26779176","2.64927769002139","0.652458563754707","14.72756847156",
"8/9/2013","-108.125","51.3615989685059","609","20.978","7.875","0","2.29959069198105","0.603542927180197","25.58889343044",
"8/10/2013","-108.125","51.3615989685059","609","24.2","12.915","0.3450395196","3.20219933026004","0.606424996508025","25.15079205",
"8/11/2013","-108.125","51.3615989685059","609","26.07","12.245","0","3.04373579666602","0.563422522237598","24.931086656256",
"8/12/2013","-108.125","51.3615989685059","609","27.763","14.12","0","3.80601681085897","0.486938078333296","24.19146659412",
"8/13/2013","-108.125","51.3615989685059","609","27.113","14.987","0.0240325992","2.50905048751817","0.49637460977403","22.03007575788",
"8/14/2013","-108.125","51.3615989685059","609","30.415","16.579","0","2.40912367582351","0.526549142045029","21.5678108916",
"8/15/2013","-108.125","51.3615989685059","609","32.104","17.512","0","2.80483679182002","0.473851826957183","20.9723713794",
"8/16/2013","-108.125","51.3615989685059","609","33.698","18.22","0","3.35113950545936","0.371702883764607","23.4306287532",
"8/17/2013","-108.125","51.3615989685059","609","30.813","19.41","0.68321232","1.74513597886837","0.490284919006656","15.1223814756",
"8/18/2013","-108.125","51.3615989685059","609","30.25","17.713","0.9115217064","1.88745281383728","0.440174997204908","22.72713420168",
"8/19/2013","-108.125","51.3615989685059","609","29.618","17.912","0.0051498396","2.8096761106991","0.451956513008287","21.1607751672",
"8/20/2013","-108.125","51.3615989685059","609","20.386","14.919","0.0514984392","2.79377621326599","0.407770794971234","9.66561913728",
"8/21/2013","-108.125","51.3615989685059","609","22.812","11.241","0.0137328984","2.45794815526974","0.385630067104282","23.6767542084",
"8/22/2013","-108.125","51.3615989685059","609","29.723","11.663","0","2.68273191872176","0.314540818136109","23.2971335172",
"8/23/2013","-108.125","51.3615989685059","609","28.596","16.119","0.0858307104","2.75143345551989","0.465958167692197","13.08804857568",
"8/24/2013","-108.125","51.3615989685059","609","28.554","17.611","1.24454484","3.06100633509512","0.424710587763845","22.54659574212",
"8/25/2013","-108.125","51.3615989685059","609","32.556","16.369","0","2.87136766375792","0.325791817310303","22.21758445392",
"8/26/2013","-108.125","51.3615989685059","609","30.944","19.286","0.3604891464","3.06485708164259","0.346917952136457","19.95566394024",
"8/27/2013","-108.125","51.3615989685059","609","30.82","18.798","0","3.84860060848151","0.275351490055925","21.46526504352",
"8/28/2013","-108.125","51.3615989685059","609","35.087","17.833","0","1.81808968223299","0.268453112345079","20.3143388688",
"8/29/2013","-108.125","51.3615989685059","609","31.904","18.811","0","2.71526679195942","0.401408024845931","20.8066981464",
"8/30/2013","-108.125","51.3615989685059","609","29.661","17.912","1.40075874","4.80136264944355","0.398232155000695","20.49603459372",
"8/31/2013","-108.125","51.3615989685059","609","18.882","12.281","1.150131456","4.74722733194259","0.713292008203696","3.60180131184",
"9/1/2013","-108.125","51.3615989685059","609","25.651","10.733","0.0017166132","2.32580201815797","0.575510489461972","20.7746876844",
"9/2/2013","-108.125","51.3615989685059","609","34.171","15.224","0","1.89481497357776","0.357532110484419","19.1881430532",
"9/3/2013","-108.125","51.3615989685059","609","26.887","18.584","0.065231352","3.98244813986939","0.399452184818269","17.2867554828",
"9/4/2013","-108.125","51.3615989685059","609","32.24","17.362","0.1493452692","2.67104958580677","0.418511123575879","17.8767362664",
"9/5/2013","-108.125","51.3615989685059","609","34.162","18.912","0.012016296","1.48397473089457","0.387035006846488","19.3882364244",
"9/6/2013","-108.125","51.3615989685059","609","25.366","19.376","0.81367488","4.67759259283012","0.452453687886882","9.5941548396",
"9/7/2013","-108.125","51.3615989685059","609","22.582","15.315","0.0171661464","3.54917360727369","0.532642803270711","16.27622715636",
"9/8/2013","-108.125","51.3615989685059","609","27.414","13.521","0.1733779692","1.31063680340567","0.58572944497816","17.5442483916",
"9/9/2013","-108.125","51.3615989685059","609","26.771","17.362","0.6746289732","3.00368629746004","0.443395293254806","16.32731249664",
"9/10/2013","-108.125","51.3615989685059","609","24.902","14.727","0","3.69015584064238","0.380055125232393","18.767982528",
"9/11/2013","-108.125","51.3615989685059","609","22.899","12.504","0","2.44052325667949","0.310601995055007","18.842538092616",
"9/12/2013","-108.125","51.3615989685059","609","25.19","11.216","0","2.529402806372","0.329841441449332","18.5114396088",
"9/13/2013","-108.125","51.3615989685059","609","30.206","13.415","0","2.60193510302832","0.397633647743605","18.1966825044",
"9/14/2013","-108.125","51.3615989685059","609","21.885","13.263","0","3.71094455304007","0.39695815342764","18.0331235568",
"9/15/2013","-108.125","51.3615989685059","609","23.218","9.673","0","3.59770810099919","0.36989449916706","17.9747482248",
"9/16/2013","-108.125","51.3615989685059","609","29.827","13.427","0","4.86462601133767","0.430081308319688","16.8653097108",
"9/17/2013","-108.125","51.3615989685059","609","22.996","16.176","0","3.70168379012649","0.360623021285169","17.1386164548",
"9/18/2013","-108.125","51.3615989685059","609","16.525","8.721","0.806808672","4.48676344316632","0.507596572131908","4.637936989836",
"9/19/2013","-108.125","51.3615989685059","609","16.867","5.03500000000003","0.0034332264","3.01250046105645","0.47096339310751","16.9940229768",
"9/20/2013","-108.125","51.3615989685059","609","20.588","6.61900000000003","0","3.82449293122723","0.434752029726345","16.4499344568",
"9/21/2013","-108.125","51.3615989685059","609","26.679","9.56599999999997","0","3.65076309341585","0.432171908146505","15.88792595832",
"9/22/2013","-108.125","51.3615989685059","609","22.17","13.129","0.017166132","3.01308020170731","0.375613224829525","13.6491255072",
"9/23/2013","-108.125","51.3615989685059","609","20.193","11.208","0.082397484","4.5043619098795","0.411799541330222","15.8319928548",
"9/24/2013","-108.125","51.3615989685059","609","19.299","9.74200000000002","0.0446319432","2.96927001296143","0.385873870292072","14.96822685588",
"9/25/2013","-108.125","51.3615989685059","609","14.662","9.34300000000002","0.315857052","5.02454296215444","0.475310947102106","12.0856759812",
"9/26/2013","-108.125","51.3615989685059","609","9.44200000000001","7.185","0.39138804","6.68469228278901","0.613061960042574","4.13702915688",
"9/27/2013","-108.125","51.3615989685059","609","14.768","3.51299999999998","0","2.5119793102166","0.523159537237667","15.21620343288",
"9/28/2013","-108.125","51.3615989685059","609","17.008","5.25999999999999","0","3.22312471324964","0.432665184384105","14.8369586364",
"9/29/2013","-108.125","51.3615989685059","609","20.354","12.882","0.140762268","6.14098679345483","0.422585598054446","9.76940510652",
"9/30/2013","-108.125","51.3615989685059","609","17.884","8.43299999999999","0.686644812","7.00649860592802","0.470313034294782","10.3923112356",
"10/1/2013","-108.125","51.3615989685059","609","14.889","6.55799999999999","2.743149492","5.69609682300851","0.565195932310624","14.07369449988",
"10/2/2013","-108.125","51.3615989685059","609","8.45999999999998","4.13900000000001","0.3141404676","4.63155006849292","0.694540625348086","4.93050052458",
"10/3/2013","-108.125","51.3615989685059","609","8.46899999999999","0.838999999999999","0.024032592","2.49519709914527","0.683138771605133","8.7371177256",
"10/4/2013","-108.125","51.3615989685059","609","10.918","0.151999999999987","0","2.20228917182738","0.551081490207868","13.67899789428",
"10/5/2013","-108.125","51.3615989685059","609","16.137","1.98500000000001","0.0017166132","3.3913370374402","0.466899210235728","11.6180460576",
"10/6/2013","-108.125","51.3615989685059","609","17.186","7.35199999999998","0","2.38780203173934","0.547463364703202","12.55188724812",
"10/7/2013","-108.125","51.3615989685059","609","22.256","8.64600000000002","0","5.66789250338151","0.433953623526778","12.808319743908",
"10/8/2013","-108.125","51.3615989685059","609","15.519","7.60700000000003","1.21536216","4.5960750439583","0.53251695775422","11.66761606392",
"10/9/2013","-108.125","51.3615989685059","609","11.842","3.81","0.0034332264","4.27169309448641","0.514448532130797","12.68187344928",
"10/10/2013","-108.125","51.3615989685059","609","15.01","5.50200000000001","0.0068664528","3.66821443632394","0.572062448651204","11.9269045476",
"10/11/2013","-108.125","51.3615989685059","609","10.758","4.17099999999999","0.0068664528","4.9735833796614","0.517109769921092","11.8039415256",
"10/12/2013","-108.125","51.3615989685059","609","10.629","1.33800000000002","0","3.730663874455","0.591673108222153","12.0864576276",
"10/13/2013","-108.125","51.3615989685059","609","11.088","0.951000000000022","0","1.14465197819915","0.472412286928646","9.6380351604",
"10/14/2013","-108.125","51.3615989685059","609","11.037","3.14699999999999","0","1.66521334748858","0.528173205802082","11.6547639354",
"10/15/2013","-108.125","51.3615989685059","609","13.865","1.28399999999999","0","3.99610517255655","0.499217482426626","11.3142505919832",
