"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/25/2013","-103.75","53.8595008850098","365","27.403","13.712","0","1.90139663099856","0.684506789877495","21.02958265392",
"8/26/2013","-103.75","53.8595008850098","365","24.288","14.089","0.3021241464","3.08528331299353","0.675337217043075","14.73566361624",
"8/27/2013","-103.75","53.8595008850098","365","15.137","9.44400000000002","4.3842339","2.34898634309973","0.926352906232894","5.34446270352",
"8/28/2013","-103.75","53.8595008850098","365","25.394","6.97899999999999","0.0205993656","1.6712395127822","0.762778654701107","18.9301375728",
"8/29/2013","-103.75","53.8595008850098","365","25.699","13.685","0.3845215584","3.0422506673782","0.701146525831259","17.8834985064",
"8/30/2013","-103.75","53.8595008850098","365","27.31","14.367","7.8483634056","3.39175362752242","0.779282595616802","17.14263279372",
"8/31/2013","-103.75","53.8595008850098","365","16.016","7.94099999999997","32.1092727192","3.07545468859588","0.887817345700538","8.56620102384",
"9/1/2013","-103.75","53.8595008850098","365","21.847","7.85300000000001","0.0017166132","2.77738974517642","0.732209701591298","19.4696863524",
"9/2/2013","-103.75","53.8595008850098","365","25.634","11.947","0","3.34670005312537","0.608829231826316","19.4275412532",
"9/3/2013","-103.75","53.8595008850098","365","17.899","9.55399999999997","0","2.8500153835614","0.604826504232035","19.5583550976",
"9/4/2013","-103.75","53.8595008850098","365","26.074","8.58600000000001","0","3.26467374090917","0.583467633579709","18.6435357624",
"9/5/2013","-103.75","53.8595008850098","365","30.244","16.406","0","2.85405561427759","0.569623256002178","18.1408371804",
"9/6/2013","-103.75","53.8595008850098","365","22.509","14.772","0","3.45766394986369","0.580003648209374","12.8287557396",
"9/7/2013","-103.75","53.8595008850098","365","19.457","10.11","0","2.40300950463042","0.646713813523517","16.16642789436",
"9/8/2013","-103.75","53.8595008850098","365","21.555","9.70400000000001","0.054931644","2.15538951345615","0.720764736949998","14.876648388",
"9/9/2013","-103.75","53.8595008850098","365","25.907","12.876","0.4291533864","2.21821725418666","0.700542874757214","17.3425128516",
"9/10/2013","-103.75","53.8595008850098","365","21.433","12.521","0.20942676","4.49836319472845","0.597667874441062","17.1623803716",
"9/11/2013","-103.75","53.8595008850098","365","16.643","8.036","0","3.24058165081226","0.650330110191319","17.053339547016",
"9/12/2013","-103.75","53.8595008850098","365","20.746","5.49000000000001","0","2.49299032242225","0.63249909501078","17.3486381796",
"9/13/2013","-103.75","53.8595008850098","365","26.099","12.345","0","4.3033757021366","0.47148727651355","16.8214850208",
"9/14/2013","-103.75","53.8595008850098","365","15.206","5.37","0","3.17067346651785","0.560930611987515","17.1223224732",
"9/15/2013","-103.75","53.8595008850098","365","17.501","2.59899999999999","0","2.44982686436586","0.643529058042348","16.7993475084",
"9/16/2013","-103.75","53.8595008850098","365","21.585","6.95400000000001","0","3.62292893889478","0.547519494686294","16.4459104128",
"9/17/2013","-103.75","53.8595008850098","365","22.895","13.811","0","4.20253244357229","0.576870141552177","15.7994175276",
"9/18/2013","-103.75","53.8595008850098","365","13.472","7.66800000000001","0.502967772","2.86591617939695","0.720856040416962","5.428136557836",
"9/19/2013","-103.75","53.8595008850098","365","9.46600000000001","5.62200000000001","0.5149837296","3.18393769590248","0.729804242118646","5.8610228688",
"9/20/2013","-103.75","53.8595008850098","365","13.691","1.54000000000002","0","1.73437967600879","0.71533102492441","15.3591346368",
"9/21/2013","-103.75","53.8595008850098","365","18.13","2.79300000000001","0","3.91893241846572","0.64819172430757","15.07072577832",
"9/22/2013","-103.75","53.8595008850098","365","21.101","12.033","0.0205993728","3.06141712737943","0.577283620985434","11.6637249312",
"9/23/2013","-103.75","53.8595008850098","365","20.289","9.01900000000001","0","2.10405351642042","0.586579535158634","11.2995927108",
"9/24/2013","-103.75","53.8595008850098","365","18.092","9.98599999999999","0","4.4754028339567","0.577709138565566","14.25182663988",
"9/25/2013","-103.75","53.8595008850098","365","12.206","7.72300000000001","0.3227235264","2.04397707021762","0.610801233242677","5.0962763412",
"9/26/2013","-103.75","53.8595008850098","365","10.946","6.089","17.300027772","6.03487683283651","0.889083340925917","1.63503083808",
"9/27/2013","-103.75","53.8595008850098","365","11.136","4.85300000000001","2.2556300112","3.91716900108602","0.798547420584785","8.12600279208",
"9/28/2013","-103.75","53.8595008850098","365","14.669","2.96100000000001","0","2.47932725654277","0.679985399958124","13.8037584924",
"9/29/2013","-103.75","53.8595008850098","365","14.195","5.55200000000002","0.27809136","3.81623856941973","0.761763181656095","10.88720363052",
"9/30/2013","-103.75","53.8595008850098","365","16.022","8.05000000000001","2.0633697","3.75749859685026","0.755103189322593","10.941310962",
"10/1/2013","-103.75","53.8595008850098","365","9.45600000000002","5.27999999999997","10.660174452","2.81483530623514","0.926174839377404","1.97949799548",
"10/2/2013","-103.75","53.8595008850098","365","5.03300000000002","1.524","14.26849524","3.2674070612174","0.973917801657646","2.89650065418",
"10/3/2013","-103.75","53.8595008850098","365","4.36099999999999","0.22399999999999","0.2986907112","1.81453089624018","0.874099422748837","4.8581185536",
"10/4/2013","-103.75","53.8595008850098","365","7.09699999999998","-1.09899999999999","0.0823974696","1.60903965405952","0.825958564491193","5.12539763148",
"10/5/2013","-103.75","53.8595008850098","365","10.471","0.451999999999998","0.0017166132","3.88371709767261","0.743065644347759","10.7090459928",
"10/6/2013","-103.75","53.8595008850098","365","10.518","2.928","0","3.94174949524139","0.828831509602393","10.51788721212",
"10/7/2013","-103.75","53.8595008850098","365","10.987","0.543999999999983","0","3.56209180450237","0.867280915679379","7.827719218308",
"10/8/2013","-103.75","53.8595008850098","365","10.03","3.505","0.236892744","2.94660372594957","0.880595253161599","4.11301388592",
"10/9/2013","-103.75","53.8595008850098","365","8.68299999999999","3.46100000000001","1.371574044","3.32709748485833","0.796543081599112","3.07347387408",
"10/10/2013","-103.75","53.8595008850098","365","10.35","1.96100000000001","0.0308990592","2.69960730091856","0.795399236918539","4.6225045476",
"10/11/2013","-103.75","53.8595008850098","365","8.32499999999999","4.90899999999999","0.0171661392","4.17885074985387","0.830960703117337","6.423740406",
"10/12/2013","-103.75","53.8595008850098","365","8.108","2.59699999999998","0","5.35578965487031","0.725049254764369","10.6734575808",
"10/13/2013","-103.75","53.8595008850098","365","9.78500000000003","0.896999999999991","0.0720977904","3.10174715580507","0.765965789271344","8.9270355276",
"10/14/2013","-103.75","53.8595008850098","365","8.00299999999999","0.220000000000027","0.161361684","1.81021886245846","0.777417767092666","5.478963939",
"10/15/2013","-103.75","53.8595008850098","365","11.425","1.62599999999998","0.0171661392","4.40610642032895","0.665932835709797","9.8130506020632",
"10/16/2013","-103.75","53.8595008850098","365","8.88200000000001","2.24599999999998","0.333023148","4.34455152205143","0.736836676693364","3.9623475168",
"10/17/2013","-103.75","53.8595008850098","365","6.5","0.608000000000004","0.343322658","3.55416476764221","0.78555968791552","7.594642314",
"10/18/2013","-103.75","53.8595008850098","365","4.05900000000003","1.23399999999998","0.9098049744","3.04396476553522","0.785756967655438","3.2812324524",
"10/19/2013","-103.75","53.8595008850098","365","1.30500000000001","-0.785000000000025","3.4744283928","2.61176846742389","0.885914322763307","1.82675312748",
"10/20/2013","-103.75","53.8595008850098","365","1.62599999999998","-4.90800000000002","0.3948208704","1.66938275257573","0.735208541416686","6.4290479935068",
"10/21/2013","-103.75","53.8595008850098","365","-0.283999999999992","-5.471","1.4110568424","2.06466507193101","0.849108051050443","5.153072669136",
"10/22/2013","-103.75","53.8595008850098","365","1.58199999999999","-5.358","0.3055572576","1.54910345799486","0.900810638506423","4.047935202",
"10/23/2013","-103.75","53.8595008850098","365","1.99099999999999","-3.803","0.1304626392","3.69803788680871","0.897754061230544","4.9442480748",
"10/24/2013","-103.75","53.8595008850098","365","0.77600000000001","-3.20299999999997","0.181961028","3.35846922076704","0.843919587338092","7.8628178772",
"10/25/2013","-103.75","53.8595008850098","365","3.79399999999998","-0.473000000000013","0.7844922288","5.34432551927213","0.842205103418889","3.7649124756",
"10/26/2013","-103.75","53.8595008850098","365","3.81","-3.33199999999999","0.3570557904","3.51760863603843","0.847648550880874","4.19424069744",
"10/27/2013","-103.75","53.8595008850098","365","-0.404999999999973","-7.56999999999999","0.257491908","3.92021267777633","0.646333283640556","8.60867199",
"10/28/2013","-103.75","53.8595008850098","365","-4.05399999999997","-9.476","0.0017166132","2.18094231312121","0.626331024331691","8.567692812",
"10/29/2013","-103.75","53.8595008850098","365","0.713999999999999","-7.19299999999998","0","5.19574022414815","0.587294611208388","7.754752458",
"10/30/2013","-103.75","53.8595008850098","365","4.37200000000001","-1.32100000000003","0.030899052","4.37367723664653","0.81623241707397","7.1671901292",
"10/31/2013","-103.75","53.8595008850098","365","4.49000000000001","-0.0950000000000273","0.8497237824","2.17746842297934","0.920427778235042","6.4373538456",
"11/1/2013","-103.75","53.8595008850098","365","4.113","-0.302999999999997","0.4454613288","3.01048099935977","0.888041820241779","2.724873282",
"11/2/2013","-103.75","53.8595008850098","365","3.00700000000001","1.44900000000001","0.3707885304","2.03722606344655","0.895843199363399","2.4922482156",
"11/3/2013","-103.75","53.8595008850098","365","1.79599999999999","0.204000000000008","23.526186444","5.64143748173348","0.955503183925773","0.8693059068",
"11/4/2013","-103.75","53.8595008850098","365","-0.0679999999999836","-6.09300000000002","13.47027228","5.90114288020212","0.954817612296312","2.02735613844",
"11/5/2013","-103.75","53.8595008850098","365","-6.26999999999998","-9.06400000000002","0.748443636","2.8457476112221","0.931958043568313","4.88543904972",
"11/6/2013","-103.75","53.8595008850098","365","-4.976","-16.156","0.202560804","1.91737909448949","0.927040134843053","7.1197400232",
"11/7/2013","-103.75","53.8595008850098","365","-2.73899999999998","-11.624","0.6214141368","2.30407413740704","0.950949233784014","3.862206792",
"11/8/2013","-103.75","53.8595008850098","365","-4.62299999999999","-6.20400000000001","8.959008348","4.36907010814176","0.963337249646314","1.400954112",
"11/9/2013","-103.75","53.8595008850098","365","-3.24099999999999","-9.798","0.9424212408","3.32600809847584","0.948627016069873","4.428199926",
"11/10/2013","-103.75","53.8595008850098","365","-8.86399999999998","-19.882","0.2609253936","3.98727764993774","0.857545046189635","5.96334780612",
"11/11/2013","-103.75","53.8595008850098","365","-6.45699999999999","-20.129","0.1647949284","3.9939517784002","0.876863039216726","5.7408882912",
"11/12/2013","-103.75","53.8595008850098","365","0.345000000000027","-6.12400000000002","0.55618308","4.11005810452103","0.976666262672114","3.5348373756",
"11/13/2013","-103.75","53.8595008850098","365","1.02100000000002","-4.61500000000001","0.592232292","4.34193118578029","0.963842779922091","2.37976296804",
"11/14/2013","-103.75","53.8595008850098","365","0.754999999999995","-5.49000000000001","1.1132244","2.72696714435913","0.942896477820885","3.3597138456",
"11/15/2013","-103.75","53.8595008850098","365","1.01299999999998","-4.42099999999999","1.208496456","4.37524576317878","0.954945727949002","2.94686156412",
"11/16/2013","-103.75","53.8595008850098","365","-4.86599999999999","-11.022","0.488376648","3.72986787096951","0.890235390081832","3.57517657188",
"11/17/2013","-103.75","53.8595008850098","365","-11.37","-13.965","1.2599947224","3.62573583704071","0.848688010633305","4.1150691036",
"11/18/2013","-103.75","53.8595008850098","365","-8.93599999999998","-12.492","0.7638932376","2.01421842942354","0.893951524638347","3.54444771168",
"11/19/2013","-103.75","53.8595008850098","365","-8.97899999999999","-12.69","8.517840336","4.26278597647806","0.908961738129813","1.1511888444",
"11/20/2013","-103.75","53.8595008850098","365","-12.435","-20.145","0.6531719688","3.57062082068439","0.841860282690597","4.47778519596",
"11/21/2013","-103.75","53.8595008850098","365","-14.991","-22.662","1.3458251448","2.05591620889612","0.8243042300433","2.943047628",
"11/22/2013","-103.75","53.8595008850098","365","-17.621","-24.435","0.0497817936","2.02021479952741","0.795156766186212","5.2957422252",
"11/23/2013","-103.75","53.8595008850098","365","-6.85199999999998","-24.295","0.7072448328","3.61423371963926","0.848569820831643","3.20836377456",
"11/24/2013","-103.75","53.8595008850098","365","0.512","-6.42200000000003","0.920104992","5.43295797636422","0.959611660285241","2.377585108332",
"11/25/2013","-103.75","53.8595008850098","365","-6.71300000000002","-10.433","0.997353252","4.623546302988","0.90951500317621","3.13943177664",
"11/26/2013","-103.75","53.8595008850098","365","-10.097","-16.593","0.2025604224","2.6998445992887","0.907247041228771","3.2926786236",
"11/27/2013","-103.75","53.8595008850098","365","-6.95499999999998","-15.102","0.961303572","2.455078885976","0.92148026027948","3.0264569712",
"11/28/2013","-103.75","53.8595008850098","365","-12.493","-18.874","0.4900931064","2.51360649794349","0.873253009261908","3.8759242356",
"11/29/2013","-103.75","53.8595008850098","365","-3.31200000000001","-12.867","2.935410084","3.01544668129894","0.937184819993144","2.66818786452",
"11/30/2013","-103.75","53.8595008850098","365","-4.416","-7.55900000000003","0.4557609864","1.54804564462059","0.957713663959861","3.359190672",
"12/1/2013","-103.75","53.8595008850098","365","-6.75400000000002","-8.71899999999999","1.314926208","3.37496498830872","0.947138592887216","2.035268028",
"12/2/2013","-103.75","53.8595008850098","365","-8.45100000000002","-18.516","0.80852526","4.77387894054745","0.886825848397029","3.432204324",
"12/3/2013","-103.75","53.8595008850098","365","-16.539","-21.243","0.0995635944","1.88212713052187","0.814020692093462","4.34022684696",
"12/4/2013","-103.75","53.8595008850098","365","-17.293","-20.939","0.3210067728","2.35250934457811","0.81418565622146","3.6361928844",
"12/5/2013","-103.75","53.8595008850098","365","-19.458","-21.462","0.192260736","3.50533955239913","0.781662172817243","3.7304521092",
"12/6/2013","-103.75","53.8595008850098","365","-20.716","-24.934","0.401687352","3.78142353875708","0.768133876383795","2.85717021876",
"12/7/2013","-103.75","53.8595008850098","365","-20.319","-26.676","0.1338960096","4.76371386505511","0.765358859588017","3.88794804588",
"12/8/2013","-103.75","53.8595008850098","365","-19.443","-23.65","0.3759386112","3.56366761760001","0.779628954954728","3.89372491944",
"12/9/2013","-103.75","53.8595008850098","365","-19.01","-23.882","0.2918242872","3.07122734445187","0.780361380525871","3.392686531656",
"12/10/2013","-103.75","53.8595008850098","365","-20.112","-24.284","0.1716614136","4.45626021847032","0.769516194074242","3.7513206936",
"12/11/2013","-103.75","53.8595008850098","365","-19.706","-25.63","0.0137329056","3.59532711913073","0.77022800057173","4.07837865348",
"12/12/2013","-103.75","53.8595008850098","365","-21.577","-25.552","0.0411987168","2.55475858055822","0.755293493877884","3.678388836408",
"12/13/2013","-103.75","53.8595008850098","365","-24.031","-28.193","0.6711958944","1.23793994377326","0.7491002056616","2.7289643688",
"12/14/2013","-103.75","53.8595008850098","365","-24.234","-28.93","0.2849579568","1.65184260180045","0.755888967768988","2.7856594296",
"12/15/2013","-103.75","53.8595008850098","365","0.0419999999999732","-24.533","5.558397552","4.7890097581015","0.858197138529852","0.8075209284",
"12/16/2013","-103.75","53.8595008850098","365","-1.84500000000003","-16.25","0.688362156","6.07418001979031","0.924304213841082","2.918320010856",
"12/17/2013","-103.75","53.8595008850098","365","-17.027","-22.881","1.3904568","3.03873162808816","0.814533623596892","2.48696078292",
"12/18/2013","-103.75","53.8595008850098","365","-18.857","-24.151","1.8110271312","3.73722761304133","0.797643624968249","3.5649404964",
"12/19/2013","-103.75","53.8595008850098","365","-20.269","-27.105","0.1029968136","3.92304916789669","0.775912331821528","3.72713396796",
"12/20/2013","-103.75","53.8595008850098","365","-19.92","-31.466","0.1012801752","2.08653369373671","0.772364051688477","3.80287145628",
"12/21/2013","-103.75","53.8595008850098","365","-25.957","-35.953","0.0034332264","1.20031258938247","0.729879943095871","3.9538095732",
"12/22/2013","-103.75","53.8595008850098","365","-24.192","-29.369","0.133895952","1.92092230621391","0.745654325394484","3.900465135",
"12/23/2013","-103.75","53.8595008850098","365","-10.54","-27.044","0.59394798","4.95457308369116","0.819168570038968","2.3511183696",
"12/24/2013","-103.75","53.8595008850098","365","-7.05799999999999","-19.968","0.576781992","3.89621851367496","0.886262056902923","2.7845478576",
"12/25/2013","-103.75","53.8595008850098","365","-13.456","-22.306","0.4291533864","2.05235826747671","0.846789611587514","3.8556019476",
"12/26/2013","-103.75","53.8595008850098","365","-3.06099999999998","-17.814","4.957583796","1.37516051243107","0.92264373332138","1.1768131368",
"12/27/2013","-103.75","53.8595008850098","365","-9.10300000000001","-22.383","2.47020894","3.46458882929202","0.866354057125211","2.41819242228",
"12/28/2013","-103.75","53.8595008850098","365","-23.317","-29.932","0.1167296328","3.97547092900217","0.741950148010441","4.0608577188",
"12/29/2013","-103.75","53.8595008850098","365","-26.26","-32.386","0","2.75767669333729","0.736034716210181","3.7868978772",
"12/30/2013","-103.75","53.8595008850098","365","-28.186","-33.884","0","3.25234988299611","0.726364811725623","4.0528349208",
"12/31/2013","-103.75","53.8595008850098","365","-28.07","-36.067","0","1.68873448742968","0.705866885894773","4.157907552",
"1/1/2014","-103.75","53.8595008850098","365","-24.611","-36.729","0","1.81510254801304","0.709709600956514","4.285487215188",
"1/2/2014","-103.75","53.8595008850098","365","-12.213","-35.316","2.7053833464","2.88485617235313","0.808214243719401","1.960473402",
"1/3/2014","-103.75","53.8595008850098","365","-8.73200000000003","-23.997","0.614547396","3.93011564507389","0.871820835890582","2.6935606404",
"1/4/2014","-103.75","53.8595008850098","365","-24.144","-32.057","0.1029968352","5.22637537587907","0.734257263872446","3.9142285488",
"1/5/2014","-103.75","53.8595008850098","365","-29.072","-32.008","0.1012802472","4.96599130566362","0.726819427549457","3.8967974352",
"1/6/2014","-103.75","53.8595008850098","365","-21.72","-31.297","0.1287459936","2.91677139283675","0.757829937056527","2.9503273572",
"1/7/2014","-103.75","53.8595008850098","365","-20.244","-25.739","0.00686646","2.67281555093304","0.770258168488727","4.5680635728",
"1/8/2014","-103.75","53.8595008850098","365","-13.468","-25.886","1.29947616","3.45731103203858","0.805619521489679","3.3543622908",
"1/9/2014","-103.75","53.8595008850098","365","-8.16699999999997","-12.974","0.532150344","2.23180157129313","0.931575213098288","3.59357379732",
"1/10/2014","-103.75","53.8595008850098","365","-4.493","-8.11500000000001","0.904655556","2.69194653602989","0.96414328070862","2.5531065936",
"1/11/2014","-103.75","53.8595008850098","365","-5.74400000000003","-18.017","7.0844649624","3.53934085611264","0.930772896865538","3.37934916648",
"1/12/2014","-103.75","53.8595008850098","365","-9.255","-18.711","4.71038778","2.55648952603627","0.910173305501227","2.65337391528",
"1/13/2014","-103.75","53.8595008850098","365","-9.15499999999997","-17.45","1.7663958936","3.03505892671449","0.896672237961045","2.03357195352",
"1/14/2014","-103.75","53.8595008850098","365","-14.581","-21.859","0.1579286016","3.66394338173682","0.815557406559491","4.9100273406",
"1/15/2014","-103.75","53.8595008850098","365","0.966999999999985","-13.061","8.62769628","7.90884032766062","0.963098234906548","2.2603261896",
"1/16/2014","-103.75","53.8595008850098","365","-4.50700000000001","-20.86","0.5149839744","3.22871998475733","0.915070502491703","4.51793190924",
"1/17/2014","-103.75","53.8595008850098","365","0.656999999999982","-4.39400000000001","2.415275928","3.62877056837205","0.9812665070837","1.4602469004",
"1/18/2014","-103.75","53.8595008850098","365","-0.713000000000022","-5.82900000000001","0.7484435928","3.66256530955906","0.971102709970137","2.5064663256",
"1/19/2014","-103.75","53.8595008850098","365","-4.71199999999999","-23.255","4.80651948","4.08780451221831","0.857928626998388","2.19842587188",
"1/20/2014","-103.75","53.8595008850098","365","-17.93","-27.999","0.8411405976","2.97576633914198","0.778493050120081","5.3758007496",
"1/21/2014","-103.75","53.8595008850098","365","-9.68400000000003","-23.929","3.005788644","4.31740129854563","0.875132447210219","4.2803736768",
"1/22/2014","-103.75","53.8595008850098","365","-21.514","-31.062","0.030899052","2.55487782053112","0.74960307707638","5.847228504",
"1/23/2014","-103.75","53.8595008850098","365","-0.920999999999992","-24.423","0.441169992","5.75911114526634","0.894918824334374","2.46462020352",
"1/24/2014","-103.75","53.8595008850098","365","-1.01400000000001","-17.808","0.573348816","4.3259838945982","0.938667361093961","3.3907374972",
"1/25/2014","-103.75","53.8595008850098","365","-7.78699999999998","-19.956","4.4494632","3.03638241147378","0.883541572638397","1.48829751",
"1/26/2014","-103.75","53.8595008850098","365","-11.327","-28.313","0.7690428","6.43020601310595","0.776681981405325","5.629229838",
"1/27/2014","-103.75","53.8595008850098","365","-25.788","-32.04","0.0034332264","4.22666956830962","0.738535915664956","6.421540874868",
"1/28/2014","-103.75","53.8595008850098","365","-11.511","-25.372","0.0343322784","3.90758423529369","0.833325211977362","6.39600044004",
"1/29/2014","-103.75","53.8595008850098","365","-9.59199999999998","-23.935","0.305557236","4.68713929376719","0.837626473978675","6.11158991292",
"1/30/2014","-103.75","53.8595008850098","365","-19.626","-28.206","0.1974106224","4.91165127080402","0.77200862634474","6.24423928932",
"1/31/2014","-103.75","53.8595008850098","365","-15.422","-20.855","0.6694794504","3.51195708341823","0.820447858391795","5.8048700004",
"2/1/2014","-103.75","53.8595008850098","365","-16.413","-24.245","0.0995635728","3.19085167472125","0.804903140067895","6.8530711032",
"2/2/2014","-103.75","53.8595008850098","365","-15.606","-22.786","0.686645604","3.68501913939468","0.828968180428909","6.4304588988",
"2/3/2014","-103.75","53.8595008850098","365","-18.955","-24.985","0.1373290992","3.3546020019045","0.778828771363785","6.70531093668",
"2/4/2014","-103.75","53.8595008850098","365","-21.145","-26.616","0.0789642288","3.78014535065731","0.77173700036997","6.85595886516",
"2/5/2014","-103.75","53.8595008850098","365","-18.509","-26.098","0.094413708","4.98254282443844","0.792562981209343","6.8773186026",
"2/6/2014","-103.75","53.8595008850098","365","-14.838","-22.179","0.2094268464","5.47967554922102","0.830338074846978","5.4999136512",
"2/7/2014","-103.75","53.8595008850098","365","-16.549","-29.286","0.0978470136","1.74909793727304","0.801877066442671","7.5243273768",
"2/8/2014","-103.75","53.8595008850098","365","-23.299","-27.985","0.0549316368","3.29038909892779","0.761725289769117","7.79940024552",
"2/9/2014","-103.75","53.8595008850098","365","-20.612","-29.756","0.0171661392","2.49390716065899","0.761174875350577","8.07601412412",
"2/10/2014","-103.75","53.8595008850098","365","-19.306","-28.26","0.0308990448","2.16574920967865","0.771842487098095","8.0299120752",
"2/11/2014","-103.75","53.8595008850098","365","-18.183","-31.532","0.9458542584","2.69681179126347","0.783301534815049","7.34730645384",
"2/12/2014","-103.75","53.8595008850098","365","-24.482","-35.679","0.041198724","3.01547336667145","0.748913288827545","6.0524617068",
"2/13/2014","-103.75","53.8595008850098","365","-19.476","-30.883","0.5184174888","1.8362968908908","0.778176251335822","7.7169897072",
"2/14/2014","-103.75","53.8595008850098","365","-13.648","-24.408","3.211781112","1.86757242452278","0.843634356735303","6.85435936068",
"2/15/2014","-103.75","53.8595008850098","365","-17.938","-27.489","0.0995635872","2.14640841490372","0.80090284920816","8.68032416376",
"2/16/2014","-103.75","53.8595008850098","365","-9.99400000000003","-21.028","2.4890900688","3.84286069437658","0.87964900014198","4.08763302156",
"2/17/2014","-103.75","53.8595008850098","365","-4.23899999999998","-14.894","1.555252308","2.48165402026457","0.95398412041801","5.7838783068",
"2/18/2014","-103.75","53.8595008850098","365","-4.70100000000002","-18.133","0.58364874","2.94694546113996","0.943549855639513","6.7361728239",
"2/19/2014","-103.75","53.8595008850098","365","-15.379","-22.551","0.1424789064","2.85229434266241","0.838498791111845","8.41575047472",
"2/20/2014","-103.75","53.8595008850098","365","-16.449","-35.454","0.0171661392","1.09488753042106","0.78002292684214","9.9125851356",
"2/21/2014","-103.75","53.8595008850098","365","-14.05","-30.127","0.061798104","2.72854780074757","0.810439657826318","10.1792660688",
"2/22/2014","-103.75","53.8595008850098","365","-15.7","-22.983","0.1647948816","3.98010016529241","0.825614684057362","9.6689505024",
"2/23/2014","-103.75","53.8595008850098","365","-20.373","-26.275","0.0926971632","3.80173461576275","0.77512907830742","10.21001334732",
"2/24/2014","-103.75","53.8595008850098","365","-17.844","-28.965","0.1373291208","3.85007476454674","0.778240373244831","10.679531022",
"2/25/2014","-103.75","53.8595008850098","365","-17.002","-28.042","0.0171661248","4.62480217111323","0.789761861971447","11.1811302072",
"2/26/2014","-103.75","53.8595008850098","365","-15.627","-30.819","0.1407622608","4.33506181180467","0.80646101498557","11.13703582104",
"2/27/2014","-103.75","53.8595008850098","365","-16.326","-39.817","1.5037534728","1.96001655905107","0.780792623747829","8.152569337176",
"2/28/2014","-103.75","53.8595008850098","365","-21.716","-31.829","0.39138804","4.0422039714225","0.73717671809884","10.3044209292",
"3/1/2014","-103.75","53.8595008850098","365","-21.686","-33.43","0.0377654868","4.96254570237739","0.745674936071879","11.6921115504",
"3/2/2014","-103.75","53.8595008850098","365","-17.551","-28.931","0.0102996792","3.07383535153074","0.775671591103501","12.1399727472",
