"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.061996459961","50.7372016906738","722","25.559","10.703","0","2.95915193227038","0.512191269361526","27.390663180918",
"8/1/2013","-109.061996459961","50.7372016906738","722","25.339","13.493","0","2.39559190552598","0.570321843392528","25.819154532",
"8/2/2013","-109.061996459961","50.7372016906738","722","23.59","14.628","0.2197264104","2.32506757584168","0.572574974774447","16.88624609868",
"8/3/2013","-109.061996459961","50.7372016906738","722","22.85","11.633","0.56648268","2.38104913720134","0.570197382701337","18.481674672",
"8/4/2013","-109.061996459961","50.7372016906738","722","23.835","12.113","0.06179796","1.93355419825741","0.640715441315487","18.71868188376",
"8/5/2013","-109.061996459961","50.7372016906738","722","22.52","14.229","2.210998356","2.91157832938734","0.636314298925426","13.6704395484",
"8/6/2013","-109.061996459961","50.7372016906738","722","21.241","13.598","6.900789564","2.75858997596169","0.746355907782654","12.5295058656",
"8/7/2013","-109.061996459961","50.7372016906738","722","24.343","11.732","0.442886364","1.94784128540254","0.647467624414967","18.5338914408",
"8/8/2013","-109.061996459961","50.7372016906738","722","18.701","12.679","1.8951405408","2.86206289931157","0.686850677190068","7.98296559156",
"8/9/2013","-109.061996459961","50.7372016906738","722","22.42","12.457","0.0308990376","2.74273689153077","0.540862424184378","24.70869271044",
"8/10/2013","-109.061996459961","50.7372016906738","722","25.888","14.593","0.0429153444","3.29962199893082","0.557253615590472","25.27139205",
"8/11/2013","-109.061996459961","50.7372016906738","722","27.776","13.888","0.0034332264","3.43924716784895","0.577678276231358","25.107487736256",
"8/12/2013","-109.061996459961","50.7372016906738","722","27.627","15.359","11.27128464","3.0383412930289","0.612844944419673","22.51926515412",
"8/13/2013","-109.061996459961","50.7372016906738","722","28.384","16.217","1.579284324","1.6860697914158","0.621152488501768","23.81747575788",
