"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.75","50.1127014160156","624","22.532","9.786","0","3.31949513152969","0.541111566500927","27.274735619838",
"8/1/2013","-103.75","50.1127014160156","624","24.032","11.671","0","2.95255884819061","0.573668422094785","27.07015453236",
"8/2/2013","-103.75","50.1127014160156","624","24.763","12.127","0","1.56801813873638","0.563345595657935","19.28024609868",
"8/3/2013","-103.75","50.1127014160156","624","23.699","10.725","0","2.27728207890133","0.527092336954327","23.3812743048",
"8/4/2013","-103.75","50.1127014160156","624","22.853","14.101","1.665117072","1.80560053405816","0.726780895807402","16.17348368376",
"8/5/2013","-103.75","50.1127014160156","624","24.633","12.825","12.2806527912","1.89978012711861","0.739029568600323","17.9652359484",
"8/6/2013","-103.75","50.1127014160156","624","18.991","13.831","10.7151011064","2.68178242803549","0.80363296651736","13.4349090696",
"8/7/2013","-103.75","50.1127014160156","624","20.56","9.86700000000002","0.0034332264","2.06649325682544","0.632687308339892","20.1286936008",
"8/8/2013","-103.75","50.1127014160156","624","18.931","9.536","0","2.97092631354117","0.666010726650601","22.98236415156",
"8/9/2013","-103.75","50.1127014160156","624","19.908","8.72800000000001","0","2.18927565729134","0.676369993772173","18.78129415044",
"8/10/2013","-103.75","50.1127014160156","624","20.595","11.428","2.753450208","1.61125487429077","0.740449639885815","12.93059205",
"8/11/2013","-103.75","50.1127014160156","624","24.19","9.15699999999998","0","1.12368120747755","0.615281404406402","25.676285936256",
"8/12/2013","-103.75","50.1127014160156","624","25.812","10.866","0","1.92740245142491","0.509651968338331","25.36326767412",
"8/13/2013","-103.75","50.1127014160156","624","24.38","16.024","0.0034332264","2.92323509718426","0.541116208998675","11.37407431788",
"8/14/2013","-103.75","50.1127014160156","624","26.404","14.527","0","3.02378296142135","0.544128377582654","23.6594105316",
"8/15/2013","-103.75","50.1127014160156","624","30.845","14.024","0","2.16849729125959","0.578187389056473","23.9801702994",
"8/16/2013","-103.75","50.1127014160156","624","35.669","21.298","0","4.24966797125195","0.38074856304498","24.0678301932",
"8/17/2013","-103.75","50.1127014160156","624","30.934","20.352","0.0446319648","2.51955565820664","0.383225739459475","17.6207833476",
"8/18/2013","-103.75","50.1127014160156","624","32.1","18.038","0","2.35621176603723","0.434102062699684","22.51113168168",
"8/19/2013","-103.75","50.1127014160156","624","32.809","19.295","0","3.43472707531961","0.33098473710931","23.7347769672",
"8/20/2013","-103.75","50.1127014160156","624","27.014","18.096","0","3.58939874160508","0.409071355693641","23.48241622128",
"8/21/2013","-103.75","50.1127014160156","624","24.709","13.877","0","3.03838425377632","0.309053691879881","22.7911545684",
"8/22/2013","-103.75","50.1127014160156","624","27.956","12.109","0","2.9490238053197","0.327645941532501","23.4393360372",
"8/23/2013","-103.75","50.1127014160156","624","30.369","17.269","13.1870360664","3.40049065991583","0.658638913425912","12.90985037568",
"8/24/2013","-103.75","50.1127014160156","624","30.124","18.253","0.07553088","2.55533385232653","0.622783799986437","19.68819610212",
"8/25/2013","-103.75","50.1127014160156","624","33.416","17.444","0","2.50922731574628","0.361810537692026","22.27518265392",
"8/26/2013","-103.75","50.1127014160156","624","35.333","20.673","0.810241524","2.67678971558283","0.508082669570358","17.85146217624",
"8/27/2013","-103.75","50.1127014160156","624","32.496","20.598","0.010299672","2.54697462701649","0.398373702596012","22.14746522352",
"8/28/2013","-103.75","50.1127014160156","624","35.363","21.407","0","4.38840289009697","0.335482568004496","21.5131390128",
"8/29/2013","-103.75","50.1127014160156","624","33.183","20.794","0","2.31274252626053","0.403127299542161","21.2062981464",
"8/30/2013","-103.75","50.1127014160156","624","32.746","20.691","0.030899052","3.94543263291391","0.314834568345112","21.05763452172",
"8/31/2013","-103.75","50.1127014160156","624","25.447","17.422","0.3982546944","4.58760806254517","0.53979206271312","8.48700208224",
"9/1/2013","-103.75","50.1127014160156","624","24.488","13.854","0.082397412","2.01193712349645","0.550803097446577","19.7378863164",
"9/2/2013","-103.75","50.1127014160156","624","32.676","14.486","0","3.20159554645904","0.478091486081582","20.7145412532",
"9/3/2013","-103.75","50.1127014160156","624","30.018","20.865","0.823974264","3.37569425318462","0.350884629686261","17.0023551336",
"9/4/2013","-103.75","50.1127014160156","624","30.042","16.869","3.1791708","3.57556944776582","0.450201647204353","17.6121361224",
"9/5/2013","-103.75","50.1127014160156","624","34.998","19.42","0","2.13276945264516","0.411104550697477","19.4008357404",
"9/6/2013","-103.75","50.1127014160156","624","33.12","21.945","0","2.96693375986475","0.402966787428573","19.3231559196",
"9/7/2013","-103.75","50.1127014160156","624","23.283","17.278","1.3698576","3.21172925235862","0.503523972755019","6.13502641836",
"9/8/2013","-103.75","50.1127014160156","624","24.449","15.532","0.0068664528","2.18274566206245","0.605058217094729","15.143048388",
"9/9/2013","-103.75","50.1127014160156","624","21.089","15.556","4.1130046116","1.81187393478469","0.756657382312388","10.2199105116",
"9/10/2013","-103.75","50.1127014160156","624","24.953","14.212","0.06523128","3.7796117669992","0.570808977634346","18.7301817036",
"9/11/2013","-103.75","50.1127014160156","624","22.253","12.848","0","3.56533158446824","0.405543426217638","19.123339187016",
"9/12/2013","-103.75","50.1127014160156","624","23.529","8.72000000000003","0","1.86477008015311","0.417913194538817","19.0460381796",
"9/13/2013","-103.75","50.1127014160156","624","29.491","13.179","0","3.41922743569312","0.471780346854539","18.2578850208",
"9/14/2013","-103.75","50.1127014160156","624","22.994","12.882","0","4.25783016771027","0.45365690928778","18.3211224732",
"9/15/2013","-103.75","50.1127014160156","624","20.601","8.41000000000003","0","3.50463897692829","0.466410179185045","18.2861475084",
"9/16/2013","-103.75","50.1127014160156","624","25.02","10.197","0","6.01915037417596","0.477020299936234","17.7059104128",
"9/17/2013","-103.75","50.1127014160156","624","27.862","16.571","0.2197267344","3.66127123066467","0.468018702800705","17.1242175276",
"9/18/2013","-103.75","50.1127014160156","624","20.089","13.805","0.86689026","3.30619920307896","0.52183581717481","7.993136413836",
"9/19/2013","-103.75","50.1127014160156","624","13.092","7.43599999999998","13.219642188","4.64726600278624","0.733474933535429","4.3760241648",
"9/20/2013","-103.75","50.1127014160156","624","17.23","4.20299999999997","0","1.78377031719225","0.523137281430748","17.2653338088",
