"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.375","53.5471992492676","568","19.489","8.55599999999998","0.0480651984","2.87098560565513","0.742015645662551","16.963708500918",
"8/1/2013","-109.375","53.5471992492676","568","21.289","9.23700000000002","0","2.3139109176177","0.724626797056084","27.080953452",
"8/2/2013","-109.375","53.5471992492676","568","22.447","7.22199999999998","0","1.93292621557953","0.68899319205607","27.01484537868",
"8/3/2013","-109.375","53.5471992492676","568","22.736","8.19","0","2.11177228632714","0.672552216224689","26.608675752",
"8/4/2013","-109.375","53.5471992492676","568","23.649","9.04300000000001","0.02059938","1.46525575128511","0.692501259840472","20.77788260376",
"8/5/2013","-109.375","53.5471992492676","568","21.676","11.1","2.4822236304","2.03298505279798","0.743571856061695","22.3932366684",
"8/6/2013","-109.375","53.5471992492676","568","21.021","11.623","0.514983744","1.87576889900981","0.683200665673845","21.7725037056",
"8/7/2013","-109.375","53.5471992492676","568","19.665","11.116","1.28746044","2.63790703436022","0.67863862226042","19.2394914408",
"8/8/2013","-109.375","53.5471992492676","568","15.89","6.82999999999998","0.1167297624","2.28927569239417","0.682929239183833","13.34336631156",
"8/9/2013","-109.375","53.5471992492676","568","19.55","2.733","0","1.77684291314789","0.707707561267618","24.66369343044",
"8/10/2013","-109.375","53.5471992492676","568","22.155","8.01999999999998","0","2.6078141078788","0.697804787309694","24.56399097",
"8/11/2013","-109.375","53.5471992492676","568","23.855","11.876","2.33802702","3.37942462379917","0.72665025903288","13.402087736256",
"8/12/2013","-109.375","53.5471992492676","568","24.765","12.21","0.720977508","3.12292946145974","0.645667294838826","19.68966947412",
"8/13/2013","-109.375","53.5471992492676","568","24.354","12.204","0.0034332264","2.81989444306284","0.634287874170855","21.28487575788",
"8/14/2013","-109.375","53.5471992492676","568","27.04","12.368","0","2.61367223531578","0.628027204497811","23.7440072916",
"8/15/2013","-109.375","53.5471992492676","568","30.26","15.245","0","2.95169028960238","0.603693501841755","22.3691713794",
"8/16/2013","-109.375","53.5471992492676","568","27.317","14.075","0.0652313016","2.63728647976395","0.687816250123562","16.5168316332",
"8/17/2013","-109.375","53.5471992492676","568","27.583","12.719","0","1.61819979324396","0.672017885691396","22.7867819076",
"8/18/2013","-109.375","53.5471992492676","568","25.789","11.379","1.7406461304","1.70384815135189","0.673196523706508","22.34553420168",
"8/19/2013","-109.375","53.5471992492676","568","21.495","12.292","0.504684036","3.18334039673892","0.651977527056516","19.8521748072",
"8/20/2013","-109.375","53.5471992492676","568","20.067","10.846","0","5.22880688160452","0.48532996158626","21.64641730128",
"8/21/2013","-109.375","53.5471992492676","568","19.917","10.521","0","4.01201898943922","0.551644803433529","12.2431506084",
"8/22/2013","-109.375","53.5471992492676","568","27.188","10.265","0","2.85742027026131","0.465483559361448","22.7337335172",
"8/23/2013","-109.375","53.5471992492676","568","28.611","9.33800000000002","0.10986318","2.23366178066524","0.531090209476525","21.80364857568",
"8/24/2013","-109.375","53.5471992492676","568","26.786","13.438","1.433370924","1.54260286528025","0.720865285291682","21.53319574212",
"8/25/2013","-109.375","53.5471992492676","568","29.017","14.111","0","3.45090118746955","0.541345401373641","21.21498452592",
"8/26/2013","-109.375","53.5471992492676","568","23.561","12.628","0","3.59532590493455","0.621077226379635","14.87066250024",
"8/27/2013","-109.375","53.5471992492676","568","25.525","11.22","0.0858306888","1.80313691304856","0.692812013423208","18.90386252352",
"8/28/2013","-109.375","53.5471992492676","568","28.808","11.287","0","1.92914580175795","0.579532283197862","20.7661417488",
"8/29/2013","-109.375","53.5471992492676","568","27.951","11.768","0.171661428","2.43196742012578","0.632666901108195","18.0616985064",
"8/30/2013","-109.375","53.5471992492676","568","21.714","14.347","5.019378156","3.80272032375211","0.743572593257581","11.81103423372",
"8/31/2013","-109.375","53.5471992492676","568","19.643","13.138","2.861594856","3.57907695128362","0.84888145460119","6.39359987184",
"9/1/2013","-109.375","53.5471992492676","568","25.217","11.141","0.0017166132","3.00003941477406","0.65093157289285","19.8836876844",
"9/2/2013","-109.375","53.5471992492676","568","28.625","10.914","0","2.58231064276002","0.494982766130603","19.7677398132",
"9/3/2013","-109.375","53.5471992492676","568","23.723","10.19","0","2.69201911813918","0.579170344946736","19.3297554936",
"9/4/2013","-109.375","53.5471992492676","568","30.603","16.681","0","3.81317428360072","0.479248294170374","19.0233332064",
"9/5/2013","-109.375","53.5471992492676","568","29.382","12.877","0","1.98927513462554","0.595195300434799","18.668236446",
"9/6/2013","-109.375","53.5471992492676","568","24.436","14.522","0.116729748","2.7424019718984","0.546376262055734","15.4027541052",
"9/7/2013","-109.375","53.5471992492676","568","21.449","11.106","0","2.11272886336179","0.554198244235876","12.49082679636",
"9/8/2013","-109.375","53.5471992492676","568","24.787","10.583","0","2.50681138229508","0.637194094616014","17.2814491116",
"9/9/2013","-109.375","53.5471992492676","568","24.425","13.38","0.0034332264","3.53051103868009","0.614665699069233","17.62151249664",
"9/10/2013","-109.375","53.5471992492676","568","22.138","11.721","0","3.58931136298252","0.487153044076975","15.945582528",
"9/11/2013","-109.375","53.5471992492676","568","21.332","7.392","0","1.97359903036817","0.53057491900307","17.996538092616",
"9/12/2013","-109.375","53.5471992492676","568","26.828","10.724","0","3.67745602318836","0.376890111261063","17.5250396088",
"9/13/2013","-109.375","53.5471992492676","568","28.474","13.643","0","3.31376216244146","0.445578428511912","16.9096825044",
"9/14/2013","-109.375","53.5471992492676","568","19.799","9.642","0","2.53846302942075","0.525736979592532","17.1313235568",
"9/15/2013","-109.375","53.5471992492676","568","23.207","9.11399999999998","0","4.43570176102899","0.379009876013246","16.8317482248",
"9/16/2013","-109.375","53.5471992492676","568","27.403","14.229","0","5.28063863870312","0.46355924204944","16.1075097108",
"9/17/2013","-109.375","53.5471992492676","568","20.053","9.46800000000002","0","5.43401098009493","0.492586043944831","16.3916164548",
"9/18/2013","-109.375","53.5471992492676","568","9.56400000000002","4.73500000000001","0","3.45607066686127","0.653309928180648","9.731938717836",
"9/19/2013","-109.375","53.5471992492676","568","15.709","0.505999999999972","0.0034332264","2.37494594548738","0.633888003340735","16.0004243088",
"9/20/2013","-109.375","53.5471992492676","568","20.032","6.71699999999998","0","4.44860971020729","0.423022444825498","15.6597344568",
"9/21/2013","-109.375","53.5471992492676","568","25.555","9.38999999999999","0","4.53594527598585","0.391359124411489","15.32812610232",
"9/22/2013","-109.375","53.5471992492676","568","20.685","11.023","0","3.68708212307233","0.458792973561402","15.1845256152",
"9/23/2013","-109.375","53.5471992492676","568","20.105","8.86700000000002","1.25656146","2.80819066944024","0.509817515758348","12.9069930348",
"9/24/2013","-109.375","53.5471992492676","568","16.562","7.56799999999998","0.19912716","3.2502840592541","0.582108444066553","14.75042692788",
"9/25/2013","-109.375","53.5471992492676","568","14.518","4.34699999999998","0","3.51998534014258","0.47284694954419","14.4814761252",
"9/26/2013","-109.375","53.5471992492676","568","8.53300000000002","5.73200000000003","0.1613617344","5.03877007766001","0.718892211124173","5.94062901288",
"9/27/2013","-109.375","53.5471992492676","568","15.829","1.55000000000001","0.0034332264","2.91394078858345","0.555509837150862","14.31080343288",
"9/28/2013","-109.375","53.5471992492676","568","16.153","3.113","0","2.47717038584927","0.453404680262587","13.3357586364",
"9/29/2013","-109.375","53.5471992492676","568","18.155","7.791","0.205993584","5.40030069694437","0.589457955768714","8.45540503452",
"9/30/2013","-109.375","53.5471992492676","568","16.325","3.02499999999998","0.645446736","3.08347585705343","0.631577573042515","10.7577112356",
"10/1/2013","-109.375","53.5471992492676","568","8.21199999999999","6.07499999999999","4.463196588","5.13306920700849","0.800906972170822","2.13789740508",
"10/2/2013","-109.375","53.5471992492676","568","5.82400000000001","0.314999999999998","5.621917896","3.69455767353401","0.910084309791233","3.83070073338",
"10/3/2013","-109.375","53.5471992492676","568","8.72800000000001","-1.738","1.2290953248","1.37626034337832","0.796390421377727","10.3211178696",
"10/4/2013","-109.375","53.5471992492676","568","10.691","-0.928999999999974","0.514983924","3.14768031248631","0.739780948731698","12.41179753428",
"10/5/2013","-109.375","53.5471992492676","568","15.849","2.80599999999998","0.0120162924","4.05862707869484","0.567881773302899","10.2050459856",
"10/6/2013","-109.375","53.5471992492676","568","13.754","7.19999999999999","0","2.81740000150211","0.668951711672667","7.85028723732",
"10/7/2013","-109.375","53.5471992492676","568","16.368","6.43299999999999","0","4.03469240420656","0.615682243014728","11.134319761908",
"10/8/2013","-109.375","53.5471992492676","568","10.391","5.74200000000002","0.813674772","4.86530695608903","0.775110410725403","2.37781497672",
"10/9/2013","-109.375","53.5471992492676","568","9.93799999999999","3.57999999999998","0.374221584","4.49839439164419","0.619877432476454","9.57507380712",
"10/10/2013","-109.375","53.5471992492676","568","10.695","4.49599999999998","0.556182576","2.90846500590511","0.616099007744563","4.6423052424",
"10/11/2013","-109.375","53.5471992492676","568","10.046","1.327","0.082397448","3.6148648044192","0.72172608843715","11.1721415616",
"10/12/2013","-109.375","53.5471992492676","568","9.67200000000003","0.274999999999977","0.00686646","3.59556401386093","0.71991027505337","11.127057642",
"10/13/2013","-109.375","53.5471992492676","568","10.272","1.13999999999999","0","2.42391228886789","0.607804318720414","8.3258355204",
"10/14/2013","-109.375","53.5471992492676","568","10.402","-1.02300000000002","0","2.58022693953483","0.578629561364232","10.6773639354",
"10/15/2013","-109.375","53.5471992492676","568","14.687","2.66399999999999","0.0343323","5.45579851561769","0.588613183054559","9.4422505919832",
"10/16/2013","-109.375","53.5471992492676","568","7.62200000000001","2.46699999999998","0.0789642144","4.59515519965813","0.644117963895916","9.0635471784",
"10/17/2013","-109.375","53.5471992492676","568","7.82499999999999","0.319999999999993","0.2214432792","4.45575086512711","0.723976639969005","6.365242314",
"10/18/2013","-109.375","53.5471992492676","568","10.867","1.12299999999999","0.0755309808","3.28041999151452","0.683752907037882","9.0286305804",
"10/19/2013","-109.375","53.5471992492676","568","7.51100000000002","3.43799999999999","3.9722397264","5.49835882106793","0.83216757003504","1.30295312748",
"10/20/2013","-109.375","53.5471992492676","568","6.28899999999999","1.37599999999998","0.5115509424","2.26889469059594","0.833233507740564","4.0080480655068",
"10/21/2013","-109.375","53.5471992492676","568","9.505","4.863","0.408553992","3.67535101975523","0.868273548757008","2.870672669136",
"10/22/2013","-109.375","53.5471992492676","568","8.58300000000003","3.42700000000002","4.2434679024","2.39532151466124","0.91022556680419","1.412736678",
"10/23/2013","-109.375","53.5471992492676","568","5.43000000000001","-1.18700000000001","0.2094268608","1.86226667255031","0.835238592635558","3.7922479308",
"10/24/2013","-109.375","53.5471992492676","568","8.78199999999998","-1.512","0","4.59654720613427","0.828624907891911","8.5108169772",
"10/25/2013","-109.375","53.5471992492676","568","5.96600000000001","-1.887","0","4.64496213646068","0.736624218513259","8.5727117556",
"10/26/2013","-109.375","53.5471992492676","568","10.443","-1.16000000000003","0.0068664528","4.64916280684942","0.727196060582646","7.30103925744",
"10/27/2013","-109.375","53.5471992492676","568","2.93900000000002","-6.82600000000002","0.5287173264","4.60677285185744","0.641034338746898","7.420674294",
"10/28/2013","-109.375","53.5471992492676","568","-2.577","-9.92000000000002","0.0017166132","2.68707416899674","0.518000583609168","8.717092956",
"10/29/2013","-109.375","53.5471992492676","568","3.05399999999997","-6.74599999999998","0","5.26550479645161","0.610914754180758","8.001352278",
"10/30/2013","-109.375","53.5471992492676","568","7.13200000000001","-3.18599999999998","0","3.6962099815735","0.848013151545118","7.0789894092",
"10/31/2013","-109.375","53.5471992492676","568","7.59899999999999","-0.605000000000018","1.889991792","5.25184965933722","0.831628680813366","2.5997531256",
"11/1/2013","-109.375","53.5471992492676","568","8.19999999999999","2.06400000000002","0.9552957156","4.61134742868941","0.827305838974025","4.611273696",
"11/2/2013","-109.375","53.5471992492676","568","3.75900000000001","-0.33499999999998","1.8625253328","3.67114866683277","0.871821930863353","4.7548478556",
"11/3/2013","-109.375","53.5471992492676","568","-0.65300000000002","-4.99700000000001","22.40009136","8.72473542876341","0.923906918629881","1.8485059104",
"11/4/2013","-109.375","53.5471992492676","568","-4.892","-10.114","0.1716612336","5.19011530313799","0.652308912670781","7.05295149804",
"11/5/2013","-109.375","53.5471992492676","568","-4.10599999999999","-13.02","0","2.05197147588596","0.828560505190701","7.55123760972",
"11/6/2013","-109.375","53.5471992492676","568","1.05500000000001","-8.69999999999999","0.1253128356","3.4387567953774","0.923202409355767","6.2503414488",
"11/7/2013","-109.375","53.5471992492676","568","-1.65199999999999","-3.27699999999999","0.4308699528","3.51118715749103","0.95825506935139","2.8812076236",
"11/8/2013","-109.375","53.5471992492676","568","-3.08300000000003","-5.72399999999999","5.712892776","4.05502167359916","0.950898816233421","2.722151592",
"11/9/2013","-109.375","53.5471992492676","568","-2.54000000000002","-13.8","1.0574341092","3.06846280973777","0.938793090021437","3.429199926",
"11/10/2013","-109.375","53.5471992492676","568","-12.433","-20.414","0.046348578","2.18326974254107","0.813021155124519","7.00194781692",
"11/11/2013","-109.375","53.5471992492676","568","-4.721","-16.749","0.46863585","4.28755426303029","0.926676682259096","4.578086898",
"11/12/2013","-109.375","53.5471992492676","568","1.89100000000002","-4.92500000000001","0.490951422","3.96934367132789","0.978097751154184","2.0120391288",
"11/13/2013","-109.375","53.5471992492676","568","2.26100000000002","-3.18599999999998","2.2556295648","3.86705585586201","0.959136293635164","4.35616127604",
"11/14/2013","-109.375","53.5471992492676","568","1.62599999999998","-4.90300000000002","1.3818737304","3.92733320512072","0.952168702155822","4.4379146376",
"11/15/2013","-109.375","53.5471992492676","568","1.45100000000002","-2.39600000000002","0.5321503116","4.82453060557337","0.90842528001575","4.25546228412",
"11/16/2013","-109.375","53.5471992492676","568","-2.93299999999999","-11.245","1.287460764","5.75258207570455","0.880891436264623","3.75877669428",
"11/17/2013","-109.375","53.5471992492676","568","-9.56700000000001","-12.523","1.683999","2.94707966438614","0.874878087060931","3.8126689236",
"11/18/2013","-109.375","53.5471992492676","568","-7.851","-11.494","1.417922892","3.11417779082066","0.913147719263563","3.88644785568",
"11/19/2013","-109.375","53.5471992492676","568","-9.10899999999998","-17.003","4.490660988","5.17929136038153","0.89260272741986","2.8413897804",
"11/20/2013","-109.375","53.5471992492676","568","-17.923","-23.812","0.0978469272","3.29339493374112","0.791232117785185","5.49658501596",
"11/21/2013","-109.375","53.5471992492676","568","-15.006","-20.826","0.1665115488","3.01047215701164","0.836922015763777","4.869049428",
"11/22/2013","-109.375","53.5471992492676","568","-16.798","-29.656","0.0841140648","2.20287561175493","0.79918398600857","5.4019424052",
"11/23/2013","-109.375","53.5471992492676","568","-1.99200000000002","-16.144","0.6154061328","4.8520117073605","0.926907404571924","4.49176485456",
"11/24/2013","-109.375","53.5471992492676","568","1.09300000000002","-3.19900000000001","0.672912504","6.50906396165831","0.945700871131528","5.001985936332",
"11/25/2013","-109.375","53.5471992492676","568","-3.51900000000001","-12.349","0.581931936","3.78793300394459","0.938364104573193","3.21683357664",
"11/26/2013","-109.375","53.5471992492676","568","-2.17000000000002","-13.701","0.3759383952","4.03206491615999","0.951488960935767","2.6518779036",
"11/27/2013","-109.375","53.5471992492676","568","-2.69200000000001","-8.70800000000003","0.554466528","3.02679023981921","0.941593557133956","3.0120580512",
"11/28/2013","-109.375","53.5471992492676","568","-4.94099999999997","-9.26900000000001","0.811958472","4.56041556500329","0.938611215972827","2.6717245956",
"11/29/2013","-109.375","53.5471992492676","568","0.517999999999972","-7.06","0.097846902","3.57273738229301","0.950171105188192","3.85438462452",
"11/30/2013","-109.375","53.5471992492676","568","-1.26100000000002","-11.105","0.2317427172","2.8945162321345","0.952207655375412","4.464392112",
"12/1/2013","-109.375","53.5471992492676","568","-1.87799999999999","-4.63200000000001","0.8840565","2.53499104433151","0.971568464821947","1.8210674808",
"12/2/2013","-109.375","53.5471992492676","568","-5.08800000000002","-12.747","1.69086384","5.38459702889737","0.923841655054823","2.492603964",
"12/3/2013","-109.375","53.5471992492676","568","-11.474","-16.5","1.175880204","3.92106109346552","0.873309225796517","3.36102684696",
"12/4/2013","-109.375","53.5471992492676","568","-15.797","-22.433","0.976753188","3.66391934159455","0.830350358831581","3.45259287",
"12/5/2013","-109.375","53.5471992492676","568","-21.427","-24.681","0.46005246","3.82781598134895","0.775329264304962","3.7304521092",
"12/6/2013","-109.375","53.5471992492676","568","-25.174","-29.482","0.0961303824","3.4841947681492","0.746708945112831","4.07397020436",
"12/7/2013","-109.375","53.5471992492676","568","-18.6","-30.399","0.16479504","4.36470846243236","0.757426987150093","4.37214803148",
"12/8/2013","-109.375","53.5471992492676","568","-19.679","-24.757","0.1287460728","4.33535597899832","0.777109212714427","4.19972493024",
"12/9/2013","-109.375","53.5471992492676","568","-10.369","-23.249","1.266861168","5.25129191815257","0.865071426354258","2.966086546056",
"12/10/2013","-109.375","53.5471992492676","568","-12.355","-26.515","0.247192236","4.44461742315329","0.791454975693743","4.2589206756",
"12/11/2013","-109.375","53.5471992492676","568","-16.62","-25.22","0.4703523984","1.96822334321676","0.808920559636628","3.35477863908",
"12/12/2013","-109.375","53.5471992492676","568","-17.386","-21.22","2.969741304","4.32076371138363","0.805355887151619","2.555189408808",
"12/13/2013","-109.375","53.5471992492676","568","-20.833","-29.322","2.6710517556","3.35048752536644","0.777617817801827","1.9369619388",
"12/14/2013","-109.375","53.5471992492676","568","-16.191","-30.679","3.0761724384","4.25914105522849","0.801913970366722","2.0188601712",
"12/15/2013","-109.375","53.5471992492676","568","1.30799999999999","-15.557","2.4770752524","7.27905738225048","0.926430268622793","3.9539187684",
"12/16/2013","-109.375","53.5471992492676","568","-1.57999999999998","-7.43299999999999","0.197410572","6.8291917870349","0.93424761206258","2.763520334856",
"12/17/2013","-109.375","53.5471992492676","568","1.24400000000003","-8.22199999999998","0.9578704464","4.43725115223497","0.959050572020733","1.60135992252",
"12/18/2013","-109.375","53.5471992492676","568","-2.16699999999997","-21.596","0.5081177664","5.13978645413394","0.847703706046512","3.6729406836",
"12/19/2013","-109.375","53.5471992492676","568","-18.539","-27.26","0.0240326064","3.99327259825966","0.779270931540105","4.10513398596",
"12/20/2013","-109.375","53.5471992492676","568","-20.056","-24.332","0.2935404252","2.77432351387447","0.781168813166615","3.90367147428",
"12/21/2013","-109.375","53.5471992492676","568","-20.697","-25.066","1.424789748","2.60421473087194","0.782386487308395","2.8630093428",
"12/22/2013","-109.375","53.5471992492676","568","-25.118","-32.281","0.051498432","2.79943473273645","0.737377725755712","4.2712651458",
"12/23/2013","-109.375","53.5471992492676","568","0.769999999999982","-24.478","1.6239165984","7.08480134653711","0.884979891501638","2.8911180312",
"12/24/2013","-109.375","53.5471992492676","568","-0.922000000000025","-5.80000000000001","0.928687608","4.37001132324412","0.957162680507772","1.98894618",
"12/25/2013","-109.375","53.5471992492676","568","0.800000000000011","-9.12700000000001","1.4385221712","3.6840809059471","0.954813915390512","2.9448022428",
"12/26/2013","-109.375","53.5471992492676","568","1.149","-1.35899999999998","0.223159824","4.49596368771189","0.965684072948682","2.8580134968",
