"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.188003540039","54.1716995239258","273","18.762","10.154","0.089263908","3.26679080533991","0.70155144476953","10.641495779838",
"8/1/2013","-102.188003540039","54.1716995239258","273","19.18","12.182","0.6248471256","3.387110638439","0.689154134625143","10.02235165236",
"8/2/2013","-102.188003540039","54.1716995239258","273","17.967","7.50200000000001","0","2.17606162571819","0.656677637750977","17.91044791704",
"8/3/2013","-102.188003540039","54.1716995239258","273","22.223","5.04500000000002","0","1.54550026611102","0.62490188188503","26.2342735848",
"8/4/2013","-102.188003540039","54.1716995239258","273","26.082","8.86599999999999","0","1.68309921920747","0.627202537653876","20.49527973096",
"8/5/2013","-102.188003540039","54.1716995239258","273","18.166","8.87200000000001","3.80058516","2.17990382156864","0.803496403118642","6.7080373884",
"8/6/2013","-102.188003540039","54.1716995239258","273","16.668","6.65800000000002","0","3.0384587207014","0.630781070591938","15.6507022836",
"8/7/2013","-102.188003540039","54.1716995239258","273","12.565","9.46899999999999","0.1888275456","2.47838554481098","0.677368586299241","5.85109287",
"8/8/2013","-102.188003540039","54.1716995239258","273","15.245","7.85899999999998","0.2952576504","3.53922925507373","0.705252139235627","9.47516587596",
"8/9/2013","-102.188003540039","54.1716995239258","273","19.344","10.808","3.4143488064","3.12006219516392","0.813013131054511","12.72429271044",
"8/10/2013","-102.188003540039","54.1716995239258","273","23.646","9.94799999999998","3.5207784","1.81181490226889","0.713322432948271","21.268189998",
"8/11/2013","-102.188003540039","54.1716995239258","273","22.957","14.397","0","2.1083426054355","0.655260461234972","9.411485216256",
"8/12/2013","-102.188003540039","54.1716995239258","273","23.608","9.54599999999999","0","2.09729002996464","0.487274938399105","25.00866766044",
"8/13/2013","-102.188003540039","54.1716995239258","273","25.901","8.38200000000001","0.0034332264","1.20216439900307","0.535781308326691","24.66167431824",
"8/14/2013","-102.188003540039","54.1716995239258","273","25.232","9.90199999999999","0","1.53439552931926","0.52782456372477","24.0806098116",
"8/15/2013","-102.188003540039","54.1716995239258","273","27.382","10.326","0","2.27304829636071","0.578133820522054","23.2151710194",
"8/16/2013","-102.188003540039","54.1716995239258","273","30.323","16.032","0.0137328984","1.62512350422265","0.599832490887533","20.4444312732",
"8/17/2013","-102.188003540039","54.1716995239258","273","28.415","17.128","0.01373292","2.43077463322321","0.533710038830125","21.8255833476",
"8/18/2013","-102.188003540039","54.1716995239258","273","29.271","14.548","0","1.74465934630485","0.534776851699595","21.45633168168",
"8/19/2013","-102.188003540039","54.1716995239258","273","27.259","15.902","0.151062048","3.55333478148073","0.535249002970717","22.2767769672",
"8/20/2013","-102.188003540039","54.1716995239258","273","24.467","13.055","0","4.30557516301356","0.423756324699638","21.47541694128",
"8/21/2013","-102.188003540039","54.1716995239258","273","19.95","11.957","0","4.13861083260392","0.535218206456265","14.3923491684",
"8/22/2013","-102.188003540039","54.1716995239258","273","24.934","9.53800000000001","0","3.09017147371047","0.622412471791577","19.5981353172",
"8/23/2013","-102.188003540039","54.1716995239258","273","30.176","13.433","0","2.19081260183591","0.492543181002235","21.50484965568",
"8/24/2013","-102.188003540039","54.1716995239258","273","28.065","14.925","6.308555436","2.40161547264628","0.672181869889435","19.06719610212",
"8/25/2013","-102.188003540039","54.1716995239258","273","27.591","16.209","0.2231597664","1.80981093949297","0.740409087772938","17.81118481392",
"8/26/2013","-102.188003540039","54.1716995239258","273","25.358","14.156","0","3.14944297500583","0.665600235347394","17.96846217624",
"8/27/2013","-102.188003540039","54.1716995239258","273","15.347","10.12","4.730982732","2.25623615480654","0.919753849834515","3.23666151552",
"8/28/2013","-102.188003540039","54.1716995239258","273","25.81","11.845","0.4978183968","1.02663212308312","0.826718290514298","12.9505373568",
"8/29/2013","-102.188003540039","54.1716995239258","273","25.589","13.089","0","2.54847754242946","0.631770645236603","18.9598981464",
