"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-103.75","52.6105995178223","492","18.622","7.70600000000002","2.2024149624","3.58163829063051","0.816416545010034","14.990967287838",
"8/1/2013","-103.75","52.6105995178223","492","18.122","10","0.1905441552","2.97592003252404","0.839449052049639","17.73175453236",
"8/2/2013","-103.75","52.6105995178223","492","17.036","7.09899999999999","0.0274658328","1.72390270050195","0.783123781732411","19.15424681904",
"8/3/2013","-103.75","52.6105995178223","492","19.294","6.15800000000002","0","1.58167089494032","0.781588176468883","24.1552746648",
"8/4/2013","-103.75","52.6105995178223","492","22.304","6.46800000000002","0","1.48631796848284","0.702859962733018","26.68368296376",
"8/5/2013","-103.75","52.6105995178223","492","21.789","12.35","6.08368014","3.13296521120336","0.76388051125771","22.9368370284",
"8/6/2013","-103.75","52.6105995178223","492","18.051","9.298","0.1579285008","2.46487201809863","0.747710863816156","17.4345033636",
"8/7/2013","-103.75","52.6105995178223","492","14.127","8.89100000000002","0.0823974552","2.50435699081882","0.73282289646055","10.4572925208",
"8/8/2013","-103.75","52.6105995178223","492","13.861","4.97000000000003","0.0137329128","2.91448292113675","0.778773250399846","12.37496342796",
"8/9/2013","-103.75","52.6105995178223","492","15.148","8.06200000000001","1.30119318","1.80819197582904","0.860049625208275","12.90789271044",
"8/10/2013","-103.75","52.6105995178223","492","21.69","8.63900000000001","0.075531024","1.2205815450649","0.733881550343973","20.01179241",
"8/11/2013","-103.75","52.6105995178223","492","22.895","8.43799999999999","0","1.87489537698769","0.714101192711671","24.101285936256",
"8/12/2013","-103.75","52.6105995178223","492","22.371","12.917","0","2.22782095705142","0.652550710457683","24.30486767412",
"8/13/2013","-103.75","52.6105995178223","492","20.919","8.68400000000003","0.0034332264","2.35271462717592","0.620302220233523","23.85707431788",
"8/14/2013","-103.75","52.6105995178223","492","23.409","11.24","0","1.94734325149882","0.703232358946567","21.4904105316",
"8/15/2013","-103.75","52.6105995178223","492","25.701","11.66","0","2.49507517074368","0.666502872018241","23.9999710194",
"8/16/2013","-103.75","52.6105995178223","492","29.882","17.78","0.1922607144","3.02674548975533","0.592600430714824","22.7178312732",
"8/17/2013","-103.75","52.6105995178223","492","25.588","12.802","0","2.52978889949692","0.686763569160771","23.4509822676",
"8/18/2013","-103.75","52.6105995178223","492","27.455","11.413","0","1.58354312064057","0.614515587359483","18.88773096168",
"8/19/2013","-103.75","52.6105995178223","492","25.772","16.549","0.087547464","3.2856807728568","0.553399591130014","21.0167758872",
"8/20/2013","-103.75","52.6105995178223","492","22.43","11.499","0.027465804","3.66259546166317","0.506741096358555","21.13881658128",
"8/21/2013","-103.75","52.6105995178223","492","19.098","7.51299999999998","0","4.16065840740268","0.572813358349636","16.3489552884",
"8/22/2013","-103.75","52.6105995178223","492","24.776","7.57100000000003","0","2.96085521506093","0.571114204659387","22.8795360372",
"8/23/2013","-103.75","52.6105995178223","492","29.311","16.675","0","3.03515060837171","0.530210627567981","20.42304821568",
"8/24/2013","-103.75","52.6105995178223","492","29.814","16.8","0.1493452584","2.41001279029242","0.674599074847007","21.53499610212",
"8/25/2013","-103.75","52.6105995178223","492","28.284","15.332","0","2.21109014991936","0.613710450544311","21.59838265392",
"8/26/2013","-103.75","52.6105995178223","492","24.059","16.04","2.05307298","3.04495845346879","0.604593501650604","11.97626217624",
"8/27/2013","-103.75","52.6105995178223","492","26.258","12.979","0","2.81191287370293","0.699044169601376","21.06386522352",
"8/28/2013","-103.75","52.6105995178223","492","30.4","13.265","0","2.53772947829374","0.630991521240657","20.4547390128",
"8/29/2013","-103.75","52.6105995178223","492","28.027","16.494","0.0411987384","1.99664460476492","0.612321701963743","19.6096981464",
"8/30/2013","-103.75","52.6105995178223","492","29.521","17.946","0.1476284904","3.952306435609","0.572750500108677","17.66283264972",
"8/31/2013","-103.75","52.6105995178223","492","17.175","6.57400000000001","4.4357335488","3.24054017876829","0.889694904039902","3.77279995824",
"9/1/2013","-103.75","52.6105995178223","492","21.831","6.03500000000003","0.0017166132","2.06776786062723","0.687086088058572","20.1086863524",
"9/2/2013","-103.75","52.6105995178223","492","28.203","13.003","0","3.43685439575698","0.541969829282963","19.6489412532",
"9/3/2013","-103.75","52.6105995178223","492","18.91","10.4","0","3.13912924095116","0.595993444943941","19.8625550976",
"9/4/2013","-103.75","52.6105995178223","492","26.991","10.256","0","3.38951664525241","0.519704079280421","19.0791357624",
"9/5/2013","-103.75","52.6105995178223","492","30.56","16.818","0","2.42790759240714","0.518271901142142","18.9616357404",
"9/6/2013","-103.75","52.6105995178223","492","24.102","14.772","0.0068664528","3.39356370652574","0.585362099707275","11.3617557396",
"9/7/2013","-103.75","52.6105995178223","492","20.279","12.011","0.0017166132","2.91731833443843","0.608325029236375","11.67002778636",
"9/8/2013","-103.75","52.6105995178223","492","22.483","12.633","0.41198706","2.45444537826417","0.671280148088257","14.38524882",
"9/9/2013","-103.75","52.6105995178223","492","24.407","13.595","0.5458831452","2.66058613272469","0.656890173576973","11.1469114116",
"9/10/2013","-103.75","52.6105995178223","492","22.718","13.774","0.75874284","4.11784725135959","0.580200647250404","17.4161803716",
"9/11/2013","-103.75","52.6105995178223","492","19","9.46100000000001","0","3.73022071559423","0.551682592245233","17.996539547016",
"9/12/2013","-103.75","52.6105995178223","492","21.43","5.39999999999998","0","2.23814414178697","0.558475105623712","17.9048381796",
"9/13/2013","-103.75","52.6105995178223","492","27.493","12.886","0","4.13265335105541","0.426103043253393","17.6062850208",
"9/14/2013","-103.75","52.6105995178223","492","17.622","6.23899999999998","0","3.83943581043653","0.518076933131567","17.6047224732",
"9/15/2013","-103.75","52.6105995178223","492","18.55","4.58100000000002","0","3.12837732901091","0.571590551637422","17.4239475084",
"9/16/2013","-103.75","52.6105995178223","492","23.819","8.51299999999998","0","5.72024757610684","0.436465705458028","16.9769104128",
