"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.811996459961","51.673900604248","579","23.367","9.31200000000001","0.0034332264","3.46932186193619","0.597542054677729","25.365094380918",
"8/1/2013","-107.811996459961","51.673900604248","579","23.131","11.358","0.0034332264","2.37007920003331","0.646589823723728","23.171354532",
"8/2/2013","-107.811996459961","51.673900604248","579","23.307","11.603","0","2.99382822529404","0.52537416964766","23.62184465868",
"8/3/2013","-107.811996459961","51.673900604248","579","23.589","10.674","0","2.23870638780612","0.530644641686352","21.925077192",
"8/4/2013","-107.811996459961","51.673900604248","579","21.56","13.226","1.2908933568","2.35638090126665","0.689196064913589","19.16328260376",
"8/5/2013","-107.811996459961","51.673900604248","579","20.796","12.134","7.83462762","1.68191413985327","0.812328891971688","8.6394352284",
"8/6/2013","-107.811996459961","51.673900604248","579","19.121","13.392","1.2428284392","2.49932187534635","0.771080135321772","16.4175083856",
"8/7/2013","-107.811996459961","51.673900604248","579","20.558","10.295","0.0034332264","2.27247029050901","0.62967975925105","14.2696921608",
"8/8/2013","-107.811996459961","51.673900604248","579","17.845","9.73899999999998","0.9407041056","2.53407039106748","0.672693332284151","12.95636847156",
"8/9/2013","-107.811996459961","51.673900604248","579","20.041","6.666","0","2.18602269944044","0.659242295443048","25.18929343044",
"8/10/2013","-107.811996459961","51.673900604248","579","23.515","11.546","0","2.95748588149133","0.618100943580493","25.40999097",
"8/11/2013","-107.811996459961","51.673900604248","579","25.386","11.966","0","2.8251487072198","0.568138501497875","24.020286656256",
"8/12/2013","-107.811996459961","51.673900604248","579","26.802","14.079","0","3.79268723779683","0.476642877514241","24.44706911412",
"8/13/2013","-107.811996459961","51.673900604248","579","26.069","14.106","0.0034332264","2.80099559264248","0.519921662081064","23.74007575788",
"8/14/2013","-107.811996459961","51.673900604248","579","28.825","15.054","0","2.53435321330701","0.547669426698039","24.0986072916",
"8/15/2013","-107.811996459961","51.673900604248","579","32.313","16.985","0","2.83383342656345","0.477246027346552","22.2107706594",
"8/16/2013","-107.811996459961","51.673900604248","579","33.735","16.645","0","2.86405883864386","0.419890296514688","23.7978280332",
"8/17/2013","-107.811996459961","51.673900604248","579","31.342","17.895","0","1.88852639592861","0.477332049151223","18.4019793876",
"8/18/2013","-107.811996459961","51.673900604248","579","31.637","17.54","1.6256323728","1.43231250699824","0.436362265003434","23.02233420168",
"8/19/2013","-107.811996459961","51.673900604248","579","27.979","17.526","0","2.80414193049272","0.477872254825087","19.4705751672",
"8/20/2013","-107.811996459961","51.673900604248","579","20.298","14.15","0.0291824208","2.83650670964438","0.417665958671419","9.16521805728",
"8/21/2013","-107.811996459961","51.673900604248","579","22.362","10.835","0","3.19146993740939","0.396370691200949","23.6425542084",
"8/22/2013","-107.811996459961","51.673900604248","579","29.241","10.534","0","2.52154430111908","0.326492914707135","23.2665335172",
"8/23/2013","-107.811996459961","51.673900604248","579","28.696","15.088","0.00686646","2.68460839098729","0.454957331490771","16.24164857568",
"8/24/2013","-107.811996459961","51.673900604248","579","28.382","17.796","2.65560012","3.10570561665725","0.448645475322947","22.40619574212",
"8/25/2013","-107.811996459961","51.673900604248","579","32.677","16.046","0","2.955483188405","0.345970806290315","22.11498445392",
"8/26/2013","-107.811996459961","51.673900604248","579","30.644","17.324","0.05493168","2.43458389498349","0.407897339791635","19.32926394024",
"8/27/2013","-107.811996459961","51.673900604248","579","29.787","16.524","0","3.62156150299553","0.315331211180407","21.93686594352",
"8/28/2013","-107.811996459961","51.673900604248","579","34.072","14.917","0","1.71722563769335","0.301877022600759","20.5213388688",
"8/29/2013","-107.811996459961","51.673900604248","579","32.028","18.784","0","2.47100287439683","0.420754483810798","20.7274981464",
"8/30/2013","-107.811996459961","51.673900604248","579","29.001","18.205","0.614547684","4.68081381766441","0.408581850455855","20.87403423372",
"8/31/2013","-107.811996459961","51.673900604248","579","19.105","12.343","2.67104988","4.76634411156839","0.725536988376624","3.94200131184",
"9/1/2013","-107.811996459961","51.673900604248","579","25.135","10.778","0.0017166132","2.22052218925063","0.592776867782246","20.5946876844",
"9/2/2013","-107.811996459961","51.673900604248","579","33.667","14.519","0","2.12268579344453","0.368908443784796","19.5337412532",
"9/3/2013","-107.811996459961","51.673900604248","579","26.502","17.24","0","3.52713564007112","0.433962481299884","17.8933551336",
"9/4/2013","-107.811996459961","51.673900604248","579","32.07","16.79","0","2.6815630534192","0.407824094101607","18.8487357264",
"9/5/2013","-107.811996459961","51.673900604248","579","34.287","18.228","0","1.6953353682999","0.375896238561825","19.4314357404",
"9/6/2013","-107.811996459961","51.673900604248","579","24.1","18.524","0.60081516","4.23301153400545","0.485707614496477","6.3757533996",
"9/7/2013","-107.811996459961","51.673900604248","579","22.475","15.007","0","3.51509061446397","0.54571081891563","15.35642715636",
"9/8/2013","-107.811996459961","51.673900604248","579","26.813","13.747","0.29182428","1.40126645295581","0.594964179745389","18.1328491116",
"9/9/2013","-107.811996459961","51.673900604248","579","27.091","15.238","0.0068664528","2.99587577451776","0.481855676135874","17.3335124916",
"9/10/2013","-107.811996459961","51.673900604248","579","24.369","14.674","0","3.7314600045478","0.397542439987048","18.6581825316",
"9/11/2013","-107.811996459961","51.673900604248","579","22.344","12.224","0","2.67338540655675","0.338352893831062","18.790338092616",
"9/12/2013","-107.811996459961","51.673900604248","579","25.084","10.507","0","2.47895183441089","0.333499883778488","18.3782396088",
"9/13/2013","-107.811996459961","51.673900604248","579","30.347","13.403","0","2.88226551085913","0.394983948821589","18.0814825044",
"9/14/2013","-107.811996459961","51.673900604248","579","21.264","12.419","0","3.57539659553586","0.409039335951173","17.9539235568",
"9/15/2013","-107.811996459961","51.673900604248","579","22.701","9.21600000000001","0","3.53498810015705","0.388081668570398","17.8253482248",
"9/16/2013","-107.811996459961","51.673900604248","579","29.391","12.847","0","4.79538554334829","0.429199742292462","16.8095097108",
"9/17/2013","-107.811996459961","51.673900604248","579","22.754","16.284","0","3.98979894829008","0.359098105915792","17.0324164548",
"9/18/2013","-107.811996459961","51.673900604248","579","15.732","8.72300000000001","0.6385801464","4.30601381890802","0.517570863616645","7.235338681836",
"9/19/2013","-107.811996459961","51.673900604248","579","16.191","4.524","0.0034332264","3.39244685140876","0.500135082105041","16.8734229768",
"9/20/2013","-107.811996459961","51.673900604248","579","20.045","5.96300000000002","0","3.79994139353023","0.408469354548084","16.4229344568",
"9/21/2013","-107.811996459961","51.673900604248","579","26.038","9.07999999999998","0","3.89903064529843","0.451013173912985","15.87892595832",
"9/22/2013","-107.811996459961","51.673900604248","579","22.012","13.101","0.0549316728","2.83305117786115","0.377823419473091","13.2135255072",
"9/23/2013","-107.811996459961","51.673900604248","579","20.269","11.242","0.80337528","4.25706408712871","0.429771451510096","15.6681928548",
"9/24/2013","-107.811996459961","51.673900604248","579","19.338","9.70800000000003","0.10299672","3.19788961461823","0.411250293335295","14.52002681988",
"9/25/2013","-107.811996459961","51.673900604248","579","14.557","8.96800000000002","1.1123658864","5.17747456299421","0.480979743841299","12.6562777812",
"9/26/2013","-107.811996459961","51.673900604248","579","9.59300000000002","7.161","0.3536225424","6.91534514760476","0.630446147891253","4.92002915688",
"9/27/2013","-107.811996459961","51.673900604248","579","14.333","4.91899999999998","0.010299672","2.68778744622965","0.513348823959067","15.04700346888",
"9/28/2013","-107.811996459961","51.673900604248","579","16.874","4.22500000000002","0","2.77203792303478","0.436355550900755","14.6983586364",
"9/29/2013","-107.811996459961","51.673900604248","579","20.952","11.092","0.075531024","5.43092575390972","0.452098897362493","8.87300503452",
"9/30/2013","-107.811996459961","51.673900604248","579","18.192","8.44999999999999","0.185394456","6.35907804153079","0.468862497233761","10.2411130356",
"10/1/2013","-107.811996459961","51.673900604248","579","13.544","7.24099999999999","0.7003786392","6.13423217820564","0.628366002477728","12.33669448188",
"10/2/2013","-107.811996459961","51.673900604248","579","6.98500000000001","3.89299999999997","0.3072738492","4.74275997431324","0.706082799838314","4.82069872458",
"10/3/2013","-107.811996459961","51.673900604248","579","8.58199999999999","1.34899999999999","0.2574920016","2.49441700126416","0.692181295683241","7.0919202456",
"10/4/2013","-107.811996459961","51.673900604248","579","10.818","-0.187999999999988","0","2.23392093769928","0.558697985343505","13.54399789428",
"10/5/2013","-107.811996459961","51.673900604248","579","16.158","2.03399999999999","0.0017166132","3.5513481240349","0.481012052315903","11.4452460576",
"10/6/2013","-107.811996459961","51.673900604248","579","16.801","7.892","0","2.56114839555487","0.543771952913175","12.46008724812",
"10/7/2013","-107.811996459961","51.673900604248","579","22.125","8.52100000000002","0","4.99033838411278","0.453341062969345","12.766919743908",
"10/8/2013","-107.811996459961","51.673900604248","579","15.287","7.64299999999997","2.145766752","4.4960197703305","0.575773088790034","12.13561602792",
"10/9/2013","-107.811996459961","51.673900604248","579","11.631","3.58199999999999","0.0343322784","4.45597280675246","0.527551881254642","12.53427344928",
"10/10/2013","-107.811996459961","51.673900604248","579","15.178","5.33600000000001","0.0034332264","3.61313473035972","0.567043124728022","11.8837045404",
"10/11/2013","-107.811996459961","51.673900604248","579","10.719","4.36000000000001","0.0068664528","5.17167362359674","0.524248023346062","11.4997415112",
"10/12/2013","-107.811996459961","51.673900604248","579","10.381","1.74400000000003","0","4.18738778396023","0.601512481164494","11.991057624",
"10/13/2013","-107.811996459961","51.673900604248","579","10.81","0.798999999999978","0","1.44550332710417","0.489725142056348","8.9504351604",
"10/14/2013","-107.811996459961","51.673900604248","579","10.818","2.11700000000002","0","1.77138337513153","0.520756405636363","11.5485639354",
"10/15/2013","-107.811996459961","51.673900604248","579","13.974","1.55099999999999","0.0034332264","4.33686021135142","0.510200047448893","11.1054505919832",
"10/16/2013","-107.811996459961","51.673900604248","579","9.96199999999999","2.53300000000002","0.192260736","4.83708679904882","0.586349745832341","10.2587475204",
"10/17/2013","-107.811996459961","51.673900604248","579","7.20299999999997","1.36500000000001","1.6359328728","3.84927274269702","0.651661063881282","4.664241612",
"10/18/2013","-107.811996459961","51.673900604248","579","10.45","2.44400000000002","0.3604892544","4.27393852692459","0.599090472791622","9.1456291404",
