"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.938003540039","50.7372016906738","603","23.13","8.56700000000001","0","3.00854978561759","0.579112136750435","25.574913540918",
"8/1/2013","-105.938003540039","50.7372016906738","603","22.962","11.052","0","2.36164537104455","0.636878521337153","25.687754532",
"8/2/2013","-105.938003540039","50.7372016906738","603","22.602","12.33","0","2.30356874867581","0.592352662025992","19.71044681868",
"8/3/2013","-105.938003540039","50.7372016906738","603","23.833","10.057","0.0205993584","2.34208588521212","0.591854911478609","25.760874672",
"8/4/2013","-105.938003540039","50.7372016906738","603","24.282","14.168","5.9120217","1.81798574766878","0.77920635207514","19.75908620376",
"8/5/2013","-105.938003540039","50.7372016906738","603","23.137","11.248","1.18446372","2.13245417615592","0.779709694255908","14.8044363084",
"8/6/2013","-105.938003540039","50.7372016906738","603","19.069","10.952","0.8926392456","2.85685526570288","0.787765869692701","11.7105033456",
"8/7/2013","-105.938003540039","50.7372016906738","603","22.788","9.38099999999997","0.0240326064","1.22471497156429","0.688810697847692","16.1812932408",
"8/8/2013","-105.938003540039","50.7372016906738","603","19.12","9.73500000000001","0.0240325992","2.38341069676599","0.656062138148797","18.52916667156",
"8/9/2013","-105.938003540039","50.7372016906738","603","21.607","6.73599999999999","0","1.77583476983013","0.679635974164333","20.57949343044",
"8/10/2013","-105.938003540039","50.7372016906738","603","21.333","12.125","2.5371541584","2.62808591169911","0.721901642976786","20.877594102",
"8/11/2013","-105.938003540039","50.7372016906738","603","23.943","9.76299999999998","0","2.12519150103752","0.627137190676569","25.033685936256",
"8/12/2013","-105.938003540039","50.7372016906738","603","26.563","12.816","0","3.10853084331749","0.484078149650609","24.83406767412",
"8/13/2013","-105.938003540039","50.7372016906738","603","25.845","14.005","0.0034332264","2.57505054609777","0.555303381421887","21.34607251788",
"8/14/2013","-105.938003540039","50.7372016906738","603","27.944","14.179","0","2.2806246070675","0.594301387937995","22.9286105316",
"8/15/2013","-105.938003540039","50.7372016906738","603","31.655","14.718","0","2.32573223024831","0.501027341762764","22.6679710194",
"8/16/2013","-105.938003540039","50.7372016906738","603","35.602","20.44","0.0343322928","3.41938735306155","0.355133253097187","23.8320287532",
"8/17/2013","-105.938003540039","50.7372016906738","603","31.121","19.389","0.2746582776","2.20402018967182","0.43728780296189","19.1507811876",
"8/18/2013","-105.938003540039","50.7372016906738","603","30.286","16.967","0.3141403704","2.24151294324905","0.430290922967646","20.33853420168",
"8/19/2013","-105.938003540039","50.7372016906738","603","31.12","19.387","0","3.33964445419368","0.373180815236623","23.4935748072",
"8/20/2013","-105.938003540039","50.7372016906738","603","24.848","15.029","0","3.00428097386016","0.400327547981661","17.10321679728",
"8/21/2013","-105.938003540039","50.7372016906738","603","22.946","12.197","0.0171661392","2.57571205106348","0.367152307512172","23.6821542084",
"8/22/2013","-105.938003540039","50.7372016906738","603","28.86","12.118","0","3.1083581723698","0.340347894961218","23.2575335172",
"8/23/2013","-105.938003540039","50.7372016906738","603","31.936","16.783","0","2.55644944607022","0.493650076551814","16.85725037568",
"8/24/2013","-105.938003540039","50.7372016906738","603","29.798","18.926","0","3.48142164215384","0.499277791895742","22.54839610212",
"8/25/2013","-105.938003540039","50.7372016906738","603","33.56","16.833","0","2.66874946813265","0.326953700808998","21.61458265392",
"8/26/2013","-105.938003540039","50.7372016906738","603","31.845","17.231","0.051498432","2.01297057108241","0.356454938586224","16.07666253624",
"8/27/2013","-105.938003540039","50.7372016906738","603","31.355","18.977","0","3.34420726833285","0.26029100948121","22.11686522352",
"8/28/2013","-105.938003540039","50.7372016906738","603","35.748","20.356","4.3807967064","3.04699964346388","0.420996956144731","15.3157403448",
"8/29/2013","-105.938003540039","50.7372016906738","603","33.253","16.585","0.5081184","1.66358052661707","0.474906232533438","21.132498132",
"8/30/2013","-105.938003540039","50.7372016906738","603","30.448","20.933","0","4.20560479349573","0.327929861034264","21.23403416172",
"8/31/2013","-105.938003540039","50.7372016906738","603","20.917","16.278","0.6248471184","5.10333274720761","0.647046114023027","5.61240211824",
"9/1/2013","-105.938003540039","50.7372016906738","603","24.615","9.93799999999999","0.0583648488","1.64820421661389","0.619609965459716","20.7332876844",
"9/2/2013","-105.938003540039","50.7372016906738","603","34.102","15.49","0","2.57379197409558","0.384115056270786","20.3149412532",
"9/3/2013","-105.938003540039","50.7372016906738","603","27.725","19.453","0.278091216","3.54940827267744","0.380001445974284","18.8653554936",
"9/4/2013","-105.938003540039","50.7372016906738","603","30.828","17.22","0.0102996792","2.60503244607493","0.433108154354707","17.3781357264",
"9/5/2013","-105.938003540039","50.7372016906738","603","35.741","19.933","0","1.75211580460993","0.364609106715601","19.7536357404",
"9/6/2013","-105.938003540039","50.7372016906738","603","28.768","20.162","0","3.94112240239203","0.396961410354155","19.1683559196",
"9/7/2013","-105.938003540039","50.7372016906738","603","19.917","15.115","5.0760231732","2.98264268419656","0.670649102776273","1.87083003636",
"9/8/2013","-105.938003540039","50.7372016906738","603","26.899","14.894","0.5647662","1.48465870930276","0.638151223358706","18.2048491116",
"9/9/2013","-105.938003540039","50.7372016906738","603","21.753","15.497","0.5270001012","1.6292502750983","0.679608037083509","8.3677117716",
"9/10/2013","-105.938003540039","50.7372016906738","603","25.216","16.14","0.030899052","3.99083848454518","0.415240048962377","18.6869818116",
"9/11/2013","-105.938003540039","50.7372016906738","603","21.953","11.305","0","2.69033223575384","0.36413454049468","19.008139187016",
"9/12/2013","-105.938003540039","50.7372016906738","603","24.073","8.97500000000002","0","2.22987283284975","0.390313216089336","18.8624388888",
"9/13/2013","-105.938003540039","50.7372016906738","603","30.165","13.06","0","2.57870263227261","0.46122692628425","18.0184843044",
"9/14/2013","-105.938003540039","50.7372016906738","603","21.278","11.052","0","4.45420227521472","0.410144620819361","18.3427242768",
"9/15/2013","-105.938003540039","50.7372016906738","603","22.445","8.01499999999999","0","3.33102948547497","0.491522726834535","18.1187475048",
"9/16/2013","-105.938003540039","50.7372016906738","603","27.124","11.019","0","5.22290563457343","0.460550134235128","17.1911093508",
"9/17/2013","-105.938003540039","50.7372016906738","603","25.367","17.034","0.0823974408","3.71971407337205","0.415309584184683","17.1224182548",
"9/18/2013","-105.938003540039","50.7372016906738","603","16.779","9.80500000000001","5.338664604","3.59758842233013","0.560291571754546","1.010936439036",
"9/19/2013","-105.938003540039","50.7372016906738","603","16.023","6.53699999999998","2.62641996","4.01582596556395","0.530839301864751","16.756422966",
"9/20/2013","-105.938003540039","50.7372016906738","603","17.977","3.65300000000002","0","2.65224662660901","0.45831518642241","16.9773344568",
"9/21/2013","-105.938003540039","50.7372016906738","603","23.544","8.26499999999999","0","4.39854571580932","0.544329160890477","16.37752610232",
"9/22/2013","-105.938003540039","50.7372016906738","603","19.028","10.822","0.9269710848","2.32329978418745","0.554904074263137","6.2871257232",
"9/23/2013","-105.938003540039","50.7372016906738","603","20.478","11.06","0.0102996792","4.03571509393309","0.497213863696314","13.1301937188",
"9/24/2013","-105.938003540039","50.7372016906738","603","19.675","10.382","0.226593","3.53541621423744","0.397284105381957","14.73782663988",
"9/25/2013","-105.938003540039","50.7372016906738","603","11.939","8.50999999999999","24.77074572","5.30825333284788","0.841037472832774","1.535874426",
"9/26/2013","-105.938003540039","50.7372016906738","603","8.97899999999999","6.197","52.2365094","6.51049143191035","0.856549400871776","1.03383107928",
"9/27/2013","-105.938003540039","50.7372016906738","603","12.302","5.16399999999999","0.12016296","2.94631767583551","0.732817722440577","14.31800404488",
"9/28/2013","-105.938003540039","50.7372016906738","603","15.967","5.041","0","3.39064641788596","0.627909465567823","15.0421584564",
