"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-108.438003540039","53.8595008850098","740","17.802","8.35700000000003","3.40404354","2.83919425920553","0.799164028433103","11.747477340918",
"8/1/2013","-108.438003540039","53.8595008850098","740","20.47","8.512","0.010299672","2.48512221947178","0.717872866939752","27.237552732",
"8/2/2013","-108.438003540039","53.8595008850098","740","21.389","6.5","0","1.96166659398985","0.698507218341761","27.07244537868",
"8/3/2013","-108.438003540039","53.8595008850098","740","23.14","7.64100000000002","0","1.65384881852365","0.689797606896717","26.709475752",
"8/4/2013","-108.438003540039","53.8595008850098","740","25.452","8.87900000000002","0","1.45090926980793","0.677859553197481","19.63488188376",
"8/5/2013","-108.438003540039","53.8595008850098","740","21.662","11.486","0.8411406264","2.36733401173545","0.703296461921037","18.6096366684",
"8/6/2013","-108.438003540039","53.8595008850098","740","21.06","6.74599999999998","0.024032592","1.97590453922423","0.64817747199519","25.6029033456",
"8/7/2013","-108.438003540039","53.8595008850098","740","19.295","9.63299999999998","0.0308990448","3.13901283797484","0.65419476052802","15.7006913328",
"8/8/2013","-108.438003540039","53.8595008850098","740","15.06","5.05500000000001","0.0068664528","1.9986650880245","0.684895980330553","14.59076523156",
"8/9/2013","-108.438003540039","53.8595008850098","740","19.341","2.88400000000001","0","1.25623424749439","0.730139313756637","19.55709343044",
"8/10/2013","-108.438003540039","53.8595008850098","740","22.515","7.39699999999999","0","1.82079698628502","0.699221652356525","25.01579097",
"8/11/2013","-108.438003540039","53.8595008850098","740","22.196","10.973","0.1235962152","2.66886859440241","0.687823403487076","9.785887016256",
"8/12/2013","-108.438003540039","53.8595008850098","740","25.009","11.999","0.0171661392","2.52672159913757","0.603860815007559","16.97167091412",
"8/13/2013","-108.438003540039","53.8595008850098","740","24.456","13.274","0.0034332264","2.63380693585874","0.610528947031826","23.32247575788",
"8/14/2013","-108.438003540039","53.8595008850098","740","26.87","12.32","0","2.2126834127936","0.637361983184148","23.6126072916",
"8/15/2013","-108.438003540039","53.8595008850098","740","30.169","15.446","0","3.11901290697588","0.59246404862975","21.6419699394",
"8/16/2013","-108.438003540039","53.8595008850098","740","27.091","12.954","0.102996972","2.2087241639978","0.71106380023654","16.8228298332",
"8/17/2013","-108.438003540039","53.8595008850098","740","25.965","12.157","0.02746584","1.6337074640171","0.690593362436171","23.0783819076",
"8/18/2013","-108.438003540039","53.8595008850098","740","26.406","11.224","0.892638684","1.64400973527016","0.684132155108216","22.04133420168",
"8/19/2013","-108.438003540039","53.8595008850098","740","20.917","12.077","0.137329164","3.17057039942307","0.653535090324975","20.3777748072",
"8/20/2013","-108.438003540039","53.8595008850098","740","19.137","10.586","0","4.84227949556742","0.547824236638683","21.70401694128",
"8/21/2013","-108.438003540039","53.8595008850098","740","17.54","8.21499999999998","0.0377655048","3.38273015079848","0.668143539329606","9.1291506084",
"8/22/2013","-108.438003540039","53.8595008850098","740","26.235","9.69999999999999","0","3.30551929750943","0.484936654400913","22.7085335172",
"8/23/2013","-108.438003540039","53.8595008850098","740","27.685","8.51900000000001","0.08926398","2.26734120987201","0.541472678783511","21.45984857568",
"8/24/2013","-108.438003540039","53.8595008850098","740","25.603","14.138","2.0084400936","1.89169545140999","0.740041288225735","21.33699574212",
"8/25/2013","-108.438003540039","53.8595008850098","740","28.957","14.374","0","3.2621780824624","0.561010347188064","20.68578445392",
