"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-109.375","50.7372016906738","691","25.669","10.693","0","2.92470013959534","0.513812087794451","27.437347980918",
"8/1/2013","-109.375","50.7372016906738","691","25.595","13.723","0","2.38516509264426","0.563288489579417","25.212554892",
"8/2/2013","-109.375","50.7372016906738","691","23.29","14.601","0.267791544","2.42201540443315","0.574298206436853","16.63244609868",
"8/3/2013","-109.375","50.7372016906738","691","22.955","11.68","0.7484436","2.38118505951921","0.574967179288725","20.785674672",
"8/4/2013","-109.375","50.7372016906738","691","24.173","12.293","0.08583084","1.83853635601402","0.620817462213634","19.66908188376",
"8/5/2013","-109.375","50.7372016906738","691","22.731","14.465","2.324296476","2.78783817430764","0.633932024535969","14.3616381084",
"8/6/2013","-109.375","50.7372016906738","691","21.384","13.568","4.5043946928","2.73835612559984","0.741494942274528","14.3529058656",
"8/7/2013","-109.375","50.7372016906738","691","24.636","12.036","1.24282818","1.91833270936543","0.642667828864652","19.0900925208",
"8/8/2013","-109.375","50.7372016906738","691","18.808","13.162","2.1251690496","2.871519070567","0.67071938816804","8.96756595156",
"8/9/2013","-109.375","50.7372016906738","691","22.777","12.639","0.0617981184","2.9058787343626","0.539898886936264","24.92289271044",
"8/10/2013","-109.375","50.7372016906738","691","26.216","14.698","0.0480651984","3.17620470008379","0.545686108675489","25.32899169",
"8/11/2013","-109.375","50.7372016906738","691","28.28","14.442","0.00686646","3.38050331192786","0.572946365466692","25.098487736256",
"8/12/2013","-109.375","50.7372016906738","691","27.718","15.849","12.50725068","2.96698736648998","0.611466425329826","22.00986515412",
"8/13/2013","-109.375","50.7372016906738","691","29.203","16.395","0.5630490864","1.61049701290692","0.623360811083255","24.06587575788",
"8/14/2013","-109.375","50.7372016906738","691","31.049","17.472","1.27372752","1.63514414533986","0.528315390979303","24.3812072916",
"8/15/2013","-109.375","50.7372016906738","691","32.23","18.067","0.1441956744","2.12819077280428","0.454931396075207","15.8585706594",
"8/16/2013","-109.375","50.7372016906738","691","33.895","19.958","0","3.99288218554552","0.362043245338934","21.4290291132",
