"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-102.811996459961","53.8595008850098","271","18.452","8.09899999999999","0.181961028","3.62339900452855","0.748230768463817","13.348639187838",
"8/1/2013","-102.811996459961","53.8595008850098","271","19.096","11.167","0.2901077064","3.22020364434412","0.713673903181726","13.56295092876",
"8/2/2013","-102.811996459961","53.8595008850098","271","18.341","6.75999999999999","0","2.21768581598958","0.672418945237962","19.61504824104",
"8/3/2013","-102.811996459961","53.8595008850098","271","20.609","3.90100000000001","0","1.42456792067137","0.678274057280653","26.4628735848",
"8/4/2013","-102.811996459961","53.8595008850098","271","25.359","8.37","0","2.06221490252307","0.630066629169226","23.34467973096",
"8/5/2013","-102.811996459961","53.8595008850098","271","17.842","10.818","2.495957004","2.34586388425821","0.82231775265748","5.9142381084",
"8/6/2013","-102.811996459961","53.8595008850098","271","17.613","6.27100000000002","0.01373292","3.17265182329952","0.676847951795944","23.2521026436",
"8/7/2013","-102.811996459961","53.8595008850098","271","12.841","9.65699999999998","0.1956939624","2.28099798922263","0.687678658856056","6.5656919808",
"8/8/2013","-102.811996459961","53.8595008850098","271","15.069","8.43900000000002","0.1819610496","3.21144137765601","0.687480068780332","8.97476335596",
"8/9/2013","-102.811996459961","53.8595008850098","271","15.887","10.259","3.616904124","2.72384307747359","0.883601724690588","9.22149152244",
"8/10/2013","-102.811996459961","53.8595008850098","271","23.175","8.62700000000001","0.2180097864","1.48669478372101","0.731003026941247","23.6279913156",
"8/11/2013","-102.811996459961","53.8595008850098","271","22.557","11.713","0.034332264","1.79731429765965","0.745833358967507","11.134085934816",
"8/12/2013","-102.811996459961","53.8595008850098","271","22.911","8.743","0","2.24583822523104","0.579159274015881","24.88986766044",
"8/13/2013","-102.811996459961","53.8595008850098","271","24.076","7.75799999999998","0.0034332264","1.16127133534515","0.616157169642502","24.88127431824",
"8/14/2013","-102.811996459961","53.8595008850098","271","24.599","8.07900000000001","0","1.4935921115438","0.624455013440998","24.0428098116",
"8/15/2013","-102.811996459961","53.8595008850098","271","26.886","10.442","0","2.45986194579996","0.629968637799943","23.4761710194",
"8/16/2013","-102.811996459961","53.8595008850098","271","29.296","15.718","0.2986911648","1.91546603919485","0.64667926422418","21.5802312732",
"8/17/2013","-102.811996459961","53.8595008850098","271","27.473","14.976","0","2.23181024316026","0.601145817074398","22.6895837076",
"8/18/2013","-102.811996459961","53.8595008850098","271","28.505","13.488","0.0034332264","1.68844001802018","0.594202229875822","22.08993168168",
"8/19/2013","-102.811996459961","53.8595008850098","271","27.106","16.227","0.0240325848","3.59996994411559","0.540585319348098","22.3685769672",
"8/20/2013","-102.811996459961","53.8595008850098","271","23.823","12.723","0","4.48115425437502","0.450286737303945","21.54561694128",
"8/21/2013","-102.811996459961","53.8595008850098","271","19.926","12.214","0","4.31838983889918","0.547373011342538","13.9891527684",
"8/22/2013","-102.811996459961","53.8595008850098","271","24.854","10.038","0","3.31512828682998","0.615140249576834","21.7167360372",
"8/23/2013","-102.811996459961","53.8595008850098","271","30.133","13.545","0","2.37899201553039","0.515410261626464","21.62184965568",
"8/24/2013","-102.811996459961","53.8595008850098","271","27.448","14.983","4.21600608","2.33908666521219","0.750366362550231","20.88339682212",
"8/25/2013","-102.811996459961","53.8595008850098","271","27.527","14.651","0.0205993656","1.80554293093009","0.733989988479721","19.86138265392",
"8/26/2013","-102.811996459961","53.8595008850098","271","25.046","14.558","0","3.09530539478941","0.643523981607992","16.81646217624",
"8/27/2013","-102.811996459961","53.8595008850098","271","15.381","9.65100000000001","4.803087924","2.39522093059707","0.933807454293425","4.49126500752",
"8/28/2013","-102.811996459961","53.8595008850098","271","25.367","7.41199999999998","0.3673552464","1.63653976747731","0.83104875672581","16.4209369968",
"8/29/2013","-102.811996459961","53.8595008850098","271","26.408","12.109","0","2.72063026663707","0.667892891540457","18.7240985784",
"8/30/2013","-102.811996459961","53.8595008850098","271","27.293","15.134","3.3748627392","3.51769451052837","0.741917674648513","17.80323423372",
"8/31/2013","-102.811996459961","53.8595008850098","271","15.601","7.06799999999998","18.707656248","2.89078659789382","0.923442476890669","5.28660095184",
"9/1/2013","-102.811996459961","53.8595008850098","271","21.868","8.69799999999998","0.0017166132","2.8780793457303","0.744578868762719","19.4102863524",
"9/2/2013","-102.811996459961","53.8595008850098","271","26.122","11.675","0","3.37493765553799","0.62286245146501","19.3339412532",
"9/3/2013","-102.811996459961","53.8595008850098","271","18.205","7.53199999999998","0","2.91438383404733","0.596148807691081","19.5817550976",
"9/4/2013","-102.811996459961","53.8595008850098","271","25.967","7.43299999999999","0","3.31372142802383","0.574861699869872","18.6669357624",
"9/5/2013","-102.811996459961","53.8595008850098","271","30.896","15.972","0","2.61397974488403","0.588070980029886","18.2938357404",
"9/6/2013","-102.811996459961","53.8595008850098","271","23.35","14.874","0","3.04474881451296","0.59465834323731","13.4209557396",
"9/7/2013","-102.811996459961","53.8595008850098","271","20.375","10.376","0","1.99321436305883","0.661839299967489","16.40762843436",
"9/8/2013","-102.811996459961","53.8595008850098","271","21.572","10.755","0","2.32395102110517","0.733944614512204","14.043246948",
"9/9/2013","-102.811996459961","53.8595008850098","271","26.138","12.566","0.1132965864","2.26184670417897","0.706960052933123","17.2615117716",
"9/10/2013","-102.811996459961","53.8595008850098","271","22.103","13.243","0.6111146664","3.69433023288408","0.645911550919505","17.1227803716",
