"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-106.561996459961","51.9860992431641","494","22.247","9.75","0","3.29332704989505","0.61457584475304","19.964478509838",
"8/1/2013","-106.561996459961","51.9860992431641","494","23.659","11.106","0","2.60062784553625","0.660555961219412","24.929954172",
"8/2/2013","-106.561996459961","51.9860992431641","494","22.401","9.91899999999998","0","2.24384075299996","0.625119298817888","23.97824465868",
"8/3/2013","-106.561996459961","51.9860992431641","494","23.824","8.57900000000001","0","2.21982429968729","0.59436839356274","26.988475032",
"8/4/2013","-106.561996459961","51.9860992431641","494","23.075","12.588","0.6797790504","2.21697061618497","0.622299308879503","20.61228188376",
"8/5/2013","-106.561996459961","51.9860992431641","494","22.057","10.744","2.9937719664","1.91712199512447","0.787703996093022","13.1664352284",
"8/6/2013","-106.561996459961","51.9860992431641","494","19.248","11.263","1.8058779","2.31109012422","0.770962867683894","14.1693069456",
"8/7/2013","-106.561996459961","51.9860992431641","494","22.574","12.183","0.4943848032","1.95343418244621","0.630466792653065","11.3680924128",
"8/8/2013","-106.561996459961","51.9860992431641","494","18.98","8.19799999999998","0.398254536","2.4313050972499","0.634848441759937","20.97176343156",
"8/9/2013","-106.561996459961","51.9860992431641","494","19.874","6.76400000000001","0","1.69180089382158","0.721360030653925","13.70529379044",
"8/10/2013","-106.561996459961","51.9860992431641","494","23.273","8.72899999999999","0","1.92938741771893","0.652608127576252","25.37219097",
"8/11/2013","-106.561996459961","51.9860992431641","494","25.331","10.509","0","1.94595590691851","0.586780063114333","23.638687016256",
"8/12/2013","-106.561996459961","51.9860992431641","494","26.758","12.54","0","2.92536838239104","0.486772226152982","24.16986911412",
"8/13/2013","-106.561996459961","51.9860992431641","494","25.868","13.645","0.0034332264","2.64977331560898","0.551919941679403","22.83107503788",
"8/14/2013","-106.561996459961","51.9860992431641","494","27.751","14.003","0","2.47662647130682","0.57832106678474","24.0500062116",
"8/15/2013","-106.561996459961","51.9860992431641","494","32.031","15.27","0","2.88045909658791","0.498039191202352","21.9785699394",
"8/16/2013","-106.561996459961","51.9860992431641","494","34.819","16.999","0","2.51295040129779","0.417555375832625","23.4108287532",
"8/17/2013","-106.561996459961","51.9860992431641","494","29.615","17.659","0","2.59599881449889","0.461787186825758","23.2925819076",
"8/18/2013","-106.561996459961","51.9860992431641","494","31.993","17.092","2.6796311064","1.73417454011412","0.467780254520189","22.95933420168",
"8/19/2013","-106.561996459961","51.9860992431641","494","27.944","15.937","0.030899088","2.71988133782969","0.466906055388164","20.0573751672",
"8/20/2013","-106.561996459961","51.9860992431641","494","22.042","13.605","0.0034332264","3.1539483713023","0.411919704870216","15.92961539328",
"8/21/2013","-106.561996459961","51.9860992431641","494","22.884","10.92","0","3.78958138872398","0.423736511853895","23.3185542084",
"8/22/2013","-106.561996459961","51.9860992431641","494","28.924","9.536","0","2.61010932544779","0.381922942047854","23.1315335172",
"8/23/2013","-106.561996459961","51.9860992431641","494","30.17","15.209","0.06179814","2.48229621825473","0.471136761805792","16.67725037568",
"8/24/2013","-106.561996459961","51.9860992431641","494","29.269","16.642","1.888273224","2.59134223343308","0.560369709984988","22.04439574212",
"8/25/2013","-106.561996459961","51.9860992431641","494","33.408","15.384","0","2.41713974253273","0.412071715631308","20.81718229392",
"8/26/2013","-106.561996459961","51.9860992431641","494","29.997","17.733","0.0034332264","3.18792053615304","0.455430495583487","18.88646217624",
"8/27/2013","-106.561996459961","51.9860992431641","494","29.386","17.386","0","3.57274161696584","0.39289429687156","21.63446522352",
"8/28/2013","-106.561996459961","51.9860992431641","494","33.617","14.227","0","1.77029028121063","0.353357178777636","20.5879390128",
"8/29/2013","-106.561996459961","51.9860992431641","494","31.916","17.464","0","2.94886812833866","0.512772543762123","20.4916981464",
"8/30/2013","-106.561996459961","51.9860992431641","494","29.91","19.692","0.0068664528","4.15646221641192","0.432990951696025","19.64283423372",
"8/31/2013","-106.561996459961","51.9860992431641","494","19.667","12.886","0.815391432","3.89679447981708","0.703147046854642","3.53339823024",
"9/1/2013","-106.561996459961","51.9860992431641","494","24.972","9.55099999999999","0.0051498396","2.11039843454166","0.627510022674384","20.2256877564",
"9/2/2013","-106.561996459961","51.9860992431641","494","32.482","14.589","0","2.43284486260293","0.394004943063939","19.6849412532",
"9/3/2013","-106.561996459961","51.9860992431641","494","25.574","15.675","0","3.16004762965873","0.464024318819492","19.5511551336",
"9/4/2013","-106.561996459961","51.9860992431641","494","32.036","15.351","0.20599362","2.83476368399763","0.412177622829841","19.1673357264",
"9/5/2013","-106.561996459961","51.9860992431641","494","35.501","18.828","0","1.59442450913608","0.391800688593099","19.3846357404",
"9/6/2013","-106.561996459961","51.9860992431641","494","24.721","18.446","0","4.14381462197252","0.473123655229053","12.5515530396",
"9/7/2013","-106.561996459961","51.9860992431641","494","22.424","14.567","0","3.32125354416606","0.54778030995412","13.57982857836",
"9/8/2013","-106.561996459961","51.9860992431641","494","26.963","14.8","0.84114072","1.51682832581484","0.61904597015536","17.9888491116",
"9/9/2013","-106.561996459961","51.9860992431641","494","27.81","15.118","0.2214432252","2.31245676419853","0.506287401788539","14.8963116636",
"9/10/2013","-106.561996459961","51.9860992431641","494","25.203","14.812","0","3.60684659834319","0.409972030034704","18.2009817036",
"9/11/2013","-106.561996459961","51.9860992431641","494","22.531","10.666","0","2.70085025395364","0.398785006970182","18.482539172616",
"9/12/2013","-106.561996459961","51.9860992431641","494","24.991","8.67099999999999","0","2.48943671111584","0.376946024585252","18.1856388888",
"9/13/2013","-106.561996459961","51.9860992431641","494","30.917","13.114","0","3.08528045562192","0.394727023212071","17.8384843044",
"9/14/2013","-106.561996459961","51.9860992431641","494","20.335","10.538","0","3.78374918923574","0.432957049964505","17.8621235568",
