"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-105.311996459961","51.3615989685059","503","21.332","9.12299999999999","0","3.4601953437696","0.622349114446512","23.274684179838",
"8/1/2013","-105.311996459961","51.3615989685059","503","20.567","10.286","0","2.47021061411623","0.705756509156989","16.27735417236",
"8/2/2013","-105.311996459961","51.3615989685059","503","20.993","10.226","0","2.27068717184553","0.689285423436265","22.21964537868",
"8/3/2013","-105.311996459961","51.3615989685059","503","22.663","8.28399999999999","0","2.12182363988044","0.634084775441883","27.033474672",
"8/4/2013","-105.311996459961","51.3615989685059","503","21.295","13.27","4.21943922","1.83921987876593","0.726972323874366","15.49128512376",
"8/5/2013","-105.311996459961","51.3615989685059","503","22.711","10.451","3.694153536","1.89264600692823","0.800240055144848","15.4614373884",
"8/6/2013","-105.311996459961","51.3615989685059","503","18.773","13.071","3.55682628","2.55961341719109","0.801340299613805","9.6009087096",
"8/7/2013","-105.311996459961","51.3615989685059","503","16.994","9.613","0.638580096","1.34369470549436","0.752625866338313","6.6268925208",
"8/8/2013","-105.311996459961","51.3615989685059","503","17.73","8.56599999999997","0.683212032","2.71337114020164","0.688282084949031","21.34256415156",
"8/9/2013","-105.311996459961","51.3615989685059","503","17.757","7.86700000000002","0.0102996792","1.56108093874344","0.761482704764598","13.16709559044",
"8/10/2013","-105.311996459961","51.3615989685059","503","21.713","8.012","0","1.67805671100872","0.71455294619724","22.42919097",
"8/11/2013","-105.311996459961","51.3615989685059","503","23.369","9.505","0","1.69724062171548","0.614168950364265","24.592687016256",
"8/12/2013","-105.311996459961","51.3615989685059","503","25.064","11.306","0","2.84040586233613","0.542152359332402","24.57846767412",
"8/13/2013","-105.311996459961","51.3615989685059","503","24.368","13.005","0.0034332264","2.86500354167528","0.59119780736411","18.74687359788",
"8/14/2013","-105.311996459961","51.3615989685059","503","26.048","13.376","0","2.56415272796454","0.5933884555809","24.1526062116",
"8/15/2013","-105.311996459961","51.3615989685059","503","29.775","13.637","0","2.55857193007849","0.553389187244062","23.0009710194",
"8/16/2013","-105.311996459961","51.3615989685059","503","34.225","21.057","0.1167297768","3.4368086162904","0.379720859113103","23.5980301932",
"8/17/2013","-105.311996459961","51.3615989685059","503","29.248","19.3","0.2403259056","2.9985844920527","0.442378740935996","21.3017822676",
"8/18/2013","-105.311996459961","51.3615989685059","503","29.404","16.436","1.7509459464","2.68280823075054","0.45415952755177","22.79553348168",
"8/19/2013","-105.311996459961","51.3615989685059","503","29.259","17.977","0","3.08362345892734","0.428168932924468","22.5809769672",
"8/20/2013","-105.311996459961","51.3615989685059","503","23.671","13.929","0","2.99904127874346","0.417030371554311","17.29041589728",
"8/21/2013","-105.311996459961","51.3615989685059","503","21.952","12.227","0.017166132","3.84511829827966","0.390968132320712","23.6137549284",
"8/22/2013","-105.311996459961","51.3615989685059","503","27.776","9.88","0","3.0271446393931","0.361695141513598","23.2179349572",
"8/23/2013","-105.311996459961","51.3615989685059","503","30.247","16.203","0","2.95008369870555","0.490665622967879","14.78545037568",
"8/24/2013","-105.311996459961","51.3615989685059","503","29.407","19.127","0.324439956","2.99458883582326","0.584607546217241","20.43159595812",
"8/25/2013","-105.311996459961","51.3615989685059","503","32.338","16.302","0","2.70437397838288","0.365793523839284","20.48958315792",
"8/26/2013","-105.311996459961","51.3615989685059","503","29.405","17.563","0.854873424","2.85855225379943","0.457033304991015","18.12686145624",
"8/27/2013","-105.311996459961","51.3615989685059","503","29.396","17.18","0","3.80656350227821","0.366316297538289","22.02326522352",
"8/28/2013","-105.311996459961","51.3615989685059","503","34.578","17.62","12.43858266","3.03955929103094","0.407877267403649","19.5511390128",
"8/29/2013","-105.311996459961","51.3615989685059","503","28.438","17.149","11.0172276","1.9085608235354","0.655614876424115","20.8912981464",
"8/30/2013","-105.311996459961","51.3615989685059","503","28.542","19.168","0","3.73661824590106","0.463513921138771","20.93883416172",
"8/31/2013","-105.311996459961","51.3615989685059","503","18.932","13.234","1.2205123992","4.28700545754154","0.72722599013106","4.55760111024",
"9/1/2013","-105.311996459961","51.3615989685059","503","22.289","9.125","0.0051498396","1.69943943454806","0.670609745321495","20.5388878644",
"9/2/2013","-105.311996459961","51.3615989685059","503","31.202","13.961","0","2.64753813748257","0.498719406452698","20.3995412532",
"9/3/2013","-105.311996459961","51.3615989685059","503","25.041","16.628","0","3.23343478559827","0.463470111869918","18.8365554936",
"9/4/2013","-105.311996459961","51.3615989685059","503","29.113","15.157","0.3519063","2.86884808414787","0.482127657568755","18.5715357264",
"9/5/2013","-105.311996459961","51.3615989685059","503","32.832","19.096","0","2.06033943059104","0.413111433095984","19.5790357404",
"9/6/2013","-105.311996459961","51.3615989685059","503","26.823","18.807","0","4.09196986525795","0.455925914866949","18.1009541196",
"9/7/2013","-105.311996459961","51.3615989685059","503","18.737","14.277","7.060433184","3.22454484078472","0.671322372710451","2.43782850636",
"9/8/2013","-105.311996459961","51.3615989685059","503","25.115","14.34","2.111435892","1.71929097148397","0.665435820165594","16.9952484636",
"9/9/2013","-105.311996459961","51.3615989685059","503","21.039","15.017","10.836983124","2.23600614336413","0.75914444397404","6.6091117716",
"9/10/2013","-105.311996459961","51.3615989685059","503","23.497","14.458","0.04806504","3.80892828615274","0.530888948737414","18.3665818116",
"9/11/2013","-105.311996459961","51.3615989685059","503","20.336","11.499","0","2.9129299050357","0.448658294734908","18.709339187016",
"9/12/2013","-105.311996459961","51.3615989685059","503","22.385","7.89400000000001","0","2.12819439600962","0.458044903543402","18.5582388996",
"9/13/2013","-105.311996459961","51.3615989685059","503","28.445","11.55","0","2.77994911902001","0.483860974473344","17.9212843008",
"9/14/2013","-105.311996459961","51.3615989685059","503","19.909","10.237","0","4.4541105721029","0.45342750503556","18.1591242768",
