"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-107.5","50.1127014160156","885","24.14","7.815","0","2.97830091410654","0.543807319495614","27.752911740918",
"8/1/2013","-107.5","50.1127014160156","885","24.156","11.389","0","2.27224666102452","0.577947503830953","25.793954172",
"8/2/2013","-107.5","50.1127014160156","885","22.525","13.984","0","2.46461024568894","0.591731039157004","16.88444681868",
"8/3/2013","-107.5","50.1127014160156","885","20.836","9.79899999999998","4.0718067264","2.12427040180837","0.639923167375281","14.644074672",
"8/4/2013","-107.5","50.1127014160156","885","22.635","12.863","1.599883668","2.98028564144319","0.709438922030465","22.73628188376",
"8/5/2013","-107.5","50.1127014160156","885","23.951","12.495","6.1763761728","3.18341285849518","0.670191751124862","21.3852352284",
"8/6/2013","-107.5","50.1127014160156","885","18.221","11.909","6.6879311256","3.2482046577179","0.805976441145357","13.9911044256",
"8/7/2013","-107.5","50.1127014160156","885","20.629","8.94499999999999","0.017166132","1.59821113548136","0.713081207567352","16.7770925208",
"8/8/2013","-107.5","50.1127014160156","885","19.008","9.214","2.063373732","2.1201880393248","0.760470056508982","18.04136523156",
"8/9/2013","-107.5","50.1127014160156","885","20.549","7.99799999999999","0","2.12712947755169","0.65517643835518","24.47109271044",
"8/10/2013","-107.5","50.1127014160156","885","23.35","12.794","2.5955190216","3.43361302385794","0.673974999899903","23.41919205",
"8/11/2013","-107.5","50.1127014160156","885","25.183","10.692","0.01373292","2.74112506491673","0.659626465318687","25.570086656256",
"8/12/2013","-107.5","50.1127014160156","885","27.192","13.562","3.192903684","3.14477038424908","0.633271231513456","23.94666767412",
"8/13/2013","-107.5","50.1127014160156","885","26.067","14.223","0.1167299064","2.2648612807382","0.58660024563711","22.27847503788",
"8/14/2013","-107.5","50.1127014160156","885","25.962","14.831","6.48193356","2.1072546892207","0.669932513469971","23.7098072916",
"8/15/2013","-107.5","50.1127014160156","885","30.737","16.237","0","3.42301538936408","0.533150178500695","24.1043706594",
"8/16/2013","-107.5","50.1127014160156","885","34.1","19.655","0","3.67490015332074","0.351000745326863","24.1920287532",
"8/17/2013","-107.5","50.1127014160156","885","29.995","18.493","0","1.9150843605083","0.450153824899173","19.3253819076",
"8/18/2013","-107.5","50.1127014160156","885","29.055","18.772","0","3.42747042029886","0.400237779056825","24.04833420168",
"8/19/2013","-107.5","50.1127014160156","885","30.371","18.74","0","4.13844139293698","0.355459537320486","23.9561748072",
"8/20/2013","-107.5","50.1127014160156","885","26.239","15.802","0","2.69098109633946","0.445532405242129","17.82141730128",
"8/21/2013","-107.5","50.1127014160156","885","23.252","10.147","0","2.24288495661563","0.386098922663239","24.0727542084",
"8/22/2013","-107.5","50.1127014160156","885","28.45","12.763","0","3.90392132314969","0.355985416008913","23.6031335172",
"8/23/2013","-107.5","50.1127014160156","885","30.403","17.472","0.00686646","2.68108782672942","0.479602945072643","17.13264846768",
"8/24/2013","-107.5","50.1127014160156","885","28.716","17.52","0","3.40529731183343","0.391629056163834","22.87959574212",
"8/25/2013","-107.5","50.1127014160156","885","32.151","17.025","0.0051498396","2.81900870854323","0.31581037605039","22.31838445392",
"8/26/2013","-107.5","50.1127014160156","885","31.649","17.337","0.0961303824","2.06816385875999","0.288621996630069","20.86826430024",
"8/27/2013","-107.5","50.1127014160156","885","31.216","17.712","0","3.39218558686519","0.268173275887878","22.40666504352",
"8/28/2013","-107.5","50.1127014160156","885","34.687","20.323","1.5552504","2.51572995528078","0.375210987108512","17.4325402008",
"8/29/2013","-107.5","50.1127014160156","885","31.788","15.239","0.15106212","2.61631137354868","0.416844657629099","21.6454981464",
"8/30/2013","-107.5","50.1127014160156","885","29.959","17.804","0.199127376","5.02650989751115","0.347548544189171","19.61223315372",
"8/31/2013","-107.5","50.1127014160156","885","21.433","11.799","0.1459121544","5.62652438306964","0.641133159836345","7.54380175824",
"9/1/2013","-107.5","50.1127014160156","885","26.177","9.12400000000002","0.0017166132","2.14676970748644","0.579111744732602","21.4100876844",
"9/2/2013","-107.5","50.1127014160156","885","34.535","16.111","0","3.09145799865539","0.313604484116238","19.0531430532",
"9/3/2013","-107.5","50.1127014160156","885","29.18","21.443","0","4.14301774678621","0.335970677295961","19.5025554936",
"9/4/2013","-107.5","50.1127014160156","885","30.978","18.019","2.858163336","2.88950110576675","0.444729600944224","15.9003350064",
"9/5/2013","-107.5","50.1127014160156","885","34.695","18.937","0","1.71457296193073","0.383531167986968","20.0344357404",
"9/6/2013","-107.5","50.1127014160156","885","28.435","20.673","0.017166132","3.9139932146975","0.414947798386259","19.4509559196",
"9/7/2013","-107.5","50.1127014160156","885","20.249","14.809","8.68949928","3.38419842295487","0.73999901225626","6.61022751636",
"9/8/2013","-107.5","50.1127014160156","885","25.029","14.48","0.2540588976","1.42828097751388","0.691185009203989","17.0528484636",
"9/9/2013","-107.5","50.1127014160156","885","21.794","15.498","4.2142870728","2.52075412240802","0.691117899917498","9.88511159664",
"9/10/2013","-107.5","50.1127014160156","885","23.962","12.853","0","3.300630111901","0.440992194610259","19.079381808",
"9/11/2013","-107.5","50.1127014160156","885","22.432","11.697","0","2.23636592176721","0.383179641116171","19.141339172616",
"9/12/2013","-107.5","50.1127014160156","885","23.451","10.782","0","3.00891282154698","0.388835680772649","19.1450388888",
"9/13/2013","-107.5","50.1127014160156","885","28.759","13.968","0","2.59737218640381","0.480942267900388","18.3640825044",
"9/14/2013","-107.5","50.1127014160156","885","21.708","11.854","0","4.30296056179562","0.419388654971014","18.5515235568",
"9/15/2013","-107.5","50.1127014160156","885","22.269","8.84300000000002","0","4.05683411813479","0.437790795421323","18.5219482248",
"9/16/2013","-107.5","50.1127014160156","885","28.249","12.845","0.0171661464","5.25665838249817","0.499666137925976","17.3099097108",
"9/17/2013","-107.5","50.1127014160156","885","24","15.061","0.0034332264","3.58483916113623","0.427737243868941","17.3096182548",
