"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/31/2013","-101.875","50.7372016906738","513","21.513","9.22399999999999","0.04119876","3.86325017331227","0.621371354019982","26.028739979838",
"8/1/2013","-101.875","50.7372016906738","513","21.572","10.061","0","3.47684749518526","0.68808990134184","22.54855452876",
"8/2/2013","-101.875","50.7372016906738","513","20.063","8.19900000000001","0","1.96304110852404","0.719221019115654","21.77864825904",
"8/3/2013","-101.875","50.7372016906738","513","22.372","8.02800000000002","0","2.20576616009122","0.655968653007176","21.4804757448",
"8/4/2013","-101.875","50.7372016906738","513","22.767","12.394","0.017166132","2.44307948978352","0.656341426599845","21.57528224376",
"8/5/2013","-101.875","50.7372016906738","513","24.194","11.402","2.272797072","2.38660315652878","0.690794028763574","17.0202377484",
"8/6/2013","-101.875","50.7372016906738","513","20.611","12.078","3.7250542512","2.65387917061026","0.709629234447136","19.2687051456",
"8/7/2013","-101.875","50.7372016906738","513","15.753","11.493","0.0995635872","1.92335811214092","0.691924315208086","7.5862921608",
"8/8/2013","-101.875","50.7372016906738","513","16.26","8.798","0.0411987384","2.80250246104411","0.666952308831602","16.40696343156",
"8/9/2013","-101.875","50.7372016906738","513","17.59","8.64100000000002","0.2986905744","3.02622451536193","0.782771586213162","16.3602940608",
"8/10/2013","-101.875","50.7372016906738","513","22.819","8.51600000000002","0.187110828","0.940174957435972","0.739326816365929","12.86219097",
"8/11/2013","-101.875","50.7372016906738","513","24.273","8.666","0","1.78543642893927","0.650941260237777","25.426085936256",
"8/12/2013","-101.875","50.7372016906738","513","24.607","8.69","0","2.13157585107858","0.641916767204234","23.59386767412",
"8/13/2013","-101.875","50.7372016906738","513","24.824","8.815","0.0034332264","1.99241864255368","0.639081191208663","15.55187323788",
"8/14/2013","-101.875","50.7372016906738","513","25.118","10.486","0","1.99717172780138","0.585819492266564","22.0286103876",
"8/15/2013","-101.875","50.7372016906738","513","27.188","11.74","0","2.40313805151113","0.599353523435498","24.3077702994",
"8/16/2013","-101.875","50.7372016906738","513","34.515","18.007","0","4.39307309155212","0.43287333224528","23.9112312732",
"8/17/2013","-101.875","50.7372016906738","513","31.612","19.164","1.617050268","3.08388553466093","0.444780459090486","16.7423811876",
"8/18/2013","-101.875","50.7372016906738","513","32.53","14.149","0.10299672","1.53150853979331","0.518528373904873","20.87493024168",
"8/19/2013","-101.875","50.7372016906738","513","32.491","18.797","0","3.73918607791405","0.39439347298217","23.5223769672",
"8/20/2013","-101.875","50.7372016906738","513","24.439","16.56","0.056648268","3.15983996418083","0.475862043720102","21.63921694128",
"8/21/2013","-101.875","50.7372016906738","513","23.201","9.79899999999998","0","4.1032773072636","0.377911523965875","22.5391545684",
"8/22/2013","-101.875","50.7372016906738","513","26.491","7.12299999999999","0","2.04435231874248","0.45817937170262","23.5509360372",
"8/23/2013","-101.875","50.7372016906738","513","30.936","15.58","19.8302946264","3.03426403388292","0.567120023714137","18.27744796368",
"8/24/2013","-101.875","50.7372016906738","513","30.184","17.448","1.441955304","2.4542287792145","0.697283478491723","19.60359541812",
"8/25/2013","-101.875","50.7372016906738","513","30.876","16.743","0","2.70045165646239","0.426221253727028","22.31658085392",
"8/26/2013","-101.875","50.7372016906738","513","33.878","19.939","4.76188974","2.72573205044675","0.52354632642223","16.81826181624",
"8/27/2013","-101.875","50.7372016906738","513","31.07","16.491","0.4497516","2.16271236018597","0.58866242238622","21.38066378352",
"8/28/2013","-101.875","50.7372016906738","513","34.363","17.325","0","3.16384972121554","0.363376828119168","21.5131404528",
"8/29/2013","-101.875","50.7372016906738","513","30.279","19.856","0","2.36124114641457","0.484198103389086","21.0820981464",
"8/30/2013","-101.875","50.7372016906738","513","32.756","18.246","0.197410608","4.35935130068969","0.47503534387749","20.78223452172",
"8/31/2013","-101.875","50.7372016906738","513","21.545","14.232","6.0253145064","3.71122222900412","0.680378247398342","13.20120229824",
"9/1/2013","-101.875","50.7372016906738","513","21.658","12.729","0.5699157876","1.7274022561099","0.677347860700601","18.2402864244",
"9/2/2013","-101.875","50.7372016906738","513","29.473","12.826","0","3.18613378982213","0.536163202563061","20.5147412532",
"9/3/2013","-101.875","50.7372016906738","513","25.803","14.908","0.0411987456","3.23392737752456","0.476230913904326","19.7041550976",
"9/4/2013","-101.875","50.7372016906738","513","24.261","10.392","0.485801676","2.97618846098476","0.565719797428961","7.4727354024",
"9/5/2013","-101.875","50.7372016906738","513","32.695","17.676","0","2.72686518439592","0.428261967993767","19.2082357404",
"9/6/2013","-101.875","50.7372016906738","513","30.906","18.196","0","2.91448218561338","0.497280204295871","17.5051546596",
"9/7/2013","-101.875","50.7372016906738","513","23.5","15.018","0","3.40997565744559","0.556301686991866","14.01902843436",
"9/8/2013","-101.875","50.7372016906738","513","23.758","12.267","0","2.31633263525161","0.593393721703891","16.712648424",
"9/9/2013","-101.875","50.7372016906738","513","22.746","13.313","0.104713398","1.30643817262296","0.709155925592091","7.8871117716",
"9/10/2013","-101.875","50.7372016906738","513","24.522","13.327","0.0583648344","3.58024157219076","0.641066103263582","10.4213809836",
"9/11/2013","-101.875","50.7372016906738","513","21.374","11.411","0","3.83857102749348","0.442101236491382","16.686135947016",
"9/12/2013","-101.875","50.7372016906738","513","22.643","6.53800000000001","0","1.92451241108597","0.511054793199075","18.6770381796",
"9/13/2013","-101.875","50.7372016906738","513","29.323","12.149","0","3.76929593975532","0.425274486020601","18.1642850208",
"9/14/2013","-101.875","50.7372016906738","513","20.842","8.91500000000002","0","4.51517336301672","0.51736023036191","18.0655224732",
"9/15/2013","-101.875","50.7372016906738","513","18.851","3.11500000000001","0","2.37698307592725","0.534923469200244","18.3113475084",
"9/16/2013","-101.875","50.7372016906738","513","23.498","7.089","0","5.3326124321543","0.474120020826949","17.7509104848",
"9/17/2013","-101.875","50.7372016906738","513","28.846","15.159","0.123596208","3.87939740250507","0.488135401277127","16.7984172396",
"9/18/2013","-101.875","50.7372016906738","513","16.629","11.478","20.467160928","3.13508791666559","0.728525757075593","4.780137313836",
"9/19/2013","-101.875","50.7372016906738","513","12.307","4.90899999999999","28.6571242224","3.7528939957063","0.864378845119855","2.6318200968",
"9/20/2013","-101.875","50.7372016906738","513","13.413","2.43099999999998","0","2.08005743364778","0.705705860028542","16.6245347664",
"9/21/2013","-101.875","50.7372016906738","513","18.04","4.35899999999998","0","4.52376478454007","0.622602744781915","16.49092650552",
"9/22/2013","-101.875","50.7372016906738","513","20.573","8.32999999999998","0.0034332264","2.97630354707321","0.612159427980467","15.3285256152",
"9/23/2013","-101.875","50.7372016906738","513","18.109","11.358","4.5009614304","2.40550026018291","0.779112689746934","3.3309945828",
"9/24/2013","-101.875","50.7372016906738","513","20.416","10.309","0","4.24301920718347","0.484413247695013","15.96542773068",
"9/25/2013","-101.875","50.7372016906738","513","20.219","11.099","3.2821656264","3.53814155278691","0.680000399638778","8.8618773168",
"9/26/2013","-101.875","50.7372016906738","513","14.01","9.70699999999999","34.744267116","4.30377189480051","0.900297825544219","3.58802904528",
"9/27/2013","-101.875","50.7372016906738","513","11.149","7.726","0.4669191","3.11612625505686","0.828622332117258","3.28040377128",
"9/28/2013","-101.875","50.7372016906738","513","15.901","4.077","0","2.77925389910005","0.726726305238938","14.9971584924",
"9/29/2013","-101.875","50.7372016906738","513","22.169","8.197","0","4.87931092322565","0.554706322324298","13.10840366652",
"9/30/2013","-101.875","50.7372016906738","513","18.802","9.721","1.75781484","5.32678390296825","0.503443765924403","13.4325130176",
"10/1/2013","-101.875","50.7372016906738","513","15.411","8.83300000000003","0.1974107016","6.37092996297457","0.526788034992931","7.48929655188",
